city,type,value
三亚,AQI,21.75
三亚,CO,0.48
三亚,NO2,17.5
三亚,O3,44.75
三亚,PM10,21.75
三亚,PM2.5,11.0
三亚,SO2,2.0
三门峡,AQI,115.5
三门峡,CO,1.25
三门峡,NO2,26.75
三门峡,O3,119.0
三门峡,PM10,136.0
三门峡,PM2.5,87.5
三门峡,SO2,39.25
上海,AQI,53.75
上海,CO,0.38
上海,NO2,10.5
上海,O3,62.25
上海,PM10,59.25
上海,PM2.5,20.25
上海,SO2,6.25
东莞,AQI,59.5
东莞,CO,0.64
东莞,NO2,31.25
东莞,O3,95.25
东莞,PM10,59.75
东莞,PM2.5,41.0
东莞,SO2,13.25
东营,AQI,32.75
东营,CO,0.49
东营,NO2,7.5
东营,O3,102.75
东营,PM10,29.5
东营,PM2.5,10.5
东营,SO2,14.5
中山,AQI,43.0
中山,CO,0.94
中山,NO2,14.5
中山,O3,78.5
中山,PM10,41.0
中山,PM2.5,26.0
中山,SO2,10.25
临安,AQI,39.5
临安,CO,0.51
临安,NO2,23.25
临安,O3,50.25
临安,PM10,39.5
临安,PM2.5,16.5
临安,SO2,8.75
临汾,AQI,50.25
临汾,CO,1.23
临汾,NO2,43.75
临汾,O3,55.75
临汾,PM10,56.5
临汾,PM2.5,21.75
临汾,SO2,39.25
临沂,AQI,50.75
临沂,CO,1.06
临沂,NO2,27.5
临沂,O3,23.75
临沂,PM10,55.0
临沂,PM2.5,21.25
临沂,SO2,6.25
丹东,AQI,37.0
丹东,CO,1.76
丹东,NO2,20.75
丹东,O3,57.0
丹东,PM10,37.0
丹东,PM2.5,22.25
丹东,SO2,14.75
丽水,AQI,25.5
丽水,CO,0.7
丽水,NO2,33.0
丽水,O3,40.75
丽水,PM10,25.5
丽水,PM2.5,12.75
丽水,SO2,8.5
义乌,AQI,30.0
义乌,CO,0.77
义乌,NO2,29.5
义乌,O3,50.25
义乌,PM10,30.0
义乌,PM2.5,16.0
义乌,SO2,21.0
乌鲁木齐,AQI,39.5
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,34.5
乌鲁木齐,O3,58.25
乌鲁木齐,PM10,44.0
