city,type,value
三亚,AQI,47.67
三亚,CO,0.67
三亚,NO2,17.83
三亚,O3,75.71
三亚,PM10,47.46
三亚,PM2.5,30.75
三亚,SO2,2.29
三门峡,AQI,60.58
三门峡,CO,1.87
三门峡,NO2,31.96
三门峡,O3,31.12
三门峡,PM10,69.33
三门峡,PM2.5,20.92
三门峡,SO2,31.58
上海,AQI,79.21
上海,CO,0.94
上海,NO2,76.96
上海,O3,11.92
上海,PM10,79.42
上海,PM2.5,53.88
上海,SO2,24.12
东莞,AQI,90.71
东莞,CO,1.16
东莞,NO2,56.04
东莞,O3,64.54
东莞,PM10,92.0
东莞,PM2.5,67.54
东莞,SO2,32.88
东营,AQI,186.12
东营,CO,1.86
东营,NO2,63.92
东营,O3,15.42
东营,PM10,224.67
东营,PM2.5,142.25
东营,SO2,84.71
中山,AQI,114.42
中山,CO,1.45
中山,NO2,56.29
中山,O3,37.5
中山,PM10,119.42
中山,PM2.5,86.5
中山,SO2,33.08
临安,AQI,92.25
临安,CO,0.9
临安,NO2,55.21
临安,O3,77.29
临安,PM10,119.33
临安,PM2.5,67.25
临安,SO2,24.42
临汾,AQI,39.46
临汾,CO,1.45
临汾,NO2,9.17
临汾,O3,41.38
临汾,PM10,36.79
临汾,PM2.5,18.5
临汾,SO2,29.75
临沂,AQI,209.88
临沂,CO,2.16
临沂,NO2,79.12
临沂,O3,8.58
临沂,PM10,224.0
临沂,PM2.5,162.75
临沂,SO2,65.29
丹东,AQI,98.33
丹东,CO,1.96
丹东,NO2,48.58
丹东,O3,13.17
丹东,PM10,119.08
丹东,PM2.5,73.54
丹东,SO2,96.25
丽水,AQI,87.71
丽水,CO,0.87
丽水,NO2,51.29
丽水,O3,23.33
丽水,PM10,81.96
丽水,PM2.5,65.04
丽水,SO2,14.33
义乌,AQI,123.5
义乌,CO,1.04
义乌,NO2,61.38
义乌,O3,5.29
义乌,PM10,139.92
义乌,PM2.5,93.67
义乌,SO2,40.29
乌鲁木齐,AQI,133.33
乌鲁木齐,CO,2.35
乌鲁木齐,NO2,71.17
乌鲁木齐,O3,5.04
乌鲁木齐,PM10,136.54
乌鲁木齐,PM2.5,100.54
乌鲁木齐,SO2,38.04
九江,AQI,48.67
九江,CO,1.05
九江,NO2,38.46
九江,O3,12.38
九江,PM10,50.04
九江,PM2.5,19.79
九江,SO2,42.12
乳山,AQI,137.21
乳山,CO,1.75
乳山,NO2,22.21
乳山,O3,13.08
乳山,PM10,109.5
乳山,PM2.5,104.33
乳山,SO2,50.29
云浮,AQI,82.29
云浮,CO,0.91
云浮,NO2,32.71
云浮,O3,38.62
云浮,PM10,109.62
云浮,PM2.5,56.75
云浮,SO2,53.67
佛山,AQI,83.38
佛山,CO,1.13
佛山,NO2,60.75
佛山,O3,45.75
佛山,PM10,87.54
佛山,PM2.5,61.58
佛山,SO2,39.88
保定,AQI,266.0
保定,CO,4.95
保定,NO2,63.17
保定,O3,31.71
保定,PM10,150.08
保定,PM2.5,216.38
保定,SO2,102.42
克拉玛依,AQI,47.12
克拉玛依,CO,0.8
克拉玛依,NO2,28.96
克拉玛依,O3,16.5
克拉玛依,PM10,48.42
克拉玛依,PM2.5,22.92
克拉玛依,SO2,6.83
兰州,AQI,102.38
兰州,CO,1.33
兰州,NO2,49.38
兰州,O3,20.54
兰州,PM10,154.46
兰州,PM2.5,55.17
兰州,SO2,24.79
包头,AQI,200.92
包头,CO,1.23
包头,NO2,31.54
包头,O3,39.0
包头,PM10,276.29
包头,PM2.5,51.75
包头,SO2,38.92
北京,AQI,186.04
北京,CO,2.6
北京,NO2,64.25
北京,O3,31.96
北京,PM10,220.38
北京,PM2.5,128.58
北京,SO2,29.08
北海,AQI,91.04
北海,CO,1.36
北海,NO2,21.29
北海,O3,80.5
北海,PM10,92.79
北海,PM2.5,67.75
北海,SO2,16.12
南京,AQI,80.79
南京,CO,1.01
南京,NO2,47.88
南京,O3,9.21
南京,PM10,100.75
南京,PM2.5,57.79
南京,SO2,17.29
南充,AQI,67.88
南充,CO,0.48
南充,NO2,33.21
南充,O3,36.08
南充,PM10,76.25
南充,PM2.5,45.75
南充,SO2,21.71
南宁,AQI,90.54
南宁,CO,1.01
南宁,NO2,38.04
南宁,O3,18.04
南宁,PM10,106.92
南宁,PM2.5,63.46
南宁,SO2,21.04
南昌,AQI,57.92
南昌,CO,0.91
南昌,NO2,27.5
南昌,O3,18.29
南昌,PM10,37.38
南昌,PM2.5,41.54
南昌,SO2,10.38
南通,AQI,82.67
南通,CO,0.77
南通,NO2,47.75
南通,O3,28.83
南通,PM10,86.62
南通,PM2.5,57.92
南通,SO2,34.79
即墨,AQI,137.58
即墨,CO,1.57
即墨,NO2,33.71
即墨,O3,10.04
即墨,PM10,149.96
即墨,PM2.5,104.83
即墨,SO2,53.0
厦门,AQI,45.58
厦门,CO,0.5
厦门,NO2,41.12
厦门,O3,42.0
厦门,PM10,47.33
厦门,PM2.5,27.5
厦门,SO2,8.58
句容,AQI,101.17
句容,CO,1.0
句容,NO2,42.12
句容,O3,10.25
句容,PM10,76.75
句容,PM2.5,75.92
句容,SO2,34.67
台州,AQI,53.75
台州,CO,0.87
台州,NO2,31.46
台州,O3,19.42
台州,PM10,55.83
台州,PM2.5,36.12
台州,SO2,16.62
合肥,AQI,120.33
合肥,CO,1.13
合肥,NO2,26.58
合肥,O3,16.38
合肥,PM10,93.04
合肥,PM2.5,91.12
合肥,SO2,17.54
吉林,AQI,81.71
吉林,CO,1.01
吉林,NO2,30.92
吉林,O3,48.5
吉林,PM10,81.29
吉林,PM2.5,59.96
吉林,SO2,32.88
吴江,AQI,78.96
吴江,CO,0.81
吴江,NO2,58.75
吴江,O3,6.42
吴江,PM10,82.54
吴江,PM2.5,57.42
吴江,SO2,25.88
呼和浩特,AQI,171.5
呼和浩特,CO,1.31
呼和浩特,NO2,20.21
呼和浩特,O3,44.46
呼和浩特,PM10,246.21
呼和浩特,PM2.5,56.46
呼和浩特,SO2,34.42
咸阳,AQI,84.42
咸阳,CO,0.92
咸阳,NO2,20.0
咸阳,O3,34.38
咸阳,PM10,118.42
咸阳,PM2.5,31.08
咸阳,SO2,14.62
哈尔滨,AQI,118.79
哈尔滨,CO,0.83
哈尔滨,NO2,60.0
哈尔滨,O3,26.71
哈尔滨,PM10,179.71
哈尔滨,PM2.5,67.08
哈尔滨,SO2,140.21
唐山,AQI,206.67
唐山,CO,2.61
唐山,NO2,75.5
唐山,O3,24.71
唐山,PM10,231.0
唐山,PM2.5,165.04
唐山,SO2,52.33
嘉兴,AQI,85.29
嘉兴,CO,0.94
嘉兴,NO2,73.17
嘉兴,O3,7.79
嘉兴,PM10,84.67
嘉兴,PM2.5,63.0
嘉兴,SO2,40.08
嘉峪关,AQI,269.17
嘉峪关,CO,0.42
嘉峪关,NO2,23.08
嘉峪关,O3,64.17
嘉峪关,PM10,383.92
嘉峪关,PM2.5,60.04
嘉峪关,SO2,20.12
大同,AQI,208.96
大同,CO,1.67
大同,NO2,11.29
大同,O3,46.46
大同,PM10,300.54
大同,PM2.5,43.42
大同,SO2,40.17
大庆,AQI,95.88
大庆,CO,0.83
大庆,NO2,25.96
大庆,O3,41.54
大庆,PM10,103.54
大庆,PM2.5,68.17
大庆,SO2,29.33
大连,AQI,101.58
大连,CO,1.36
大连,NO2,46.21
大连,O3,21.33
大连,PM10,99.38
大连,PM2.5,75.0
大连,SO2,60.21
天津,AQI,188.88
天津,CO,1.86
天津,NO2,56.92
天津,O3,19.96
天津,PM10,183.83
天津,PM2.5,142.62
天津,SO2,58.21
太仓,AQI,84.25
太仓,CO,1.21
太仓,NO2,61.75
太仓,O3,15.29
太仓,PM10,88.5
太仓,PM2.5,60.21
太仓,SO2,30.38
太原,AQI,88.29
太原,CO,1.21
太原,NO2,12.0
太原,O3,33.08
太原,PM10,124.67
太原,PM2.5,40.5
太原,SO2,45.12
威海,AQI,78.17
威海,CO,0.75
威海,NO2,35.25
威海,O3,42.71
威海,PM10,86.5
威海,PM2.5,55.58
威海,SO2,33.79
宁波,AQI,97.79
宁波,CO,1.22
宁波,NO2,70.42
宁波,O3,10.17
宁波,PM10,119.21
宁波,PM2.5,72.96
宁波,SO2,32.38
安阳,AQI,163.33
安阳,CO,1.57
安阳,NO2,52.42
安阳,O3,12.67
安阳,PM10,153.62
安阳,PM2.5,123.29
安阳,SO2,56.08
宜兴,AQI,76.12
宜兴,CO,1.82
宜兴,NO2,52.46
宜兴,O3,3.23
宜兴,PM10,75.92
宜兴,PM2.5,53.42
宜兴,SO2,28.0
宜宾,AQI,48.79
宜宾,CO,0.66
宜宾,NO2,35.42
宜宾,O3,23.12
宜宾,PM10,48.33
宜宾,PM2.5,30.08
宜宾,SO2,19.04
宜昌,AQI,138.33
宜昌,CO,1.08
宜昌,NO2,41.96
宜昌,O3,12.33
宜昌,PM10,127.21
宜昌,PM2.5,105.38
宜昌,SO2,24.92
宝鸡,AQI,70.71
宝鸡,CO,1.59
宝鸡,NO2,17.71
宝鸡,O3,8.0
宝鸡,PM10,89.54
宝鸡,PM2.5,38.42
宝鸡,SO2,21.79
宿迁,AQI,84.96
宿迁,CO,1.3
宿迁,NO2,42.75
宿迁,O3,15.08
宿迁,PM10,117.33
宿迁,PM2.5,57.96
宿迁,SO2,17.42
富阳,AQI,84.04
富阳,CO,0.99
富阳,NO2,50.17
富阳,O3,45.33
富阳,PM10,113.21
富阳,PM2.5,56.79
富阳,SO2,24.17
寿光,AQI,217.33
寿光,CO,2.14
寿光,NO2,57.75
寿光,O3,6.92
寿光,PM10,229.04
寿光,PM2.5,171.83
寿光,SO2,74.0
岳阳,AQI,89.42
岳阳,CO,1.46
岳阳,NO2,20.67
岳阳,O3,10.92
岳阳,PM10,128.29
岳阳,PM2.5,51.04
岳阳,SO2,27.92
常州,AQI,70.25
常州,CO,1.06
常州,NO2,50.88
常州,O3,14.71
常州,PM10,69.25
常州,PM2.5,50.96
常州,SO2,40.88
常德,AQI,54.25
常德,CO,1.73
常德,NO2,28.08
常德,O3,9.75
常德,PM10,55.25
常德,PM2.5,37.0
常德,SO2,27.0
常熟,AQI,70.75
常熟,CO,0.72
常熟,NO2,46.42
常熟,O3,23.5
常熟,PM10,73.33
常熟,PM2.5,50.71
常熟,SO2,12.17
平度,AQI,148.42
平度,CO,1.41
平度,NO2,31.92
平度,O3,14.88
平度,PM10,139.38
平度,PM2.5,113.62
平度,SO2,30.46
平顶山,AQI,101.0
平顶山,CO,0.53
平顶山,NO2,28.46
平顶山,O3,61.12
平顶山,PM10,126.92
平顶山,PM2.5,55.96
平顶山,SO2,49.62
广州,AQI,91.54
广州,CO,1.16
广州,NO2,42.83
广州,O3,48.0
广州,PM10,87.21
广州,PM2.5,68.08
广州,SO2,29.33
库尔勒,AQI,40.96
库尔勒,CO,1.98
库尔勒,NO2,12.83
库尔勒,O3,54.0
库尔勒,PM10,39.88
库尔勒,PM2.5,25.5
库尔勒,SO2,3.08
廊坊,AQI,208.71
廊坊,CO,1.86
廊坊,NO2,50.17
廊坊,O3,21.04
廊坊,PM10,230.04
廊坊,PM2.5,152.62
廊坊,SO2,36.08
延安,AQI,96.62
延安,CO,3.18
延安,NO2,46.92
延安,O3,23.42
延安,PM10,142.62
延安,PM2.5,47.96
延安,SO2,57.67
开封,AQI,64.62
开封,CO,0.91
开封,NO2,34.42
开封,O3,19.67
开封,PM10,80.04
开封,PM2.5,19.67
开封,SO2,47.96
张家口,AQI,88.92
张家口,CO,1.5
张家口,NO2,32.79
张家口,O3,44.79
张家口,PM10,111.79
张家口,PM2.5,37.96
张家口,SO2,53.29
张家港,AQI,89.83
张家港,CO,0.79
张家港,NO2,41.12
张家港,O3,21.75
张家港,PM10,101.71
张家港,PM2.5,62.79
张家港,SO2,25.71
张家界,AQI,89.12
张家界,CO,3.31
张家界,NO2,25.0
张家界,O3,25.83
张家界,PM10,86.79
张家界,PM2.5,66.29
张家界,SO2,16.46
徐州,AQI,144.38
徐州,CO,2.08
徐州,NO2,49.21
徐州,O3,9.75
徐州,PM10,167.12
徐州,PM2.5,108.38
徐州,SO2,53.75
德州,AQI,223.42
德州,CO,1.98
德州,NO2,66.46
德州,O3,14.88
德州,PM10,278.12
德州,PM2.5,160.83
德州,SO2,64.04
德阳,AQI,44.12
德阳,CO,0.78
德阳,NO2,35.25
德阳,O3,17.5
德阳,PM10,45.88
德阳,PM2.5,22.92
德阳,SO2,17.79
惠州,AQI,80.58
惠州,CO,0.96
惠州,NO2,33.42
惠州,O3,68.79
惠州,PM10,85.0
惠州,PM2.5,59.33
惠州,SO2,19.04
成都,AQI,56.29
成都,CO,0.82
成都,NO2,48.08
成都,O3,15.79
成都,PM10,66.46
