city,type,value
三亚,AQI,31.0
三亚,CO,0.54
三亚,NO2,11.13
三亚,O3,33.52
三亚,PM10,31.09
三亚,PM2.5,11.48
三亚,SO2,2.74
三门峡,AQI,39.39
三门峡,CO,0.64
三门峡,NO2,20.39
三门峡,O3,26.26
三门峡,PM10,41.0
三门峡,PM2.5,21.52
三门峡,SO2,16.7
上海,AQI,37.09
上海,CO,0.64
上海,NO2,34.48
上海,O3,75.57
上海,PM10,37.0
上海,PM2.5,19.61
上海,SO2,12.61
东莞,AQI,71.0
东莞,CO,0.8
东莞,NO2,33.29
东莞,O3,102.38
东莞,PM10,55.25
东莞,PM2.5,33.25
东莞,SO2,20.83
东营,AQI,72.3
东营,CO,1.08
东营,NO2,36.26
东营,O3,76.7
东营,PM10,93.39
东营,PM2.5,48.0
东营,SO2,45.61
中山,AQI,35.75
中山,CO,1.09
中山,NO2,20.36
中山,O3,48.86
中山,PM10,35.75
中山,PM2.5,18.67
中山,SO2,12.87
临安,AQI,52.22
临安,CO,0.64
临安,NO2,25.83
临安,O3,69.22
临安,PM10,61.09
临安,PM2.5,25.83
临安,SO2,12.43
临汾,AQI,57.3
临汾,CO,2.38
临汾,NO2,33.22
临汾,O3,28.61
临汾,PM10,60.74
临汾,PM2.5,39.3
临汾,SO2,66.87
临沂,AQI,77.0
临沂,CO,1.26
临沂,NO2,42.67
临沂,O3,33.33
临沂,PM10,104.29
临沂,PM2.5,39.04
临沂,SO2,26.88
丹东,AQI,47.13
丹东,CO,1.61
丹东,NO2,31.52
丹东,O3,50.22
丹东,PM10,48.52
丹东,PM2.5,22.87
丹东,SO2,21.52
丽水,AQI,59.79
丽水,CO,0.66
丽水,NO2,28.38
丽水,O3,61.88
丽水,PM10,64.38
丽水,PM2.5,38.25
丽水,SO2,17.0
义乌,AQI,61.21
义乌,CO,0.97
义乌,NO2,35.92
义乌,O3,48.21
义乌,PM10,73.25
义乌,PM2.5,42.17
义乌,SO2,24.0
乌鲁木齐,AQI,138.04
乌鲁木齐,CO,1.06
乌鲁木齐,NO2,71.12
乌鲁木齐,O3,34.08
乌鲁木齐,PM10,225.58
乌鲁木齐,PM2.5,51.42
乌鲁木齐,SO2,26.46
九江,AQI,37.83
九江,CO,0.95
九江,NO2,30.58
九江,O3,6.46
九江,PM10,34.75
九江,PM2.5,23.0
九江,SO2,16.46
乳山,AQI,65.67
乳山,CO,1.5
乳山,NO2,12.21
乳山,O3,70.83
乳山,PM10,59.74
乳山,PM2.5,47.33
乳山,SO2,25.79
云浮,AQI,46.42
云浮,CO,1.32
云浮,NO2,13.79
云浮,O3,37.71
云浮,PM10,49.78
云浮,PM2.5,22.79
云浮,SO2,14.62
佛山,AQI,55.42
佛山,CO,0.85
佛山,NO2,35.25
佛山,O3,77.83
佛山,PM10,48.58
佛山,PM2.5,29.12
佛山,SO2,19.88
保定,AQI,94.17
保定,CO,1.18
保定,NO2,50.75
保定,O3,58.08
保定,PM10,121.21
保定,PM2.5,67.62
保定,SO2,16.17
克拉玛依,AQI,64.75
克拉玛依,CO,1.05
克拉玛依,NO2,36.83
克拉玛依,O3,59.79
克拉玛依,PM10,79.0
克拉玛依,PM2.5,34.46
克拉玛依,SO2,5.83
兰州,AQI,87.92
兰州,CO,1.58
兰州,NO2,51.46
兰州,O3,44.12
兰州,PM10,119.96
兰州,PM2.5,57.54
兰州,SO2,24.08
包头,AQI,92.09
包头,CO,1.09
包头,NO2,53.09
包头,O3,52.61
包头,PM10,133.65
包头,PM2.5,50.17
包头,SO2,28.26
北京,AQI,88.96
北京,CO,0.76
北京,NO2,62.65
北京,O3,58.22
北京,PM10,97.65
北京,PM2.5,63.83
北京,SO2,4.22
北海,AQI,27.52
北海,CO,0.87
北海,NO2,9.7
北海,O3,54.52
北海,PM10,27.22
北海,PM2.5,6.3
北海,SO2,6.17
南京,AQI,46.48
南京,CO,0.54
南京,NO2,36.65
南京,O3,43.09
南京,PM10,45.52
南京,PM2.5,30.04
南京,SO2,7.48
南充,AQI,33.0
南充,CO,0.57
南充,NO2,24.71
南充,O3,33.83
南充,PM10,30.33
南充,PM2.5,22.25
南充,SO2,17.38
南宁,AQI,27.65
南宁,CO,0.74
南宁,NO2,19.7
南宁,O3,26.57
南宁,PM10,27.57
南宁,PM2.5,12.65
南宁,SO2,8.7
南昌,AQI,46.79
南昌,CO,1.08
南昌,NO2,26.29
南昌,O3,38.83
南昌,PM10,48.96
南昌,PM2.5,30.04
南昌,SO2,20.0
南通,AQI,42.33
南通,CO,0.7
南通,NO2,21.04
南通,O3,76.38
南通,PM10,41.71
南通,PM2.5,24.58
南通,SO2,15.04
即墨,AQI,64.87
即墨,CO,0.97
即墨,NO2,35.13
即墨,O3,60.52
即墨,PM10,74.04
即墨,PM2.5,44.7
即墨,SO2,26.3
厦门,AQI,54.96
厦门,CO,0.62
厦门,NO2,31.04
厦门,O3,63.87
厦门,PM10,68.22
厦门,PM2.5,33.52
厦门,SO2,20.17
句容,AQI,36.33
句容,CO,0.57
句容,NO2,23.12
句容,O3,57.33
句容,PM10,34.75
句容,PM2.5,17.96
句容,SO2,27.46
台州,AQI,42.13
台州,CO,0.69
台州,NO2,12.61
台州,O3,79.57
台州,PM10,42.04
台州,PM2.5,26.91
台州,SO2,7.35
合肥,AQI,28.17
合肥,CO,0.53
合肥,NO2,16.04
合肥,O3,24.48
合肥,PM10,27.17
合肥,PM2.5,17.7
合肥,SO2,15.52
吉林,AQI,79.57
吉林,CO,0.82
吉林,NO2,51.52
吉林,O3,54.83
吉林,PM10,109.43
吉林,PM2.5,40.7
吉林,SO2,23.43
吴江,AQI,42.43
吴江,CO,0.47
吴江,NO2,34.52
吴江,O3,50.35
吴江,PM10,42.7
吴江,PM2.5,21.96
吴江,SO2,7.78
呼和浩特,AQI,85.0
呼和浩特,CO,0.96
呼和浩特,NO2,40.35
呼和浩特,O3,56.52
呼和浩特,PM10,119.65
呼和浩特,PM2.5,43.83
呼和浩特,SO2,18.78
咸阳,AQI,44.48
咸阳,CO,1.4
咸阳,NO2,29.04
咸阳,O3,37.13
咸阳,PM10,46.57
咸阳,PM2.5,24.13
咸阳,SO2,16.35
哈尔滨,AQI,53.88
哈尔滨,CO,0.75
哈尔滨,NO2,40.58
哈尔滨,O3,21.42
哈尔滨,PM10,66.08
哈尔滨,PM2.5,28.92
哈尔滨,SO2,19.83
唐山,AQI,81.54
唐山,CO,0.5
唐山,NO2,34.38
唐山,O3,47.42
唐山,PM10,91.17
唐山,PM2.5,56.58
唐山,SO2,10.79
嘉兴,AQI,38.88
嘉兴,CO,0.69
嘉兴,NO2,36.08
嘉兴,O3,57.29
嘉兴,PM10,37.12
嘉兴,PM2.5,26.33
嘉兴,SO2,10.96
嘉峪关,AQI,67.79
嘉峪关,CO,0.54
嘉峪关,NO2,24.79
嘉峪关,O3,73.33
嘉峪关,PM10,85.33
嘉峪关,PM2.5,21.21
嘉峪关,SO2,15.25
大同,AQI,58.65
大同,CO,1.21
大同,NO2,34.3
大同,O3,43.13
大同,PM10,67.7
大同,PM2.5,30.7
大同,SO2,16.61
大庆,AQI,43.57
大庆,CO,0.41
大庆,NO2,24.52
大庆,O3,47.04
大庆,PM10,46.17
大庆,PM2.5,24.13
大庆,SO2,11.87
大连,AQI,58.86
大连,CO,1.08
大连,NO2,34.86
大连,O3,73.19
大连,PM10,67.19
大连,PM2.5,35.0
大连,SO2,12.81
天津,AQI,91.12
天津,CO,2.11
天津,NO2,59.58
天津,O3,48.33
天津,PM10,96.83
天津,PM2.5,64.04
天津,SO2,30.21
太仓,AQI,35.87
太仓,CO,0.57
太仓,NO2,22.17
太仓,O3,78.09
太仓,PM10,35.22
太仓,PM2.5,20.43
太仓,SO2,10.65
太原,AQI,46.83
太原,CO,1.0
太原,NO2,21.46
太原,O3,27.62
太原,PM10,48.88
太原,PM2.5,22.42
太原,SO2,21.67
威海,AQI,55.29
威海,CO,0.84
威海,NO2,21.83
威海,O3,106.58
威海,PM10,62.5
威海,PM2.5,29.83
威海,SO2,18.04
宁波,AQI,44.39
宁波,CO,0.7
宁波,NO2,30.61
宁波,O3,68.96
宁波,PM10,39.0
宁波,PM2.5,21.57
宁波,SO2,31.52
安阳,AQI,64.12
安阳,CO,1.38
安阳,NO2,37.04
安阳,O3,30.83
安阳,PM10,60.26
安阳,PM2.5,43.96
安阳,SO2,27.04
宜兴,AQI,34.7
宜兴,CO,1.2
宜兴,NO2,27.39
宜兴,O3,60.09
