city,type,value
三亚,AQI,32.14
三亚,CO,0.46
三亚,NO2,13.64
三亚,O3,38.0
三亚,PM10,32.14
三亚,PM2.5,13.59
三亚,SO2,2.05
三门峡,AQI,206.0
三门峡,CO,2.14
三门峡,NO2,69.86
三门峡,O3,7.5
三门峡,PM10,211.18
三门峡,PM2.5,156.73
三门峡,SO2,65.55
上海,AQI,65.36
上海,CO,0.97
上海,NO2,49.36
上海,O3,37.18
上海,PM10,56.18
上海,PM2.5,45.27
上海,SO2,13.77
东莞,AQI,56.41
东莞,CO,1.01
东莞,NO2,50.77
东莞,O3,42.14
东莞,PM10,64.05
东莞,PM2.5,35.05
东莞,SO2,13.55
东营,AQI,120.64
东营,CO,1.3
东营,NO2,53.05
东营,O3,25.32
东营,PM10,138.91
东营,PM2.5,88.32
东营,SO2,60.14
中山,AQI,46.59
中山,CO,0.97
中山,NO2,20.1
中山,O3,19.8
中山,PM10,44.64
中山,PM2.5,31.27
中山,SO2,15.05
临安,AQI,90.23
临安,CO,1.78
临安,NO2,52.68
临安,O3,43.05
临安,PM10,108.23
临安,PM2.5,65.27
临安,SO2,15.55
临汾,AQI,66.91
临汾,CO,1.93
临汾,NO2,32.91
临汾,O3,17.27
临汾,PM10,61.9
临汾,PM2.5,48.0
临汾,SO2,126.86
临沂,AQI,101.86
临沂,CO,1.54
临沂,NO2,55.95
临沂,O3,31.05
临沂,PM10,103.0
临沂,PM2.5,76.36
临沂,SO2,68.59
丹东,AQI,98.23
丹东,CO,2.44
丹东,NO2,42.91
丹东,O3,14.82
丹东,PM10,107.64
丹东,PM2.5,73.45
丹东,SO2,57.05
丽水,AQI,69.23
丽水,CO,1.05
丽水,NO2,35.0
丽水,O3,31.86
丽水,PM10,68.59
丽水,PM2.5,48.64
丽水,SO2,9.23
义乌,AQI,91.0
义乌,CO,1.42
义乌,NO2,49.86
义乌,O3,13.45
义乌,PM10,92.55
义乌,PM2.5,67.73
义乌,SO2,28.77
乌鲁木齐,AQI,54.68
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,21.09
乌鲁木齐,O3,26.5
乌鲁木齐,PM10,61.14
乌鲁木齐,PM2.5,22.09
乌鲁木齐,SO2,11.82
九江,AQI,68.36
九江,CO,1.52
九江,NO2,42.55
九江,O3,9.14
九江,PM10,82.14
九江,PM2.5,47.05
九江,SO2,38.18
乳山,AQI,66.0
乳山,CO,0.93
乳山,NO2,9.32
乳山,O3,44.5
乳山,PM10,55.27
乳山,PM2.5,47.91
乳山,SO2,29.77
云浮,AQI,65.59
云浮,CO,1.74
云浮,NO2,22.45
云浮,O3,26.82
云浮,PM10,80.77
云浮,PM2.5,40.32
云浮,SO2,16.05
佛山,AQI,56.5
佛山,CO,1.02
佛山,NO2,60.23
佛山,O3,21.41
佛山,PM10,57.91
佛山,PM2.5,38.95
佛山,SO2,34.41
保定,AQI,206.32
保定,CO,4.18
保定,NO2,76.5
保定,O3,8.41
保定,PM10,278.32
保定,PM2.5,161.27
保定,SO2,91.0
克拉玛依,AQI,29.91
克拉玛依,CO,0.91
克拉玛依,NO2,16.0
克拉玛依,O3,36.45
克拉玛依,PM10,28.86
克拉玛依,PM2.5,15.23
克拉玛依,SO2,4.27
兰州,AQI,81.36
兰州,CO,1.56
兰州,NO2,43.68
兰州,O3,32.64
兰州,PM10,85.0
兰州,PM2.5,57.73
兰州,SO2,22.59
包头,AQI,153.64
包头,CO,2.57
包头,NO2,61.23
包头,O3,18.14
包头,PM10,236.73
包头,PM2.5,114.36
包头,SO2,84.18
北京,AQI,268.73
北京,CO,3.51
北京,NO2,93.0
北京,O3,3.32
北京,PM10,304.41
北京,PM2.5,218.73
北京,SO2,19.64
北海,AQI,36.86
北海,CO,1.29
北海,NO2,7.68
北海,O3,72.41
北海,PM10,36.86
北海,PM2.5,15.09
北海,SO2,7.64
南京,AQI,73.09
南京,CO,1.31
南京,NO2,57.18
南京,O3,10.36
南京,PM10,95.82
南京,PM2.5,41.32
南京,SO2,15.18
南充,AQI,63.82
南充,CO,1.1
南充,NO2,29.05
南充,O3,21.41
南充,PM10,66.36
南充,PM2.5,45.64
南充,SO2,15.95
南宁,AQI,52.82
南宁,CO,0.73
南宁,NO2,26.5
南宁,O3,44.41
南宁,PM10,55.91
南宁,PM2.5,28.36
南宁,SO2,11.95
南昌,AQI,63.09
南昌,CO,1.69
南昌,NO2,33.59
南昌,O3,7.91
南昌,PM10,69.14
南昌,PM2.5,45.18
南昌,SO2,23.95
南通,AQI,85.59
南通,CO,1.14
南通,NO2,42.36
南通,O3,36.45
南通,PM10,85.23
南通,PM2.5,60.86
南通,SO2,21.5
即墨,AQI,73.5
即墨,CO,0.75
即墨,NO2,12.14
即墨,O3,48.0
即墨,PM10,79.91
即墨,PM2.5,53.64
即墨,SO2,22.18
厦门,AQI,56.18
厦门,CO,1.05
厦门,NO2,49.68
厦门,O3,33.27
厦门,PM10,55.32
厦门,PM2.5,39.14
厦门,SO2,15.55
句容,AQI,95.27
句容,CO,1.44
句容,NO2,49.05
句容,O3,18.0
句容,PM10,76.64
句容,PM2.5,71.0
句容,SO2,37.23
台州,AQI,88.09
台州,CO,1.1
台州,NO2,32.18
台州,O3,18.14
台州,PM10,94.73
台州,PM2.5,65.27
台州,SO2,10.77
合肥,AQI,117.45
合肥,CO,2.06
合肥,NO2,27.41
合肥,O3,13.23
合肥,PM10,103.33
合肥,PM2.5,88.86
合肥,SO2,18.73
吉林,AQI,170.0
吉林,CO,1.63
吉林,NO2,59.14
吉林,O3,24.91
吉林,PM10,204.23
吉林,PM2.5,129.5
吉林,SO2,43.36
吴江,AQI,84.41
吴江,CO,0.96
吴江,NO2,50.5
吴江,O3,19.41
吴江,PM10,77.82
吴江,PM2.5,61.14
吴江,SO2,17.45
呼和浩特,AQI,122.59
呼和浩特,CO,2.65
呼和浩特,NO2,55.91
呼和浩特,O3,19.32
呼和浩特,PM10,138.45
呼和浩特,PM2.5,88.59
呼和浩特,SO2,80.27
咸阳,AQI,109.32
咸阳,CO,1.77
咸阳,NO2,38.14
咸阳,O3,3.23
咸阳,PM10,144.23
咸阳,PM2.5,82.05
咸阳,SO2,19.77
哈尔滨,AQI,185.68
哈尔滨,CO,1.4
哈尔滨,NO2,75.95
哈尔滨,O3,15.32
哈尔滨,PM10,223.14
哈尔滨,PM2.5,143.27
哈尔滨,SO2,140.23
唐山,AQI,230.73
唐山,CO,2.65
唐山,NO2,100.86
唐山,O3,10.32
唐山,PM10,272.55
唐山,PM2.5,181.68
唐山,SO2,79.14
嘉兴,AQI,76.32
嘉兴,CO,1.2
嘉兴,NO2,55.45
嘉兴,O3,20.0
嘉兴,PM10,72.27
嘉兴,PM2.5,55.86
嘉兴,SO2,17.27
嘉峪关,AQI,80.0
嘉峪关,CO,0.75
嘉峪关,NO2,30.09
嘉峪关,O3,47.55
嘉峪关,PM10,111.41
嘉峪关,PM2.5,25.27
嘉峪关,SO2,21.32
大同,AQI,90.82
大同,CO,3.04
大同,NO2,39.0
大同,O3,14.73
大同,PM10,114.41
大同,PM2.5,66.91
大同,SO2,88.95
大庆,AQI,195.27
大庆,CO,1.34
大庆,NO2,41.18
大庆,O3,27.09
大庆,PM10,179.95
大庆,PM2.5,152.18
大庆,SO2,35.0
大连,AQI,107.64
大连,CO,1.56
大连,NO2,54.36
大连,O3,21.18
大连,PM10,131.41
大连,PM2.5,81.0
大连,SO2,63.18
天津,AQI,232.82
天津,CO,2.93
天津,NO2,72.45
天津,O3,5.86
天津,PM10,228.05
天津,PM2.5,182.82
天津,SO2,73.64
太仓,AQI,87.27
太仓,CO,1.36
太仓,NO2,45.5
太仓,O3,27.23
太仓,PM10,80.82
太仓,PM2.5,62.05
太仓,SO2,21.59
太原,AQI,132.77
太原,CO,2.17
太原,NO2,44.45
太原,O3,14.64
太原,PM10,142.23
太原,PM2.5,100.09
太原,SO2,167.32
威海,AQI,63.05
威海,CO,0.61
威海,NO2,26.18
威海,O3,54.82
威海,PM10,74.41
威海,PM2.5,38.05
威海,SO2,18.5
宁波,AQI,78.41
宁波,CO,1.24
宁波,NO2,52.91
宁波,O3,32.18
宁波,PM10,76.32
宁波,PM2.5,54.41
宁波,SO2,32.64
安阳,AQI,133.36
安阳,CO,1.96
安阳,NO2,39.18
安阳,O3,9.64
安阳,PM10,92.0
安阳,PM2.5,101.36
安阳,SO2,16.73
宜兴,AQI,69.09
宜兴,CO,1.96
宜兴,NO2,50.18
宜兴,O3,14.0
宜兴,PM10,71.36
宜兴,PM2.5,50.09
宜兴,SO2,20.73
宜宾,AQI,82.36
宜宾,CO,1.34
宜宾,NO2,36.41
宜宾,O3,18.68
宜宾,PM10,93.32
宜宾,PM2.5,60.91
宜宾,SO2,23.23
宜昌,AQI,93.91
宜昌,CO,1.13
宜昌,NO2,36.14
宜昌,O3,13.68
宜昌,PM10,80.86
宜昌,PM2.5,70.0
宜昌,SO2,29.64
宝鸡,AQI,113.0
宝鸡,CO,1.77
宝鸡,NO2,20.36
宝鸡,O3,4.18
宝鸡,PM10,132.82
宝鸡,PM2.5,85.23
宝鸡,SO2,19.64
宿迁,AQI,62.77
宿迁,CO,1.42
宿迁,NO2,23.18
宿迁,O3,14.64
宿迁,PM10,80.55
宿迁,PM2.5,41.45
宿迁,SO2,6.77
富阳,AQI,106.68
富阳,CO,1.82
富阳,NO2,52.14
富阳,O3,41.95
富阳,PM10,123.73
富阳,PM2.5,80.27
富阳,SO2,23.41
寿光,AQI,149.91
寿光,CO,1.77
寿光,NO2,40.95
寿光,O3,19.14
寿光,PM10,150.27
寿光,PM2.5,114.27
寿光,SO2,45.64
岳阳,AQI,75.91
岳阳,CO,2.01
岳阳,NO2,24.82
岳阳,O3,6.36
岳阳,PM10,101.59
岳阳,PM2.5,41.64
岳阳,SO2,26.27
常州,AQI,72.23
常州,CO,1.69
常州,NO2,49.23
常州,O3,16.73
常州,PM10,70.64
常州,PM2.5,51.0
常州,SO2,41.5
常德,AQI,62.5
常德,CO,3.24
常德,NO2,24.23
常德,O3,8.09
常德,PM10,68.64
常德,PM2.5,44.32
常德,SO2,35.36
常熟,AQI,77.45
常熟,CO,1.0
常熟,NO2,52.18
常熟,O3,23.41
常熟,PM10,75.73
常熟,PM2.5,56.18
常熟,SO2,20.73
平度,AQI,66.45
平度,CO,0.83
平度,NO2,17.5
平度,O3,39.23
平度,PM10,69.59
平度,PM2.5,47.59
平度,SO2,16.0
平顶山,AQI,121.41
平顶山,CO,1.57
平顶山,NO2,45.09
平顶山,O3,17.32
平顶山,PM10,123.68
平顶山,PM2.5,91.23
平顶山,SO2,37.64
广州,AQI,69.77
广州,CO,1.12
广州,NO2,59.05
广州,O3,14.45
广州,PM10,68.5
广州,PM2.5,49.32
广州,SO2,23.68
库尔勒,AQI,59.09
库尔勒,CO,1.7
库尔勒,NO2,31.36
库尔勒,O3,39.82
库尔勒,PM10,65.55
库尔勒,PM2.5,36.27
库尔勒,SO2,5.45
廊坊,AQI,244.14
廊坊,CO,3.24
廊坊,NO2,68.27
廊坊,O3,6.0
廊坊,PM10,261.36
廊坊,PM2.5,195.0
廊坊,SO2,55.36
延安,AQI,127.91
延安,CO,3.63
延安,NO2,75.77
延安,O3,7.36
延安,PM10,170.45
延安,PM2.5,93.73
