city,type,value
三亚,AQI,41.57
三亚,CO,0.47
三亚,NO2,21.93
三亚,O3,84.86
三亚,PM10,41.57
三亚,PM2.5,24.71
三亚,SO2,2.07
三门峡,AQI,53.21
三门峡,CO,0.68
三门峡,NO2,17.07
三门峡,O3,53.93
三门峡,PM10,67.0
三门峡,PM2.5,26.36
三门峡,SO2,43.36
上海,AQI,185.07
上海,CO,1.39
上海,NO2,90.07
上海,O3,22.29
上海,PM10,203.36
上海,PM2.5,141.93
上海,SO2,54.43
东莞,AQI,144.0
东莞,CO,1.7
东莞,NO2,93.93
东莞,O3,24.36
东莞,PM10,153.71
东莞,PM2.5,109.86
东莞,SO2,31.14
东营,AQI,71.29
东营,CO,0.72
东营,NO2,17.57
东营,O3,45.36
东营,PM10,95.79
东营,PM2.5,16.71
东营,SO2,26.29
中山,AQI,118.57
中山,CO,1.81
中山,NO2,56.5
中山,O3,15.79
中山,PM10,128.5
中山,PM2.5,90.93
中山,SO2,30.5
临安,AQI,77.36
临安,CO,0.81
临安,NO2,47.86
临安,O3,103.79
临安,PM10,89.43
临安,PM2.5,54.93
临安,SO2,27.93
临汾,AQI,22.29
临汾,CO,1.79
临汾,NO2,7.14
临汾,O3,43.07
临汾,PM10,21.79
临汾,PM2.5,6.86
临汾,SO2,21.14
临沂,AQI,165.21
临沂,CO,1.61
临沂,NO2,59.14
临沂,O3,25.0
临沂,PM10,219.64
临沂,PM2.5,118.86
临沂,SO2,69.29
丹东,AQI,46.79
丹东,CO,0.87
丹东,NO2,26.64
丹东,O3,30.64
丹东,PM10,47.5
丹东,PM2.5,25.64
丹东,SO2,51.64
丽水,AQI,66.36
丽水,CO,0.66
丽水,NO2,46.29
丽水,O3,20.5
丽水,PM10,72.14
丽水,PM2.5,47.14
丽水,SO2,27.93
义乌,AQI,137.64
义乌,CO,1.86
义乌,NO2,78.93
义乌,O3,11.5
义乌,PM10,181.79
义乌,PM2.5,105.0
义乌,SO2,66.93
乌鲁木齐,AQI,198.0
乌鲁木齐,CO,3.14
乌鲁木齐,NO2,85.43
乌鲁木齐,O3,4.07
乌鲁木齐,PM10,249.71
乌鲁木齐,PM2.5,150.93
乌鲁木齐,SO2,19.79
九江,AQI,78.29
九江,CO,1.1
九江,NO2,56.79
九江,O3,24.43
