city,type,value
三亚,AQI,28.5
三亚,CO,0.53
三亚,NO2,10.38
三亚,O3,34.04
三亚,PM10,28.0
三亚,PM2.5,11.88
三亚,SO2,2.08
三门峡,AQI,108.79
三门峡,CO,1.19
三门峡,NO2,38.5
三门峡,O3,77.08
三门峡,PM10,157.04
三门峡,PM2.5,77.54
三门峡,SO2,45.33
上海,AQI,59.58
上海,CO,0.66
上海,NO2,31.08
上海,O3,83.04
上海,PM10,45.0
上海,PM2.5,41.96
上海,SO2,11.38
东莞,AQI,33.12
东莞,CO,0.81
东莞,NO2,31.79
东莞,O3,33.58
东莞,PM10,31.83
东莞,PM2.5,19.21
东莞,SO2,14.42
东营,AQI,140.54
东营,CO,1.68
东营,NO2,53.08
东营,O3,150.04
东营,PM10,188.75
东营,PM2.5,101.88
东营,SO2,87.88
中山,AQI,20.67
中山,CO,0.85
中山,NO2,14.67
中山,O3,30.29
中山,PM10,18.91
中山,PM2.5,12.08
中山,SO2,10.33
临安,AQI,92.25
临安,CO,0.96
临安,NO2,23.62
临安,O3,88.46
临安,PM10,105.83
临安,PM2.5,67.96
临安,SO2,17.42
临汾,AQI,74.67
临汾,CO,2.35
临汾,NO2,34.75
临汾,O3,46.71
临汾,PM10,85.62
临汾,PM2.5,53.96
临汾,SO2,55.79
临沂,AQI,128.88
临沂,CO,2.69
临沂,NO2,73.29
临沂,O3,66.88
临沂,PM10,207.04
临沂,PM2.5,84.25
临沂,SO2,107.71
丹东,AQI,128.62
丹东,CO,2.27
丹东,NO2,22.71
丹东,O3,96.21
丹东,PM10,136.17
丹东,PM2.5,97.75
丹东,SO2,22.21
丽水,AQI,40.71
丽水,CO,0.57
丽水,NO2,27.92
丽水,O3,46.83
丽水,PM10,40.75
丽水,PM2.5,21.96
丽水,SO2,12.33
义乌,AQI,64.54
义乌,CO,0.98
义乌,NO2,34.04
义乌,O3,80.21
义乌,PM10,65.17
义乌,PM2.5,44.46
义乌,SO2,31.08
乌鲁木齐,AQI,84.21
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,55.75
乌鲁木齐,O3,47.67
乌鲁木齐,PM10,118.42
乌鲁木齐,PM2.5,31.92
乌鲁木齐,SO2,12.54
九江,AQI,69.92
九江,CO,0.51
九江,NO2,26.33
九江,O3,42.71
九江,PM10,89.29
九江,PM2.5,37.33
九江,SO2,33.75
乳山,AQI,156.12
乳山,CO,1.6
乳山,NO2,9.71
乳山,O3,120.58
乳山,PM10,111.36
乳山,PM2.5,118.21
乳山,SO2,18.46
云浮,AQI,20.96
云浮,CO,1.04
云浮,NO2,20.92
云浮,O3,30.38
云浮,PM10,19.0
云浮,PM2.5,9.0
云浮,SO2,19.96
佛山,AQI,50.0
佛山,CO,1.34
佛山,NO2,34.42
佛山,O3,43.42
佛山,PM10,49.04
佛山,PM2.5,29.54
佛山,SO2,27.88
保定,AQI,133.88
保定,CO,1.31
保定,NO2,30.04
保定,O3,109.25
保定,PM10,178.5
保定,PM2.5,99.29
保定,SO2,30.79
克拉玛依,AQI,55.0
克拉玛依,CO,1.59
克拉玛依,NO2,22.88
克拉玛依,O3,77.92
克拉玛依,PM10,61.54
克拉玛依,PM2.5,27.75
克拉玛依,SO2,9.58
兰州,AQI,131.38
兰州,CO,1.64
兰州,NO2,55.62
兰州,O3,43.46
兰州,PM10,149.54
兰州,PM2.5,98.33
兰州,SO2,16.33
包头,AQI,56.96
包头,CO,0.94
包头,NO2,29.0
包头,O3,106.17
包头,PM10,66.5
包头,PM2.5,29.21
包头,SO2,25.33
北京,AQI,75.0
北京,CO,0.82
北京,NO2,60.83
北京,O3,59.38
北京,PM10,83.71
北京,PM2.5,53.25
北京,SO2,3.79
北海,AQI,26.96
北海,CO,1.32
北海,NO2,14.79
北海,O3,63.0
北海,PM10,23.71
北海,PM2.5,9.04
北海,SO2,7.5
南京,AQI,72.75
南京,CO,0.99
南京,NO2,40.0
南京,O3,54.12
南京,PM10,64.25
南京,PM2.5,53.08
南京,SO2,16.25
南充,AQI,53.79
南充,CO,0.43
南充,NO2,25.67
南充,O3,81.58
南充,PM10,50.38
南充,PM2.5,37.0
南充,SO2,24.33
南宁,AQI,43.46
南宁,CO,0.75
南宁,NO2,26.08
南宁,O3,48.12
南宁,PM10,45.83
南宁,PM2.5,19.92
南宁,SO2,7.92
南昌,AQI,70.92
南昌,CO,0.96
南昌,NO2,41.5
南昌,O3,48.42
南昌,PM10,91.0
南昌,PM2.5,39.75
南昌,SO2,24.33
南通,AQI,83.25
南通,CO,0.68
南通,NO2,33.46
南通,O3,88.17
南通,PM10,86.75
南通,PM2.5,58.96
南通,SO2,24.29
即墨,AQI,96.38
即墨,CO,0.94
即墨,NO2,37.12
即墨,O3,133.5
即墨,PM10,110.58
即墨,PM2.5,71.12
即墨,SO2,24.0
厦门,AQI,48.04
厦门,CO,0.83
厦门,NO2,32.25
厦门,O3,56.42
厦门,PM10,50.08
厦门,PM2.5,28.25
厦门,SO2,27.46
句容,AQI,78.62
句容,CO,0.82
句容,NO2,31.38
句容,O3,20.58
句容,PM10,87.88
句容,PM2.5,51.21
句容,SO2,24.29
台州,AQI,40.38
台州,CO,0.98
台州,NO2,19.88
台州,O3,73.38
台州,PM10,38.88
台州,PM2.5,27.04
台州,SO2,7.12
合肥,AQI,91.21
合肥,CO,1.06
合肥,NO2,23.12
合肥,O3,42.75
合肥,PM10,124.08
合肥,PM2.5,64.25
合肥,SO2,20.62
吉林,AQI,104.92
吉林,CO,1.15
吉林,NO2,36.54
吉林,O3,84.46
吉林,PM10,122.79
吉林,PM2.5,72.88
吉林,SO2,15.5
吴江,AQI,72.62
吴江,CO,0.62
吴江,NO2,29.04
吴江,O3,85.42
吴江,PM10,76.79
吴江,PM2.5,51.79
吴江,SO2,12.38
呼和浩特,AQI,46.04
呼和浩特,CO,0.92
呼和浩特,NO2,22.83
呼和浩特,O3,92.96
呼和浩特,PM10,46.46
呼和浩特,PM2.5,26.33
呼和浩特,SO2,12.0
咸阳,AQI,72.58
咸阳,CO,0.9
咸阳,NO2,35.21
咸阳,O3,51.67
咸阳,PM10,94.96
咸阳,PM2.5,42.71
咸阳,SO2,10.92
哈尔滨,AQI,49.92
哈尔滨,CO,0.71
哈尔滨,NO2,38.67
哈尔滨,O3,55.75
哈尔滨,PM10,52.17
哈尔滨,PM2.5,29.96
哈尔滨,SO2,8.46
唐山,AQI,105.21
唐山,CO,2.54
唐山,NO2,52.42
唐山,O3,71.5
唐山,PM10,147.88
唐山,PM2.5,70.58
唐山,SO2,52.88
嘉兴,AQI,57.92
嘉兴,CO,0.7
嘉兴,NO2,28.46
嘉兴,O3,91.71
嘉兴,PM10,60.12
嘉兴,PM2.5,36.42
嘉兴,SO2,16.62
嘉峪关,AQI,44.67
嘉峪关,CO,0.37
嘉峪关,NO2,24.92
嘉峪关,O3,86.5
嘉峪关,PM10,47.25
嘉峪关,PM2.5,14.96
嘉峪关,SO2,13.67
大同,AQI,59.38
大同,CO,1.13
大同,NO2,27.58
大同,O3,67.04
大同,PM10,61.33
大同,PM2.5,40.17
大同,SO2,12.38
大庆,AQI,26.62
大庆,CO,0.49
大庆,NO2,17.62
大庆,O3,57.79
大庆,PM10,24.08
大庆,PM2.5,11.92
大庆,SO2,9.71
大连,AQI,134.21
大连,CO,1.27
大连,NO2,30.08
大连,O3,113.62
大连,PM10,143.5
大连,PM2.5,101.58
大连,SO2,16.25
天津,AQI,91.08
天津,CO,1.53
天津,NO2,44.71
天津,O3,78.75
天津,PM10,128.12
天津,PM2.5,59.67
天津,SO2,19.29
太仓,AQI,72.33
太仓,CO,1.38
太仓,NO2,47.42
太仓,O3,69.92
太仓,PM10,67.46
太仓,PM2.5,49.33
太仓,SO2,27.42
太原,AQI,59.71
太原,CO,1.0
太原,NO2,31.33
太原,O3,52.33
太原,PM10,68.88
太原,PM2.5,34.21
太原,SO2,23.38
威海,AQI,106.67
威海,CO,0.96
威海,NO2,20.75
威海,O3,173.08
威海,PM10,126.96
威海,PM2.5,79.92
威海,SO2,31.75
宁波,AQI,42.75
宁波,CO,0.73
宁波,NO2,29.5
宁波,O3,65.83
宁波,PM10,41.75
宁波,PM2.5,27.42
宁波,SO2,13.92
安阳,AQI,71.21
安阳,CO,1.31
安阳,NO2,26.75
安阳,O3,68.29
安阳,PM10,81.08
安阳,PM2.5,51.42
安阳,SO2,29.21
宜兴,AQI,89.88
宜兴,CO,1.45
宜兴,NO2,24.17
宜兴,O3,122.71
宜兴,PM10,80.24
宜兴,PM2.5,59.29
宜兴,SO2,33.58
宜宾,AQI,36.5
宜宾,CO,0.69
宜宾,NO2,15.67
宜宾,O3,87.46
宜宾,PM10,31.92
宜宾,PM2.5,24.21
宜宾,SO2,7.83
宜昌,AQI,139.38
宜昌,CO,1.02
宜昌,NO2,28.71
宜昌,O3,55.17
宜昌,PM10,153.71
宜昌,PM2.5,106.33
宜昌,SO2,38.96
宝鸡,AQI,53.58
宝鸡,CO,1.09
宝鸡,NO2,27.38
宝鸡,O3,32.62
宝鸡,PM10,57.38
宝鸡,PM2.5,34.29
宝鸡,SO2,6.5
宿迁,AQI,93.46
宿迁,CO,0.93
宿迁,NO2,44.61
宿迁,O3,68.17
宿迁,PM10,113.83
宿迁,PM2.5,68.42
宿迁,SO2,28.0
富阳,AQI,97.46
富阳,CO,1.09
富阳,NO2,28.71
富阳,O3,42.12
富阳,PM10,115.08
富阳,PM2.5,72.88
富阳,SO2,22.08
寿光,AQI,124.46
寿光,CO,1.22
寿光,NO2,33.67
寿光,O3,117.88
寿光,PM10,151.21
寿光,PM2.5,91.12
寿光,SO2,37.88
岳阳,AQI,86.25
岳阳,CO,1.17
岳阳,NO2,29.42
岳阳,O3,27.21
岳阳,PM10,121.12
岳阳,PM2.5,52.88
岳阳,SO2,15.38
常州,AQI,86.25
常州,CO,1.03
常州,NO2,43.75
常州,O3,88.12
常州,PM10,97.67
常州,PM2.5,62.29
常州,SO2,27.25
常德,AQI,115.12
常德,CO,2.35
常德,NO2,19.17
常德,O3,26.79
常德,PM10,115.96
常德,PM2.5,87.04
常德,SO2,37.08
常熟,AQI,81.62
常熟,CO,0.81
常熟,NO2,38.42
常熟,O3,75.0
常熟,PM10,88.79
常熟,PM2.5,59.08
常熟,SO2,21.75
平度,AQI,143.71
平度,CO,0.13
平度,NO2,29.25
平度,O3,286.64
平度,PM10,122.46
平度,PM2.5,96.75
平度,SO2,17.71
平顶山,AQI,62.12
平顶山,CO,0.78
平顶山,NO2,28.0
平顶山,O3,111.17
平顶山,PM10,73.33
平顶山,PM2.5,37.21
平顶山,SO2,23.12
广州,AQI,51.0
广州,CO,0.95
广州,NO2,47.04
广州,O3,41.12
广州,PM10,51.62
广州,PM2.5,35.25
广州,SO2,17.42
库尔勒,AQI,70.12
库尔勒,CO,0.98
库尔勒,NO2,29.71
库尔勒,O3,80.62
库尔勒,PM10,90.08
库尔勒,PM2.5,30.58
库尔勒,SO2,10.25
廊坊,AQI,86.71
廊坊,CO,0.96
廊坊,NO2,47.17
廊坊,O3,56.38
廊坊,PM10,115.46
廊坊,PM2.5,58.33
廊坊,SO2,11.46
延安,AQI,64.25
延安,CO,1.27
延安,NO2,46.21
延安,O3,52.54
延安,PM10,78.54
延安,PM2.5,32.17
延安,SO2,7.0
开封,AQI,81.29
开封,CO,0.8
开封,NO2,20.54
开封,O3,88.54
开封,PM10,102.5
开封,PM2.5,56.33
开封,SO2,19.29
张家口,AQI,72.54
张家口,CO,1.04
张家口,NO2,26.08
张家口,O3,78.21
张家口,PM10,94.58
张家口,PM2.5,43.5
张家口,SO2,42.54
张家港,AQI,95.21
张家港,CO,0.89
张家港,NO2,39.58
张家港,O3,90.54
张家港,PM10,122.08
张家港,PM2.5,66.25
张家港,SO2,47.83
张家界,AQI,74.92
张家界,CO,1.33
张家界,NO2,14.46
张家界,O3,59.38
张家界,PM10,79.5
张家界,PM2.5,54.21
张家界,SO2,13.33
徐州,AQI,58.17
徐州,CO,0.91
徐州,NO2,22.29
徐州,O3,86.62
徐州,PM10,65.96
徐州,PM2.5,33.04
徐州,SO2,31.92
德州,AQI,109.25
德州,CO,1.73
德州,NO2,31.5
德州,O3,100.83
德州,PM10,135.21
德州,PM2.5,81.96
德州,SO2,50.04
德阳,AQI,72.96
德阳,CO,1.03
德阳,NO2,31.5
德阳,O3,57.71
德阳,PM10,77.62
德阳,PM2.5,52.38
德阳,SO2,24.21
惠州,AQI,30.67
惠州,CO,0.43
惠州,NO2,24.33
惠州,O3,28.67
惠州,PM10,30.33
惠州,PM2.5,11.33
惠州,SO2,7.54
成都,AQI,51.5
成都,CO,0.91
成都,NO2,47.38
成都,O3,62.08
成都,PM10,51.04
成都,PM2.5,35.29
成都,SO2,6.5
扬州,AQI,119.12
扬州,CO,1.16
扬州,NO2,40.67
扬州,O3,97.92
扬州,PM10,120.22
扬州,PM2.5,90.04
扬州,SO2,29.79
承德,AQI,58.33
承德,CO,0.53
承德,NO2,35.12
承德,O3,65.71
承德,PM10,63.71
