city,type,value
三亚,AQI,18.3
三亚,CO,0.48
三亚,NO2,10.22
三亚,O3,45.83
三亚,PM10,17.09
三亚,PM2.5,8.57
三亚,SO2,2.43
三门峡,AQI,80.43
三门峡,CO,1.24
三门峡,NO2,41.29
三门峡,O3,32.9
三门峡,PM10,106.95
三门峡,PM2.5,35.67
三门峡,SO2,55.1
上海,AQI,73.0
上海,CO,0.66
上海,NO2,35.96
上海,O3,82.42
上海,PM10,79.29
上海,PM2.5,43.79
上海,SO2,12.04
东莞,AQI,96.0
东莞,CO,1.04
东莞,NO2,40.0
东莞,O3,89.5
东莞,PM10,93.08
东莞,PM2.5,71.29
东莞,SO2,26.46
东营,AQI,49.04
东营,CO,0.88
东营,NO2,20.57
东营,O3,60.74
东营,PM10,53.43
东营,PM2.5,12.83
东营,SO2,21.91
中山,AQI,120.0
中山,CO,1.62
中山,NO2,49.75
中山,O3,48.14
中山,PM10,117.13
中山,PM2.5,87.46
中山,SO2,26.54
临安,AQI,108.05
临安,CO,0.96
临安,NO2,33.52
临安,O3,78.67
临安,PM10,132.9
临安,PM2.5,76.24
临安,SO2,21.62
临汾,AQI,64.29
临汾,CO,1.11
临汾,NO2,35.08
临汾,O3,46.92
临汾,PM10,77.54
临汾,PM2.5,37.92
临汾,SO2,45.42
临沂,AQI,73.0
临沂,CO,0.58
临沂,NO2,33.14
临沂,O3,34.86
临沂,PM10,95.55
临沂,PM2.5,27.23
临沂,SO2,30.41
丹东,AQI,82.83
丹东,CO,0.47
丹东,NO2,20.43
丹东,O3,59.3
丹东,PM10,115.04
丹东,PM2.5,28.65
丹东,SO2,28.48
丽水,AQI,89.4
丽水,CO,0.73
丽水,NO2,30.85
丽水,O3,85.3
丽水,PM10,95.8
丽水,PM2.5,65.5
丽水,SO2,11.15
义乌,AQI,125.88
义乌,CO,1.31
义乌,NO2,50.71
义乌,O3,86.54
义乌,PM10,150.96
义乌,PM2.5,95.25
义乌,SO2,44.92
乌鲁木齐,AQI,177.0
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,29.25
乌鲁木齐,O3,29.58
乌鲁木齐,PM10,245.5
乌鲁木齐,PM2.5,39.96
乌鲁木齐,SO2,10.62
九江,AQI,103.65
九江,CO,0.75
九江,NO2,34.35
九江,O3,75.09
九江,PM10,144.7
九江,PM2.5,77.22
九江,SO2,61.35
乳山,AQI,63.95
乳山,CO,1.45
乳山,NO2,12.73
乳山,O3,62.55
乳山,PM10,77.59
乳山,PM2.5,26.23
乳山,SO2,17.59
云浮,AQI,84.48
云浮,CO,1.48
云浮,NO2,46.78
云浮,O3,86.65
云浮,PM10,95.05
云浮,PM2.5,56.87
云浮,SO2,29.43
佛山,AQI,136.29
佛山,CO,1.3
佛山,NO2,73.42
佛山,O3,88.17
佛山,PM10,137.25
佛山,PM2.5,97.62
佛山,SO2,39.33
保定,AQI,117.67
保定,CO,1.12
保定,NO2,65.04
保定,O3,22.58
保定,PM10,184.21
保定,PM2.5,68.83
保定,SO2,45.88
克拉玛依,AQI,94.04
克拉玛依,CO,2.06
克拉玛依,NO2,31.46
克拉玛依,O3,44.12
克拉玛依,PM10,126.29
克拉玛依,PM2.5,23.33
克拉玛依,SO2,6.12
兰州,AQI,69.7
兰州,CO,1.22
兰州,NO2,40.91
兰州,O3,25.57
兰州,PM10,82.3
兰州,PM2.5,46.3
兰州,SO2,19.43
包头,AQI,141.35
包头,CO,1.31
包头,NO2,65.5
包头,O3,34.15
包头,PM10,224.55
包头,PM2.5,88.5
包头,SO2,65.2
北京,AQI,53.14
北京,CO,0.69
北京,NO2,54.29
北京,O3,23.19
北京,PM10,63.57
北京,PM2.5,26.24
北京,SO2,12.24
北海,AQI,66.14
北海,CO,1.36
北海,NO2,18.67
北海,O3,102.48
北海,PM10,72.1
北海,PM2.5,45.14
北海,SO2,12.67
南京,AQI,101.26
南京,CO,0.67
南京,NO2,42.13
南京,O3,60.83
南京,PM10,131.0
南京,PM2.5,64.35
南京,SO2,12.39
南充,AQI,81.35
南充,CO,0.72
南充,NO2,36.8
南充,O3,44.9
南充,PM10,93.85
南充,PM2.5,59.5
南充,SO2,17.05
南宁,AQI,100.18
南宁,CO,1.16
南宁,NO2,58.14
