city,type,value
三亚,AQI,50.24
三亚,CO,0.61
三亚,NO2,17.33
三亚,O3,84.9
三亚,PM10,55.38
三亚,PM2.5,31.24
三亚,SO2,2.57
三门峡,AQI,99.0
三门峡,CO,1.58
三门峡,NO2,48.25
三门峡,O3,21.5
三门峡,PM10,124.55
三门峡,PM2.5,70.15
三门峡,SO2,24.7
上海,AQI,59.39
上海,CO,0.7
上海,NO2,52.61
上海,O3,77.3
上海,PM10,65.43
上海,PM2.5,38.35
上海,SO2,10.7
东莞,AQI,59.09
东莞,CO,1.04
东莞,NO2,40.74
东莞,O3,62.7
东莞,PM10,59.13
东莞,PM2.5,41.87
东莞,SO2,24.57
东营,AQI,157.81
东营,CO,1.88
东营,NO2,70.52
东营,O3,58.67
东营,PM10,202.29
东营,PM2.5,119.67
东营,SO2,78.43
中山,AQI,70.73
中山,CO,1.84
中山,NO2,63.64
中山,O3,35.23
中山,PM10,82.68
中山,PM2.5,51.32
中山,SO2,37.41
临安,AQI,108.15
临安,CO,0.96
临安,NO2,36.75
临安,O3,75.55
临安,PM10,137.0
临安,PM2.5,79.35
临安,SO2,21.8
临汾,AQI,118.14
临汾,CO,2.54
临汾,NO2,46.73
临汾,O3,24.82
临汾,PM10,164.95
临汾,PM2.5,89.18
临汾,SO2,28.32
临沂,AQI,166.81
临沂,CO,2.55
临沂,NO2,91.48
临沂,O3,26.1
临沂,PM10,226.19
临沂,PM2.5,126.48
临沂,SO2,94.76
丹东,AQI,79.14
丹东,CO,0.91
丹东,NO2,38.9
丹东,O3,55.9
丹东,PM10,105.62
丹东,PM2.5,56.67
丹东,SO2,24.81
丽水,AQI,69.75
丽水,CO,0.61
丽水,NO2,34.8
丽水,O3,51.95
丽水,PM10,74.75
丽水,PM2.5,48.15
丽水,SO2,9.05
义乌,AQI,102.64
义乌,CO,1.33
义乌,NO2,70.27
义乌,O3,52.64
义乌,PM10,119.14
义乌,PM2.5,77.0
义乌,SO2,46.05
乌鲁木齐,AQI,117.32
乌鲁木齐,CO,1.38
乌鲁木齐,NO2,76.91
乌鲁木齐,O3,10.5
乌鲁木齐,PM10,172.86
乌鲁木齐,PM2.5,71.45
乌鲁木齐,SO2,36.41
九江,AQI,75.52
九江,CO,0.76
九江,NO2,38.33
九江,O3,48.19
九江,PM10,96.05
九江,PM2.5,46.76
九江,SO2,57.86
乳山,AQI,111.43
乳山,CO,1.94
乳山,NO2,18.57
乳山,O3,79.0
乳山,PM10,99.67
乳山,PM2.5,83.86
乳山,SO2,20.48
云浮,AQI,56.05
云浮,CO,1.26
云浮,NO2,18.81
云浮,O3,83.05
云浮,PM10,57.1
云浮,PM2.5,38.38
云浮,SO2,21.9
佛山,AQI,65.65
佛山,CO,1.02
佛山,NO2,58.48
佛山,O3,49.35
佛山,PM10,69.91
佛山,PM2.5,47.35
佛山,SO2,25.35
保定,AQI,249.27
保定,CO,1.97
保定,NO2,86.05
保定,O3,18.55
保定,PM10,336.14
保定,PM2.5,188.41
保定,SO2,55.14
克拉玛依,AQI,58.09
克拉玛依,CO,2.02
克拉玛依,NO2,62.0
克拉玛依,O3,34.5
克拉玛依,PM10,65.68
克拉玛依,PM2.5,26.73
克拉玛依,SO2,6.45
兰州,AQI,101.86
兰州,CO,1.85
兰州,NO2,60.62
兰州,O3,23.48
兰州,PM10,138.57
兰州,PM2.5,73.38
兰州,SO2,34.19
包头,AQI,156.4
包头,CO,1.91
包头,NO2,70.0
包头,O3,29.35
包头,PM10,252.7
包头,PM2.5,75.85
包头,SO2,52.7
北京,AQI,157.95
北京,CO,1.6
北京,NO2,88.9
北京,O3,9.05
北京,PM10,179.0
北京,PM2.5,119.67
北京,SO2,14.14
北海,AQI,64.29
北海,CO,1.4
北海,NO2,17.19
北海,O3,103.52
北海,PM10,70.14
北海,PM2.5,45.86
北海,SO2,12.19
南京,AQI,153.55
南京,CO,1.14
南京,NO2,72.36
南京,O3,55.18
南京,PM10,179.32
南京,PM2.5,116.32
南京,SO2,20.0
南充,AQI,73.0
南充,CO,0.69
南充,NO2,37.9
南充,O3,44.85
南充,PM10,83.65
南充,PM2.5,52.75
南充,SO2,24.05
南宁,AQI,84.81
南宁,CO,1.11
南宁,NO2,50.86
南宁,O3,70.76
南宁,PM10,99.57
南宁,PM2.5,62.71
南宁,SO2,24.29
南昌,AQI,77.57
南昌,CO,1.15
南昌,NO2,35.19
南昌,O3,55.76
南昌,PM10,81.71
南昌,PM2.5,55.95
南昌,SO2,25.29
南通,AQI,97.5
南通,CO,0.8
南通,NO2,62.15
南通,O3,65.5
南通,PM10,116.05
南通,PM2.5,70.0
南通,SO2,31.2
即墨,AQI,118.7
即墨,CO,1.06
即墨,NO2,49.4
即墨,O3,64.4
即墨,PM10,181.75
即墨,PM2.5,62.5
即墨,SO2,34.1
厦门,AQI,46.95
厦门,CO,0.57
