city,type,value
三亚,AQI,28.65
三亚,CO,0.43
三亚,NO2,11.83
三亚,O3,34.43
三亚,PM10,28.65
三亚,PM2.5,12.04
三亚,SO2,1.96
三门峡,AQI,116.7
三门峡,CO,0.96
三门峡,NO2,34.87
三门峡,O3,35.26
三门峡,PM10,144.43
三门峡,PM2.5,59.13
三门峡,SO2,34.7
上海,AQI,52.96
上海,CO,1.12
上海,NO2,39.17
上海,O3,37.26
上海,PM10,41.68
上海,PM2.5,38.13
上海,SO2,13.43
东莞,AQI,52.35
东莞,CO,1.06
东莞,NO2,36.96
东莞,O3,48.48
东莞,PM10,54.22
东莞,PM2.5,36.09
东莞,SO2,11.78
东营,AQI,118.61
东营,CO,1.21
东营,NO2,37.87
东营,O3,35.3
东营,PM10,127.61
东营,PM2.5,78.04
东营,SO2,37.26
中山,AQI,65.39
中山,CO,1.06
中山,NO2,21.39
中山,O3,12.04
中山,PM10,56.17
中山,PM2.5,45.91
中山,SO2,14.83
临安,AQI,45.91
临安,CO,1.75
临安,NO2,44.39
临安,O3,46.13
临安,PM10,51.0
临安,PM2.5,26.13
临安,SO2,13.04
临汾,AQI,48.13
临汾,CO,0.96
临汾,NO2,9.3
临汾,O3,46.87
临汾,PM10,48.82
临汾,PM2.5,19.48
临汾,SO2,27.0
临沂,AQI,78.09
临沂,CO,1.42
临沂,NO2,50.0
临沂,O3,32.65
临沂,PM10,80.43
临沂,PM2.5,57.35
临沂,SO2,57.0
丹东,AQI,70.87
丹东,CO,1.85
丹东,NO2,31.91
丹东,O3,13.57
丹东,PM10,73.3
丹东,PM2.5,51.3
丹东,SO2,54.17
丽水,AQI,46.22
丽水,CO,0.98
丽水,NO2,32.09
丽水,O3,36.83
丽水,PM10,45.48
丽水,PM2.5,28.48
丽水,SO2,11.13
义乌,AQI,57.3
义乌,CO,1.47
义乌,NO2,37.13
义乌,O3,6.87
义乌,PM10,53.96
义乌,PM2.5,41.39
义乌,SO2,38.26
乌鲁木齐,AQI,77.39
乌鲁木齐,CO,1.22
乌鲁木齐,NO2,26.52
乌鲁木齐,O3,10.87
乌鲁木齐,PM10,101.96
乌鲁木齐,PM2.5,41.04
乌鲁木齐,SO2,22.57
九江,AQI,43.0
九江,CO,1.15
九江,NO2,39.78
九江,O3,6.3
九江,PM10,44.43
九江,PM2.5,25.35
九江,SO2,39.83
乳山,AQI,70.22
乳山,CO,1.09
乳山,NO2,12.43
乳山,O3,34.3
乳山,PM10,56.5
乳山,PM2.5,51.52
乳山,SO2,28.04
云浮,AQI,60.48
云浮,CO,1.66
云浮,NO2,22.91
云浮,O3,19.52
云浮,PM10,72.61
云浮,PM2.5,33.04
云浮,SO2,29.52
佛山,AQI,44.48
佛山,CO,0.98
佛山,NO2,51.09
佛山,O3,28.35
佛山,PM10,46.13
佛山,PM2.5,28.0
佛山,SO2,31.3
保定,AQI,226.3
保定,CO,2.79
保定,NO2,54.22
保定,O3,29.22
保定,PM10,310.39
保定,PM2.5,117.09
保定,SO2,63.26
克拉玛依,AQI,36.04
克拉玛依,CO,1.03
克拉玛依,NO2,23.7
克拉玛依,O3,30.0
克拉玛依,PM10,35.48
克拉玛依,PM2.5,20.78
克拉玛依,SO2,8.3
兰州,AQI,55.13
兰州,CO,0.83
兰州,NO2,28.78
兰州,O3,54.0
兰州,PM10,60.48
兰州,PM2.5,22.61
兰州,SO2,14.3
包头,AQI,237.7
包头,CO,0.83
包头,NO2,14.26
包头,O3,58.96
包头,PM10,395.17
包头,PM2.5,46.39
包头,SO2,21.3
北京,AQI,209.61
北京,CO,1.35
北京,NO2,42.35
北京,O3,32.91
北京,PM10,243.39
北京,PM2.5,89.43
北京,SO2,9.87
北海,AQI,36.5
北海,CO,1.27
北海,NO2,10.27
北海,O3,58.64
北海,PM10,37.14
北海,PM2.5,14.68
北海,SO2,8.32
南京,AQI,48.61
南京,CO,1.16
南京,NO2,40.43
南京,O3,13.96
南京,PM10,53.04
南京,PM2.5,27.3
南京,SO2,10.17
南充,AQI,61.91
南充,CO,0.91
南充,NO2,28.57
南充,O3,25.78
南充,PM10,67.7
南充,PM2.5,43.09
南充,SO2,12.52
南宁,AQI,63.74
南宁,CO,0.78
南宁,NO2,32.22
南宁,O3,40.57
南宁,PM10,77.3
南宁,PM2.5,34.91
南宁,SO2,11.26
南昌,AQI,25.26
南昌,CO,1.65
