city,type,value
三亚,AQI,15.91
三亚,CO,0.53
三亚,NO2,16.86
三亚,O3,31.95
三亚,PM10,14.86
三亚,PM2.5,7.36
三亚,SO2,2.23
三门峡,AQI,72.95
三门峡,CO,1.35
三门峡,NO2,19.33
三门峡,O3,74.0
三门峡,PM10,93.05
三门峡,PM2.5,46.76
三门峡,SO2,30.29
上海,AQI,87.05
上海,CO,0.85
上海,NO2,41.05
上海,O3,80.14
上海,PM10,76.44
上海,PM2.5,63.91
上海,SO2,13.05
东莞,AQI,28.74
东莞,CO,0.54
东莞,NO2,26.09
东莞,O3,38.3
东莞,PM10,27.43
东莞,PM2.5,16.0
东莞,SO2,11.57
东营,AQI,86.45
东营,CO,0.81
东营,NO2,34.23
东营,O3,129.59
东营,PM10,104.14
东营,PM2.5,44.18
东营,SO2,45.82
中山,AQI,18.78
中山,CO,0.59
中山,NO2,14.0
中山,O3,37.33
中山,PM10,18.65
中山,PM2.5,9.96
中山,SO2,7.95
临安,AQI,74.05
临安,CO,0.72
临安,NO2,23.86
临安,O3,74.24
临安,PM10,81.86
临安,PM2.5,53.29
临安,SO2,9.43
临汾,AQI,49.05
临汾,CO,1.57
临汾,NO2,29.81
临汾,O3,44.52
临汾,PM10,44.76
临汾,PM2.5,34.29
临汾,SO2,35.9
临沂,AQI,133.61
临沂,CO,1.74
临沂,NO2,61.17
临沂,O3,120.48
临沂,PM10,195.39
临沂,PM2.5,94.48
临沂,SO2,70.78
丹东,AQI,61.23
丹东,CO,1.57
丹东,NO2,20.05
丹东,O3,90.09
丹东,PM10,71.5
丹东,PM2.5,42.68
丹东,SO2,15.5
丽水,AQI,48.61
丽水,CO,0.85
丽水,NO2,29.22
丽水,O3,56.13
丽水,PM10,49.52
丽水,PM2.5,31.3
丽水,SO2,12.52
义乌,AQI,79.78
义乌,CO,1.3
义乌,NO2,48.22
义乌,O3,27.17
义乌,PM10,79.3
义乌,PM2.5,58.61
义乌,SO2,20.26
乌鲁木齐,AQI,99.36
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,50.64
乌鲁木齐,O3,64.86
乌鲁木齐,PM10,148.27
乌鲁木齐,PM2.5,36.23
乌鲁木齐,SO2,10.73
九江,AQI,57.95
九江,CO,0.64
九江,NO2,19.68
九江,O3,50.09
九江,PM10,55.09
九江,PM2.5,40.64
九江,SO2,21.27
乳山,AQI,64.91
乳山,CO,0.61
乳山,NO2,17.09
乳山,O3,81.83
乳山,PM10,54.2
乳山,PM2.5,45.26
乳山,SO2,14.43
云浮,AQI,18.3
云浮,CO,0.71
云浮,NO2,11.7
云浮,O3,35.7
云浮,PM10,16.17
云浮,PM2.5,6.96
云浮,SO2,11.35
佛山,AQI,26.43
佛山,CO,0.68
佛山,NO2,21.65
佛山,O3,28.3
佛山,PM10,24.96
佛山,PM2.5,14.0
佛山,SO2,12.7
保定,AQI,100.35
保定,CO,2.3
保定,NO2,38.3
保定,O3,107.83
保定,PM10,135.3
保定,PM2.5,64.57
保定,SO2,64.39
克拉玛依,AQI,54.59
克拉玛依,CO,1.01
克拉玛依,NO2,24.82
克拉玛依,O3,111.0
克拉玛依,PM10,60.45
克拉玛依,PM2.5,22.36
克拉玛依,SO2,5.05
兰州,AQI,82.82
兰州,CO,0.91
兰州,NO2,56.05
兰州,O3,41.55
兰州,PM10,94.86
兰州,PM2.5,58.82
兰州,SO2,17.82
包头,AQI,66.19
包头,CO,1.01
包头,NO2,35.48
包头,O3,81.05
包头,PM10,80.0
包头,PM2.5,45.9
包头,SO2,25.48
北京,AQI,105.19
北京,CO,1.17
北京,NO2,55.88
北京,O3,141.44
北京,PM10,121.75
北京,PM2.5,73.94
北京,SO2,16.75
北海,AQI,34.67
北海,CO,1.07
北海,NO2,9.67
北海,O3,45.14
北海,PM10,34.86
北海,PM2.5,9.1
北海,SO2,9.86
南京,AQI,172.62
南京,CO,0.89
南京,NO2,48.1
南京,O3,84.24
南京,PM10,185.52
南京,PM2.5,136.57
南京,SO2,16.43
南充,AQI,64.25
南充,CO,0.65
南充,NO2,20.58
南充,O3,28.92
南充,PM10,61.0
南充,PM2.5,46.25
南充,SO2,27.46
南宁,AQI,49.67
南宁,CO,0.71
南宁,NO2,27.57
南宁,O3,28.38
南宁,PM10,53.0
南宁,PM2.5,24.38
南宁,SO2,10.62
南昌,AQI,47.68
南昌,CO,1.19
南昌,NO2,32.73
南昌,O3,31.91
南昌,PM10,50.09
南昌,PM2.5,20.5
南昌,SO2,17.5
南通,AQI,143.42
南通,CO,0.87
南通,NO2,49.33
南通,O3,103.12
南通,PM10,144.79
南通,PM2.5,108.54
南通,SO2,54.17
即墨,AQI,67.0
即墨,CO,0.63
即墨,NO2,35.68
即墨,O3,117.59
即墨,PM10,68.5
即墨,PM2.5,44.05
即墨,SO2,25.55
厦门,AQI,20.77
厦门,CO,0.44
厦门,NO2,14.77
厦门,O3,42.45
厦门,PM10,20.45
厦门,PM2.5,11.14
厦门,SO2,10.09
句容,AQI,168.48
句容,CO,0.84
句容,NO2,17.74
句容,O3,28.22
句容,PM10,73.83
句容,PM2.5,142.09
句容,SO2,19.61
台州,AQI,38.91
台州,CO,0.82
台州,NO2,13.52
台州,O3,59.57
台州,PM10,35.7
台州,PM2.5,24.17
台州,SO2,2.7
合肥,AQI,162.23
合肥,CO,1.17
合肥,NO2,22.0
合肥,O3,49.05
合肥,PM10,160.09
合肥,PM2.5,122.86
合肥,SO2,14.23
吉林,AQI,60.91
吉林,CO,1.08
吉林,NO2,43.36
吉林,O3,65.86
吉林,PM10,71.09
吉林,PM2.5,35.18
吉林,SO2,10.36
吴江,AQI,108.95
吴江,CO,0.74
吴江,NO2,41.27
吴江,O3,83.91
吴江,PM10,112.82
吴江,PM2.5,81.27
吴江,SO2,20.41
呼和浩特,AQI,68.43
呼和浩特,CO,0.79
呼和浩特,NO2,46.05
呼和浩特,O3,67.67
呼和浩特,PM10,87.05
呼和浩特,PM2.5,36.19
呼和浩特,SO2,27.9
咸阳,AQI,70.5
咸阳,CO,1.32
咸阳,NO2,29.68
咸阳,O3,33.95
咸阳,PM10,90.55
咸阳,PM2.5,37.73
咸阳,SO2,15.55
哈尔滨,AQI,48.83
哈尔滨,CO,0.61
