city,type,value
三亚,AQI,50.17
三亚,CO,0.78
三亚,NO2,13.43
三亚,O3,79.48
三亚,PM10,50.78
三亚,PM2.5,32.57
三亚,SO2,2.35
三门峡,AQI,72.04
三门峡,CO,1.32
三门峡,NO2,48.3
三门峡,O3,20.13
三门峡,PM10,93.78
三门峡,PM2.5,34.13
三门峡,SO2,37.3
上海,AQI,59.0
上海,CO,0.72
上海,NO2,48.87
上海,O3,59.83
上海,PM10,65.83
上海,PM2.5,33.7
上海,SO2,21.74
东莞,AQI,67.87
东莞,CO,1.01
东莞,NO2,45.22
东莞,O3,61.43
东莞,PM10,70.87
东莞,PM2.5,49.17
东莞,SO2,25.91
东营,AQI,86.87
东营,CO,1.2
东营,NO2,61.13
东营,O3,31.96
东营,PM10,121.96
东营,PM2.5,52.39
东营,SO2,71.78
中山,AQI,70.09
中山,CO,1.42
中山,NO2,41.62
中山,O3,36.24
中山,PM10,72.3
中山,PM2.5,48.7
中山,SO2,67.45
临安,AQI,67.3
临安,CO,0.75
临安,NO2,31.09
临安,O3,61.96
临安,PM10,83.91
临安,PM2.5,31.52
临安,SO2,20.04
临汾,AQI,77.04
临汾,CO,2.39
临汾,NO2,40.0
临汾,O3,41.26
临汾,PM10,93.48
临汾,PM2.5,49.3
临汾,SO2,79.74
临沂,AQI,111.83
临沂,CO,1.43
临沂,NO2,76.42
临沂,O3,17.54
临沂,PM10,172.38
临沂,PM2.5,65.96
临沂,SO2,73.25
丹东,AQI,74.61
丹东,CO,1.33
丹东,NO2,38.17
丹东,O3,27.22
丹东,PM10,99.3
丹东,PM2.5,43.3
丹东,SO2,56.39
丽水,AQI,67.29
丽水,CO,0.78
丽水,NO2,31.79
丽水,O3,62.79
丽水,PM10,81.0
丽水,PM2.5,42.21
丽水,SO2,21.46
义乌,AQI,64.3
义乌,CO,1.28
义乌,NO2,51.48
义乌,O3,45.87
义乌,PM10,77.91
义乌,PM2.5,42.74
义乌,SO2,29.96
乌鲁木齐,AQI,108.17
乌鲁木齐,CO,1.86
乌鲁木齐,NO2,76.96
乌鲁木齐,O3,8.83
乌鲁木齐,PM10,165.96
乌鲁木齐,PM2.5,62.52
乌鲁木齐,SO2,64.91
九江,AQI,72.0
九江,CO,0.54
九江,NO2,27.83
九江,O3,52.79
九江,PM10,89.83
九江,PM2.5,23.54
九江,SO2,52.67
乳山,AQI,64.12
乳山,CO,1.38
乳山,NO2,19.62
乳山,O3,31.79
乳山,PM10,62.54
乳山,PM2.5,41.74
乳山,SO2,31.38
云浮,AQI,31.26
云浮,CO,1.27
云浮,NO2,29.91
云浮,O3,43.22
云浮,PM10,31.0
云浮,PM2.5,14.43
云浮,SO2,46.35
佛山,AQI,52.0
佛山,CO,1.03
佛山,NO2,40.92
佛山,O3,54.83
佛山,PM10,55.33
佛山,PM2.5,33.67
佛山,SO2,26.71
保定,AQI,76.61
保定,CO,0.71
保定,NO2,57.39
保定,O3,34.78
保定,PM10,99.22
保定,PM2.5,42.83
保定,SO2,31.22
克拉玛依,AQI,82.96
克拉玛依,CO,2.07
克拉玛依,NO2,62.04
克拉玛依,O3,28.0
克拉玛依,PM10,112.21
克拉玛依,PM2.5,45.67
克拉玛依,SO2,8.92
兰州,AQI,134.87
兰州,CO,2.41
兰州,NO2,109.09
兰州,O3,23.39
兰州,PM10,173.7
兰州,PM2.5,101.83
兰州,SO2,37.39
包头,AQI,93.04
包头,CO,1.79
包头,NO2,61.61
包头,O3,23.52
包头,PM10,132.35
包头,PM2.5,60.87
包头,SO2,52.35
北京,AQI,49.88
北京,CO,0.76
北京,NO2,47.92
北京,O3,27.25
北京,PM10,55.58
北京,PM2.5,24.67
北京,SO2,5.42
北海,AQI,46.5
北海,CO,1.42
北海,NO2,13.83
北海,O3,63.79
北海,PM10,48.25
北海,PM2.5,26.67
北海,SO2,10.79
南京,AQI,76.67
南京,CO,0.89
南京,NO2,62.71
南京,O3,34.83
南京,PM10,101.25
南京,PM2.5,49.92
南京,SO2,30.25
南充,AQI,73.92
南充,CO,0.55
南充,NO2,46.71
南充,O3,34.71
南充,PM10,92.21
南充,PM2.5,50.96
南充,SO2,35.54
南宁,AQI,42.54
南宁,CO,0.72
南宁,NO2,29.71
南宁,O3,49.29
南宁,PM10,46.08
南宁,PM2.5,26.88
南宁,SO2,14.67
南昌,AQI,56.38
南昌,CO,0.77
南昌,NO2,26.38
南昌,O3,44.83
南昌,PM10,62.33
南昌,PM2.5,27.12
南昌,SO2,20.96
南通,AQI,74.25
南通,CO,0.59
南通,NO2,42.42
南通,O3,55.25
南通,PM10,94.96
南通,PM2.5,45.96
南通,SO2,25.83
即墨,AQI,87.21
即墨,CO,1.1
即墨,NO2,61.58
即墨,O3,22.96
即墨,PM10,117.75
即墨,PM2.5,58.67
即墨,SO2,64.0
厦门,AQI,60.5
厦门,CO,0.72
厦门,NO2,22.25
厦门,O3,64.04
厦门,PM10,70.17
厦门,PM2.5,38.92
厦门,SO2,16.96
句容,AQI,49.78
句容,CO,0.61
句容,NO2,36.61
句容,O3,29.17
句容,PM10,55.5
句容,PM2.5,25.7
句容,SO2,31.96
台州,AQI,69.88
台州,CO,0.66
台州,NO2,25.79
台州,O3,63.92
台州,PM10,71.5
台州,PM2.5,49.5
台州,SO2,16.29
合肥,AQI,79.5
合肥,CO,0.82
合肥,NO2,25.75
合肥,O3,18.08
合肥,PM10,107.92
合肥,PM2.5,45.5
合肥,SO2,19.96
吉林,AQI,72.46
吉林,CO,0.74
吉林,NO2,34.38
吉林,O3,48.42
吉林,PM10,82.58
吉林,PM2.5,49.83
吉林,SO2,22.96
吴江,AQI,69.35
吴江,CO,0.76
吴江,NO2,42.57
吴江,O3,44.39
吴江,PM10,86.22
吴江,PM2.5,45.78
吴江,SO2,26.22
呼和浩特,AQI,73.46
呼和浩特,CO,1.48
呼和浩特,NO2,49.58
呼和浩特,O3,24.25
呼和浩特,PM10,96.58
呼和浩特,PM2.5,37.96
呼和浩特,SO2,44.79
咸阳,AQI,91.29
咸阳,CO,0.89
咸阳,NO2,39.42
咸阳,O3,8.67
咸阳,PM10,132.08
咸阳,PM2.5,50.88
咸阳,SO2,30.42
哈尔滨,AQI,127.46
哈尔滨,CO,0.82
哈尔滨,NO2,48.38
哈尔滨,O3,24.04
哈尔滨,PM10,132.0
