city,type,value
三亚,AQI,30.33
三亚,CO,0.55
三亚,NO2,15.62
三亚,O3,53.19
三亚,PM10,29.57
三亚,PM2.5,12.43
三亚,SO2,2.05
三门峡,AQI,240.19
三门峡,CO,2.88
三门峡,NO2,63.71
三门峡,O3,22.24
三门峡,PM10,221.71
三门峡,PM2.5,190.19
三门峡,SO2,42.05
上海,AQI,52.32
上海,CO,0.52
上海,NO2,43.77
上海,O3,40.14
上海,PM10,48.07
上海,PM2.5,35.77
上海,SO2,10.86
东莞,AQI,63.24
东莞,CO,0.85
东莞,NO2,44.62
东莞,O3,86.05
东莞,PM10,63.86
东莞,PM2.5,36.71
东莞,SO2,17.71
东营,AQI,237.19
东营,CO,2.34
东营,NO2,86.48
东营,O3,12.05
东营,PM10,267.1
东营,PM2.5,181.62
东营,SO2,100.38
中山,AQI,46.95
中山,CO,0.78
中山,NO2,14.74
中山,O3,31.74
中山,PM10,48.57
中山,PM2.5,25.86
中山,SO2,14.2
临安,AQI,168.62
临安,CO,1.28
临安,NO2,59.81
临安,O3,52.33
临安,PM10,223.19
临安,PM2.5,126.86
临安,SO2,25.24
临汾,AQI,132.29
临汾,CO,3.16
临汾,NO2,37.67
临汾,O3,15.95
临汾,PM10,137.24
临汾,PM2.5,100.19
临汾,SO2,120.43
临沂,AQI,134.71
临沂,CO,1.57
临沂,NO2,53.67
临沂,O3,46.14
临沂,PM10,138.48
临沂,PM2.5,101.81
临沂,SO2,45.48
丹东,AQI,124.9
丹东,CO,2.99
丹东,NO2,54.48
丹东,O3,4.76
丹东,PM10,152.9
丹东,PM2.5,94.29
丹东,SO2,93.29
丽水,AQI,70.52
丽水,CO,0.86
丽水,NO2,39.19
丽水,O3,39.05
丽水,PM10,71.62
丽水,PM2.5,50.52
丽水,SO2,22.0
义乌,AQI,141.43
义乌,CO,1.43
义乌,NO2,57.19
义乌,O3,28.71
义乌,PM10,159.67
义乌,PM2.5,106.86
义乌,SO2,62.71
乌鲁木齐,AQI,93.43
乌鲁木齐,CO,1.34
乌鲁木齐,NO2,31.9
乌鲁木齐,O3,4.0
乌鲁木齐,PM10,120.05
乌鲁木齐,PM2.5,67.76
乌鲁木齐,SO2,19.05
九江,AQI,220.09
九江,CO,1.47
九江,NO2,58.73
九江,O3,53.82
九江,PM10,263.59
九江,PM2.5,173.81
九江,SO2,69.68
乳山,AQI,72.1
乳山,CO,1.96
乳山,NO2,27.33
乳山,O3,25.67
乳山,PM10,93.76
乳山,SO2,30.0
云浮,AQI,61.81
云浮,CO,1.79
云浮,NO2,32.19
云浮,O3,52.05
云浮,PM10,72.24
云浮,PM2.5,39.9
云浮,SO2,20.9
佛山,AQI,72.45
佛山,CO,0.99
佛山,NO2,58.36
佛山,O3,63.32
佛山,PM10,69.68
佛山,PM2.5,50.86
佛山,SO2,32.55
保定,AQI,312.0
保定,CO,4.94
保定,NO2,107.57
保定,O3,12.9
保定,PM10,365.62
保定,PM2.5,261.1
保定,SO2,149.67
克拉玛依,AQI,73.81
克拉玛依,CO,1.49
克拉玛依,NO2,42.33
克拉玛依,O3,35.57
克拉玛依,PM10,90.19
克拉玛依,PM2.5,51.57
克拉玛依,SO2,7.52
兰州,AQI,72.05
兰州,CO,1.28
兰州,NO2,50.43
兰州,O3,29.1
兰州,PM10,91.14
兰州,PM2.5,48.48
兰州,SO2,31.29
包头,AQI,139.1
包头,CO,2.45
包头,NO2,60.05
包头,O3,28.24
包头,PM10,212.33
包头,PM2.5,88.81
包头,SO2,61.57
北京,AQI,155.18
北京,CO,2.43
北京,NO2,92.95
北京,O3,3.86
