city,type,value
三亚,AQI,65.1
三亚,CO,0.58
三亚,NO2,8.67
三亚,O3,134.81
三亚,PM10,74.86
三亚,PM2.5,45.95
三亚,SO2,1.33
三门峡,AQI,84.9
三门峡,CO,1.05
三门峡,NO2,39.48
三门峡,O3,26.57
三门峡,PM10,119.38
三门峡,PM2.5,35.0
三门峡,SO2,27.0
上海,AQI,141.77
上海,CO,1.23
上海,NO2,85.82
上海,O3,80.68
上海,PM10,144.73
上海,PM2.5,104.82
上海,SO2,29.27
东莞,AQI,114.76
东莞,CO,0.96
东莞,NO2,35.43
东莞,O3,102.24
东莞,PM10,112.9
东莞,PM2.5,86.71
东莞,SO2,27.14
东营,AQI,63.18
东营,CO,1.02
东营,NO2,48.18
东营,O3,53.91
东营,PM10,76.14
东营,PM2.5,26.82
东营,SO2,43.45
中山,AQI,92.52
中山,CO,1.5
中山,NO2,37.68
中山,O3,74.89
中山,PM10,105.62
中山,PM2.5,68.67
中山,SO2,17.1
临安,AQI,111.1
临安,CO,0.98
临安,NO2,24.76
临安,O3,158.71
临安,PM10,139.0
临安,PM2.5,80.86
临安,SO2,23.62
临汾,AQI,80.05
临汾,CO,2.21
临汾,NO2,51.48
临汾,O3,32.48
临汾,PM10,107.48
临汾,PM2.5,42.19
临汾,SO2,69.24
临沂,AQI,111.1
临沂,CO,1.22
临沂,NO2,62.05
临沂,O3,27.05
临沂,PM10,157.57
临沂,PM2.5,74.29
临沂,SO2,62.29
丹东,AQI,45.82
丹东,CO,1.28
丹东,NO2,27.05
丹东,O3,54.64
丹东,PM10,50.0
丹东,PM2.5,21.73
丹东,SO2,23.36
丽水,AQI,88.81
丽水,CO,0.64
丽水,NO2,37.38
丽水,O3,77.86
丽水,PM10,95.76
丽水,PM2.5,65.1
丽水,SO2,17.14
义乌,AQI,106.1
义乌,CO,1.1
义乌,NO2,85.0
义乌,O3,83.86
义乌,PM10,137.76
义乌,PM2.5,76.24
义乌,SO2,49.29
乌鲁木齐,AQI,132.71
乌鲁木齐,CO,1.54
乌鲁木齐,NO2,90.1
乌鲁木齐,O3,17.9
乌鲁木齐,PM10,185.33
乌鲁木齐,PM2.5,98.57
乌鲁木齐,SO2,30.48
九江,AQI,115.52
九江,CO,0.75
九江,NO2,49.57
九江,O3,68.48
九江,PM10,167.52
九江,PM2.5,86.71
九江,SO2,47.19
乳山,AQI,63.24
乳山,CO,1.31
乳山,NO2,14.62
乳山,O3,50.86
乳山,PM10,65.24
乳山,PM2.5,31.57
乳山,SO2,21.14
云浮,AQI,130.29
云浮,CO,1.46
云浮,NO2,48.71
云浮,O3,102.76
云浮,PM10,142.81
云浮,PM2.5,97.95
云浮,SO2,39.62
佛山,AQI,154.95
佛山,CO,1.21
佛山,NO2,79.71
佛山,O3,78.76
佛山,PM10,153.0
佛山,PM2.5,117.05
佛山,SO2,36.33
保定,AQI,88.52
保定,CO,0.96
保定,NO2,37.76
保定,O3,36.38
保定,PM10,123.86
保定,PM2.5,50.14
保定,SO2,40.33
克拉玛依,AQI,62.76
克拉玛依,CO,1.6
克拉玛依,NO2,76.86
克拉玛依,O3,34.76
克拉玛依,PM10,73.9
克拉玛依,PM2.5,38.24
克拉玛依,SO2,9.9
兰州,AQI,82.33
兰州,CO,1.4
兰州,NO2,41.0
兰州,O3,10.86
兰州,PM10,102.1
兰州,PM2.5,56.71
兰州,SO2,20.14
包头,AQI,114.76
包头,CO,1.67
包头,NO2,65.86
包头,O3,22.86
包头,PM10,177.24
包头,PM2.5,50.1
包头,SO2,43.67
北京,AQI,74.43
北京,CO,0.66
北京,NO2,58.81
北京,O3,26.76
北京,PM10,98.38
北京,PM2.5,35.57
北京,SO2,8.29
北海,AQI,121.14
北海,CO,1.15
北海,NO2,21.48
北海,O3,149.9
北海,PM10,131.86
北海,PM2.5,91.76
北海,SO2,16.43
南京,AQI,175.76
南京,CO,1.28
南京,NO2,107.14
南京,O3,22.43
南京,PM10,232.24
南京,PM2.5,133.81
南京,SO2,31.62
南充,AQI,76.76
南充,CO,0.6
南充,NO2,35.33
南充,O3,32.05
南充,PM10,74.9
南充,PM2.5,56.24
南充,SO2,14.57
南宁,AQI,168.33
南宁,CO,1.22
南宁,NO2,68.76
南宁,O3,67.62
南宁,PM10,225.24
南宁,PM2.5,127.38
南宁,SO2,21.86
南昌,AQI,125.0
南昌,CO,1.2
南昌,NO2,58.38
南昌,O3,73.05
南昌,PM10,141.48
南昌,PM2.5,94.71
南昌,SO2,37.43
南通,AQI,156.48
南通,CO,1.18
南通,NO2,79.05
南通,O3,77.19
南通,PM10,181.71
南通,PM2.5,111.71
南通,SO2,63.62
即墨,AQI,69.14
即墨,CO,0.51
即墨,NO2,41.71
即墨,O3,46.33
即墨,PM10,88.67
即墨,PM2.5,33.38
即墨,SO2,25.29
厦门,AQI,85.19
厦门,CO,0.88
厦门,NO2,22.1
厦门,O3,103.57
厦门,PM10,94.86
厦门,PM2.5,62.86
厦门,SO2,17.71
句容,AQI,145.19
句容,CO,0.99
句容,NO2,49.24
句容,O3,37.76
句容,PM10,157.53
句容,PM2.5,110.24
句容,SO2,32.9
台州,AQI,122.33
台州,CO,1.1
台州,NO2,43.95
台州,O3,112.81
台州,PM10,137.05
台州,PM2.5,90.81
台州,SO2,14.24
合肥,AQI,149.27
合肥,CO,1.32
合肥,NO2,47.18
合肥,O3,16.77
合肥,PM10,208.41
合肥,PM2.5,113.5
合肥,SO2,23.14
吉林,AQI,86.29
吉林,CO,0.59
吉林,NO2,37.62
吉林,O3,59.71
吉林,PM10,98.43
吉林,PM2.5,49.86
吉林,SO2,8.62
吴江,AQI,182.62
吴江,CO,0.93
吴江,NO2,75.71
吴江,O3,68.1
吴江,PM10,220.48
吴江,PM2.5,137.86
吴江,SO2,50.43
呼和浩特,AQI,96.38
呼和浩特,CO,1.34
呼和浩特,NO2,54.9
呼和浩特,O3,23.76
呼和浩特,PM10,142.19
呼和浩特,PM2.5,34.43
呼和浩特,SO2,48.95
咸阳,AQI,118.86
咸阳,CO,1.68
咸阳,NO2,54.29
咸阳,O3,8.76
咸阳,PM10,171.81
咸阳,PM2.5,86.62
咸阳,SO2,31.52
哈尔滨,AQI,105.55
哈尔滨,CO,0.71
哈尔滨,NO2,37.77
哈尔滨,O3,36.09
哈尔滨,PM10,87.71
哈尔滨,PM2.5,80.45
哈尔滨,SO2,25.91
唐山,AQI,75.57
唐山,CO,1.81
唐山,NO2,73.05
唐山,O3,28.86
唐山,PM10,96.38
唐山,PM2.5,46.43
唐山,SO2,28.14
嘉兴,AQI,169.38
嘉兴,CO,1.3
嘉兴,NO2,92.14
嘉兴,O3,84.14
嘉兴,PM10,176.57
嘉兴,PM2.5,129.14
嘉兴,SO2,50.52
嘉峪关,AQI,65.57
嘉峪关,CO,0.28
嘉峪关,NO2,18.71
嘉峪关,O3,71.15
嘉峪关,PM10,84.7
嘉峪关,PM2.5,20.65
嘉峪关,SO2,10.29
大同,AQI,72.57
大同,CO,1.51
大同,NO2,26.24
大同,O3,28.67
大同,PM10,94.62
大同,PM2.5,23.1
大同,SO2,33.05
大庆,AQI,39.36
大庆,CO,0.41
大庆,NO2,23.73
大庆,O3,47.68
大庆,PM10,35.68
大庆,PM2.5,26.45
大庆,SO2,14.55
大连,AQI,44.0
大连,CO,0.38
大连,NO2,23.52
大连,O3,36.33
大连,PM10,45.38
大连,PM2.5,16.9
大连,SO2,8.86
天津,AQI,70.19
天津,CO,0.75
天津,NO2,48.0
天津,O3,20.81
天津,PM10,90.05
天津,PM2.5,32.33
天津,SO2,15.0
太仓,AQI,193.38
太仓,CO,1.21
太仓,NO2,104.19
太仓,O3,51.76
太仓,PM10,217.48
太仓,PM2.5,150.05
太仓,SO2,45.14
太原,AQI,99.76
太原,CO,1.39
太原,NO2,42.38
太原,O3,20.1
太原,PM10,148.9
太原,PM2.5,56.1
太原,SO2,63.86
威海,AQI,52.9
威海,CO,0.23
威海,NO2,19.81
威海,O3,68.1
威海,PM10,63.29
威海,PM2.5,13.24
威海,SO2,6.71
宁波,AQI,132.14
宁波,CO,1.17
宁波,NO2,90.33
宁波,O3,93.19
宁波,PM10,157.38
宁波,PM2.5,100.1
宁波,SO2,54.0
安阳,AQI,71.24
安阳,CO,1.34
安阳,NO2,30.57
安阳,O3,24.05
安阳,PM10,91.33
安阳,PM2.5,31.81
安阳,SO2,79.57
宜兴,AQI,130.95
宜兴,CO,1.9
宜兴,NO2,73.19
宜兴,O3,52.67
宜兴,PM10,142.1
宜兴,PM2.5,97.76
宜兴,SO2,41.57
宜宾,AQI,55.81
宜宾,CO,0.86
宜宾,NO2,31.67
宜宾,O3,19.38
宜宾,PM10,53.05
宜宾,PM2.5,39.81
宜宾,SO2,14.52
宜昌,AQI,150.67
宜昌,CO,1.19
宜昌,NO2,43.48
宜昌,O3,13.0
宜昌,PM10,177.43
宜昌,PM2.5,114.62
宜昌,SO2,23.0
宝鸡,AQI,66.57
宝鸡,CO,1.69
宝鸡,NO2,41.9
宝鸡,O3,7.57
宝鸡,PM10,81.57
宝鸡,PM2.5,38.1
宝鸡,SO2,8.48
宿迁,AQI,95.29
宿迁,CO,0.66
宿迁,NO2,64.48
宿迁,O3,36.33
宿迁,PM10,139.95
宿迁,PM2.5,50.52
宿迁,SO2,19.14
富阳,AQI,116.05
富阳,CO,1.01
富阳,NO2,56.86
富阳,O3,67.1
富阳,PM10,152.24
富阳,PM2.5,87.67
富阳,SO2,28.52
寿光,AQI,69.64
寿光,CO,0.82
寿光,NO2,39.32
寿光,O3,44.64
寿光,PM10,90.45
寿光,PM2.5,33.73
寿光,SO2,58.59
岳阳,AQI,108.0
岳阳,CO,1.5
岳阳,NO2,34.38
岳阳,O3,46.29
岳阳,PM10,154.76
岳阳,PM2.5,77.67
岳阳,SO2,37.0
常州,AQI,176.67
常州,CO,1.61
常州,NO2,83.43
常州,O3,52.14
常州,PM10,207.81
常州,PM2.5,132.81
常州,SO2,55.05
常德,AQI,154.1
常德,CO,4.08
常德,NO2,35.43
常德,O3,33.85
常德,PM10,173.74
常德,PM2.5,126.05
常德,SO2,47.43
常熟,AQI,126.86
常熟,CO,0.88
常熟,NO2,56.33
常熟,O3,103.43
常熟,PM10,149.1
常熟,PM2.5,93.33
常熟,SO2,32.43
平度,AQI,56.52
平度,CO,0.4
平度,NO2,30.19
平度,O3,47.76
平度,PM10,64.52
平度,PM2.5,30.38
平度,SO2,16.62
平顶山,AQI,109.52
平顶山,CO,1.41
平顶山,NO2,77.67
平顶山,O3,41.38
平顶山,PM10,161.43
平顶山,PM2.5,64.71
平顶山,SO2,75.71
广州,AQI,114.38
广州,CO,1.2
广州,NO2,71.95
广州,O3,67.0
广州,PM10,124.76
广州,PM2.5,86.14
广州,SO2,20.67
库尔勒,AQI,164.76
库尔勒,CO,1.67
库尔勒,NO2,54.38
库尔勒,O3,31.14
库尔勒,PM10,270.62
库尔勒,PM2.5,79.76
库尔勒,SO2,8.57
廊坊,AQI,67.14
廊坊,CO,0.45
廊坊,NO2,37.9
廊坊,O3,31.62
廊坊,PM10,83.43
廊坊,PM2.5,39.33
廊坊,SO2,20.43
延安,AQI,105.76
延安,CO,2.31
延安,NO2,68.19
延安,O3,16.62
延安,PM10,161.24
延安,PM2.5,44.14
延安,SO2,16.57
开封,AQI,112.9
开封,CO,1.13
开封,NO2,37.43
开封,O3,19.05
开封,PM10,168.71
开封,PM2.5,64.67
开封,SO2,51.38
张家口,AQI,31.86
张家口,CO,1.26
张家口,NO2,44.39
张家口,O3,31.52
张家口,PM10,30.55
张家口,PM2.5,11.38
张家口,SO2,35.81
张家港,AQI,202.43
张家港,CO,1.28
张家港,NO2,93.57
张家港,O3,52.0
张家港,PM10,256.43
张家港,PM2.5,147.86
张家港,SO2,73.67
张家界,AQI,171.33
张家界,CO,1.85
张家界,NO2,23.9
张家界,O3,66.67
张家界,PM10,171.9
张家界,PM2.5,131.0
张家界,SO2,22.81
徐州,AQI,98.43
徐州,CO,1.09
徐州,NO2,44.71
徐州,O3,23.1
徐州,PM10,146.19
徐州,PM2.5,35.95
徐州,SO2,23.95
德州,AQI,65.81
德州,CO,1.45
德州,NO2,42.57
德州,O3,33.38
德州,PM10,81.48
德州,PM2.5,36.0
德州,SO2,44.0
德阳,AQI,41.62
德阳,CO,0.87
德阳,NO2,27.9
德阳,O3,27.9
德阳,PM10,40.43
德阳,PM2.5,26.67
德阳,SO2,8.86
惠州,AQI,89.38
惠州,CO,0.85
惠州,NO2,25.71
惠州,O3,134.57
惠州,PM10,102.29
惠州,PM2.5,64.86
惠州,SO2,11.24
成都,AQI,60.9
成都,CO,0.91
成都,NO2,44.38
成都,O3,17.95
成都,PM10,63.71
成都,PM2.5,43.24
成都,SO2,9.9
扬州,AQI,105.33
扬州,CO,0.79
扬州,NO2,55.95
扬州,O3,34.38
扬州,PM10,160.05
扬州,PM2.5,61.67
扬州,SO2,43.19
承德,AQI,60.67
承德,CO,0.65
承德,NO2,43.38
承德,O3,40.19
承德,PM10,73.52
承德,PM2.5,22.71
承德,SO2,40.67
抚顺,AQI,66.14
抚顺,CO,1.15
抚顺,NO2,38.81
抚顺,O3,33.81
抚顺,PM10,82.19
抚顺,PM2.5,34.0
抚顺,SO2,25.86
拉萨,AQI,46.57
拉萨,CO,0.9
拉萨,NO2,29.95
拉萨,O3,71.86
拉萨,PM10,52.14
拉萨,PM2.5,21.24
拉萨,SO2,9.33
招远,AQI,54.95
招远,CO,0.43
招远,NO2,33.0
招远,O3,45.86
招远,PM10,64.27
招远,PM2.5,21.64
招远,SO2,18.68
揭阳,AQI,113.67
揭阳,CO,1.07
揭阳,NO2,16.95
揭阳,O3,156.1
揭阳,PM10,121.67
揭阳,PM2.5,82.95
揭阳,SO2,33.9
攀枝花,AQI,52.1
攀枝花,CO,1.33
攀枝花,NO2,30.48
攀枝花,O3,21.19
攀枝花,PM10,57.29
攀枝花,PM2.5,21.86
攀枝花,SO2,23.48
文登,AQI,45.9
文登,CO,0.79
文登,NO2,15.38
文登,O3,67.9
文登,PM10,48.24
文登,PM2.5,13.48
文登,SO2,20.62
无锡,AQI,156.14
无锡,CO,1.21
无锡,NO2,62.48
无锡,O3,64.71
无锡,PM10,188.9
无锡,PM2.5,116.33
无锡,SO2,41.24
日照,AQI,74.0
日照,CO,0.54
日照,NO2,42.43
日照,O3,43.33
日照,PM10,97.57
日照,PM2.5,31.14
日照,SO2,27.62
昆山,AQI,161.33
昆山,CO,1.58
昆山,NO2,102.14
昆山,O3,50.48
昆山,PM10,181.19
昆山,PM2.5,121.57
昆山,SO2,39.29
昆明,AQI,58.19
昆明,CO,1.16
昆明,NO2,34.14
昆明,O3,19.38
昆明,PM10,63.71
昆明,PM2.5,38.57
昆明,SO2,19.62
曲靖,AQI,68.95
曲靖,CO,1.6
曲靖,NO2,21.86
曲靖,O3,37.9
曲靖,PM10,71.52
曲靖,PM2.5,48.52
曲靖,SO2,21.86
本溪,AQI,57.18
本溪,CO,1.46
本溪,NO2,44.82
本溪,O3,32.91
本溪,PM10,65.09
本溪,PM2.5,29.68
本溪,SO2,24.36
杭州,AQI,131.19
杭州,CO,1.18
杭州,NO2,82.1
杭州,O3,66.19
杭州,PM10,177.48
杭州,PM2.5,99.43
杭州,SO2,33.95
枣庄,AQI,123.14
枣庄,CO,0.77
枣庄,NO2,41.0
枣庄,O3,58.41
枣庄,PM10,186.64
枣庄,PM2.5,71.86
枣庄,SO2,81.68
柳州,AQI,217.29
柳州,CO,1.6
柳州,NO2,58.57
柳州,O3,107.71
柳州,PM10,235.81
柳州,PM2.5,169.38
柳州,SO2,75.29
株洲,AQI,118.32
株洲,CO,0.84
株洲,NO2,44.86
株洲,O3,96.91
株洲,PM10,140.55
株洲,PM2.5,89.5
株洲,SO2,40.91
桂林,AQI,190.67
桂林,CO,1.36
桂林,NO2,57.43
桂林,O3,84.76
桂林,PM10,195.24
桂林,PM2.5,145.81
桂林,SO2,43.33
梅州,AQI,109.76
梅州,CO,1.37
梅州,NO2,41.24
梅州,O3,64.81
梅州,PM10,137.38
梅州,PM2.5,82.14
梅州,SO2,39.52
武汉,AQI,182.9
武汉,CO,1.73
武汉,NO2,115.29
武汉,O3,35.95
武汉,PM10,219.19
武汉,PM2.5,139.14
武汉,SO2,48.0
汕头,AQI,95.57
汕头,CO,1.0
汕头,NO2,18.24
汕头,O3,146.57
汕头,PM10,104.29
汕头,PM2.5,70.67
汕头,SO2,15.0
汕尾,AQI,91.67
汕尾,CO,1.11
汕尾,NO2,15.62
汕尾,O3,119.1
汕尾,PM10,92.24
汕尾,PM2.5,67.57
汕尾,SO2,13.95
江门,AQI,137.86
江门,CO,1.34
江门,NO2,28.71
江门,O3,96.9
江门,PM10,102.07
江门,PM2.5,104.14
江门,SO2,32.62
江阴,AQI,162.76
江阴,CO,1.12
江阴,NO2,64.71
江阴,O3,68.86
江阴,PM10,156.21
江阴,PM2.5,119.43
江阴,SO2,68.1
沈阳,AQI,59.68
沈阳,CO,0.61
沈阳,NO2,46.0
沈阳,O3,41.59
沈阳,PM10,68.5
沈阳,PM2.5,30.82
沈阳,SO2,23.18
沧州,AQI,64.95
沧州,CO,2.25
沧州,NO2,51.33
沧州,O3,37.71
沧州,PM10,80.19
沧州,PM2.5,28.29
沧州,SO2,26.62
河源,AQI,111.67
河源,CO,1.03
河源,NO2,43.38
河源,O3,70.29
河源,PM10,121.43
河源,PM2.5,84.14
河源,SO2,22.29
泉州,AQI,71.1
泉州,CO,0.65
泉州,NO2,24.76
泉州,O3,104.38
泉州,PM10,82.1
泉州,PM2.5,48.33
泉州,SO2,8.81
泰安,AQI,76.38
泰安,CO,1.15
泰安,NO2,40.0
泰安,O3,88.9
泰安,PM10,73.48
泰安,PM2.5,28.81
泰安,SO2,37.95
泰州,AQI,154.43
泰州,CO,1.09
泰州,NO2,53.24
泰州,O3,47.52
泰州,PM10,183.24
泰州,PM2.5,113.0
泰州,SO2,45.95
泸州,AQI,42.86
泸州,CO,0.54
泸州,NO2,28.0
泸州,O3,16.9
泸州,PM10,38.84
泸州,PM2.5,29.67
泸州,SO2,10.1
洛阳,AQI,77.48
洛阳,CO,1.01
洛阳,NO2,49.0
洛阳,O3,15.24
洛阳,PM10,79.9
洛阳,PM2.5,55.38
洛阳,SO2,60.95
济南,AQI,76.36
济南,CO,1.05
济南,NO2,44.18
济南,O3,52.55
济南,PM10,102.18
济南,PM2.5,29.32
济南,SO2,60.91
济宁,AQI,86.64
济宁,CO,1.23
济宁,NO2,56.0
济宁,O3,40.36
济宁,PM10,121.05
济宁,PM2.5,53.5
济宁,SO2,64.78
