city,type,value
三亚,AQI,58.0
三亚,CO,0.7
三亚,NO2,14.68
三亚,O3,78.91
三亚,PM10,58.41
三亚,PM2.5,40.09
三亚,SO2,2.91
三门峡,AQI,45.68
三门峡,CO,0.7
三门峡,NO2,23.36
三门峡,O3,48.0
三门峡,PM10,47.55
三门峡,PM2.5,15.27
三门峡,SO2,28.05
上海,AQI,135.95
上海,CO,1.1
上海,NO2,59.0
上海,O3,23.41
上海,PM10,170.64
上海,PM2.5,84.73
上海,SO2,43.59
东莞,AQI,69.5
东莞,CO,0.88
东莞,NO2,30.86
东莞,O3,82.36
东莞,PM10,83.91
东莞,PM2.5,47.91
东莞,SO2,31.45
东营,AQI,62.82
东营,CO,0.75
东营,NO2,27.32
东营,O3,40.32
东营,PM10,76.68
东营,PM2.5,21.18
东营,SO2,37.95
中山,AQI,85.23
中山,CO,1.01
中山,NO2,32.09
中山,O3,44.23
中山,PM10,109.73
中山,PM2.5,61.36
中山,SO2,25.73
临安,AQI,90.23
临安,CO,0.71
临安,NO2,45.27
临安,O3,77.59
临安,PM10,121.32
临安,PM2.5,45.64
临安,SO2,29.55
临汾,AQI,25.82
临汾,CO,1.9
临汾,NO2,11.64
临汾,O3,38.77
临汾,PM10,23.59
临汾,PM2.5,11.05
临汾,SO2,51.91
临沂,AQI,78.55
临沂,CO,1.08
临沂,NO2,42.05
临沂,O3,24.5
临沂,PM10,106.73
临沂,PM2.5,39.86
临沂,SO2,39.32
丹东,AQI,48.91
丹东,CO,1.13
丹东,NO2,20.32
丹东,O3,34.59
丹东,PM10,53.82
丹东,PM2.5,30.77
丹东,SO2,55.73
丽水,AQI,69.91
丽水,CO,0.56
丽水,NO2,32.73
丽水,O3,64.68
丽水,PM10,87.32
丽水,PM2.5,44.0
丽水,SO2,25.82
义乌,AQI,94.73
义乌,CO,1.29
义乌,NO2,40.0
义乌,O3,32.27
义乌,PM10,129.68
义乌,PM2.5,64.55
义乌,SO2,34.27
乌鲁木齐,AQI,167.32
乌鲁木齐,CO,2.59
乌鲁木齐,NO2,56.36
乌鲁木齐,O3,5.55
乌鲁木齐,PM10,192.14
乌鲁木齐,PM2.5,121.68
乌鲁木齐,SO2,43.18
九江,AQI,35.27
九江,CO,0.75
九江,NO2,27.82
九江,O3,38.23
九江,PM10,29.91
九江,PM2.5,16.45
九江,SO2,59.95
乳山,AQI,37.55
乳山,CO,1.02
乳山,NO2,5.95
乳山,O3,37.05
乳山,PM10,51.64
乳山,PM2.5,22.79
乳山,SO2,21.45
云浮,AQI,70.64
云浮,CO,0.78
云浮,NO2,25.59
云浮,O3,60.45
云浮,PM10,90.73
云浮,PM2.5,40.82
云浮,SO2,47.27
佛山,AQI,73.77
佛山,CO,0.84
佛山,NO2,32.68
佛山,O3,58.68
佛山,PM10,92.91
佛山,PM2.5,51.23
佛山,SO2,32.45
保定,AQI,69.64
保定,CO,1.85
保定,NO2,29.82
保定,O3,40.82
保定,PM10,87.82
保定,PM2.5,31.73
保定,SO2,61.0
克拉玛依,AQI,60.05
克拉玛依,CO,1.76
克拉玛依,NO2,38.0
克拉玛依,O3,31.23
克拉玛依,PM10,64.27
克拉玛依,PM2.5,40.5
克拉玛依,SO2,2.45
兰州,AQI,99.59
兰州,CO,2.32
兰州,NO2,75.86
兰州,O3,14.05
兰州,PM10,120.27
兰州,PM2.5,67.64
兰州,SO2,42.45
包头,AQI,74.82
包头,CO,1.62
包头,NO2,35.41
包头,O3,33.68
包头,PM10,98.91
包头,PM2.5,28.91
包头,SO2,64.73
北京,AQI,31.09
北京,CO,0.34
北京,NO2,15.41
北京,O3,49.41
北京,PM10,31.05
北京,PM2.5,7.09
北京,SO2,6.59
北海,AQI,95.77
北海,CO,1.31
北海,NO2,20.59
北海,O3,86.14
北海,PM10,109.95
北海,PM2.5,70.05
北海,SO2,26.77
南京,AQI,94.05
南京,CO,0.56
南京,NO2,31.55
南京,O3,32.41
南京,PM10,137.73
南京,PM2.5,29.68
南京,SO2,29.55
南充,AQI,68.59
南充,CO,0.56
南充,NO2,39.36
南充,O3,31.27
南充,PM10,86.68
南充,PM2.5,38.64
南充,SO2,20.5
南宁,AQI,86.59
南宁,CO,0.82
南宁,NO2,37.41
南宁,O3,63.09
南宁,PM10,116.59
南宁,PM2.5,60.73
南宁,SO2,25.73
南昌,AQI,61.09
南昌,CO,0.76
南昌,NO2,26.55
南昌,O3,26.82
南昌,PM10,47.45
南昌,PM2.5,38.95
南昌,SO2,31.27
南通,AQI,120.77
南通,CO,0.94
南通,NO2,38.68
南通,O3,35.73
南通,PM10,170.59
南通,PM2.5,64.68
南通,SO2,38.45
即墨,AQI,60.36
即墨,CO,0.55
即墨,NO2,11.27
即墨,O3,32.32
即墨,PM10,71.23
即墨,PM2.5,21.32
即墨,SO2,27.68
厦门,AQI,73.91
厦门,CO,0.74
厦门,NO2,52.95
厦门,O3,44.82
厦门,PM10,92.23
厦门,PM2.5,51.59
厦门,SO2,19.27
句容,AQI,81.82
句容,CO,0.76
句容,NO2,26.36
句容,O3,28.0
句容,PM10,91.91
句容,PM2.5,43.77
句容,SO2,35.95
台州,AQI,81.18
台州,CO,0.6
台州,NO2,23.59
台州,O3,51.18
台州,PM10,105.68
台州,PM2.5,52.64
台州,SO2,18.59
合肥,AQI,72.41
合肥,CO,0.71
合肥,NO2,22.77
合肥,O3,20.23
合肥,PM10,86.77
合肥,PM2.5,45.14
合肥,SO2,22.23
吉林,AQI,169.41
吉林,CO,1.78
吉林,NO2,48.82
吉林,O3,31.41
吉林,PM10,166.5
吉林,PM2.5,128.82
吉林,SO2,59.41
吴江,AQI,122.18
吴江,CO,0.79
吴江,NO2,38.23
吴江,O3,29.77
吴江,PM10,173.14
吴江,PM2.5,69.55
吴江,SO2,28.77
呼和浩特,AQI,42.59
呼和浩特,CO,1.39
呼和浩特,NO2,18.32
呼和浩特,O3,45.23
呼和浩特,PM10,45.59
呼和浩特,PM2.5,15.55
呼和浩特,SO2,40.95
咸阳,AQI,65.86
咸阳,CO,0.95
咸阳,NO2,24.09
咸阳,O3,61.24
咸阳,PM10,80.41
咸阳,PM2.5,23.64
咸阳,SO2,13.14
哈尔滨,AQI,179.27
哈尔滨,CO,1.31
哈尔滨,NO2,66.77
哈尔滨,O3,12.05
哈尔滨,PM10,171.27
哈尔滨,PM2.5,136.95
哈尔滨,SO2,126.86
唐山,AQI,51.59
唐山,CO,0.64
唐山,NO2,25.45
