city,type,value
三亚,AQI,36.32
三亚,CO,0.51
三亚,NO2,12.64
三亚,O3,39.91
三亚,PM10,36.32
三亚,PM2.5,14.27
三亚,SO2,3.64
三门峡,AQI,140.65
三门峡,CO,1.65
三门峡,NO2,21.35
三门峡,O3,119.43
三门峡,PM10,139.61
三门峡,PM2.5,101.13
三门峡,SO2,39.52
上海,AQI,33.27
上海,CO,0.56
上海,NO2,29.0
上海,O3,79.36
上海,PM10,29.5
上海,PM2.5,21.18
上海,SO2,8.32
东莞,AQI,33.43
东莞,CO,0.68
东莞,NO2,44.39
东莞,O3,22.57
东莞,PM10,30.43
东莞,PM2.5,21.74
东莞,SO2,10.48
东营,AQI,60.18
东营,CO,0.66
东营,NO2,16.05
东营,O3,78.59
东营,PM10,69.82
东营,PM2.5,34.0
东营,SO2,15.86
中山,AQI,25.57
中山,CO,0.72
中山,NO2,17.73
中山,O3,42.3
中山,PM10,17.74
中山,PM2.5,12.61
中山,SO2,5.91
临安,AQI,46.7
临安,CO,0.58
临安,NO2,20.09
临安,O3,78.26
临安,PM10,48.91
临安,PM2.5,27.04
临安,SO2,6.26
临汾,AQI,76.04
临汾,CO,2.12
临汾,NO2,37.91
临汾,O3,62.7
临汾,PM10,74.91
临汾,PM2.5,55.43
临汾,SO2,43.22
临沂,AQI,102.3
临沂,CO,1.38
临沂,NO2,62.57
临沂,O3,72.13
临沂,PM10,150.78
临沂,PM2.5,66.74
临沂,SO2,27.39
丹东,AQI,46.82
丹东,CO,1.4
丹东,NO2,30.23
丹东,O3,50.91
丹东,PM10,49.18
丹东,PM2.5,30.09
丹东,SO2,15.86
丽水,AQI,20.3
丽水,CO,0.47
丽水,NO2,22.39
丽水,O3,53.48
丽水,PM10,16.35
丽水,PM2.5,8.61
丽水,SO2,6.43
义乌,AQI,26.3
义乌,CO,0.63
义乌,NO2,29.91
义乌,O3,55.26
义乌,PM10,18.43
义乌,PM2.5,16.78
义乌,SO2,9.3
乌鲁木齐,AQI,79.48
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,47.22
乌鲁木齐,O3,71.35
乌鲁木齐,PM10,108.65
乌鲁木齐,PM2.5,32.13
乌鲁木齐,SO2,10.09
九江,AQI,55.96
九江,CO,0.82
九江,NO2,14.78
九江,O3,55.91
九江,PM10,53.3
九江,PM2.5,37.35
九江,SO2,21.48
乳山,AQI,42.83
乳山,CO,0.46
乳山,NO2,11.13
乳山,O3,34.96
乳山,PM10,31.95
乳山,PM2.5,29.04
乳山,SO2,11.83
云浮,AQI,58.61
云浮,CO,0.94
云浮,NO2,23.57
云浮,O3,32.7
云浮,PM10,67.3
云浮,PM2.5,30.74
云浮,SO2,24.17
佛山,AQI,36.78
佛山,CO,0.81
佛山,NO2,34.91
佛山,O3,30.26
佛山,PM10,35.61
佛山,PM2.5,23.04
佛山,SO2,12.65
保定,AQI,85.26
保定,CO,0.8
保定,NO2,32.17
保定,O3,82.13
保定,PM10,97.96
保定,PM2.5,61.57
保定,SO2,25.61
克拉玛依,AQI,50.26
克拉玛依,CO,0.61
克拉玛依,NO2,16.7
克拉玛依,O3,113.74
克拉玛依,PM10,52.13
克拉玛依,PM2.5,26.43
克拉玛依,SO2,4.57
兰州,AQI,89.78
兰州,CO,1.35
兰州,NO2,41.87
兰州,O3,38.17
兰州,PM10,129.17
兰州,PM2.5,46.22
兰州,SO2,19.7
包头,AQI,52.52
包头,CO,0.51
包头,NO2,22.39
包头,O3,80.43
包头,PM10,58.35
包头,PM2.5,11.39
包头,SO2,12.91
北京,AQI,46.55
北京,CO,0.61
北京,NO2,33.14
北京,O3,81.09
北京,PM10,44.76
北京,PM2.5,30.14
北京,SO2,2.32
北海,AQI,41.57
北海,CO,1.27
北海,NO2,9.83
北海,O3,75.35
北海,PM10,44.04
北海,PM2.5,8.3
北海,SO2,10.13
南京,AQI,91.43
南京,CO,0.82
南京,NO2,36.22
南京,O3,66.87
南京,PM10,97.87
南京,PM2.5,68.04
南京,SO2,15.91
南充,AQI,64.04
南充,CO,0.5
南充,NO2,18.04
南充,O3,49.04
南充,PM10,67.12
南充,PM2.5,44.42
南充,SO2,22.12
南宁,AQI,43.91
南宁,CO,1.1
南宁,NO2,24.26
南宁,O3,49.35
南宁,PM10,44.61
南宁,PM2.5,24.26
南宁,SO2,11.57
南昌,AQI,38.87
南昌,CO,1.04
南昌,NO2,22.87
南昌,O3,34.87
南昌,PM10,39.65
南昌,PM2.5,23.57
南昌,SO2,13.0
南通,AQI,51.0
南通,CO,0.42
南通,NO2,19.42
南通,O3,70.92
南通,PM10,47.71
南通,PM2.5,35.46
南通,SO2,11.71
即墨,AQI,46.96
即墨,CO,0.49
即墨,NO2,29.74
即墨,O3,63.13
即墨,PM10,45.35
即墨,PM2.5,31.26
即墨,SO2,18.17
厦门,AQI,20.64
厦门,CO,0.33
厦门,NO2,19.68
厦门,O3,38.86
厦门,PM10,19.75
厦门,PM2.5,8.55
厦门,SO2,10.82
句容,AQI,73.96
句容,CO,0.62
句容,NO2,26.39
句容,O3,58.39
句容,PM10,69.6
句容,PM2.5,53.52
句容,SO2,9.61
台州,AQI,22.74
台州,CO,0.62
台州,NO2,13.35
台州,O3,51.13
台州,PM10,15.87
台州,PM2.5,10.57
台州,SO2,19.43
合肥,AQI,88.68
合肥,CO,0.99
合肥,NO2,20.18
合肥,O3,36.41
合肥,PM10,88.5
合肥,PM2.5,65.82
合肥,SO2,13.0
吉林,AQI,56.5
吉林,CO,0.78
吉林,NO2,34.64
吉林,O3,57.36
吉林,PM10,64.68
吉林,PM2.5,24.0
吉林,SO2,7.0
吴江,AQI,54.55
吴江,CO,0.58
吴江,NO2,36.59
吴江,O3,67.91
吴江,PM10,57.82
吴江,PM2.5,37.95
吴江,SO2,14.41
呼和浩特,AQI,59.57
呼和浩特,CO,0.64
呼和浩特,NO2,27.39
呼和浩特,O3,77.87
呼和浩特,PM10,71.39
呼和浩特,PM2.5,9.61
呼和浩特,SO2,35.09
咸阳,AQI,72.3
咸阳,CO,0.97
咸阳,NO2,46.17
咸阳,O3,46.22
咸阳,PM10,94.22
咸阳,PM2.5,36.04
咸阳,SO2,16.35
哈尔滨,AQI,51.75
哈尔滨,CO,0.63
哈尔滨,NO2,49.67
哈尔滨,O3,49.71
哈尔滨,PM10,59.25
哈尔滨,PM2.5,27.08
哈尔滨,SO2,13.25
唐山,AQI,91.04
唐山,CO,1.86
唐山,NO2,43.52
唐山,O3,58.35
唐山,PM10,99.43
唐山,PM2.5,67.09
唐山,SO2,32.35
嘉兴,AQI,38.3
嘉兴,CO,0.53
嘉兴,NO2,19.04
嘉兴,O3,86.35
嘉兴,PM10,35.13
嘉兴,PM2.5,25.7
嘉兴,SO2,6.26
嘉峪关,AQI,70.04
嘉峪关,CO,0.83
嘉峪关,NO2,27.13
嘉峪关,O3,98.43
嘉峪关,PM10,90.43
嘉峪关,PM2.5,28.13
嘉峪关,SO2,39.3
大同,AQI,45.52
大同,CO,1.14
大同,NO2,27.22
大同,O3,64.83
大同,PM10,45.13
大同,PM2.5,29.43
大同,SO2,15.96
大庆,AQI,37.0
大庆,CO,0.35
大庆,NO2,23.27
大庆,O3,65.68
大庆,PM10,36.14
大庆,PM2.5,16.5
大庆,SO2,9.36
大连,AQI,59.95
大连,CO,0.63
大连,NO2,30.45
大连,O3,51.86
大连,PM10,66.64
大连,PM2.5,41.77
大连,SO2,3.77
天津,AQI,64.26
天津,CO,0.89
天津,NO2,38.83
天津,O3,81.3
天津,PM10,71.91
天津,PM2.5,43.43
天津,SO2,10.0
太仓,AQI,38.5
太仓,CO,0.9
太仓,NO2,25.0
太仓,O3,72.55
太仓,PM10,34.57
太仓,PM2.5,26.73
太仓,SO2,24.55
太原,AQI,97.96
太原,CO,1.7
太原,NO2,34.48
太原,O3,91.57
太原,PM10,124.57
太原,PM2.5,71.52
太原,SO2,27.3
威海,AQI,63.83
威海,CO,0.57
威海,NO2,24.3
威海,O3,76.39
威海,PM10,60.83
威海,PM2.5,45.0
威海,SO2,14.7
宁波,AQI,25.57
宁波,CO,0.86
宁波,NO2,27.57
宁波,O3,63.78
宁波,PM10,22.35
宁波,PM2.5,14.78
宁波,SO2,9.3
安阳,AQI,155.61
安阳,CO,0.98
安阳,NO2,45.83
安阳,O3,55.91
安阳,PM10,162.55
安阳,PM2.5,116.96
安阳,SO2,27.78
宜兴,AQI,53.39
宜兴,CO,0.58
宜兴,NO2,20.96
宜兴,O3,70.52
宜兴,PM10,48.59
宜兴,PM2.5,36.74
宜兴,SO2,17.0
宜宾,AQI,58.5
宜宾,CO,0.76
宜宾,NO2,26.64
宜宾,O3,41.55
宜宾,PM10,64.41
宜宾,PM2.5,39.14
宜宾,SO2,63.09
宜昌,AQI,71.3
宜昌,CO,0.9
宜昌,NO2,40.78
宜昌,O3,71.91
宜昌,PM10,84.96
宜昌,PM2.5,48.83
宜昌,SO2,38.65
宝鸡,AQI,55.65
宝鸡,CO,1.49
宝鸡,NO2,29.35
宝鸡,O3,47.48
宝鸡,PM10,62.57
宝鸡,PM2.5,30.87
宝鸡,SO2,8.04
宿迁,AQI,74.61
宿迁,CO,0.63
宿迁,NO2,20.3
宿迁,O3,78.87
宿迁,PM10,82.04
宿迁,PM2.5,53.04
宿迁,SO2,7.87
富阳,AQI,41.61
富阳,CO,0.67
富阳,NO2,26.39
富阳,O3,45.3
富阳,PM10,38.14
富阳,PM2.5,29.13
富阳,SO2,13.3
寿光,AQI,80.59
寿光,CO,0.97
寿光,NO2,26.14
寿光,O3,66.45
寿光,PM10,83.82
寿光,PM2.5,59.05
寿光,SO2,24.91
岳阳,AQI,88.52
岳阳,CO,1.59
岳阳,NO2,28.0
岳阳,O3,41.35
岳阳,PM10,126.39
岳阳,PM2.5,54.96
岳阳,SO2,35.87
常州,AQI,75.21
常州,CO,0.88
常州,NO2,42.88
常州,O3,73.46
常州,PM10,80.58
常州,PM2.5,55.04
常州,SO2,37.79
常德,AQI,66.13
常德,CO,2.13
常德,NO2,23.09
常德,O3,111.9
常德,PM10,74.0
常德,PM2.5,45.55
常德,SO2,47.26
常熟,AQI,44.0
常熟,CO,0.5
常熟,NO2,36.59
常熟,O3,31.77
常熟,PM10,41.36
常熟,PM2.5,29.27
常熟,SO2,11.86
平度,AQI,56.52
平度,CO,0.77
平度,NO2,23.13
平度,O3,68.61
平度,PM10,55.43
平度,PM2.5,38.7
平度,SO2,5.09
平顶山,AQI,82.09
平顶山,CO,1.02
平顶山,NO2,38.48
平顶山,O3,107.74
平顶山,PM10,95.78
平顶山,PM2.5,59.61
平顶山,SO2,93.7
广州,AQI,38.23
广州,CO,0.97
广州,NO2,39.5
广州,O3,22.36
广州,PM10,35.77
广州,PM2.5,26.18
广州,SO2,14.55
库尔勒,AQI,83.09
库尔勒,CO,0.33
库尔勒,NO2,29.96
库尔勒,O3,64.26
库尔勒,PM10,117.43
库尔勒,PM2.5,45.57
库尔勒,SO2,30.43
廊坊,AQI,63.96
廊坊,CO,0.53
廊坊,NO2,27.3
廊坊,O3,82.35
廊坊,PM10,74.52
廊坊,PM2.5,40.0
廊坊,SO2,4.43
延安,AQI,76.17
延安,CO,2.6
延安,NO2,52.61
延安,O3,54.57
延安,PM10,101.96
延安,PM2.5,33.57
延安,SO2,7.65
开封,AQI,95.61
开封,CO,1.58
开封,NO2,30.61
开封,O3,138.57
开封,PM10,106.0
开封,PM2.5,60.7
开封,SO2,21.57
张家口,AQI,24.17
张家口,CO,0.67
张家口,NO2,19.39
张家口,O3,61.57
张家口,PM10,18.87
张家口,PM2.5,13.39
张家口,SO2,16.13
张家港,AQI,62.36
张家港,CO,0.47
张家港,NO2,22.36
张家港,O3,49.86
张家港,PM10,74.0
张家港,PM2.5,36.73
张家港,SO2,9.95
张家界,AQI,58.39
张家界,CO,2.7
张家界,NO2,14.87
张家界,O3,52.91
张家界,PM10,62.39
张家界,PM2.5,38.13
张家界,SO2,18.61
徐州,AQI,73.39
徐州,CO,0.87
徐州,NO2,29.57
徐州,O3,75.61
徐州,PM10,79.09
徐州,PM2.5,53.65
徐州,SO2,20.13
德州,AQI,99.74
德州,CO,1.45
德州,NO2,33.83
德州,O3,72.87
德州,PM10,93.04
德州,PM2.5,74.52
德州,SO2,24.48
德阳,AQI,63.39
德阳,CO,0.74
德阳,NO2,34.78
德阳,O3,55.09
德阳,PM10,69.04
德阳,PM2.5,44.13
德阳,SO2,24.57
惠州,AQI,26.39
惠州,CO,0.37
惠州,NO2,15.35
惠州,O3,43.17
惠州,PM10,25.7
惠州,PM2.5,14.96
惠州,SO2,10.13
成都,AQI,52.87
成都,CO,0.76
成都,NO2,45.96
成都,O3,53.96
成都,PM10,55.74
成都,PM2.5,31.35
成都,SO2,5.78
扬州,AQI,93.48
扬州,CO,0.61
扬州,NO2,24.48
扬州,O3,72.52
扬州,PM10,89.65
扬州,PM2.5,69.39
扬州,SO2,42.65
承德,AQI,57.65
承德,CO,0.47
承德,NO2,26.22
承德,O3,54.26
承德,PM10,46.65
承德,PM2.5,40.22
承德,SO2,32.04
抚顺,AQI,71.55
抚顺,CO,1.08
抚顺,NO2,38.82
抚顺,O3,58.77
抚顺,PM10,81.77
抚顺,PM2.5,47.09
抚顺,SO2,21.36
拉萨,AQI,34.59
拉萨,CO,1.24
拉萨,NO2,21.86
拉萨,O3,59.23
拉萨,PM10,34.64
拉萨,PM2.5,13.32
拉萨,SO2,13.82
招远,AQI,64.45
招远,CO,0.62
招远,NO2,30.68
招远,O3,56.73
招远,PM10,70.57
招远,PM2.5,45.36
招远,SO2,45.18
揭阳,AQI,38.83
揭阳,CO,1.28
揭阳,NO2,27.61
揭阳,O3,39.52
揭阳,PM10,37.91
揭阳,PM2.5,24.96
揭阳,SO2,22.04
攀枝花,AQI,53.74
攀枝花,CO,1.09
攀枝花,NO2,24.91
攀枝花,O3,56.13
攀枝花,PM10,58.04
攀枝花,PM2.5,27.74
攀枝花,SO2,64.57
文登,AQI,67.48
文登,CO,0.87
文登,NO2,14.96
文登,O3,75.04
文登,PM10,47.56
文登,PM2.5,48.48
文登,SO2,14.13
无锡,AQI,72.74
无锡,CO,0.83
无锡,NO2,28.96
无锡,O3,75.26
无锡,PM10,70.35
无锡,PM2.5,53.09
无锡,SO2,19.0
日照,AQI,46.83
日照,CO,0.33
日照,NO2,25.43
日照,O3,48.43
日照,PM10,48.87
日照,PM2.5,24.83
日照,SO2,14.13
昆山,AQI,40.64
昆山,CO,0.94
昆山,NO2,29.27
昆山,O3,59.86
昆山,PM10,41.64
昆山,PM2.5,25.05
昆山,SO2,12.82
昆明,AQI,45.36
昆明,CO,0.85
昆明,NO2,28.77
昆明,O3,70.45
昆明,PM10,48.59
昆明,PM2.5,28.32
昆明,SO2,10.59
曲靖,AQI,40.32
曲靖,CO,1.17
曲靖,NO2,16.27
曲靖,O3,90.0
曲靖,PM10,41.05
曲靖,PM2.5,25.27
曲靖,SO2,35.23
本溪,AQI,66.18
本溪,CO,1.94
本溪,NO2,36.91
本溪,O3,26.09
本溪,PM10,69.5
本溪,PM2.5,43.64
本溪,SO2,18.0
杭州,AQI,42.39
杭州,CO,0.56
杭州,NO2,28.17
杭州,O3,58.7
杭州,PM10,40.52
杭州,PM2.5,26.13
杭州,SO2,8.48
枣庄,AQI,104.45
枣庄,CO,1.0
枣庄,NO2,34.14
枣庄,O3,94.32
枣庄,PM10,140.05
枣庄,PM2.5,77.64
枣庄,SO2,52.23
柳州,AQI,47.17
柳州,CO,1.17
柳州,NO2,20.91
柳州,O3,80.48
柳州,PM10,46.39
柳州,PM2.5,33.17
柳州,SO2,35.17
株洲,AQI,93.22
株洲,CO,0.9
株洲,NO2,30.78
株洲,O3,65.04
株洲,PM10,106.3
株洲,PM2.5,69.26
株洲,SO2,30.13
桂林,AQI,55.09
桂林,CO,1.24
桂林,NO2,12.0
桂林,O3,88.57
桂林,PM10,47.32
桂林,PM2.5,39.26
桂林,SO2,4.7
梅州,AQI,36.22
梅州,CO,0.96
梅州,NO2,19.04
梅州,O3,24.13
梅州,PM10,36.32
梅州,PM2.5,16.83
梅州,SO2,15.83
武汉,AQI,104.22
武汉,CO,1.08
武汉,NO2,37.65
武汉,O3,127.91
武汉,PM10,113.96
武汉,PM2.5,76.83
武汉,SO2,24.87
汕头,AQI,27.83
汕头,CO,0.78
汕头,NO2,9.83
汕头,O3,44.52
汕头,PM10,27.52
汕头,PM2.5,13.0
汕头,SO2,10.87
汕尾,AQI,19.91
汕尾,CO,0.79
汕尾,NO2,4.7
汕尾,O3,58.17
汕尾,PM10,15.55
汕尾,PM2.5,8.35
汕尾,SO2,4.65
江门,AQI,39.43
江门,CO,0.8
江门,NO2,20.87
江门,O3,21.39
江门,PM10,42.95
江门,PM2.5,24.22
江门,SO2,20.78
江阴,AQI,84.7
江阴,CO,1.26
江阴,NO2,32.96
江阴,O3,61.96
江阴,PM10,83.68
江阴,PM2.5,62.61
江阴,SO2,39.17
沈阳,AQI,59.55
沈阳,CO,0.67
沈阳,NO2,47.32
沈阳,O3,59.23
沈阳,PM10,62.41
沈阳,PM2.5,38.14
沈阳,SO2,17.5
沧州,AQI,81.22
沧州,CO,0.57
沧州,NO2,25.96
沧州,O3,80.35
沧州,PM10,85.7
沧州,PM2.5,58.39
沧州,SO2,10.57
河源,AQI,29.74
河源,CO,0.78
河源,NO2,18.04
河源,O3,39.3
河源,PM10,28.52
河源,PM2.5,19.48
河源,SO2,22.61
泉州,AQI,41.58
泉州,CO,0.47
泉州,NO2,10.83
泉州,O3,13.58
泉州,PM10,42.46
泉州,PM2.5,12.92
泉州,SO2,5.88
泰安,AQI,114.43
泰安,CO,1.67
泰安,NO2,33.09
泰安,O3,78.35
泰安,PM10,136.35
泰安,PM2.5,86.0
泰安,SO2,25.78
泰州,AQI,66.65
泰州,CO,0.89
泰州,NO2,20.91
泰州,O3,58.83
泰州,PM10,70.61
泰州,PM2.5,47.17
泰州,SO2,27.52
泸州,AQI,46.87
泸州,CO,0.89
泸州,NO2,26.7
泸州,O3,46.09
泸州,PM10,46.09
泸州,PM2.5,31.52
泸州,SO2,17.57
洛阳,AQI,105.87
洛阳,CO,2.08
洛阳,NO2,38.43
洛阳,O3,96.96
洛阳,PM10,149.22
洛阳,PM2.5,65.83
洛阳,SO2,35.78
济南,AQI,159.83
济南,CO,1.77
济南,NO2,56.04
济南,O3,96.75
济南,PM10,196.71
济南,PM2.5,121.62
济南,SO2,94.38
济宁,AQI,133.83
济宁,CO,1.44
济宁,NO2,31.46
济宁,O3,106.67
济宁,PM10,130.38
济宁,PM2.5,101.71
济宁,SO2,72.67
海口,AQI,30.0
海口,CO,0.55
海口,NO2,20.36
海口,O3,26.41
海口,PM10,29.64
海口,PM2.5,14.32
海口,SO2,5.82
海门,AQI,60.78
海门,CO,0.21
海门,NO2,7.39
海门,O3,81.39
海门,PM10,26.04
海门,PM2.5,54.17
海门,SO2,9.35
淄博,AQI,113.22
淄博,CO,1.68
淄博,NO2,60.3
淄博,O3,82.17
淄博,PM10,129.87
淄博,PM2.5,85.13
淄博,SO2,92.3
淮安,AQI,79.3
淮安,CO,0.77
淮安,NO2,15.7
淮安,O3,79.61
淮安,PM10,78.65
淮安,PM2.5,58.39
淮安,SO2,23.65
深圳,AQI,23.82
深圳,CO,0.91
深圳,NO2,26.68
深圳,O3,31.18
深圳,PM10,23.59
深圳,PM2.5,10.32
深圳,SO2,5.18
清远,AQI,36.0
清远,CO,1.15
清远,NO2,27.17
清远,O3,25.83
清远,PM10,36.26
清远,PM2.5,16.26
清远,SO2,22.22
温州,AQI,36.91
温州,CO,0.77
温州,NO2,32.96
温州,O3,24.3
温州,PM10,37.48
温州,PM2.5,19.35
温州,SO2,6.74
渭南,AQI,87.43
渭南,CO,0.74
渭南,NO2,38.61
渭南,O3,94.26
渭南,PM10,111.43
渭南,PM2.5,61.0
渭南,SO2,19.87
湖州,AQI,45.87
湖州,CO,0.64
湖州,NO2,27.3
湖州,O3,89.7
湖州,PM10,48.23
湖州,PM2.5,28.3
湖州,SO2,13.09
湘潭,AQI,79.39
湘潭,CO,0.81
湘潭,NO2,28.7
湘潭,O3,72.83
湘潭,PM10,89.65
湘潭,PM2.5,58.3
湘潭,SO2,15.57
湛江,AQI,25.3
湛江,CO,1.2
湛江,NO2,12.96
湛江,O3,35.74
湛江,PM10,25.17
湛江,PM2.5,12.13
湛江,SO2,13.57
溧阳,AQI,79.68
溧阳,CO,1.22
溧阳,NO2,28.59
溧阳,O3,65.59
溧阳,PM10,67.6
溧阳,PM2.5,56.36
溧阳,SO2,15.32
滨州,AQI,80.5
滨州,CO,1.03
滨州,NO2,23.18
滨州,O3,57.0
滨州,PM10,75.55
滨州,PM2.5,57.41
滨州,SO2,22.45
潍坊,AQI,85.68
潍坊,CO,0.71
潍坊,NO2,29.14
潍坊,O3,71.27
潍坊,PM10,104.45
潍坊,PM2.5,61.18
潍坊,SO2,20.41
潮州,AQI,40.91
潮州,CO,0.79
潮州,NO2,13.17
潮州,O3,33.65
潮州,PM10,27.96
潮州,PM2.5,26.57
潮州,SO2,10.61
烟台,AQI,70.64
烟台,CO,0.61
烟台,NO2,34.68
烟台,O3,65.77
烟台,PM10,73.27
烟台,PM2.5,51.0
烟台,SO2,12.05
焦作,AQI,124.65
焦作,CO,1.21
焦作,NO2,33.13
