city,type,value
三亚,AQI,26.09
三亚,CO,0.49
三亚,NO2,15.17
三亚,O3,34.13
三亚,PM10,26.09
三亚,PM2.5,6.17
三亚,SO2,2.04
三门峡,AQI,43.3
三门峡,CO,0.67
三门峡,NO2,17.57
三门峡,O3,66.91
三门峡,PM10,43.48
三门峡,PM2.5,24.91
三门峡,SO2,5.61
上海,AQI,42.74
上海,CO,0.55
上海,NO2,36.35
上海,O3,37.87
上海,PM10,40.26
上海,PM2.5,28.83
上海,SO2,9.04
东莞,AQI,33.35
东莞,CO,0.61
东莞,NO2,20.04
东莞,O3,68.48
东莞,PM10,26.17
东莞,PM2.5,17.22
东莞,SO2,18.26
东营,AQI,88.22
东营,CO,1.14
东营,NO2,38.3
东营,O3,115.57
东营,PM10,113.87
东营,PM2.5,57.83
东营,SO2,56.43
中山,AQI,20.17
中山,CO,0.92
中山,NO2,11.33
中山,O3,40.71
中山,PM10,19.74
中山,PM2.5,10.09
中山,SO2,10.52
临安,AQI,63.22
临安,CO,0.78
临安,NO2,16.52
临安,O3,74.57
临安,PM10,70.26
临安,PM2.5,43.13
临安,SO2,11.96
临汾,AQI,70.78
临汾,CO,2.07
临汾,NO2,14.04
临汾,O3,70.96
临汾,PM10,62.13
临汾,PM2.5,51.7
临汾,SO2,33.65
临沂,AQI,69.17
临沂,CO,1.26
临沂,NO2,44.57
临沂,O3,47.61
临沂,PM10,88.91
临沂,PM2.5,33.7
临沂,SO2,22.87
丹东,AQI,50.43
丹东,CO,1.64
丹东,NO2,26.04
丹东,O3,60.78
丹东,PM10,54.74
丹东,PM2.5,27.17
丹东,SO2,18.0
丽水,AQI,57.48
丽水,CO,0.58
丽水,NO2,30.35
丽水,O3,75.35
丽水,PM10,57.09
丽水,PM2.5,40.91
丽水,SO2,12.74
义乌,AQI,73.57
义乌,CO,1.08
义乌,NO2,25.35
义乌,O3,99.04
义乌,PM10,75.78
义乌,PM2.5,53.61
义乌,SO2,31.48
乌鲁木齐,AQI,93.39
乌鲁木齐,CO,0.83
乌鲁木齐,NO2,50.74
乌鲁木齐,O3,51.65
乌鲁木齐,PM10,136.13
乌鲁木齐,PM2.5,35.35
乌鲁木齐,SO2,17.09
九江,AQI,39.09
九江,CO,0.53
九江,NO2,14.57
九江,O3,44.09
九江,PM10,43.35
九江,PM2.5,17.3
九江,SO2,8.65
乳山,AQI,35.7
乳山,CO,0.48
乳山,NO2,8.61
乳山,O3,86.0
乳山,PM10,30.61
乳山,PM2.5,19.3
乳山,SO2,14.7
云浮,AQI,40.35
云浮,CO,0.96
云浮,NO2,9.61
云浮,O3,37.09
云浮,PM10,40.39
云浮,PM2.5,22.74
云浮,SO2,8.7
佛山,AQI,26.87
佛山,CO,0.69
佛山,NO2,16.39
佛山,O3,51.7
佛山,PM10,25.52
佛山,PM2.5,15.65
佛山,SO2,15.83
保定,AQI,141.0
保定,CO,1.33
保定,NO2,45.65
保定,O3,127.17
保定,PM10,186.87
保定,PM2.5,96.74
保定,SO2,56.09
克拉玛依,AQI,53.22
克拉玛依,CO,1.62
克拉玛依,NO2,13.87
克拉玛依,O3,82.04
克拉玛依,PM10,56.65
克拉玛依,PM2.5,31.04
克拉玛依,SO2,4.52
兰州,AQI,86.48
兰州,CO,1.44
兰州,NO2,60.48
兰州,O3,57.74
兰州,PM10,120.52
兰州,PM2.5,51.74
兰州,SO2,18.52
包头,AQI,60.09
包头,CO,0.8
包头,NO2,27.35
包头,O3,86.26
包头,PM10,69.48
包头,PM2.5,37.3
包头,SO2,21.43
北京,AQI,119.87
北京,CO,1.09
北京,NO2,44.09
北京,O3,125.17
北京,PM10,126.96
北京,PM2.5,83.78
北京,SO2,9.61
北海,AQI,35.22
北海,CO,1.24
北海,NO2,6.35
北海,O3,55.35
北海,PM10,35.3
北海,PM2.5,5.07
北海,SO2,11.13
南京,AQI,36.91
南京,CO,0.43
南京,NO2,22.17
南京,O3,17.78
南京,PM10,32.52
南京,PM2.5,25.7
南京,SO2,6.17
南充,AQI,31.48
南充,CO,0.63
南充,NO2,19.13
南充,O3,48.83
南充,PM10,28.87
南充,PM2.5,20.96
南充,SO2,18.48
南宁,AQI,45.22
南宁,CO,0.82
南宁,NO2,21.87
南宁,O3,48.7
南宁,PM10,46.17
南宁,PM2.5,23.26
南宁,SO2,9.61
南昌,AQI,41.04
南昌,CO,0.98
南昌,NO2,22.78
南昌,O3,65.35
南昌,PM10,41.17
南昌,PM2.5,18.04
南昌,SO2,24.48
南通,AQI,47.57
南通,CO,0.46
南通,NO2,17.04
南通,O3,47.57
南通,PM10,46.3
南通,PM2.5,32.57
南通,SO2,9.43
即墨,AQI,36.48
即墨,CO,0.26
即墨,NO2,15.83
即墨,O3,96.26
即墨,PM10,30.83
即墨,PM2.5,18.04
即墨,SO2,4.48
厦门,AQI,62.57
厦门,CO,0.95
厦门,NO2,43.3
厦门,O3,77.74
厦门,PM10,73.61
厦门,PM2.5,42.74
厦门,SO2,32.35
句容,AQI,35.09
句容,CO,0.37
句容,NO2,1.09
句容,O3,32.22
句容,PM10,35.7
句容,PM2.5,12.87
句容,SO2,26.57
台州,AQI,49.13
台州,CO,0.76
台州,NO2,18.52
台州,O3,43.48
台州,PM10,49.39
台州,PM2.5,32.13
台州,SO2,4.35
合肥,AQI,56.17
合肥,CO,0.67
合肥,NO2,10.43
合肥,O3,25.52
合肥,PM10,54.48
合肥,PM2.5,38.52
合肥,SO2,11.61
吉林,AQI,57.96
吉林,CO,0.62
吉林,NO2,28.0
吉林,O3,80.48
吉林,PM10,65.83
吉林,PM2.5,29.83
吉林,SO2,9.52
吴江,AQI,63.04
吴江,CO,0.86
吴江,NO2,26.35
吴江,O3,47.26
吴江,PM10,62.3
吴江,PM2.5,44.74
吴江,SO2,10.22
呼和浩特,AQI,71.17
呼和浩特,CO,1.14
呼和浩特,NO2,29.26
呼和浩特,O3,74.91
呼和浩特,PM10,93.13
呼和浩特,PM2.5,46.09
呼和浩特,SO2,18.7
咸阳,AQI,48.09
咸阳,CO,1.12
咸阳,NO2,22.18
咸阳,O3,88.5
咸阳,PM10,54.59
咸阳,PM2.5,27.5
咸阳,SO2,6.41
哈尔滨,AQI,58.48
哈尔滨,CO,0.76
哈尔滨,NO2,41.65
哈尔滨,O3,54.96
哈尔滨,PM10,64.52
哈尔滨,PM2.5,40.61
哈尔滨,SO2,9.57
唐山,AQI,97.35
唐山,CO,1.54
唐山,NO2,30.87
唐山,O3,93.0
唐山,PM10,123.91
唐山,PM2.5,68.09
唐山,SO2,36.57
嘉兴,AQI,58.74
嘉兴,CO,0.75
嘉兴,NO2,33.57
嘉兴,O3,67.3
嘉兴,PM10,57.35
嘉兴,PM2.5,40.48
嘉兴,SO2,24.78
嘉峪关,AQI,48.52
嘉峪关,CO,0.38
嘉峪关,NO2,17.17
嘉峪关,O3,117.91
嘉峪关,PM10,50.0
嘉峪关,PM2.5,16.61
嘉峪关,SO2,10.91
大同,AQI,81.52
大同,CO,1.05
大同,NO2,24.39
大同,O3,92.96
大同,PM10,90.87
大同,PM2.5,54.3
大同,SO2,23.13
大庆,AQI,45.0
大庆,CO,0.47
大庆,NO2,19.7
大庆,O3,69.22
大庆,PM10,44.91
大庆,PM2.5,28.0
大庆,SO2,11.83
大连,AQI,39.91
大连,CO,0.56
大连,NO2,22.65
大连,O3,65.48
大连,PM10,41.3
大连,PM2.5,21.91
大连,SO2,4.96
天津,AQI,67.3
天津,CO,1.05
天津,NO2,36.17
天津,O3,90.74
天津,PM10,83.52
天津,PM2.5,42.22
天津,SO2,14.7
太仓,AQI,42.7
太仓,CO,1.17
太仓,NO2,64.04
太仓,O3,18.13
太仓,PM10,37.62
太仓,PM2.5,28.65
太仓,SO2,23.7
太原,AQI,107.3
太原,CO,1.64
太原,NO2,49.0
太原,O3,69.35
太原,PM10,123.17
太原,PM2.5,77.87
太原,SO2,44.65
威海,AQI,32.36
威海,CO,0.35
威海,NO2,11.18
威海,O3,95.45
威海,PM10,30.09
威海,PM2.5,16.64
威海,SO2,11.41
宁波,AQI,57.3
宁波,CO,0.69
宁波,NO2,32.43
宁波,O3,56.91
宁波,PM10,55.22
宁波,PM2.5,35.78
宁波,SO2,28.74
安阳,AQI,54.57
安阳,CO,1.49
安阳,NO2,35.13
安阳,O3,77.74
安阳,PM10,60.74
安阳,PM2.5,30.87
安阳,SO2,44.57
宜兴,AQI,41.65
宜兴,CO,1.33
宜兴,NO2,25.17
宜兴,O3,38.78
宜兴,PM10,39.7
宜兴,PM2.5,28.17
宜兴,SO2,19.13
宜宾,AQI,28.7
宜宾,CO,0.74
宜宾,NO2,14.78
宜宾,O3,53.52
宜宾,PM10,27.87
宜宾,PM2.5,14.61
宜宾,SO2,6.83
宜昌,AQI,81.74
宜昌,CO,0.98
宜昌,NO2,22.91
宜昌,O3,37.83
宜昌,PM10,94.65
宜昌,PM2.5,60.22
宜昌,SO2,26.57
宝鸡,AQI,37.35
宝鸡,CO,1.44
宝鸡,NO2,23.35
宝鸡,O3,35.52
宝鸡,PM10,37.83
宝鸡,PM2.5,21.83
宝鸡,SO2,7.22
宿迁,AQI,40.61
宿迁,CO,0.5
宿迁,NO2,29.04
宿迁,O3,67.35
宿迁,PM10,40.96
宿迁,PM2.5,21.17
宿迁,SO2,10.39
富阳,AQI,59.43
富阳,CO,0.76
富阳,NO2,17.7
富阳,O3,47.04
富阳,PM10,57.0
富阳,PM2.5,42.43
富阳,SO2,8.17
寿光,AQI,107.65
寿光,CO,1.31
寿光,NO2,51.87
寿光,O3,97.57
寿光,PM10,130.74
寿光,PM2.5,78.04
寿光,SO2,76.7
岳阳,AQI,81.3
岳阳,CO,1.28
岳阳,NO2,17.22
岳阳,O3,28.7
岳阳,PM10,112.04
岳阳,PM2.5,48.61
