city,type,value
三亚,AQI,22.58
三亚,CO,0.54
三亚,NO2,9.62
三亚,O3,44.96
三亚,PM10,22.5
三亚,PM2.5,11.08
三亚,SO2,2.0
三门峡,AQI,97.18
三门峡,CO,1.33
三门峡,NO2,14.05
三门峡,O3,117.18
三门峡,PM10,101.45
三门峡,PM2.5,70.18
三门峡,SO2,20.32
上海,AQI,50.17
上海,CO,0.6
上海,NO2,28.04
上海,O3,65.29
上海,PM10,50.08
上海,PM2.5,30.62
上海,SO2,9.17
东莞,AQI,36.22
东莞,CO,0.55
东莞,NO2,23.52
东莞,O3,67.48
东莞,PM10,32.74
东莞,PM2.5,18.65
东莞,SO2,13.48
东营,AQI,89.58
东营,CO,1.19
东营,NO2,33.54
东营,O3,109.0
东营,PM10,126.79
东营,PM2.5,57.58
东营,SO2,57.79
中山,AQI,24.17
中山,CO,0.6
中山,NO2,10.91
中山,O3,50.57
中山,PM10,23.96
中山,PM2.5,12.3
中山,SO2,9.0
临安,AQI,74.17
临安,CO,0.85
临安,NO2,24.43
临安,O3,73.91
临安,PM10,97.3
临安,PM2.5,36.35
临安,SO2,9.65
临汾,AQI,76.0
临汾,CO,1.57
临汾,NO2,32.0
临汾,O3,68.29
临汾,PM10,70.55
临汾,PM2.5,55.08
临汾,SO2,41.88
临沂,AQI,67.22
临沂,CO,1.09
临沂,NO2,29.87
临沂,O3,86.48
临沂,PM10,84.26
临沂,PM2.5,37.65
临沂,SO2,14.26
丹东,AQI,48.08
丹东,CO,1.45
丹东,NO2,21.42
丹东,O3,76.17
丹东,PM10,47.92
丹东,PM2.5,25.42
丹东,SO2,17.33
丽水,AQI,46.43
丽水,CO,0.62
丽水,NO2,23.3
丽水,O3,54.65
丽水,PM10,47.57
丽水,PM2.5,26.7
丽水,SO2,8.3
义乌,AQI,60.91
义乌,CO,1.07
义乌,NO2,32.57
义乌,O3,40.0
义乌,PM10,66.17
义乌,PM2.5,41.35
义乌,SO2,17.74
乌鲁木齐,AQI,55.96
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,37.52
乌鲁木齐,O3,40.96
乌鲁木齐,PM10,64.65
乌鲁木齐,PM2.5,21.04
乌鲁木齐,SO2,7.57
九江,AQI,22.43
九江,CO,0.79
九江,NO2,23.35
九江,O3,22.57
九江,PM10,19.83
九江,PM2.5,13.83
九江,SO2,10.91
乳山,AQI,39.0
乳山,CO,0.69
乳山,NO2,5.09
乳山,O3,66.74
乳山,PM10,33.61
乳山,PM2.5,23.0
乳山,SO2,12.43
云浮,AQI,19.3
云浮,CO,0.75
云浮,NO2,7.09
云浮,O3,48.78
云浮,PM10,16.52
云浮,PM2.5,7.74
云浮,SO2,7.96
佛山,AQI,40.0
佛山,CO,0.59
佛山,NO2,22.04
佛山,O3,60.61
佛山,PM10,41.22
佛山,PM2.5,23.65
佛山,SO2,16.0
保定,AQI,105.3
保定,CO,1.89
保定,NO2,26.48
保定,O3,93.7
保定,PM10,120.52
保定,PM2.5,78.57
保定,SO2,32.57
克拉玛依,AQI,35.74
克拉玛依,CO,1.3
克拉玛依,NO2,14.87
克拉玛依,O3,83.09
克拉玛依,PM10,35.39
克拉玛依,PM2.5,12.78
克拉玛依,SO2,4.43
兰州,AQI,82.7
兰州,CO,1.14
兰州,NO2,48.09
兰州,O3,59.09
兰州,PM10,112.35
兰州,PM2.5,49.35
兰州,SO2,18.74
包头,AQI,88.26
包头,CO,0.82
包头,NO2,37.65
包头,O3,125.0
包头,PM10,109.43
包头,PM2.5,45.7
包头,SO2,26.78
北京,AQI,160.57
北京,CO,1.14
北京,NO2,38.71
北京,O3,104.05
北京,PM10,125.75
北京,PM2.5,121.48
北京,SO2,4.29
北海,AQI,39.7
北海,CO,1.13
北海,NO2,7.57
北海,O3,69.17
北海,PM10,39.7
北海,PM2.5,9.61
北海,SO2,8.87
南京,AQI,44.58
南京,CO,0.53
南京,NO2,34.54
南京,O3,58.17
南京,PM10,39.17
南京,PM2.5,28.21
南京,SO2,7.92
南充,AQI,71.46
南充,CO,1.08
南充,NO2,26.21
南充,O3,28.83
南充,PM10,78.88
南充,PM2.5,51.42
南充,SO2,24.71
南宁,AQI,36.33
南宁,CO,0.78
南宁,NO2,23.38
南宁,O3,39.5
南宁,PM10,36.29
南宁,PM2.5,18.21
南宁,SO2,9.08
南昌,AQI,44.78
南昌,CO,1.15
南昌,NO2,27.17
南昌,O3,32.96
南昌,PM10,50.43
南昌,PM2.5,22.39
南昌,SO2,18.04
南通,AQI,54.54
南通,CO,0.68
南通,NO2,31.33
南通,O3,66.29
南通,PM10,48.83
南通,PM2.5,38.75
南通,SO2,14.04
即墨,AQI,47.52
即墨,CO,0.37
即墨,NO2,12.65
即墨,O3,94.48
即墨,PM10,44.22
即墨,PM2.5,28.43
即墨,SO2,10.78
厦门,AQI,34.3
厦门,CO,0.49
厦门,NO2,29.39
厦门,O3,41.7
厦门,PM10,34.39
厦门,PM2.5,18.52
厦门,SO2,16.65
句容,AQI,32.87
句容,CO,0.73
句容,NO2,27.65
句容,O3,64.65
句容,PM10,21.58
句容,PM2.5,19.71
句容,SO2,22.91
台州,AQI,37.7
台州,CO,0.67
台州,NO2,11.26
台州,O3,27.3
台州,PM10,43.22
台州,PM2.5,24.91
台州,SO2,1.61
合肥,AQI,37.75
合肥,CO,0.7
合肥,NO2,16.0
合肥,O3,37.08
合肥,PM10,40.25
合肥,PM2.5,13.96
合肥,SO2,9.25
吉林,AQI,94.17
吉林,CO,1.27
吉林,NO2,29.46
吉林,O3,94.29
吉林,PM10,102.29
吉林,PM2.5,69.92
吉林,SO2,6.38
吴江,AQI,51.17
吴江,CO,0.57
吴江,NO2,22.96
吴江,O3,65.79
吴江,PM10,55.54
吴江,PM2.5,33.5
吴江,SO2,10.0
呼和浩特,AQI,80.83
呼和浩特,CO,0.74
呼和浩特,NO2,36.61
呼和浩特,O3,113.13
呼和浩特,PM10,104.39
呼和浩特,PM2.5,39.74
呼和浩特,SO2,18.35
咸阳,AQI,57.13
咸阳,CO,0.79
咸阳,NO2,21.22
咸阳,O3,49.35
咸阳,PM10,63.74
咸阳,PM2.5,24.83
咸阳,SO2,9.57
哈尔滨,AQI,94.96
哈尔滨,CO,0.84
哈尔滨,NO2,45.21
哈尔滨,O3,81.29
哈尔滨,PM10,106.75
哈尔滨,PM2.5,69.0
哈尔滨,SO2,11.0
唐山,AQI,221.52
唐山,CO,3.13
唐山,NO2,42.35
唐山,O3,81.83
唐山,PM10,234.83
唐山,PM2.5,172.35
唐山,SO2,48.0
嘉兴,AQI,59.3
嘉兴,CO,0.74
嘉兴,NO2,28.57
嘉兴,O3,74.3
嘉兴,PM10,61.13
嘉兴,PM2.5,39.26
嘉兴,SO2,11.74
嘉峪关,AQI,62.09
嘉峪关,CO,2.5
嘉峪关,NO2,39.91
嘉峪关,O3,92.59
嘉峪关,PM10,75.91
嘉峪关,PM2.5,17.0
嘉峪关,SO2,22.14
大同,AQI,59.91
大同,CO,0.68
大同,NO2,18.39
大同,O3,75.04
大同,PM10,67.57
大同,PM2.5,38.57
大同,SO2,14.52
大庆,AQI,96.25
大庆,CO,0.62
大庆,NO2,19.96
大庆,O3,82.5
大庆,PM10,92.21
大庆,PM2.5,68.62
大庆,SO2,11.83
大连,AQI,38.08
大连,CO,0.38
大连,NO2,18.42
大连,O3,64.12
大连,PM10,35.38
大连,PM2.5,21.79
大连,SO2,3.71
天津,AQI,134.52
天津,CO,1.97
天津,NO2,58.78
天津,O3,84.3
天津,PM10,136.52
天津,PM2.5,102.43
