city,type,value
三亚,AQI,18.73
三亚,CO,0.48
三亚,NO2,9.41
三亚,O3,51.05
三亚,PM10,15.27
三亚,PM2.5,4.41
三亚,SO2,2.0
三门峡,AQI,85.14
三门峡,CO,1.61
三门峡,NO2,56.73
三门峡,O3,19.64
三门峡,PM10,115.27
三门峡,PM2.5,55.09
三门峡,SO2,38.45
上海,AQI,48.35
上海,CO,0.56
上海,NO2,40.61
上海,O3,82.04
上海,PM10,49.78
上海,PM2.5,26.52
上海,SO2,10.78
东莞,AQI,105.45
东莞,CO,1.11
东莞,NO2,52.18
东莞,O3,77.05
东莞,PM10,109.64
东莞,PM2.5,78.95
东莞,SO2,20.41
东营,AQI,97.73
东营,CO,1.38
东营,NO2,61.32
东营,O3,65.91
东营,PM10,139.14
东营,PM2.5,67.23
东营,SO2,75.95
中山,AQI,65.09
中山,CO,1.59
中山,NO2,41.14
中山,O3,37.82
中山,PM10,71.86
中山,PM2.5,46.82
中山,SO2,18.18
临安,AQI,86.05
临安,CO,0.96
临安,NO2,42.0
临安,O3,69.45
临安,PM10,107.86
临安,PM2.5,61.41
临安,SO2,21.55
临汾,AQI,116.77
临汾,CO,2.41
临汾,NO2,53.86
临汾,O3,39.36
临汾,PM10,140.32
临汾,PM2.5,87.86
临汾,SO2,51.36
临沂,AQI,162.35
临沂,CO,2.84
临沂,NO2,98.7
临沂,O3,33.5
临沂,PM10,229.75
临沂,PM2.5,122.75
临沂,SO2,116.45
丹东,AQI,51.91
丹东,CO,0.53
丹东,NO2,11.23
丹东,O3,113.36
丹东,PM10,54.82
丹东,PM2.5,29.18
丹东,SO2,18.32
丽水,AQI,67.33
丽水,CO,0.65
丽水,NO2,38.67
丽水,O3,43.48
丽水,PM10,74.24
丽水,PM2.5,46.05
丽水,SO2,16.33
义乌,AQI,74.86
义乌,CO,1.17
义乌,NO2,61.14
义乌,O3,63.0
义乌,PM10,92.27
义乌,PM2.5,54.77
义乌,SO2,47.82
乌鲁木齐,AQI,83.32
乌鲁木齐,CO,1.24
乌鲁木齐,NO2,49.82
乌鲁木齐,O3,10.36
乌鲁木齐,PM10,116.09
乌鲁木齐,PM2.5,32.59
乌鲁木齐,SO2,24.55
九江,AQI,91.41
九江,CO,0.78
九江,NO2,46.14
九江,O3,63.5
九江,PM10,129.95
九江,PM2.5,55.86
九江,SO2,80.73
乳山,AQI,54.57
乳山,CO,1.63
乳山,NO2,8.67
乳山,O3,135.29
乳山,PM10,53.95
乳山,PM2.5,35.57
乳山,SO2,18.05
云浮,AQI,125.09
云浮,CO,1.71
云浮,NO2,52.0
云浮,O3,70.05
云浮,PM10,145.73
云浮,PM2.5,94.59
云浮,SO2,32.0
佛山,AQI,138.59
佛山,CO,1.32
佛山,NO2,85.36
佛山,O3,65.32
佛山,PM10,139.91
佛山,PM2.5,105.64
佛山,SO2,37.36
保定,AQI,436.5
保定,CO,2.98
保定,NO2,94.36
保定,O3,23.73
保定,PM10,539.64
保定,PM2.5,310.95
保定,SO2,29.36
克拉玛依,AQI,44.05
克拉玛依,CO,1.94
克拉玛依,NO2,47.95
克拉玛依,O3,32.19
克拉玛依,PM10,46.43
克拉玛依,PM2.5,25.67
克拉玛依,SO2,5.57
兰州,AQI,81.86
兰州,CO,1.8
兰州,NO2,55.86
兰州,O3,19.73
兰州,PM10,106.05
兰州,PM2.5,54.41
兰州,SO2,35.32
包头,AQI,158.73
包头,CO,1.94
包头,NO2,60.59
包头,O3,31.68
包头,PM10,262.23
包头,PM2.5,70.5
包头,SO2,45.91
北京,AQI,345.55
北京,CO,2.46
北京,NO2,93.45
北京,O3,28.32
北京,PM10,332.86
北京,PM2.5,297.41
北京,SO2,7.77
北海,AQI,85.05
北海,CO,1.52
北海,NO2,24.95
北海,O3,91.0
北海,PM10,88.95
北海,PM2.5,63.05
北海,SO2,15.8
南京,AQI,107.87
南京,CO,0.99
南京,NO2,78.35
南京,O3,51.17
南京,PM10,141.04
南京,PM2.5,80.96
南京,SO2,22.7
南充,AQI,114.95
南充,CO,0.98
南充,NO2,57.33
南充,O3,38.62
南充,PM10,143.86
南充,PM2.5,86.81
南充,SO2,28.52
南宁,AQI,118.7
南宁,CO,1.32
南宁,NO2,63.7
南宁,O3,45.1
南宁,PM10,152.4
南宁,PM2.5,89.85
南宁,SO2,20.05
南昌,AQI,139.59
南昌,CO,1.69
南昌,NO2,63.36
南昌,O3,46.55
南昌,PM10,172.5
南昌,PM2.5,106.41
南昌,SO2,24.36
南通,AQI,65.86
南通,CO,0.53
南通,NO2,59.23
南通,O3,74.23
南通,PM10,79.59
南通,PM2.5,42.14
南通,SO2,34.59
即墨,AQI,72.0
即墨,CO,0.7
即墨,NO2,27.5
即墨,O3,117.6
即墨,PM10,91.7
即墨,PM2.5,45.85
即墨,SO2,24.95
厦门,AQI,43.41
厦门,CO,0.59
厦门,NO2,30.27
厦门,O3,62.77
厦门,PM10,45.0
厦门,PM2.5,23.41
厦门,SO2,10.59
句容,AQI,82.09
句容,CO,0.63
句容,NO2,40.32
句容,O3,46.59
句容,PM10,81.52
句容,PM2.5,57.82
句容,SO2,29.45
台州,AQI,58.1
台州,CO,0.88
台州,NO2,28.67
台州,O3,55.9
台州,PM10,62.95
台州,PM2.5,40.19
台州,SO2,7.67
合肥,AQI,99.09
合肥,CO,1.0
合肥,NO2,34.27
合肥,O3,25.68
合肥,PM10,134.86
合肥,PM2.5,66.77
合肥,SO2,15.5
吉林,AQI,228.09
吉林,CO,1.63
吉林,NO2,47.55
吉林,O3,89.5
吉林,PM10,259.5
吉林,PM2.5,193.14
吉林,SO2,22.0
吴江,AQI,66.91
吴江,CO,0.51
吴江,NO2,41.41
吴江,O3,67.5
吴江,PM10,81.91
吴江,PM2.5,44.91
吴江,SO2,22.68
呼和浩特,AQI,110.14
呼和浩特,CO,1.22
呼和浩特,NO2,62.05
呼和浩特,O3,26.45
呼和浩特,PM10,165.64
呼和浩特,PM2.5,63.18
呼和浩特,SO2,41.68
咸阳,AQI,103.5
咸阳,CO,1.23
咸阳,NO2,39.32
咸阳,O3,22.14
咸阳,PM10,150.09
咸阳,PM2.5,69.77
咸阳,SO2,24.59
哈尔滨,AQI,166.87
哈尔滨,CO,0.96
哈尔滨,NO2,57.57
哈尔滨,O3,16.39
哈尔滨,PM10,158.26
哈尔滨,PM2.5,128.78
哈尔滨,SO2,87.91
唐山,AQI,249.86
唐山,CO,4.0
唐山,NO2,92.82
唐山,O3,15.09
唐山,PM10,336.86
唐山,PM2.5,199.59
唐山,SO2,22.86
嘉兴,AQI,54.41
嘉兴,CO,0.53
嘉兴,NO2,39.73
嘉兴,O3,91.64
嘉兴,PM10,56.82
嘉兴,PM2.5,36.27
嘉兴,SO2,23.05
嘉峪关,AQI,72.73
嘉峪关,CO,0.81
嘉峪关,NO2,46.95
嘉峪关,O3,43.0
嘉峪关,PM10,96.05
嘉峪关,PM2.5,31.73
嘉峪关,SO2,24.64
大同,AQI,73.27
大同,CO,1.29
大同,NO2,26.14
大同,O3,35.14
大同,PM10,96.09
大同,PM2.5,29.82
大同,SO2,20.86
大庆,AQI,76.64
大庆,CO,0.69
大庆,NO2,32.82
大庆,O3,30.45
大庆,PM10,71.86
大庆,PM2.5,55.5
大庆,SO2,18.77
大连,AQI,86.91
大连,CO,0.83
大连,NO2,36.55
大连,O3,71.27
大连,PM10,104.77
大连,PM2.5,64.32
大连,SO2,11.55
天津,AQI,251.0
天津,CO,1.89
天津,NO2,68.32
天津,O3,6.09
天津,PM10,257.73
天津,PM2.5,202.41
天津,SO2,9.86
太仓,AQI,69.23
太仓,CO,0.73
太仓,NO2,60.59
太仓,O3,74.41
太仓,PM10,79.45
太仓,PM2.5,45.18
太仓,SO2,25.91
太原,AQI,161.64
太原,CO,2.42
太原,NO2,63.05
太原,O3,18.23
太原,PM10,228.05
太原,PM2.5,122.59
太原,SO2,87.36
威海,AQI,60.86
威海,CO,0.34
威海,NO2,12.55
威海,O3,145.45
威海,PM10,70.64
威海,PM2.5,32.91
威海,SO2,9.55
宁波,AQI,45.04
宁波,CO,0.63
宁波,NO2,38.22
宁波,O3,68.09
宁波,PM10,46.35
宁波,PM2.5,26.26
宁波,SO2,12.3
安阳,AQI,88.27
安阳,CO,1.73
安阳,NO2,59.77
安阳,O3,32.5
安阳,PM10,126.14
安阳,PM2.5,44.95
安阳,SO2,83.0
宜兴,AQI,91.68
宜兴,CO,1.32
宜兴,NO2,53.95
宜兴,O3,81.14
宜兴,PM10,100.77
宜兴,PM2.5,66.77
宜兴,SO2,44.05
宜宾,AQI,83.24
宜宾,CO,1.07
宜宾,NO2,37.05
宜宾,O3,24.86
宜宾,PM10,89.9
宜宾,PM2.5,61.0
宜宾,SO2,28.67
宜昌,AQI,112.0
宜昌,CO,1.08
宜昌,NO2,38.23
宜昌,O3,21.55
宜昌,PM10,140.5
宜昌,PM2.5,84.23
宜昌,SO2,29.09
宝鸡,AQI,78.43
宝鸡,CO,1.69
宝鸡,NO2,43.74
宝鸡,O3,26.65
宝鸡,PM10,108.36
宝鸡,PM2.5,46.04
宝鸡,SO2,13.04
宿迁,AQI,89.14
宿迁,CO,0.92
宿迁,NO2,43.29
宿迁,O3,78.81
宿迁,PM10,127.67
宿迁,PM2.5,51.43
宿迁,SO2,35.57
富阳,AQI,106.23
富阳,CO,1.05
富阳,NO2,53.55
富阳,O3,56.0
富阳,PM10,136.18
富阳,PM2.5,78.41
富阳,SO2,19.14
寿光,AQI,71.3
寿光,CO,0.8
寿光,NO2,22.61
寿光,O3,112.48
寿光,PM10,89.65
寿光,PM2.5,46.91
寿光,SO2,36.65
岳阳,AQI,93.27
岳阳,CO,1.31
岳阳,NO2,39.68
岳阳,O3,45.91
岳阳,PM10,135.77
岳阳,PM2.5,61.23
岳阳,SO2,36.5
常州,AQI,88.32
常州,CO,0.89
常州,NO2,62.95
常州,O3,71.05
常州,PM10,112.41
常州,PM2.5,64.91
常州,SO2,36.86
常德,AQI,110.32
常德,CO,1.09
常德,NO2,39.0
常德,O3,20.14
常德,PM10,124.05
常德,PM2.5,82.0
常德,SO2,68.64
常熟,AQI,65.91
常熟,CO,0.26
常熟,NO2,64.23
常熟,O3,60.45
常熟,PM10,75.14
常熟,PM2.5,45.23
常熟,SO2,14.59
平度,AQI,87.75
平度,CO,0.99
平度,NO2,48.2
平度,PM10,87.9
平度,PM2.5,64.55
平度,SO2,21.65
平顶山,AQI,100.95
平顶山,CO,1.08
平顶山,NO2,44.05
平顶山,O3,68.86
平顶山,PM10,107.0
平顶山,PM2.5,75.5
平顶山,SO2,22.68
广州,AQI,118.14
广州,CO,1.29
广州,NO2,78.41
广州,O3,59.95
广州,PM10,120.59
广州,PM2.5,89.45
广州,SO2,26.09
库尔勒,AQI,111.68
库尔勒,CO,1.31
库尔勒,NO2,52.23
库尔勒,O3,59.0
库尔勒,PM10,169.5
库尔勒,PM2.5,61.64
库尔勒,SO2,11.32
廊坊,AQI,342.59
廊坊,CO,2.86
廊坊,NO2,93.86
廊坊,O3,12.5
廊坊,PM10,434.73
廊坊,PM2.5,290.55
廊坊,SO2,18.55
延安,AQI,106.36
延安,CO,2.38
延安,NO2,71.27
延安,O3,21.14
延安,PM10,162.55
延安,PM2.5,53.45
延安,SO2,25.09
开封,AQI,81.5
开封,CO,0.77
开封,NO2,41.45
开封,O3,39.64
开封,PM10,92.95
开封,PM2.5,57.27
开封,SO2,11.55
张家口,AQI,36.32
张家口,CO,0.57
张家口,NO2,29.36
张家口,O3,33.45
张家口,PM10,36.1
张家口,PM2.5,17.45
张家口,SO2,28.5
张家港,AQI,89.0
张家港,CO,0.53
张家港,NO2,74.0
张家港,O3,53.23
张家港,PM10,125.91
张家港,PM2.5,57.91
张家港,SO2,56.64
张家界,AQI,56.18
张家界,CO,0.49
张家界,NO2,20.0
张家界,O3,34.41
张家界,PM10,63.73
张家界,PM2.5,34.5
张家界,SO2,20.09
徐州,AQI,91.77
徐州,CO,1.03
徐州,NO2,38.41
徐州,O3,58.91
徐州,PM10,122.86
徐州,PM2.5,59.14
徐州,SO2,15.73
德州,AQI,119.8
德州,CO,1.64
德州,NO2,28.4
德州,O3,80.05
德州,PM10,133.3
德州,PM2.5,90.75
德州,SO2,43.9
德阳,AQI,157.95
德阳,CO,1.32
德阳,NO2,56.36
德阳,O3,37.27
德阳,PM10,174.64
德阳,PM2.5,120.14
德阳,SO2,21.68
惠州,AQI,71.77
惠州,CO,0.71
惠州,NO2,32.59
惠州,O3,89.77
惠州,PM10,85.18
惠州,PM2.5,48.68
惠州,SO2,12.91
成都,AQI,166.38
成都,CO,2.14
成都,NO2,91.33
成都,O3,26.24
成都,PM10,197.19
成都,PM2.5,126.0
成都,SO2,16.76
扬州,AQI,78.14
扬州,CO,0.82
扬州,NO2,46.59
扬州,O3,44.91
扬州,PM10,105.68
扬州,PM2.5,36.73
扬州,SO2,32.09
承德,AQI,222.45
承德,CO,2.05
承德,NO2,59.68
承德,O3,20.32
承德,PM10,322.0
承德,PM2.5,169.05
承德,SO2,47.68
抚顺,AQI,103.5
抚顺,CO,1.7
抚顺,NO2,33.68
抚顺,O3,85.73
抚顺,PM10,126.45
抚顺,PM2.5,76.82
抚顺,SO2,34.09
拉萨,AQI,58.86
拉萨,CO,1.0
拉萨,NO2,33.5
拉萨,O3,65.32
拉萨,PM10,69.77
拉萨,PM2.5,27.32
拉萨,SO2,7.82
招远,AQI,102.86
招远,CO,0.8
招远,NO2,27.91
招远,O3,97.77
招远,PM10,121.23
招远,PM2.5,75.91
招远,SO2,10.59
揭阳,AQI,80.86
揭阳,CO,1.08
揭阳,NO2,27.36
揭阳,O3,99.14
揭阳,PM10,73.14
揭阳,PM2.5,57.59
揭阳,SO2,34.36
攀枝花,AQI,50.23
攀枝花,CO,1.68
攀枝花,NO2,36.0
攀枝花,O3,41.14
攀枝花,PM10,55.0
攀枝花,PM2.5,23.59
攀枝花,SO2,34.23
文登,AQI,48.77
文登,CO,0.47
文登,NO2,10.41
文登,O3,117.91
文登,PM10,45.95
文登,PM2.5,29.09
文登,SO2,21.82
无锡,AQI,74.73
无锡,CO,0.71
无锡,NO2,50.36
无锡,O3,73.59
无锡,PM10,92.5
无锡,PM2.5,53.82
无锡,SO2,29.59
日照,AQI,115.65
日照,CO,1.32
日照,NO2,63.75
日照,O3,69.8
日照,PM10,157.55
日照,PM2.5,87.4
日照,SO2,42.3
昆山,AQI,57.68
昆山,CO,0.9
昆山,NO2,55.77
昆山,O3,72.86
昆山,PM10,63.73
昆山,PM2.5,31.09
昆山,SO2,29.0
昆明,AQI,84.77
昆明,CO,1.24
昆明,NO2,46.09
昆明,O3,24.32
昆明,PM10,118.86
昆明,PM2.5,49.36
昆明,SO2,33.55
曲靖,AQI,46.82
曲靖,CO,1.03
曲靖,NO2,23.5
曲靖,O3,60.73
曲靖,PM10,46.68
曲靖,PM2.5,29.18
曲靖,SO2,22.64
本溪,AQI,89.83
本溪,CO,1.86
本溪,NO2,35.91
本溪,O3,116.61
本溪,PM10,108.65
本溪,PM2.5,66.17
本溪,SO2,17.7
杭州,AQI,96.39
杭州,CO,1.08
杭州,NO2,72.74
杭州,O3,61.57
杭州,PM10,122.91
杭州,PM2.5,70.0
杭州,SO2,25.39
枣庄,AQI,127.68
枣庄,CO,1.16
枣庄,NO2,52.64
枣庄,O3,83.77
枣庄,PM10,197.64
枣庄,PM2.5,90.32
枣庄,SO2,104.91
柳州,AQI,139.9
柳州,CO,1.43
柳州,NO2,52.05
柳州,O3,83.4
柳州,PM10,165.8
柳州,PM2.5,106.2
柳州,SO2,55.8
株洲,AQI,109.0
株洲,CO,1.33
株洲,NO2,60.86
株洲,O3,63.0
株洲,PM10,123.91
株洲,PM2.5,81.23
株洲,SO2,32.18
桂林,AQI,124.0
桂林,CO,1.29
桂林,NO2,51.1
桂林,O3,56.3
桂林,PM10,135.6
桂林,PM2.5,93.85
桂林,SO2,39.8
梅州,AQI,104.45
梅州,CO,1.23
梅州,NO2,35.95
梅州,O3,54.41
梅州,PM10,115.05
梅州,PM2.5,78.41
梅州,SO2,15.05
武汉,AQI,131.05
武汉,CO,1.56
武汉,NO2,98.73
武汉,O3,45.82
武汉,PM10,178.82
武汉,PM2.5,97.64
武汉,SO2,42.68
汕头,AQI,54.09
汕头,CO,0.83
汕头,NO2,16.41
汕头,O3,90.86
汕头,PM10,57.95
汕头,PM2.5,30.68
汕头,SO2,14.23
汕尾,AQI,57.77
汕尾,CO,0.75
汕尾,NO2,16.5
汕尾,O3,98.59
汕尾,PM10,57.73
汕尾,PM2.5,40.0
汕尾,SO2,13.77
江门,AQI,116.41
江门,CO,1.33
江门,NO2,32.91
江门,O3,50.77
江门,PM10,98.59
江门,PM2.5,88.05
江门,SO2,32.0
江阴,AQI,72.61
江阴,CO,0.94
江阴,NO2,55.61
江阴,O3,76.04
江阴,PM10,87.91
江阴,PM2.5,50.61
江阴,SO2,57.0
沈阳,AQI,157.09
沈阳,CO,1.24
沈阳,NO2,52.14
沈阳,O3,74.05
沈阳,PM10,158.32
沈阳,PM2.5,120.0
沈阳,SO2,39.95
沧州,AQI,171.91
沧州,CO,1.38
沧州,NO2,55.91
沧州,O3,53.05
沧州,PM10,209.91
沧州,PM2.5,132.64
沧州,SO2,22.23
河源,AQI,102.45
河源,CO,1.24
河源,NO2,48.09
河源,O3,49.14
河源,PM10,109.5
河源,PM2.5,76.86
河源,SO2,26.59
泉州,AQI,48.55
泉州,CO,0.6
泉州,NO2,22.05
泉州,O3,42.23
泉州,PM10,51.77
泉州,PM2.5,19.68
泉州,SO2,8.5
泰安,AQI,76.05
泰安,CO,1.32
泰安,NO2,34.32
泰安,O3,82.36
泰安,PM10,99.55
泰安,PM2.5,46.91
泰安,SO2,39.14
泰州,AQI,109.52
泰州,CO,0.83
泰州,NO2,51.86
泰州,O3,57.95
泰州,PM10,131.57
泰州,PM2.5,82.19
