city,type,value
三亚,AQI,29.0
三亚,CO,0.49
三亚,NO2,17.42
三亚,O3,40.38
三亚,PM10,28.33
三亚,PM2.5,9.75
三亚,SO2,3.12
三门峡,AQI,85.67
三门峡,CO,0.9
三门峡,NO2,30.04
三门峡,O3,83.46
三门峡,PM10,100.75
三门峡,PM2.5,59.29
三门峡,SO2,36.21
上海,AQI,60.71
上海,CO,0.68
上海,NO2,28.54
上海,O3,74.79
上海,PM10,63.25
上海,PM2.5,37.33
上海,SO2,11.83
东莞,AQI,72.21
东莞,CO,0.86
东莞,NO2,46.21
东莞,O3,94.96
东莞,PM10,62.22
东莞,PM2.5,45.12
东莞,SO2,13.75
东营,AQI,36.52
东营,CO,0.59
东营,NO2,10.91
东营,O3,101.26
东营,PM10,30.17
东营,PM2.5,13.26
东营,SO2,14.52
中山,AQI,33.12
中山,CO,0.98
中山,NO2,19.04
中山,O3,63.88
中山,PM10,31.24
中山,PM2.5,20.25
中山,SO2,10.33
临安,AQI,52.75
临安,CO,0.63
临安,NO2,18.54
临安,O3,69.79
临安,PM10,44.86
临安,PM2.5,34.96
临安,SO2,7.17
临汾,AQI,45.46
临汾,CO,1.21
临汾,NO2,26.75
临汾,O3,64.08
临汾,PM10,47.0
临汾,PM2.5,28.21
临汾,SO2,46.25
临沂,AQI,32.79
临沂,CO,0.87
临沂,NO2,21.75
临沂,O3,56.33
临沂,PM10,34.42
临沂,PM2.5,13.46
临沂,SO2,12.71
丹东,AQI,40.61
丹东,CO,1.57
丹东,NO2,18.83
丹东,O3,71.7
丹东,PM10,37.78
丹东,PM2.5,19.78
丹东,SO2,14.52
丽水,AQI,41.38
丽水,CO,0.71
丽水,NO2,26.92
丽水,O3,65.62
丽水,PM10,41.46
丽水,PM2.5,23.62
丽水,SO2,11.0
义乌,AQI,36.21
义乌,CO,0.95
义乌,NO2,35.92
义乌,O3,50.38
义乌,PM10,39.5
义乌,PM2.5,20.58
义乌,SO2,28.04
乌鲁木齐,AQI,73.62
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,46.21
乌鲁木齐,O3,55.46
乌鲁木齐,PM10,98.83
乌鲁木齐,PM2.5,28.17
乌鲁木齐,SO2,12.58
九江,AQI,81.04
九江,CO,0.81
九江,NO2,14.0
九江,O3,100.62
九江,PM10,107.33
九江,PM2.5,54.67
九江,SO2,22.38
乳山,AQI,17.29
乳山,CO,0.38
乳山,NO2,2.17
乳山,O3,54.04
乳山,PM10,7.22
乳山,PM2.5,1.5
乳山,SO2,16.75
云浮,AQI,41.0
云浮,CO,1.19
云浮,NO2,14.62
云浮,O3,77.92
云浮,PM10,44.23
云浮,PM2.5,18.96
云浮,SO2,16.33
佛山,AQI,45.67
佛山,CO,0.8
佛山,NO2,24.38
佛山,O3,91.67
佛山,PM10,40.5
佛山,PM2.5,27.0
佛山,SO2,16.62
保定,AQI,142.0
保定,CO,1.59
保定,NO2,38.58
保定,O3,126.67
保定,PM10,157.29
保定,PM2.5,101.58
保定,SO2,32.21
克拉玛依,AQI,149.46
克拉玛依,CO,1.84
克拉玛依,NO2,21.08
克拉玛依,O3,63.79
克拉玛依,PM10,226.46
克拉玛依,PM2.5,59.33
克拉玛依,SO2,4.67
兰州,AQI,107.62
兰州,CO,1.43
兰州,NO2,65.5
兰州,O3,52.46
兰州,PM10,160.25
兰州,PM2.5,62.25
兰州,SO2,21.25
包头,AQI,81.57
包头,CO,1.13
包头,NO2,44.43
包头,O3,81.35
包头,PM10,112.43
包头,PM2.5,37.17
包头,SO2,36.52
北京,AQI,101.42
北京,CO,1.24
北京,NO2,44.54
北京,O3,113.12
北京,PM10,86.71
北京,PM2.5,65.83
北京,SO2,7.75
北海,AQI,31.42
北海,CO,0.96
北海,NO2,5.17
北海,O3,58.29
北海,PM10,31.0
北海,PM2.5,6.78
北海,SO2,16.27
南京,AQI,80.04
南京,CO,0.7
南京,NO2,14.75
南京,O3,40.29
南京,PM10,72.21
南京,PM2.5,59.38
南京,SO2,3.92
南充,AQI,71.62
南充,CO,0.56
南充,NO2,34.75
南充,O3,55.0
南充,PM10,88.5
南充,PM2.5,49.17
南充,SO2,30.38
南宁,AQI,62.54
南宁,CO,0.98
南宁,NO2,34.12
南宁,O3,49.38
南宁,PM10,75.96
南宁,PM2.5,40.71
南宁,SO2,10.04
南昌,AQI,63.21
南昌,CO,1.17
南昌,NO2,25.25
南昌,O3,69.96
南昌,PM10,75.04
南昌,PM2.5,42.71
南昌,SO2,20.92
南通,AQI,87.0
南通,CO,0.8
南通,NO2,28.54
南通,O3,56.21
南通,PM10,85.21
南通,PM2.5,57.38
南通,SO2,14.21
即墨,AQI,23.42
即墨,CO,0.27
即墨,NO2,7.38
即墨,O3,74.88
即墨,PM10,7.06
即墨,PM2.5,5.71
即墨,SO2,4.04
厦门,AQI,24.5
厦门,CO,0.39
厦门,NO2,14.33
厦门,O3,44.25
厦门,PM10,24.38
厦门,PM2.5,12.54
厦门,SO2,9.67
句容,AQI,62.04
句容,CO,0.58
句容,NO2,29.54
句容,O3,40.42
句容,PM10,63.61
句容,PM2.5,40.33
句容,SO2,15.54
台州,AQI,40.08
台州,CO,0.58
台州,NO2,8.29
台州,O3,76.62
台州,PM10,39.75
台州,PM2.5,25.29
台州,SO2,11.21
合肥,AQI,91.78
合肥,CO,0.79
合肥,NO2,10.52
合肥,O3,33.17
合肥,PM10,83.65
合肥,PM2.5,67.35
合肥,SO2,10.04
吉林,AQI,175.88
吉林,CO,1.1
吉林,NO2,45.33
吉林,O3,64.04
吉林,PM10,177.21
吉林,PM2.5,133.21
吉林,SO2,6.83
吴江,AQI,67.42
吴江,CO,0.77
吴江,NO2,19.17
吴江,O3,79.25
吴江,PM10,69.04
吴江,PM2.5,42.58
吴江,SO2,9.92
呼和浩特,AQI,70.09
呼和浩特,CO,0.77
呼和浩特,NO2,47.87
呼和浩特,O3,66.57
呼和浩特,PM10,89.83
呼和浩特,PM2.5,21.39
呼和浩特,SO2,15.17
咸阳,AQI,72.25
咸阳,CO,0.68
咸阳,NO2,46.46
咸阳,O3,47.96
咸阳,PM10,95.42
咸阳,PM2.5,26.58
咸阳,SO2,15.17
哈尔滨,AQI,251.92
哈尔滨,CO,1.32
哈尔滨,NO2,61.92
哈尔滨,O3,70.96
哈尔滨,PM10,256.67
哈尔滨,PM2.5,201.92
哈尔滨,SO2,11.17
唐山,AQI,99.08
唐山,CO,0.61
唐山,NO2,31.83
唐山,O3,50.08
唐山,PM10,130.92
唐山,PM2.5,68.5
唐山,SO2,33.58
嘉兴,AQI,61.92
嘉兴,CO,0.5
嘉兴,NO2,23.54
嘉兴,O3,80.54
嘉兴,PM10,52.29
嘉兴,PM2.5,43.0
嘉兴,SO2,8.46
嘉峪关,AQI,58.12
嘉峪关,CO,0.52
嘉峪关,NO2,32.08
嘉峪关,O3,104.83
嘉峪关,PM10,66.42
嘉峪关,PM2.5,16.75
嘉峪关,SO2,19.29
大同,AQI,57.92
大同,CO,1.27
大同,NO2,34.58
大同,O3,62.79
大同,PM10,65.17
大同,PM2.5,36.25
大同,SO2,33.46
大庆,AQI,235.65
大庆,CO,1.19
大庆,NO2,28.22
大庆,O3,71.87
大庆,PM10,214.78
大庆,PM2.5,185.7
大庆,SO2,12.43
大连,AQI,25.46
大连,CO,0.54
大连,NO2,20.58
大连,O3,79.46
大连,PM10,21.42
大连,PM2.5,14.12
大连,SO2,3.79
天津,AQI,92.29
天津,CO,2.2
天津,NO2,47.96
天津,O3,84.96
天津,PM10,111.0
天津,PM2.5,63.04
天津,SO2,31.38
太仓,AQI,55.0
太仓,CO,0.98
太仓,NO2,17.67
太仓,O3,80.88
太仓,PM10,52.42
太仓,PM2.5,37.21
太仓,SO2,24.92
太原,AQI,64.46
太原,CO,0.75
太原,NO2,45.79
太原,O3,90.67
