city,type,value
三亚,AQI,24.86
三亚,CO,0.54
三亚,NO2,17.05
三亚,O3,39.41
三亚,PM10,24.41
三亚,PM2.5,11.59
三亚,SO2,5.0
三门峡,AQI,143.17
三门峡,CO,1.48
三门峡,NO2,24.22
三门峡,O3,112.74
三门峡,PM10,181.61
三门峡,PM2.5,105.35
三门峡,SO2,40.26
上海,AQI,37.32
上海,CO,0.57
上海,NO2,21.77
上海,O3,79.41
上海,PM10,34.86
上海,PM2.5,23.41
上海,SO2,7.5
东莞,AQI,79.39
东莞,CO,0.79
东莞,NO2,39.13
东莞,O3,106.48
东莞,PM10,77.57
东莞,PM2.5,53.13
东莞,SO2,22.0
东营,AQI,166.13
东营,CO,1.53
东营,NO2,36.91
东营,O3,103.35
东营,PM10,204.83
东营,PM2.5,126.09
东营,SO2,71.61
中山,AQI,54.65
中山,CO,0.87
中山,NO2,10.95
中山,O3,66.91
中山,PM10,53.0
中山,PM2.5,35.91
中山,SO2,10.0
临安,AQI,84.7
临安,CO,0.64
临安,NO2,22.57
临安,O3,98.04
临安,PM10,116.65
临安,PM2.5,53.7
临安,SO2,11.78
临汾,AQI,162.74
临汾,CO,2.17
临汾,NO2,40.09
临汾,O3,56.74
临汾,PM10,176.35
临汾,PM2.5,121.48
临汾,SO2,54.09
临沂,AQI,91.48
临沂,CO,1.19
临沂,NO2,40.04
临沂,O3,69.09
临沂,PM10,121.3
临沂,PM2.5,64.17
临沂,SO2,9.22
丹东,AQI,102.59
丹东,CO,1.4
丹东,NO2,24.77
丹东,O3,106.41
丹东,PM10,120.09
丹东,PM2.5,77.0
丹东,SO2,22.59
丽水,AQI,49.52
丽水,CO,0.55
丽水,NO2,18.22
丽水,O3,84.61
丽水,PM10,50.74
丽水,PM2.5,31.0
丽水,SO2,8.52
义乌,AQI,60.3
义乌,CO,0.87
义乌,NO2,29.04
义乌,O3,47.57
义乌,PM10,62.7
义乌,PM2.5,38.26
义乌,SO2,15.3
乌鲁木齐,AQI,147.17
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,39.17
乌鲁木齐,O3,50.78
乌鲁木齐,PM10,207.22
乌鲁木齐,PM2.5,53.65
乌鲁木齐,SO2,9.91
九江,AQI,123.09
九江,CO,1.34
九江,NO2,30.96
九江,O3,65.61
九江,PM10,128.78
九江,PM2.5,92.0
九江,SO2,29.17
乳山,AQI,111.52
乳山,CO,0.8
乳山,NO2,14.52
乳山,O3,100.78
乳山,PM10,105.09
乳山,PM2.5,91.43
乳山,SO2,21.39
云浮,AQI,70.35
云浮,CO,1.1
云浮,NO2,28.96
云浮,O3,126.7
云浮,PM10,72.22
云浮,PM2.5,35.35
云浮,SO2,27.83
佛山,AQI,87.83
佛山,CO,1.02
佛山,NO2,30.48
佛山,O3,102.35
佛山,PM10,92.39
佛山,PM2.5,64.0
佛山,SO2,24.65
保定,AQI,165.52
保定,CO,1.24
保定,NO2,19.39
保定,O3,128.3
保定,PM10,178.39
保定,PM2.5,126.09
保定,SO2,29.91
克拉玛依,AQI,56.3
克拉玛依,CO,0.77
克拉玛依,NO2,8.09
克拉玛依,O3,106.35
克拉玛依,PM10,61.78
克拉玛依,PM2.5,27.87
克拉玛依,SO2,4.26
兰州,AQI,73.43
兰州,CO,0.86
兰州,NO2,29.13
兰州,O3,77.13
兰州,PM10,96.39
兰州,PM2.5,36.48
兰州,SO2,28.09
包头,AQI,69.57
包头,CO,0.84
包头,NO2,32.65
包头,O3,88.78
包头,PM10,88.74
包头,PM2.5,26.96
包头,SO2,35.91
北京,AQI,171.84
北京,CO,1.05
北京,NO2,43.21
北京,O3,123.42
北京,PM10,153.16
北京,PM2.5,130.68
北京,SO2,3.84
北海,AQI,52.22
北海,CO,1.24
北海,NO2,7.83
北海,O3,68.57
北海,PM10,58.7
北海,PM2.5,6.35
北海,SO2,9.61
南京,AQI,117.43
南京,CO,0.73
南京,NO2,57.04
南京,O3,35.52
南京,PM10,112.87
南京,PM2.5,88.65
南京,SO2,17.48
南充,AQI,74.92
南充,CO,0.84
南充,NO2,17.04
南充,O3,36.62
南充,PM10,69.83
南充,PM2.5,54.88
南充,SO2,14.5
南宁,AQI,53.96
南宁,CO,0.84
南宁,NO2,24.09
南宁,O3,67.87
南宁,PM10,58.57
南宁,PM2.5,30.22
南宁,SO2,10.52
南昌,AQI,133.04
南昌,CO,1.66
南昌,NO2,23.74
南昌,O3,108.35
南昌,PM10,151.17
南昌,PM2.5,100.22
南昌,SO2,37.39
南通,AQI,64.25
南通,CO,0.46
南通,NO2,19.92
南通,O3,83.17
南通,PM10,60.29
南通,PM2.5,45.62
南通,SO2,10.33
即墨,AQI,125.91
即墨,CO,1.0
即墨,NO2,34.35
即墨,O3,103.57
即墨,PM10,116.3
即墨,PM2.5,95.09
即墨,SO2,27.09
厦门,AQI,40.55
厦门,CO,0.55
厦门,NO2,12.05
厦门,O3,91.9
厦门,PM10,40.89
厦门,PM2.5,27.3
厦门,SO2,8.1
句容,AQI,128.26
句容,CO,1.13
句容,NO2,33.83
句容,O3,29.57
句容,PM10,101.83
句容,PM2.5,96.39
句容,SO2,23.87
台州,AQI,41.87
台州,CO,0.57
台州,NO2,13.48
台州,O3,68.35
台州,PM10,42.09
台州,PM2.5,26.96
台州,SO2,4.0
合肥,AQI,150.18
合肥,CO,1.29
合肥,NO2,20.0
合肥,O3,28.41
合肥,PM10,119.81
合肥,PM2.5,114.73
合肥,SO2,16.23
吉林,AQI,55.67
吉林,CO,0.84
吉林,NO2,41.48
吉林,O3,62.95
吉林,PM10,62.48
吉林,PM2.5,24.86
吉林,SO2,13.19
吴江,AQI,38.4
吴江,CO,0.38
吴江,NO2,20.05
吴江,O3,45.55
吴江,PM10,38.75
吴江,PM2.5,20.5
吴江,SO2,3.4
呼和浩特,AQI,60.61
呼和浩特,CO,1.01
呼和浩特,NO2,31.65
呼和浩特,O3,91.7
呼和浩特,PM10,70.83
呼和浩特,PM2.5,22.04
呼和浩特,SO2,33.3
咸阳,AQI,76.39
咸阳,CO,1.14
咸阳,NO2,55.57
咸阳,O3,52.57
咸阳,PM10,102.22
咸阳,PM2.5,38.7
咸阳,SO2,23.43
哈尔滨,AQI,53.83
哈尔滨,CO,0.64
哈尔滨,NO2,38.25
哈尔滨,O3,43.33
哈尔滨,PM10,62.88
哈尔滨,PM2.5,27.17
哈尔滨,SO2,12.54
唐山,AQI,208.48
唐山,CO,1.39
唐山,NO2,30.74
唐山,O3,103.7
唐山,PM10,199.26
唐山,PM2.5,163.3
唐山,SO2,18.96
嘉兴,AQI,39.39
嘉兴,CO,0.48
嘉兴,NO2,19.17
嘉兴,O3,69.26
嘉兴,PM10,39.7
嘉兴,PM2.5,26.09
嘉兴,SO2,9.52
嘉峪关,AQI,71.26
嘉峪关,CO,0.56
嘉峪关,NO2,20.68
嘉峪关,O3,134.52
嘉峪关,PM10,85.1
嘉峪关,PM2.5,36.39
嘉峪关,SO2,16.68
大同,AQI,69.09
大同,CO,1.34
大同,NO2,21.22
大同,O3,104.04
大同,PM10,74.57
大同,PM2.5,48.87
大同,SO2,18.04
大庆,AQI,35.27
大庆,CO,0.29
大庆,NO2,17.86
大庆,O3,59.32
大庆,PM10,35.36
大庆,PM2.5,17.36
大庆,SO2,8.82
大连,AQI,167.09
大连,CO,1.01
大连,NO2,41.73
大连,O3,88.55
大连,PM10,171.82
大连,PM2.5,126.86
大连,SO2,12.73
天津,AQI,152.22
天津,CO,1.32
天津,NO2,28.04
天津,O3,120.96
天津,PM10,145.22
天津,PM2.5,115.65
天津,SO2,13.96
太仓,AQI,44.95
太仓,CO,0.88
太仓,NO2,25.1
太仓,O3,64.9
太仓,PM10,41.15
太仓,PM2.5,29.4
太仓,SO2,23.2
太原,AQI,119.91
太原,CO,1.6
太原,NO2,61.74
太原,O3,73.48
太原,PM10,168.22
太原,PM2.5,87.43
太原,SO2,37.83
威海,AQI,122.17
威海,CO,0.81
威海,NO2,28.13
威海,O3,141.61
威海,PM10,137.87
威海,PM2.5,92.57
威海,SO2,26.61
宁波,AQI,36.04
宁波,CO,0.83
宁波,NO2,14.0
宁波,O3,68.91
宁波,PM10,26.83
宁波,PM2.5,15.13
宁波,SO2,24.7
安阳,AQI,124.13
安阳,CO,1.26
安阳,NO2,17.96
安阳,O3,62.13
安阳,PM10,107.0
安阳,PM2.5,93.91
安阳,SO2,5.26
宜兴,AQI,45.35
宜兴,CO,0.17
宜兴,NO2,15.17
宜兴,O3,57.87
宜兴,PM10,44.09
宜兴,PM2.5,30.3
宜兴,SO2,6.17
宜宾,AQI,46.18
宜宾,CO,0.87
宜宾,NO2,24.09
宜宾,O3,61.41
宜宾,PM10,48.36
宜宾,PM2.5,29.82
宜宾,SO2,15.05
宜昌,AQI,82.78
宜昌,CO,1.13
宜昌,NO2,36.13
宜昌,O3,19.48
宜昌,PM10,85.04
宜昌,PM2.5,60.65
宜昌,SO2,35.04
宝鸡,AQI,77.65
宝鸡,CO,1.46
宝鸡,NO2,31.3
宝鸡,O3,52.3
宝鸡,PM10,101.35
宝鸡,PM2.5,35.22
宝鸡,SO2,10.35
宿迁,AQI,72.09
宿迁,CO,0.51
宿迁,NO2,16.17
