city,type,value
三亚,AQI,29.8
三亚,CO,0.5
三亚,NO2,15.05
三亚,O3,26.7
三亚,PM10,29.45
三亚,PM2.5,13.95
三亚,SO2,3.1
三门峡,AQI,70.4
三门峡,CO,0.95
三门峡,NO2,37.1
三门峡,O3,12.75
三门峡,PM10,89.65
三门峡,PM2.5,42.4
三门峡,SO2,27.5
上海,AQI,45.62
上海,CO,0.55
上海,NO2,29.81
上海,O3,76.33
上海,PM10,46.52
上海,PM2.5,20.0
上海,SO2,12.57
东莞,AQI,60.95
东莞,CO,0.85
东莞,NO2,17.09
东莞,O3,113.32
东莞,PM10,52.2
东莞,PM2.5,40.95
东莞,SO2,13.09
东营,AQI,71.65
东营,CO,1.07
东营,NO2,46.6
东营,O3,57.45
东营,PM10,88.05
东营,PM2.5,47.6
东营,SO2,46.95
中山,AQI,52.59
中山,CO,1.06
中山,NO2,24.05
中山,O3,76.36
中山,PM10,44.53
中山,PM2.5,37.18
中山,SO2,13.5
临安,AQI,53.8
临安,CO,0.65
临安,NO2,13.45
临安,O3,131.65
临安,PM10,59.55
临安,PM2.5,31.15
临安,SO2,7.15
临汾,AQI,54.68
临汾,CO,1.88
临汾,NO2,27.11
临汾,O3,19.05
临汾,PM10,51.47
临汾,PM2.5,37.53
临汾,SO2,19.05
临沂,AQI,70.68
临沂,CO,1.11
临沂,NO2,45.41
临沂,O3,41.27
临沂,PM10,90.95
临沂,PM2.5,38.59
临沂,SO2,46.95
丹东,AQI,51.79
丹东,CO,1.32
丹东,NO2,32.0
丹东,O3,42.21
丹东,PM10,57.47
丹东,PM2.5,27.53
丹东,SO2,23.11
丽水,AQI,38.36
丽水,CO,0.65
丽水,NO2,18.95
丽水,O3,50.09
丽水,PM10,38.09
丽水,PM2.5,23.86
丽水,SO2,5.68
义乌,AQI,54.9
义乌,CO,0.93
义乌,NO2,30.43
义乌,O3,90.57
义乌,PM10,59.76
义乌,PM2.5,33.43
义乌,SO2,26.57
乌鲁木齐,AQI,94.14
乌鲁木齐,CO,0.96
乌鲁木齐,NO2,63.86
乌鲁木齐,O3,20.36
乌鲁木齐,PM10,137.86
乌鲁木齐,PM2.5,45.77
乌鲁木齐,SO2,17.18
九江,AQI,67.38
九江,CO,0.54
九江,NO2,28.52
九江,O3,44.81
九江,PM10,84.19
九江,PM2.5,33.62
九江,SO2,23.05
乳山,AQI,34.19
乳山,CO,0.86
乳山,NO2,12.52
乳山,O3,54.67
乳山,PM10,31.48
乳山,PM2.5,20.76
乳山,SO2,22.48
云浮,AQI,71.09
云浮,CO,1.36
云浮,NO2,18.45
云浮,O3,74.45
云浮,PM10,80.23
云浮,PM2.5,49.18
云浮,SO2,23.86
佛山,AQI,61.36
佛山,CO,0.88
佛山,NO2,25.27
佛山,O3,81.0
佛山,PM10,54.86
佛山,PM2.5,43.55
佛山,SO2,20.59
保定,AQI,165.33
保定,CO,1.25
保定,NO2,50.19
保定,O3,10.14
保定,PM10,199.67
保定,PM2.5,125.48
保定,SO2,19.9
克拉玛依,AQI,66.77
克拉玛依,CO,1.28
克拉玛依,NO2,27.86
克拉玛依,O3,44.32
克拉玛依,PM10,83.23
克拉玛依,PM2.5,31.55
克拉玛依,SO2,3.64
兰州,AQI,61.95
兰州,CO,0.83
兰州,NO2,19.14
兰州,O3,29.68
兰州,PM10,72.86
