city,type,value
三亚,AQI,25.86
三亚,CO,0.48
三亚,NO2,8.57
三亚,O3,47.71
三亚,PM10,25.76
三亚,PM2.5,13.24
三亚,SO2,2.24
三门峡,AQI,74.57
三门峡,CO,1.34
三门峡,NO2,16.57
三门峡,O3,126.71
三门峡,PM10,80.19
三门峡,PM2.5,48.19
三门峡,SO2,25.0
上海,AQI,42.81
上海,CO,0.43
上海,NO2,23.9
上海,O3,88.71
上海,PM10,38.62
上海,PM2.5,25.76
上海,SO2,8.57
东莞,AQI,45.19
东莞,CO,0.88
东莞,NO2,47.9
东莞,O3,15.43
东莞,PM10,38.24
东莞,PM2.5,31.24
东莞,SO2,13.19
东营,AQI,190.19
东营,CO,1.03
东营,NO2,45.76
东营,O3,111.62
东营,PM10,291.52
东营,PM2.5,53.33
东营,SO2,67.33
中山,AQI,28.76
中山,CO,1.01
中山,NO2,19.65
中山,O3,17.33
中山,PM10,28.52
中山,PM2.5,15.71
中山,SO2,8.19
临安,AQI,60.29
临安,CO,0.62
临安,NO2,30.24
临安,O3,90.05
临安,PM10,63.0
临安,PM2.5,28.0
临安,SO2,7.71
临汾,AQI,90.52
临汾,CO,2.48
临汾,NO2,27.81
临汾,O3,69.86
临汾,PM10,87.25
临汾,PM2.5,67.19
临汾,SO2,25.05
临沂,AQI,103.67
临沂,CO,1.37
临沂,NO2,49.1
临沂,O3,60.67
临沂,PM10,147.05
临沂,PM2.5,69.62
临沂,SO2,42.1
丹东,AQI,72.33
丹东,CO,1.04
丹东,NO2,14.19
丹东,O3,115.29
丹东,PM10,84.48
丹东,PM2.5,52.52
丹东,SO2,12.95
丽水,AQI,30.0
丽水,CO,0.7
丽水,NO2,36.67
丽水,O3,47.05
丽水,PM10,24.47
丽水,PM2.5,18.76
丽水,SO2,9.38
义乌,AQI,43.57
义乌,CO,0.64
义乌,NO2,42.71
义乌,O3,42.62
义乌,PM10,44.05
义乌,PM2.5,23.95
义乌,SO2,15.38
乌鲁木齐,AQI,35.38
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,35.62
乌鲁木齐,O3,37.76
乌鲁木齐,PM10,34.81
乌鲁木齐,PM2.5,15.62
乌鲁木齐,SO2,4.81
九江,AQI,34.14
九江,CO,0.56
九江,NO2,16.43
九江,O3,31.24
九江,PM10,34.24
九江,PM2.5,14.48
九江,SO2,28.43
乳山,AQI,70.14
乳山,CO,0.81
乳山,NO2,15.29
乳山,O3,103.38
乳山,PM10,70.44
乳山,PM2.5,50.16
乳山,SO2,11.43
云浮,AQI,60.76
云浮,CO,1.4
云浮,NO2,28.05
云浮,O3,23.81
云浮,PM10,69.71
云浮,PM2.5,30.9
云浮,SO2,11.24
佛山,AQI,60.9
佛山,CO,1.08
佛山,NO2,64.86
佛山,O3,10.9
佛山,PM10,59.95
佛山,PM2.5,42.67
佛山,SO2,20.76
保定,AQI,121.43
保定,CO,0.83
保定,NO2,24.38
保定,O3,100.43
保定,PM10,184.29
保定,PM2.5,78.05
保定,SO2,50.81
克拉玛依,AQI,39.0
克拉玛依,CO,0.73
克拉玛依,NO2,7.43
克拉玛依,O3,89.0
克拉玛依,PM10,34.86
克拉玛依,PM2.5,23.62
克拉玛依,SO2,3.43
兰州,AQI,81.81
兰州,CO,1.24
兰州,NO2,35.52
兰州,O3,54.1
兰州,PM10,106.67
兰州,PM2.5,49.33
兰州,SO2,24.43
包头,AQI,102.52
包头,CO,0.92
包头,NO2,27.43
包头,O3,110.33
包头,PM10,145.76
包头,PM2.5,68.19
包头,SO2,29.57
北京,AQI,116.58
北京,CO,0.85
北京,NO2,58.63
北京,O3,121.05
北京,PM10,162.11
北京,PM2.5,83.11
北京,SO2,21.21
北海,AQI,41.86
北海,CO,1.58
北海,NO2,11.05
北海,O3,82.52
北海,PM10,41.95
北海,PM2.5,8.22
北海,SO2,14.33
南京,AQI,70.86
南京,CO,0.43
南京,NO2,29.48
南京,O3,114.9
南京,PM10,85.14
南京,PM2.5,38.48
南京,SO2,19.86
南充,AQI,84.33
南充,CO,0.87
南充,NO2,25.0
南充,O3,16.14
南充,PM10,88.05
南充,PM2.5,62.38
南充,SO2,14.76
南宁,AQI,53.62
南宁,CO,0.95
南宁,NO2,23.95
南宁,O3,56.76
南宁,PM10,56.86
南宁,PM2.5,21.86
南宁,SO2,7.95
南昌,AQI,39.24
南昌,CO,0.96
南昌,NO2,27.0
南昌,O3,53.57
南昌,PM10,40.52
南昌,PM2.5,19.05
南昌,SO2,14.62
南通,AQI,59.95
南通,CO,0.5
南通,NO2,35.33
南通,O3,78.1
南通,PM10,67.76
南通,PM2.5,31.57
南通,SO2,14.71
即墨,AQI,66.48
即墨,CO,0.55
即墨,NO2,39.76
即墨,O3,93.9
即墨,PM10,83.19
即墨,PM2.5,36.9
即墨,SO2,29.38
厦门,AQI,30.43
厦门,CO,0.76
厦门,NO2,34.57
厦门,O3,62.9
厦门,PM10,21.48
厦门,PM2.5,18.05
厦门,SO2,9.1
句容,AQI,60.43
句容,CO,0.33
句容,NO2,14.9
句容,O3,46.86
句容,PM10,59.67
句容,PM2.5,38.24
句容,SO2,13.38
台州,AQI,32.19
台州,CO,0.61
台州,NO2,14.52
台州,O3,93.33
台州,PM10,27.24
台州,PM2.5,17.9
台州,SO2,10.9
合肥,AQI,68.57
合肥,CO,0.61
合肥,NO2,20.95
合肥,O3,34.24
合肥,PM10,80.52
合肥,PM2.5,42.71
合肥,SO2,20.38
吉林,AQI,91.1
吉林,CO,0.92
吉林,NO2,34.81
吉林,O3,109.67
吉林,PM10,117.29
吉林,PM2.5,58.38
吉林,SO2,9.0
吴江,AQI,45.43
吴江,CO,0.44
吴江,NO2,20.57
吴江,O3,68.48
吴江,PM10,46.9
吴江,PM2.5,16.1
吴江,SO2,8.33
呼和浩特,AQI,95.05
呼和浩特,CO,1.54
呼和浩特,NO2,42.57
呼和浩特,O3,60.19
呼和浩特,PM10,137.71
呼和浩特,PM2.5,60.52
呼和浩特,SO2,37.76
咸阳,AQI,58.29
咸阳,CO,0.86
咸阳,NO2,32.71
咸阳,O3,47.95
咸阳,PM10,66.24
咸阳,PM2.5,27.33
咸阳,SO2,14.71
哈尔滨,AQI,60.43
哈尔滨,CO,0.55
哈尔滨,NO2,40.05
哈尔滨,O3,76.29
哈尔滨,PM10,66.67
哈尔滨,PM2.5,31.95
哈尔滨,SO2,21.33
唐山,AQI,151.05
唐山,CO,1.67
唐山,NO2,60.71
唐山,O3,179.52
唐山,PM10,177.57
唐山,PM2.5,105.38
唐山,SO2,79.62
嘉兴,AQI,42.48
嘉兴,CO,0.5
嘉兴,NO2,28.29
嘉兴,O3,102.05
嘉兴,PM10,42.38
嘉兴,PM2.5,25.1
嘉兴,SO2,15.81
嘉峪关,AQI,252.9
嘉峪关,CO,0.73
嘉峪关,NO2,27.1
