city,type,value
七台河,AQI,78.75
七台河,CO,0.78
七台河,NO2,41.54
七台河,O3,31.96
七台河,PM10,70.12
七台河,PM2.5,57.83
七台河,SO2,19.42
三亚,AQI,39.17
三亚,CO,0.39
三亚,NO2,6.5
三亚,O3,72.04
三亚,PM10,39.17
三亚,PM2.5,15.5
三亚,SO2,4.33
三明,AQI,64.29
三明,CO,0.86
三明,NO2,50.88
三明,O3,32.38
三明,PM10,76.17
三明,PM2.5,37.29
三明,SO2,9.5
三门峡,AQI,74.42
三门峡,CO,0.76
三门峡,NO2,32.79
三门峡,O3,39.0
三门峡,PM10,80.88
三门峡,PM2.5,45.0
三门峡,SO2,12.92
上海,AQI,79.33
上海,CO,0.91
上海,NO2,68.79
上海,O3,40.92
上海,PM10,71.92
上海,PM2.5,58.38
上海,SO2,9.29
上饶,AQI,92.83
上饶,CO,1.02
上饶,NO2,61.21
上饶,O3,57.88
上饶,PM10,129.08
上饶,PM2.5,67.88
上饶,SO2,140.75
东莞,AQI,115.67
东莞,CO,0.97
东莞,NO2,86.62
东莞,O3,77.5
东莞,PM10,132.92
东莞,PM2.5,84.42
东莞,SO2,13.92
东营,AQI,33.46
东营,CO,0.49
东营,NO2,32.92
东营,O3,37.25
东营,PM10,33.29
东营,PM2.5,13.42
东营,SO2,9.17
中卫,AQI,80.04
中卫,CO,0.99
中卫,NO2,43.38
中卫,O3,38.46
中卫,PM10,96.67
中卫,PM2.5,54.17
中卫,SO2,23.0
中山,AQI,62.67
中山,CO,0.82
中山,NO2,65.75
中山,O3,56.79
中山,PM10,71.75
中山,PM2.5,42.42
中山,SO2,5.12
临夏州,AQI,87.17
临夏州,CO,1.93
临夏州,NO2,45.42
临夏州,O3,36.79
临夏州,PM10,108.25
临夏州,PM2.5,64.62
临夏州,SO2,18.08
临安,AQI,145.62
临安,CO,1.33
临安,NO2,64.12
临安,O3,31.33
临安,PM10,167.71
临安,PM2.5,109.88
临安,SO2,4.92
临汾,AQI,80.04
临汾,CO,1.29
临汾,NO2,39.5
临汾,O3,30.33
临汾,PM10,82.62
临汾,PM2.5,57.83
临汾,SO2,27.67
临沂,AQI,69.79
临沂,CO,0.84
临沂,NO2,46.38
临沂,O3,28.62
临沂,PM10,88.33
临沂,PM2.5,37.46
临沂,SO2,15.67
临沧,AQI,52.04
临沧,CO,0.78
临沧,NO2,22.54
临沧,O3,40.38
临沧,PM10,47.04
临沧,PM2.5,34.5
临沧,SO2,11.0
丹东,AQI,46.5
丹东,CO,0.86
丹东,NO2,24.58
丹东,O3,33.92
丹东,PM10,41.83
丹东,PM2.5,27.25
丹东,SO2,20.67
丽水,AQI,59.88
丽水,CO,0.84
丽水,NO2,48.17
丽水,O3,35.42
丽水,PM10,66.62
丽水,PM2.5,35.79
丽水,SO2,6.25
丽江,AQI,28.17
丽江,CO,0.55
丽江,NO2,11.42
丽江,O3,78.12
丽江,PM10,25.17
丽江,PM2.5,13.17
丽江,SO2,8.75
义乌,AQI,137.42
义乌,CO,1.0
义乌,NO2,78.88
义乌,O3,29.29
义乌,PM10,180.17
义乌,PM2.5,103.58
义乌,SO2,16.96
乌兰察布,AQI,48.5
乌兰察布,CO,1.11
乌兰察布,NO2,55.71
乌兰察布,O3,19.5
乌兰察布,PM10,51.0
乌兰察布,PM2.5,29.33
乌兰察布,SO2,39.08
乌海,AQI,93.71
乌海,CO,1.12
乌海,NO2,37.58
乌海,O3,27.08
乌海,PM10,137.04
乌海,PM2.5,35.5
乌海,SO2,33.08
乌鲁木齐,AQI,188.71
乌鲁木齐,CO,2.65
乌鲁木齐,NO2,64.88
乌鲁木齐,O3,16.46
乌鲁木齐,PM10,176.12
乌鲁木齐,PM2.5,143.75
乌鲁木齐,SO2,8.04
乐山,AQI,153.62
乐山,CO,1.04
乐山,NO2,47.04
乐山,O3,21.5
乐山,PM10,160.5
乐山,PM2.5,116.83
乐山,SO2,13.5
九江,AQI,158.0
九江,CO,0.78
九江,NO2,63.42
九江,O3,41.29
九江,PM10,131.54
九江,PM2.5,120.12
九江,SO2,13.75
乳山,AQI,36.21
乳山,CO,0.57
乳山,NO2,19.67
乳山,O3,40.46
乳山,PM10,36.79
乳山,PM2.5,11.54
乳山,SO2,9.33
云浮,AQI,102.42
云浮,CO,1.14
云浮,NO2,66.25
云浮,O3,75.54
云浮,PM10,119.83
云浮,PM2.5,76.5
云浮,SO2,23.25
五家渠,AQI,244.83
五家渠,CO,2.55
五家渠,NO2,70.29
五家渠,O3,9.17
五家渠,PM10,289.46
五家渠,PM2.5,194.88
五家渠,SO2,6.88
亳州,AQI,139.17
亳州,CO,1.09
亳州,NO2,60.83
亳州,O3,20.54
亳州,PM10,160.58
亳州,PM2.5,104.71
亳州,SO2,11.58
伊春,AQI,47.12
伊春,CO,0.73
伊春,NO2,17.88
伊春,O3,36.0
伊春,PM10,40.46
伊春,PM2.5,33.0
伊春,SO2,8.75
伊犁哈萨克州,AQI,143.54
伊犁哈萨克州,CO,3.32
伊犁哈萨克州,NO2,47.42
伊犁哈萨克州,O3,5.58
伊犁哈萨克州,PM10,137.08
伊犁哈萨克州,PM2.5,108.88
伊犁哈萨克州,SO2,25.71
佛山,AQI,113.38
佛山,CO,1.31
佛山,NO2,116.33
佛山,O3,70.71
佛山,PM10,161.75
佛山,PM2.5,84.92
佛山,SO2,14.83
佳木斯,AQI,53.25
佳木斯,CO,0.63
佳木斯,NO2,19.92
佳木斯,O3,34.62
佳木斯,PM10,46.58
佳木斯,PM2.5,37.96
佳木斯,SO2,11.46
保定,AQI,70.17
保定,CO,1.07
保定,NO2,59.62
保定,O3,16.46
保定,PM10,81.92
保定,PM2.5,49.04
保定,SO2,14.04
保山,AQI,42.83
保山,CO,0.77
保山,NO2,14.29
保山,O3,56.96
保山,PM10,32.25
保山,PM2.5,28.92
保山,SO2,5.5
信阳,AQI,180.17
信阳,CO,1.22
信阳,NO2,60.5
信阳,O3,20.83
信阳,PM10,193.5
信阳,PM2.5,138.21
信阳,SO2,11.0
克州,AQI,148.46
克州,CO,1.69
克州,NO2,46.46
克州,O3,45.42
克州,PM10,160.29
克州,PM2.5,112.75
克州,SO2,6.33
克拉玛依,AQI,91.0
克拉玛依,CO,1.27
克拉玛依,NO2,45.38
克拉玛依,O3,22.33
克拉玛依,PM10,95.04
克拉玛依,PM2.5,67.79
克拉玛依,SO2,5.71
六安,AQI,178.38
六安,CO,1.22
六安,NO2,69.04
六安,O3,26.04
六安,PM10,187.88
六安,PM2.5,135.38
六安,SO2,10.71
六盘水,AQI,80.04
六盘水,CO,0.87
六盘水,NO2,16.5
六盘水,O3,78.75
六盘水,PM10,86.5
六盘水,PM2.5,58.96
六盘水,SO2,16.08
兰州,AQI,120.62
兰州,CO,2.37
兰州,NO2,101.42
兰州,O3,23.04
兰州,PM10,159.58
兰州,PM2.5,91.33
兰州,SO2,40.58
兴安盟,AQI,30.25
兴安盟,CO,0.46
兴安盟,NO2,13.17
兴安盟,O3,43.46
兴安盟,PM10,31.75
兴安盟,PM2.5,16.21
兴安盟,SO2,8.33
内江,AQI,130.08
内江,CO,1.08
内江,NO2,40.96
内江,O3,11.79
内江,PM10,120.54
内江,PM2.5,98.96
内江,SO2,8.96
凉山州,AQI,42.75
凉山州,CO,0.61
凉山州,NO2,24.58
凉山州,O3,52.25
凉山州,PM10,43.92
凉山州,PM2.5,27.62
凉山州,SO2,16.29
包头,AQI,85.5
包头,CO,1.97
包头,NO2,64.46
包头,O3,7.96
包头,PM10,99.33
包头,PM2.5,62.58
包头,SO2,43.96
北京,AQI,28.25
北京,CO,0.46
北京,NO2,43.92
北京,O3,23.62
北京,PM10,26.42
北京,PM2.5,13.5
北京,SO2,3.42
北海,AQI,59.79
北海,CO,0.72
北海,NO2,16.33
北海,O3,78.04
北海,PM10,65.88
北海,PM2.5,32.62
北海,SO2,9.54
十堰,AQI,131.54
十堰,CO,1.34
十堰,NO2,41.71
十堰,O3,27.12
十堰,PM10,148.33
十堰,PM2.5,100.04
十堰,SO2,12.29
南京,AQI,101.83
南京,CO,1.09
南京,NO2,56.92
南京,O3,34.33
南京,PM10,122.92
南京,PM2.5,74.5
南京,SO2,11.08
南充,AQI,137.83
南充,CO,1.15
南充,NO2,26.04
南充,O3,21.58
南充,PM10,130.21
南充,PM2.5,105.08
南充,SO2,4.79
南宁,AQI,69.04
南宁,CO,0.81
南宁,NO2,42.79
南宁,O3,50.04
南宁,PM10,82.5
南宁,PM2.5,45.08
南宁,SO2,11.25
南平,AQI,59.67
南平,CO,0.76
南平,NO2,41.75
南平,O3,32.88
南平,PM10,57.62
南平,PM2.5,40.38
南平,SO2,15.83
南昌,AQI,113.12
南昌,CO,1.14
南昌,NO2,83.29
南昌,O3,49.42
南昌,PM10,140.21
南昌,PM2.5,85.25
南昌,SO2,16.62
南通,AQI,92.33
南通,CO,0.72
南通,NO2,44.08
南通,O3,45.0
南通,PM10,82.83
南通,PM2.5,64.5
南通,SO2,7.58
南阳,AQI,154.5
南阳,CO,1.3
南阳,NO2,42.5
南阳,O3,29.5
南阳,PM10,169.0
南阳,PM2.5,117.46
南阳,SO2,15.62
博州,AQI,62.29
博州,CO,1.35
博州,NO2,44.38
博州,O3,13.04
博州,PM10,71.46
博州,PM2.5,40.42
博州,SO2,7.88
即墨,AQI,55.25
即墨,CO,0.98
即墨,NO2,45.38
即墨,O3,24.67
即墨,PM10,64.21
即墨,PM2.5,35.67
即墨,SO2,12.17
厦门,AQI,63.5
厦门,CO,0.65
厦门,NO2,42.67
厦门,O3,60.33
厦门,PM10,68.71
厦门,PM2.5,38.42
厦门,SO2,8.79
双鸭山,AQI,48.0
双鸭山,CO,0.61
双鸭山,NO2,17.0
双鸭山,O3,39.21
双鸭山,PM10,47.04
双鸭山,PM2.5,31.38
双鸭山,SO2,13.96
句容,AQI,92.83
句容,CO,0.72
句容,NO2,38.33
