city,type,value
七台河,AQI,25.26
七台河,CO,0.44
七台河,NO2,23.18
七台河,O3,76.64
七台河,PM10,21.18
七台河,PM2.5,14.0
七台河,SO2,7.41
三亚,AQI,24.74
三亚,CO,0.48
三亚,NO2,10.05
三亚,O3,56.13
三亚,PM10,21.35
三亚,PM2.5,9.22
三亚,SO2,5.0
三明,AQI,31.17
三明,CO,0.67
三明,NO2,12.78
三明,O3,72.83
三明,PM10,28.17
三明,PM2.5,13.7
三明,SO2,4.17
三门峡,AQI,64.35
三门峡,CO,0.7
三门峡,NO2,16.65
三门峡,O3,141.0
三门峡,PM10,73.57
三门峡,PM2.5,28.22
三门峡,SO2,11.78
上海,AQI,39.65
上海,CO,0.42
上海,NO2,22.22
上海,O3,99.91
上海,PM10,30.87
上海,PM2.5,26.0
上海,SO2,4.96
上饶,AQI,62.61
上饶,CO,0.58
上饶,NO2,14.87
上饶,O3,128.87
上饶,PM10,60.0
上饶,PM2.5,37.83
上饶,SO2,10.87
东莞,AQI,25.79
东莞,CO,0.74
东莞,NO2,43.5
东莞,O3,27.0
东莞,PM10,24.13
东莞,PM2.5,12.75
东莞,SO2,7.67
东营,AQI,52.67
东营,CO,0.44
东营,NO2,17.67
东营,O3,127.08
东营,PM10,52.5
东营,PM2.5,23.5
东营,SO2,11.08
中卫,AQI,57.09
中卫,CO,0.61
中卫,NO2,22.74
中卫,O3,94.39
中卫,PM10,66.57
中卫,PM2.5,30.65
中卫,SO2,8.74
中山,AQI,22.09
中山,CO,0.69
中山,NO2,34.52
中山,O3,25.7
中山,PM10,20.95
中山,PM2.5,10.09
中山,SO2,2.39
临夏州,AQI,32.3
临夏州,CO,0.44
临夏州,NO2,12.22
临夏州,O3,92.09
临夏州,PM10,24.22
临夏州,PM2.5,12.52
临夏州,SO2,7.78
临安,AQI,43.96
临安,CO,0.98
临安,NO2,9.96
临安,O3,71.74
临安,PM10,37.3
临安,PM2.5,24.74
临安,SO2,2.87
临汾,AQI,81.3
临汾,CO,0.77
临汾,NO2,21.26
临汾,O3,178.3
临汾,PM10,62.87
临汾,PM2.5,21.39
临汾,SO2,11.09
临沂,AQI,81.67
临沂,CO,0.63
临沂,NO2,30.0
临沂,O3,131.92
临沂,PM10,89.96
临沂,PM2.5,35.25
临沂,SO2,13.21
临沧,AQI,36.35
临沧,CO,0.6
临沧,NO2,14.55
临沧,O3,52.23
临沧,PM10,32.88
临沧,PM2.5,22.43
临沧,SO2,7.67
丹东,AQI,31.79
丹东,CO,0.65
丹东,NO2,16.67
丹东,O3,60.5
丹东,PM10,30.21
丹东,PM2.5,19.67
丹东,SO2,11.67
丽水,AQI,47.17
丽水,CO,0.51
丽水,NO2,15.61
丽水,O3,98.22
丽水,PM10,46.7
丽水,PM2.5,22.52
丽水,SO2,5.13
丽江,AQI,24.87
丽江,CO,0.56
丽江,NO2,11.59
丽江,O3,78.13
丽江,PM10,18.52
丽江,PM2.5,8.26
丽江,SO2,11.27
义乌,AQI,50.22
义乌,CO,0.66
义乌,NO2,16.09
义乌,O3,113.7
义乌,PM10,45.22
义乌,PM2.5,27.04
义乌,SO2,9.74
乌兰察布,AQI,48.65
乌兰察布,CO,0.51
乌兰察布,NO2,24.83
乌兰察布,O3,118.61
乌兰察布,PM10,27.65
乌兰察布,PM2.5,12.52
乌兰察布,SO2,16.74
乌海,AQI,68.92
乌海,CO,0.99
乌海,NO2,40.88
乌海,O3,98.79
乌海,PM10,86.62
乌海,PM2.5,25.42
乌海,SO2,66.38
乌鲁木齐,AQI,28.57
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,19.35
乌鲁木齐,O3,85.48
乌鲁木齐,PM10,26.26
乌鲁木齐,PM2.5,9.96
乌鲁木齐,SO2,6.04
乐山,AQI,36.43
乐山,CO,0.61
乐山,NO2,18.65
乐山,O3,62.83
乐山,PM10,33.09
乐山,PM2.5,24.57
乐山,SO2,6.78
九江,AQI,57.96
九江,CO,0.45
九江,NO2,14.43
九江,O3,150.78
九江,PM10,48.26
九江,PM2.5,20.87
九江,SO2,10.17
乳山,AQI,32.04
乳山,CO,0.52
乳山,NO2,11.13
乳山,O3,83.52
乳山,PM10,23.62
乳山,PM2.5,11.35
乳山,SO2,5.65
云浮,AQI,44.13
云浮,CO,0.66
云浮,NO2,30.57
云浮,O3,29.13
云浮,PM10,44.05
云浮,PM2.5,26.35
云浮,SO2,18.87
五家渠,AQI,27.78
五家渠,CO,0.41
五家渠,NO2,7.91
五家渠,O3,85.65
五家渠,PM10,18.0
五家渠,PM2.5,2.48
五家渠,SO2,5.48
亳州,AQI,55.48
亳州,CO,0.68
亳州,NO2,15.78
亳州,O3,132.86
亳州,PM10,50.17
亳州,PM2.5,16.83
亳州,SO2,5.78
伊春,AQI,30.0
伊春,CO,0.63
伊春,NO2,9.26
伊春,O3,49.83
伊春,PM10,27.18
伊春,PM2.5,17.35
伊春,SO2,8.43
伊犁哈萨克州,AQI,26.57
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,18.09
伊犁哈萨克州,O3,66.0
伊犁哈萨克州,PM10,22.52
伊犁哈萨克州,PM2.5,13.35
伊犁哈萨克州,SO2,6.87
佛山,AQI,36.04
佛山,CO,0.83
佛山,NO2,50.54
佛山,O3,35.88
佛山,PM10,35.71
佛山,PM2.5,20.08
佛山,SO2,6.46
佳木斯,AQI,30.91
佳木斯,CO,0.41
佳木斯,NO2,16.09
佳木斯,O3,59.43
佳木斯,PM10,28.04
佳木斯,PM2.5,18.43
佳木斯,SO2,5.83
保定,AQI,89.21
保定,CO,0.6
保定,NO2,30.83
保定,O3,166.92
