city,type,value
七台河,AQI,36.92
七台河,CO,0.48
七台河,NO2,20.71
七台河,O3,46.29
七台河,PM10,38.08
七台河,PM2.5,12.54
七台河,SO2,14.58
三亚,AQI,17.79
三亚,CO,0.43
三亚,NO2,8.83
三亚,O3,36.12
三亚,PM10,15.33
三亚,PM2.5,7.67
三亚,SO2,4.42
三明,AQI,32.25
三明,CO,0.88
三明,NO2,18.12
三明,O3,46.46
三明,PM10,30.67
三明,PM2.5,15.29
三明,SO2,9.38
三门峡,AQI,48.25
三门峡,CO,0.64
三门峡,NO2,13.12
三门峡,O3,78.75
三门峡,PM10,49.46
三门峡,PM2.5,23.04
三门峡,SO2,3.79
上海,AQI,35.04
上海,CO,0.49
上海,NO2,20.67
上海,O3,78.58
上海,PM10,33.75
上海,PM2.5,20.58
上海,SO2,5.0
上饶,AQI,28.21
上饶,CO,0.39
上饶,NO2,10.54
上饶,O3,53.0
上饶,PM10,27.83
上饶,PM2.5,12.5
上饶,SO2,5.67
东莞,AQI,29.21
东莞,CO,0.66
东莞,NO2,31.04
东莞,O3,40.92
东莞,PM10,29.04
东莞,PM2.5,15.17
东莞,SO2,6.29
东营,AQI,66.33
东营,CO,0.86
东营,NO2,16.5
东营,O3,124.29
东营,PM10,57.5
东营,PM2.5,36.83
东营,SO2,10.04
中卫,AQI,65.17
中卫,CO,0.8
中卫,NO2,30.71
中卫,O3,77.46
中卫,PM10,80.5
中卫,PM2.5,30.12
中卫,SO2,19.17
中山,AQI,17.83
中山,CO,0.44
中山,NO2,10.71
中山,O3,38.92
中山,PM10,16.46
中山,PM2.5,9.5
中山,SO2,3.92
临夏州,AQI,52.75
临夏州,CO,0.45
临夏州,NO2,12.79
临夏州,O3,57.75
临夏州,PM10,60.42
临夏州,PM2.5,18.71
临夏州,SO2,7.58
临安,AQI,19.83
临安,CO,0.48
临安,NO2,11.54
临安,O3,30.12
临安,PM10,19.42
临安,PM2.5,12.54
临安,SO2,2.08
临汾,AQI,54.29
临汾,CO,0.76
临汾,NO2,13.54
临汾,O3,128.38
临汾,PM10,47.96
临汾,PM2.5,21.71
临汾,SO2,5.79
临沂,AQI,35.21
临沂,CO,0.91
临沂,NO2,15.38
临沂,O3,94.5
临沂,PM10,27.79
临沂,PM2.5,11.92
临沂,SO2,8.42
临沧,AQI,30.25
临沧,CO,0.56
临沧,NO2,9.08
临沧,O3,29.96
临沧,PM10,10.3
临沧,PM2.5,21.17
临沧,SO2,8.29
丹东,AQI,31.08
丹东,CO,0.49
丹东,NO2,11.67
丹东,O3,56.21
丹东,PM10,28.58
丹东,PM2.5,16.96
丹东,SO2,5.21
丽水,AQI,28.92
丽水,CO,0.43
丽水,NO2,13.5
丽水,O3,52.17
丽水,PM10,28.12
丽水,PM2.5,13.29
丽水,SO2,5.08
丽江,AQI,21.5
丽江,CO,0.56
丽江,NO2,16.12
丽江,O3,41.92
丽江,PM10,20.96
丽江,PM2.5,11.54
丽江,SO2,10.25
义乌,AQI,30.5
义乌,CO,0.42
义乌,NO2,15.12
义乌,O3,54.04
义乌,PM10,30.33
义乌,PM2.5,11.75
义乌,SO2,6.33
乌兰察布,AQI,43.42
乌兰察布,CO,0.32
乌兰察布,NO2,20.5
乌兰察布,O3,100.38
乌兰察布,PM10,31.08
乌兰察布,PM2.5,25.04
乌兰察布,SO2,12.75
乌海,AQI,66.25
乌海,CO,1.03
乌海,NO2,46.42
乌海,O3,59.12
乌海,PM10,82.0
乌海,PM2.5,25.38
乌海,SO2,19.58
乌鲁木齐,AQI,50.12
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,23.33
乌鲁木齐,O3,99.0
乌鲁木齐,PM10,52.08
乌鲁木齐,PM2.5,27.62
乌鲁木齐,SO2,7.17
乐山,AQI,49.12
乐山,CO,0.7
乐山,NO2,22.38
乐山,O3,66.33
乐山,PM10,46.92
乐山,PM2.5,34.21
乐山,SO2,2.54
九江,AQI,54.62
九江,CO,0.64
九江,NO2,18.38
九江,O3,83.29
九江,PM10,59.79
九江,PM2.5,29.12
九江,SO2,10.88
乳山,AQI,30.58
乳山,CO,0.64
乳山,NO2,6.17
乳山,O3,97.54
乳山,PM10,18.04
乳山,PM2.5,8.58
乳山,SO2,6.29
云浮,AQI,28.38
云浮,CO,0.56
云浮,NO2,10.75
云浮,O3,43.67
云浮,PM10,28.12
云浮,PM2.5,13.62
云浮,SO2,7.17
五家渠,AQI,50.29
五家渠,CO,0.47
五家渠,NO2,17.32
五家渠,O3,89.91
五家渠,PM10,49.33
五家渠,PM2.5,31.29
五家渠,SO2,9.25
亳州,AQI,29.08
亳州,CO,0.75
亳州,NO2,10.29
亳州,O3,89.92
亳州,PM10,19.29
亳州,PM2.5,11.42
亳州,SO2,4.33
