city,type,value
七台河,AQI,22.42
七台河,CO,0.63
七台河,NO2,26.83
七台河,O3,47.04
七台河,PM10,20.62
七台河,PM2.5,11.68
七台河,SO2,12.58
三亚,AQI,22.75
三亚,CO,0.41
三亚,NO2,13.54
三亚,O3,41.96
三亚,PM10,21.58
三亚,PM2.5,8.5
三亚,SO2,3.46
三明,AQI,28.54
三明,CO,0.99
三明,NO2,22.0
三明,O3,23.54
三明,PM10,28.5
三明,PM2.5,14.5
三明,SO2,7.38
三门峡,AQI,47.79
三门峡,CO,0.51
三门峡,NO2,21.04
三门峡,O3,98.21
三门峡,PM10,48.12
三门峡,PM2.5,11.83
三门峡,SO2,5.29
上海,AQI,54.75
上海,CO,0.42
上海,NO2,23.46
上海,O3,89.62
上海,PM10,32.0
上海,PM2.5,37.5
上海,SO2,5.04
上饶,AQI,29.96
上饶,CO,0.39
上饶,NO2,10.79
上饶,O3,23.88
上饶,PM10,29.04
上饶,PM2.5,15.88
上饶,SO2,29.33
东莞,AQI,29.21
东莞,CO,0.56
东莞,NO2,16.46
东莞,O3,70.21
东莞,PM10,26.92
东莞,PM2.5,13.58
东莞,SO2,7.04
东营,AQI,53.46
东营,CO,0.51
东营,NO2,17.08
东营,O3,131.92
东营,PM10,47.46
东营,PM2.5,20.71
东营,SO2,6.88
中卫,AQI,43.5
中卫,CO,0.58
中卫,NO2,19.96
中卫,O3,103.79
中卫,PM10,39.75
中卫,PM2.5,15.71
中卫,SO2,11.0
中山,AQI,20.67
中山,CO,0.79
中山,NO2,6.62
中山,O3,53.71
中山,PM10,20.58
中山,PM2.5,9.71
中山,SO2,3.71
临夏州,AQI,73.46
临夏州,CO,0.4
临夏州,NO2,16.33
临夏州,O3,99.0
临夏州,PM10,96.12
临夏州,PM2.5,26.62
临夏州,SO2,11.0
临安,AQI,19.79
临安,CO,0.57
临安,NO2,6.75
临安,O3,25.0
临安,PM10,18.38
临安,PM2.5,11.33
临安,SO2,2.0
临汾,AQI,41.71
临汾,CO,0.35
临汾,NO2,12.17
临汾,O3,117.75
临汾,PM10,28.38
临汾,PM2.5,6.96
临汾,SO2,4.04
临沂,AQI,65.5
临沂,CO,0.71
临沂,NO2,23.21
临沂,O3,123.08
临沂,PM10,82.71
临沂,PM2.5,35.0
临沂,SO2,10.92
临沧,AQI,29.88
临沧,CO,0.62
临沧,NO2,11.04
临沧,O3,29.83
临沧,PM10,15.5
临沧,PM2.5,20.62
临沧,SO2,6.12
丹东,AQI,42.67
丹东,CO,0.58
丹东,NO2,15.38
丹东,O3,78.42
丹东,PM10,41.29
丹东,PM2.5,24.33
丹东,SO2,8.75
丽水,AQI,22.12
丽水,CO,0.44
丽水,NO2,16.96
丽水,O3,27.67
丽水,PM10,20.88
丽水,PM2.5,8.62
丽水,SO2,5.46
丽江,AQI,20.96
丽江,CO,0.72
丽江,NO2,13.92
丽江,O3,50.42
丽江,PM10,18.0
丽江,PM2.5,12.54
丽江,SO2,7.58
义乌,AQI,36.0
义乌,CO,0.7
义乌,NO2,31.25
义乌,O3,39.12
义乌,PM10,36.21
义乌,PM2.5,17.67
义乌,SO2,7.58
乌兰察布,AQI,27.83
乌兰察布,CO,0.26
乌兰察布,NO2,8.29
乌兰察布,O3,88.04
乌兰察布,PM10,12.04
乌兰察布,PM2.5,8.25
乌兰察布,SO2,13.17
乌海,AQI,33.21
乌海,CO,0.45
乌海,NO2,12.12
乌海,O3,99.38
乌海,PM10,23.67
乌海,PM2.5,8.33
乌海,SO2,6.38
乌鲁木齐,AQI,47.62
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,28.88
乌鲁木齐,O3,91.58
乌鲁木齐,PM10,44.17
乌鲁木齐,PM2.5,12.62
乌鲁木齐,SO2,8.17
乐山,AQI,51.62
乐山,CO,0.87
乐山,NO2,26.12
乐山,O3,37.35
乐山,PM10,48.83
乐山,PM2.5,34.5
乐山,SO2,5.75
九江,AQI,41.17
九江,CO,0.56
九江,NO2,17.96
九江,O3,62.79
九江,PM10,42.83
九江,PM2.5,20.04
九江,SO2,8.67
乳山,AQI,33.91
乳山,CO,0.54
乳山,NO2,6.57
乳山,O3,101.96
乳山,PM10,27.0
乳山,PM2.5,13.74
乳山,SO2,5.43
云浮,AQI,28.83
云浮,CO,0.46
云浮,NO2,7.21
云浮,O3,53.17
云浮,PM10,28.54
云浮,PM2.5,14.33
云浮,SO2,10.04
五家渠,AQI,51.83
五家渠,CO,0.48
五家渠,NO2,29.67
五家渠,O3,76.42
五家渠,PM10,53.75
五家渠,PM2.5,18.33
五家渠,SO2,10.12
亳州,AQI,49.71
亳州,CO,0.61
亳州,NO2,10.83
亳州,O3,120.04
亳州,PM10,49.46
亳州,PM2.5,24.83
亳州,SO2,5.29
伊春,AQI,27.92
伊春,CO,0.67
伊春,NO2,11.08
伊春,O3,55.71
伊春,PM10,24.54
伊春,PM2.5,15.79
伊春,SO2,6.62
伊犁哈萨克州,AQI,46.25
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,27.12
伊犁哈萨克州,O3,81.54
伊犁哈萨克州,PM10,44.62
伊犁哈萨克州,PM2.5,18.75
伊犁哈萨克州,SO2,8.38
佛山,AQI,28.71
佛山,CO,0.64
佛山,NO2,17.46
佛山,O3,57.83
佛山,PM10,27.54
佛山,PM2.5,11.75
佛山,SO2,6.33
佳木斯,AQI,38.54
佳木斯,CO,0.52
佳木斯,NO2,15.0
佳木斯,O3,43.62
佳木斯,PM10,35.12
佳木斯,PM2.5,26.79
佳木斯,SO2,5.92
保定,AQI,39.62
保定,CO,0.28
保定,NO2,17.54
保定,O3,80.46
保定,PM10,38.33
保定,PM2.5,25.75
保定,SO2,10.67
保山,AQI,16.62
保山,CO,0.34
保山,NO2,10.0
保山,O3,33.71
保山,PM10,15.33
保山,PM2.5,10.08
保山,SO2,3.71
信阳,AQI,60.25
信阳,CO,0.4
信阳,NO2,10.0
信阳,O3,138.29
信阳,PM10,46.04
信阳,PM2.5,26.25
信阳,SO2,6.17
克州,AQI,60.17
克州,CO,0.74
克州,NO2,9.88
克州,O3,101.09
克州,PM10,71.83
克州,PM2.5,12.48
克州,SO2,4.96
克拉玛依,AQI,38.42
克拉玛依,CO,0.39
克拉玛依,NO2,18.21
克拉玛依,O3,100.62
克拉玛依,PM10,35.83
克拉玛依,PM2.5,9.54
克拉玛依,SO2,5.04
六安,AQI,43.17
六安,CO,0.7
六安,NO2,15.29
六安,O3,91.21
六安,PM10,42.79
六安,PM2.5,17.12
六安,SO2,3.5
六盘水,AQI,22.21
六盘水,CO,0.64
六盘水,NO2,21.58
六盘水,O3,35.0
六盘水,PM10,21.83
六盘水,PM2.5,12.08
六盘水,SO2,9.62
兰州,AQI,72.46
兰州,CO,0.74
兰州,NO2,48.46
兰州,O3,73.96
兰州,PM10,94.46
兰州,PM2.5,25.67
兰州,SO2,11.88
兴安盟,AQI,13.75
兴安盟,CO,0.17
兴安盟,NO2,7.25
兴安盟,O3,35.17
兴安盟,PM10,9.25
兴安盟,PM2.5,8.79
兴安盟,SO2,3.12
内江,AQI,34.79
内江,CO,0.66
内江,NO2,31.75
内江,O3,44.83
内江,PM10,32.75
内江,PM2.5,17.88
内江,SO2,7.21
凉山州,AQI,37.5
凉山州,CO,0.98
凉山州,NO2,20.71
凉山州,O3,52.71
凉山州,PM10,36.96
凉山州,PM2.5,22.96
凉山州,SO2,11.83
包头,AQI,31.75
包头,CO,0.43
包头,NO2,13.79
包头,O3,88.25
包头,PM10,24.96
包头,PM2.5,9.04
包头,SO2,6.96
北京,AQI,20.38
北京,CO,0.32
北京,NO2,16.38
北京,O3,45.5
北京,PM10,15.25
北京,PM2.5,8.5
北京,SO2,2.62
北海,AQI,30.33
北海,CO,0.45
北海,NO2,3.88
北海,O3,60.79
北海,PM10,30.33
北海,PM2.5,5.92
北海,SO2,6.0
十堰,AQI,30.71
十堰,CO,0.67
十堰,NO2,16.79
十堰,O3,76.42
十堰,PM10,27.33
十堰,PM2.5,14.12
十堰,SO2,6.88
南京,AQI,47.62
南京,CO,0.75
南京,NO2,31.79
南京,O3,80.62
南京,PM10,49.08
南京,PM2.5,26.08
南京,SO2,8.29
南充,AQI,49.29
南充,CO,0.63
南充,NO2,38.79
南充,O3,36.75
南充,PM10,50.42
南充,PM2.5,29.96
南充,SO2,6.08
南宁,AQI,31.42
南宁,CO,0.64
南宁,NO2,15.71
南宁,O3,49.96
南宁,PM10,31.42
南宁,PM2.5,12.04
南宁,SO2,5.17
南平,AQI,17.92
南平,CO,0.6
南平,NO2,12.04
南平,O3,29.5
南平,PM10,16.92
南平,PM2.5,9.25
南平,SO2,5.0
南昌,AQI,33.62
南昌,CO,0.57
南昌,NO2,21.0
南昌,O3,49.88
南昌,PM10,33.29
南昌,PM2.5,16.12
南昌,SO2,10.92
南通,AQI,59.42
南通,CO,0.49
南通,NO2,31.12
南通,O3,98.25
南通,PM10,48.46
南通,PM2.5,26.08
南通,SO2,10.75
南阳,AQI,59.92
南阳,CO,0.72
南阳,NO2,16.79
南阳,O3,130.25
南阳,PM10,54.71
南阳,PM2.5,27.12
南阳,SO2,5.33
博州,AQI,43.79
博州,CO,0.36
博州,NO2,16.33
博州,O3,88.42
博州,PM10,41.46
博州,PM2.5,12.58
博州,SO2,9.12
即墨,AQI,40.92
即墨,CO,0.36
即墨,NO2,10.83
即墨,O3,90.08
即墨,PM10,40.04
即墨,PM2.5,19.17
即墨,SO2,4.08
厦门,AQI,29.04
厦门,CO,0.44
厦门,NO2,11.0
厦门,O3,52.54
厦门,PM10,28.08
厦门,PM2.5,12.88
厦门,SO2,3.67
双鸭山,AQI,38.5
双鸭山,CO,0.48
双鸭山,NO2,8.5
双鸭山,O3,41.67
双鸭山,PM10,38.21
双鸭山,PM2.5,17.71
双鸭山,SO2,5.88
