city,type,value
七台河,AQI,50.05
七台河,CO,0.82
七台河,NO2,34.29
七台河,O3,68.33
七台河,PM10,44.83
七台河,PM2.5,33.77
七台河,SO2,10.38
三亚,AQI,25.88
三亚,CO,0.46
三亚,NO2,6.35
三亚,O3,31.61
三亚,PM10,25.38
三亚,PM2.5,15.33
三亚,SO2,3.0
三明,AQI,21.75
三明,CO,0.77
三明,NO2,17.54
三明,O3,27.67
三明,PM10,20.29
三明,PM2.5,11.21
三明,SO2,5.62
三门峡,AQI,99.29
三门峡,CO,0.82
三门峡,NO2,39.79
三门峡,O3,56.17
三门峡,PM10,100.33
三门峡,PM2.5,68.46
三门峡,SO2,7.17
上海,AQI,38.43
上海,CO,0.63
上海,NO2,42.04
上海,O3,86.57
上海,PM10,37.39
上海,PM2.5,24.17
上海,SO2,6.09
上饶,AQI,29.75
上饶,CO,0.65
上饶,NO2,20.25
上饶,O3,45.5
上饶,PM10,28.46
上饶,PM2.5,17.54
上饶,SO2,6.83
东莞,AQI,32.78
东莞,CO,0.62
东莞,NO2,23.52
东莞,O3,39.13
东莞,PM10,29.86
东莞,PM2.5,22.09
东莞,SO2,7.13
东营,AQI,92.42
东营,CO,0.9
东营,NO2,61.88
东营,O3,51.38
东营,PM10,105.54
东营,PM2.5,68.71
东营,SO2,19.08
中卫,AQI,44.75
中卫,CO,0.45
中卫,NO2,26.25
中卫,O3,71.46
中卫,PM10,46.08
中卫,PM2.5,19.58
中卫,SO2,13.42
中山,AQI,31.52
中山,CO,0.57
中山,NO2,12.22
中山,O3,33.0
中山,PM10,30.43
中山,PM2.5,19.17
中山,SO2,5.78
临夏州,AQI,53.67
临夏州,CO,0.45
临夏州,NO2,16.92
临夏州,O3,90.5
临夏州,PM10,58.29
临夏州,PM2.5,25.38
临夏州,SO2,12.12
临安,AQI,58.91
临安,CO,0.84
临安,NO2,32.0
临安,O3,47.43
临安,PM10,65.52
临安,PM2.5,33.57
临安,SO2,2.22
