city,type,value
七台河,AQI,47.12
七台河,CO,0.69
七台河,NO2,24.29
七台河,O3,79.04
七台河,PM10,47.04
七台河,PM2.5,29.21
七台河,SO2,12.04
三亚,AQI,19.71
三亚,CO,0.52
三亚,NO2,7.75
三亚,O3,45.92
三亚,PM10,18.54
三亚,PM2.5,10.88
三亚,SO2,4.5
三明,AQI,52.33
三明,CO,1.01
三明,NO2,25.5
三明,O3,25.58
三明,PM10,49.54
三明,PM2.5,33.71
三明,SO2,6.21
三门峡,AQI,107.67
三门峡,CO,0.72
三门峡,NO2,47.54
三门峡,O3,77.79
三门峡,PM10,161.62
三门峡,PM2.5,53.0
三门峡,SO2,12.62
上海,AQI,84.54
上海,CO,0.84
上海,NO2,49.62
上海,O3,110.67
上海,PM10,64.35
上海,PM2.5,61.58
上海,SO2,8.75
上饶,AQI,51.88
上饶,CO,0.85
上饶,NO2,22.67
上饶,O3,49.17
上饶,PM10,57.38
上饶,PM2.5,29.25
上饶,SO2,11.38
东莞,AQI,65.67
东莞,CO,1.0
东莞,NO2,48.58
东莞,O3,68.12
东莞,PM10,71.17
东莞,PM2.5,45.75
东莞,SO2,11.92
东营,AQI,104.83
东营,CO,0.51
东营,NO2,22.46
东营,O3,93.67
东营,PM10,159.08
东营,PM2.5,43.17
东营,SO2,12.71
中卫,AQI,224.25
中卫,CO,0.37
中卫,NO2,13.12
中卫,O3,86.08
中卫,PM10,318.75
中卫,PM2.5,87.12
中卫,SO2,6.25
中山,AQI,56.71
中山,CO,0.8
中山,NO2,13.62
中山,O3,75.58
中山,PM10,53.92
中山,PM2.5,37.62
中山,SO2,9.62
临夏州,AQI,74.25
临夏州,CO,0.75
临夏州,NO2,27.76
临夏州,O3,47.96
临夏州,PM10,95.58
临夏州,PM2.5,40.46
临夏州,SO2,20.75
临安,AQI,54.83
临安,CO,0.77
临安,NO2,23.71
临安,O3,83.79
临安,PM10,61.62
临安,PM2.5,31.83
临安,SO2,7.38
临汾,AQI,88.62
临汾,CO,1.54
临汾,NO2,52.17
临汾,O3,77.62
临汾,PM10,126.88
临汾,PM2.5,47.38
临汾,SO2,32.42
临沂,AQI,136.83
临沂,CO,0.76
临沂,NO2,39.42
临沂,O3,100.54
临沂,PM10,183.38
临沂,PM2.5,98.17
临沂,SO2,19.25
临沧,AQI,48.96
临沧,CO,0.79
临沧,NO2,13.58
临沧,O3,76.46
临沧,PM10,48.83
临沧,PM2.5,27.5
临沧,SO2,10.75
丹东,AQI,54.21
丹东,CO,0.77
丹东,NO2,21.08
丹东,O3,69.79
丹东,PM10,59.04
丹东,PM2.5,22.38
丹东,SO2,14.67
丽水,AQI,36.92
丽水,CO,0.66
丽水,NO2,19.79
丽水,O3,54.54
丽水,PM10,34.92
丽水,PM2.5,17.92
丽水,SO2,6.5
丽江,AQI,31.04
丽江,CO,0.56
丽江,NO2,10.33
丽江,O3,84.46
丽江,PM10,28.17
丽江,PM2.5,6.29
丽江,SO2,6.17
义乌,AQI,54.04
义乌,CO,0.67
义乌,NO2,45.42
义乌,O3,55.92
义乌,PM10,59.79
义乌,PM2.5,29.58
义乌,SO2,11.0
乌兰察布,AQI,31.29
乌兰察布,CO,0.35
乌兰察布,NO2,15.58
乌兰察布,O3,82.42
乌兰察布,PM10,23.17
乌兰察布,PM2.5,12.12
乌兰察布,SO2,17.38
乌海,AQI,70.04
乌海,CO,0.56
乌海,NO2,19.21
乌海,O3,81.71
乌海,PM10,91.08
乌海,PM2.5,26.75
乌海,SO2,10.5
乌鲁木齐,AQI,82.58
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,37.58
乌鲁木齐,O3,66.58
乌鲁木齐,PM10,114.62
乌鲁木齐,PM2.5,25.92
乌鲁木齐,SO2,7.92
乐山,AQI,53.88
乐山,CO,0.75
乐山,NO2,42.29
乐山,O3,56.42
乐山,PM10,53.88
乐山,PM2.5,35.67
乐山,SO2,9.75
九江,AQI,59.75
九江,CO,0.56
九江,NO2,28.62
九江,O3,68.71
九江,PM10,65.79
九江,PM2.5,36.58
九江,SO2,18.46
乳山,AQI,97.42
乳山,CO,0.86
乳山,NO2,15.0
乳山,O3,100.54
乳山,PM10,144.25
乳山,PM2.5,36.5
乳山,SO2,7.08
云浮,AQI,57.42
云浮,CO,0.8
云浮,NO2,29.12
云浮,O3,31.88
云浮,PM10,59.38
云浮,PM2.5,37.12
云浮,SO2,18.12
五家渠,AQI,78.17
五家渠,CO,0.84
五家渠,NO2,32.67
五家渠,O3,58.12
五家渠,PM10,107.38
五家渠,PM2.5,36.17
五家渠,SO2,9.21
亳州,AQI,73.17
亳州,CO,0.39
亳州,NO2,16.62
亳州,O3,99.12
亳州,PM10,94.96
亳州,PM2.5,42.35
亳州,SO2,7.96
伊春,AQI,25.96
伊春,CO,0.32
伊春,NO2,9.29
伊春,O3,77.58
伊春,PM10,20.29
伊春,PM2.5,12.08
伊春,SO2,6.5
伊犁哈萨克州,AQI,40.96
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,17.67
伊犁哈萨克州,O3,68.83
伊犁哈萨克州,PM10,45.58
伊犁哈萨克州,PM2.5,19.04
伊犁哈萨克州,SO2,10.38
佛山,AQI,55.33
佛山,CO,0.87
佛山,NO2,40.71
佛山,O3,51.17
佛山,PM10,60.08
佛山,PM2.5,37.46
佛山,SO2,14.29
佳木斯,AQI,30.33
佳木斯,CO,0.43
佳木斯,NO2,11.54
佳木斯,O3,79.46
佳木斯,PM10,28.29
佳木斯,PM2.5,17.92
佳木斯,SO2,6.46
保定,AQI,99.42
保定,CO,0.51
保定,NO2,26.08
保定,O3,81.04
保定,PM10,148.33
保定,PM2.5,26.75
保定,SO2,11.42
保山,AQI,32.83
保山,CO,0.58
保山,NO2,16.08
保山,O3,68.5
保山,PM10,27.86
保山,PM2.5,18.04
保山,SO2,5.46
信阳,AQI,56.75
信阳,CO,0.52
信阳,NO2,15.33
信阳,O3,125.46
信阳,PM10,61.08
信阳,PM2.5,35.96
信阳,SO2,9.12
克州,AQI,195.46
克州,CO,0.59
克州,NO2,2.62
克州,O3,91.92
克州,PM10,294.75
克州,PM2.5,19.09
克州,SO2,7.12
克拉玛依,AQI,49.54
克拉玛依,CO,0.36
克拉玛依,NO2,9.96
克拉玛依,O3,94.54
克拉玛依,PM10,53.04
克拉玛依,PM2.5,11.21
克拉玛依,SO2,4.83
六安,AQI,61.58
六安,CO,0.58
六安,NO2,28.79
六安,O3,77.58
六安,PM10,72.0
六安,PM2.5,35.33
六安,SO2,10.88
六盘水,AQI,38.62
六盘水,CO,0.77
六盘水,NO2,32.42
六盘水,O3,66.5
六盘水,PM10,38.29
六盘水,PM2.5,20.08
六盘水,SO2,12.33
兰州,AQI,121.58
兰州,CO,0.96
兰州,NO2,64.29
兰州,O3,60.58
兰州,PM10,192.58
兰州,PM2.5,51.29
兰州,SO2,23.08
兴安盟,AQI,29.67
兴安盟,CO,0.2
兴安盟,NO2,7.71
兴安盟,O3,76.83
兴安盟,PM10,28.83
兴安盟,PM2.5,15.83
兴安盟,SO2,2.75
内江,AQI,60.33
内江,CO,0.71
内江,NO2,40.75
内江,O3,72.17
内江,PM10,60.75
内江,PM2.5,38.75
内江,SO2,13.75
凉山州,AQI,37.5
凉山州,CO,0.67
凉山州,NO2,19.08
凉山州,O3,90.75
凉山州,PM10,33.58
凉山州,PM2.5,17.88
凉山州,SO2,15.62
包头,AQI,48.29
包头,CO,0.68
包头,NO2,27.88
包头,O3,71.67
包头,PM10,49.67
包头,PM2.5,20.38
包头,SO2,14.54
北京,AQI,135.58
北京,CO,0.54
北京,NO2,35.75
北京,O3,56.92
北京,PM10,220.58
北京,PM2.5,40.04
北京,SO2,6.12
北海,AQI,41.58
北海,CO,0.83
北海,NO2,13.71
北海,O3,56.71
北海,PM10,42.08
北海,PM2.5,23.42
北海,SO2,8.5
十堰,AQI,53.54
十堰,CO,0.84
十堰,NO2,33.67
十堰,O3,64.88
十堰,PM10,59.54
十堰,PM2.5,28.33
十堰,SO2,9.29
南京,AQI,71.33
南京,CO,1.0
南京,NO2,43.17
