city,type,value
七台河,AQI,29.33
七台河,CO,0.43
七台河,NO2,27.46
七台河,O3,38.58
七台河,PM10,28.54
七台河,PM2.5,7.67
七台河,SO2,11.96
三亚,AQI,17.08
三亚,CO,0.43
三亚,NO2,9.75
三亚,O3,35.96
三亚,PM10,13.79
三亚,PM2.5,5.79
三亚,SO2,2.5
三明,AQI,39.92
三明,CO,0.94
三明,NO2,17.96
三明,O3,42.54
三明,PM10,39.96
三明,PM2.5,21.0
三明,SO2,8.38
三门峡,AQI,46.46
三门峡,CO,0.62
三门峡,NO2,9.12
三门峡,O3,88.79
三门峡,PM10,45.62
三门峡,PM2.5,26.08
三门峡,SO2,2.58
上海,AQI,53.75
上海,CO,0.7
上海,NO2,41.79
上海,O3,78.42
上海,PM10,48.71
上海,PM2.5,35.88
上海,SO2,5.75
上饶,AQI,49.88
上饶,CO,0.44
上饶,NO2,11.04
上饶,O3,56.88
上饶,PM10,51.08
上饶,PM2.5,27.54
上饶,SO2,14.5
东莞,AQI,42.08
东莞,CO,0.64
东莞,NO2,26.04
东莞,O3,81.88
东莞,PM10,31.25
东莞,PM2.5,16.25
东莞,SO2,7.04
东营,AQI,53.67
东营,CO,0.81
东营,NO2,15.33
东营,O3,120.21
东营,PM10,53.33
东营,PM2.5,33.12
东营,SO2,7.17
中卫,AQI,143.5
中卫,CO,0.57
中卫,NO2,13.12
中卫,O3,113.21
中卫,PM10,212.62
中卫,PM2.5,65.29
中卫,SO2,8.75
中山,AQI,22.79
中山,CO,0.5
中山,NO2,9.75
中山,O3,51.96
中山,PM10,22.08
中山,PM2.5,11.58
中山,SO2,4.21
临夏州,AQI,57.88
临夏州,CO,0.39
临夏州,NO2,13.75
临夏州,O3,58.33
临夏州,PM10,70.54
临夏州,PM2.5,21.12
临夏州,SO2,6.38
临安,AQI,22.21
临安,CO,0.45
临安,NO2,10.08
临安,O3,30.96
临安,PM10,21.83
临安,PM2.5,14.46
临安,SO2,1.92
临汾,AQI,45.25
临汾,CO,0.68
临汾,NO2,14.25
临汾,O3,119.38
临汾,PM10,36.17
临汾,PM2.5,15.29
临汾,SO2,4.17
临沂,AQI,43.83
临沂,CO,0.58
临沂,NO2,14.62
临沂,O3,91.75
临沂,PM10,38.88
临沂,PM2.5,19.62
临沂,SO2,5.92
临沧,AQI,29.38
临沧,CO,0.59
临沧,NO2,9.33
临沧,O3,23.09
临沧,PM10,12.48
临沧,PM2.5,20.54
临沧,SO2,8.04
丹东,AQI,32.67
丹东,CO,0.53
丹东,NO2,10.12
丹东,O3,81.0
丹东,PM10,30.42
丹东,PM2.5,17.96
丹东,SO2,6.08
丽水,AQI,31.83
丽水,CO,0.49
丽水,NO2,17.33
丽水,O3,48.5
丽水,PM10,31.83
丽水,PM2.5,14.29
丽水,SO2,5.21
丽江,AQI,21.33
丽江,CO,0.61
丽江,NO2,15.04
丽江,O3,50.5
丽江,PM10,19.33
丽江,PM2.5,10.92
丽江,SO2,9.58
义乌,AQI,44.79
义乌,CO,0.51
义乌,NO2,25.33
义乌,O3,50.67
义乌,PM10,45.21
义乌,PM2.5,20.04
义乌,SO2,6.96
乌兰察布,AQI,71.38
乌兰察布,CO,0.53
乌兰察布,NO2,15.92
乌兰察布,O3,158.33
乌兰察布,PM10,50.25
乌兰察布,PM2.5,39.29
乌兰察布,SO2,18.46
乌海,AQI,93.58
乌海,CO,0.58
乌海,NO2,12.21
乌海,O3,109.92
乌海,PM10,138.42
乌海,PM2.5,39.08
乌海,SO2,7.58
乌鲁木齐,AQI,54.33
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,32.58
乌鲁木齐,O3,78.83
乌鲁木齐,PM10,60.38
乌鲁木齐,PM2.5,20.88
乌鲁木齐,SO2,9.0
乐山,AQI,53.29
乐山,CO,0.63
乐山,NO2,22.83
乐山,O3,71.92
乐山,PM10,50.21
乐山,PM2.5,36.71
