city,type,value
七台河,AQI,19.88
七台河,CO,0.62
七台河,NO2,23.83
七台河,O3,46.75
七台河,PM10,15.62
七台河,PM2.5,10.5
七台河,SO2,16.29
三亚,AQI,20.12
三亚,CO,0.4
三亚,NO2,11.5
三亚,O3,40.88
三亚,PM10,17.67
三亚,PM2.5,7.75
三亚,SO2,4.29
三明,AQI,29.83
三明,CO,0.96
三明,NO2,17.96
三明,O3,21.21
三明,PM10,29.83
三明,PM2.5,12.42
三明,SO2,7.04
三门峡,AQI,52.42
三门峡,CO,0.56
三门峡,NO2,37.17
三门峡,O3,87.42
三门峡,PM10,46.25
三门峡,PM2.5,14.29
三门峡,SO2,4.5
上海,AQI,51.25
上海,CO,0.47
上海,NO2,29.25
上海,O3,87.25
上海,PM10,35.62
上海,PM2.5,36.12
上海,SO2,5.67
上饶,AQI,18.62
上饶,CO,0.36
上饶,NO2,10.58
上饶,O3,37.92
上饶,PM10,18.12
上饶,PM2.5,10.54
上饶,SO2,7.33
东莞,AQI,30.83
东莞,CO,0.57
东莞,NO2,17.29
东莞,O3,67.33
东莞,PM10,29.42
东莞,PM2.5,11.75
东莞,SO2,7.17
东营,AQI,98.38
东营,CO,0.82
东营,NO2,30.88
东营,O3,164.08
东营,PM10,99.67
东营,PM2.5,41.33
东营,SO2,15.04
中卫,AQI,141.67
中卫,CO,0.5
中卫,NO2,14.88
中卫,O3,107.79
中卫,PM10,245.67
中卫,PM2.5,56.75
中卫,SO2,9.21
中山,AQI,21.29
中山,CO,0.7
中山,NO2,5.96
中山,O3,47.12
中山,PM10,21.08
中山,PM2.5,7.04
中山,SO2,3.04
临夏州,AQI,49.88
临夏州,CO,0.38
临夏州,NO2,15.33
临夏州,O3,93.62
临夏州,PM10,52.25
临夏州,PM2.5,16.12
临夏州,SO2,6.08
临安,AQI,19.71
临安,CO,0.53
临安,NO2,10.0
临安,O3,28.42
临安,PM10,16.62
临安,PM2.5,13.62
临安,SO2,1.54
临汾,AQI,68.46
临汾,CO,1.24
临汾,NO2,31.62
临汾,O3,121.71
临汾,PM10,56.88
临汾,PM2.5,19.12
临汾,SO2,20.54
临沂,AQI,112.04
临沂,CO,1.01
临沂,NO2,35.88
临沂,O3,158.79
临沂,PM10,136.5
临沂,PM2.5,51.29
临沂,SO2,18.25
临沧,AQI,31.54
临沧,CO,0.67
临沧,NO2,11.21
临沧,O3,51.62
临沧,PM10,16.17
临沧,PM2.5,21.92
临沧,SO2,6.54
丹东,AQI,38.42
丹东,CO,0.56
丹东,NO2,9.0
丹东,O3,95.33
丹东,PM10,37.83
丹东,PM2.5,23.83
丹东,SO2,7.46
丽水,AQI,13.79
丽水,CO,0.47
丽水,NO2,21.33
丽水,O3,16.46
丽水,PM10,13.12
丽水,PM2.5,5.83
丽水,SO2,4.25
丽江,AQI,23.83
丽江,CO,0.76
丽江,NO2,14.79
丽江,O3,64.58
丽江,PM10,18.08
丽江,PM2.5,13.0
丽江,SO2,7.38
义乌,AQI,26.75
义乌,CO,0.56
义乌,NO2,30.46
义乌,O3,55.25
义乌,PM10,25.54
