city,type,value
七台河,AQI,47.91
七台河,CO,0.59
七台河,NO2,27.77
七台河,O3,89.5
七台河,PM10,51.64
七台河,PM2.5,24.68
七台河,SO2,7.77
三亚,AQI,51.5
三亚,CO,0.65
三亚,NO2,14.09
三亚,O3,101.36
三亚,PM10,52.91
三亚,PM2.5,33.23
三亚,SO2,4.32
三明,AQI,50.45
三明,CO,0.75
三明,NO2,28.86
三明,O3,55.32
三明,PM10,50.32
三明,PM2.5,32.14
三明,SO2,5.5
三门峡,AQI,63.77
三门峡,CO,0.78
三门峡,NO2,33.0
三门峡,O3,103.32
三门峡,PM10,74.68
三门峡,PM2.5,38.68
三门峡,SO2,7.5
上海,AQI,45.05
上海,CO,0.52
上海,NO2,33.68
上海,O3,74.27
上海,PM10,37.5
上海,PM2.5,30.77
上海,SO2,6.23
上饶,AQI,89.14
上饶,CO,0.78
上饶,NO2,29.41
上饶,O3,146.18
上饶,PM10,84.05
上饶,PM2.5,53.91
上饶,SO2,10.32
东莞,AQI,92.68
东莞,CO,0.92
东莞,NO2,46.91
东莞,O3,113.91
东莞,PM10,85.73
东莞,PM2.5,62.41
东莞,SO2,13.45
东营,AQI,108.68
东营,CO,1.05
东营,NO2,59.77
东营,O3,125.95
东营,PM10,143.73
东营,PM2.5,67.91
东营,SO2,14.32
中卫,AQI,53.95
中卫,CO,0.68
中卫,NO2,31.77
中卫,O3,59.55
中卫,PM10,59.86
中卫,PM2.5,25.86
中卫,SO2,11.95
中山,AQI,98.82
中山,CO,0.95
中山,NO2,41.59
中山,O3,170.18
中山,PM10,84.73
中山,PM2.5,58.55
中山,SO2,11.32
临夏州,AQI,43.23
临夏州,CO,0.62
临夏州,NO2,24.41
临夏州,O3,56.91
临夏州,PM10,41.09
临夏州,PM2.5,14.77
临夏州,SO2,6.64
临安,AQI,61.91
临安,CO,0.81
临安,NO2,18.36
临安,O3,102.27
临安,PM10,72.73
临安,PM2.5,34.27
临安,SO2,2.82
临汾,AQI,59.5
临汾,CO,0.82
临汾,NO2,36.82
临汾,O3,79.0
临汾,PM10,60.41
临汾,PM2.5,26.23
临汾,SO2,6.73
临沂,AQI,101.91
临沂,CO,0.91
临沂,NO2,44.32
临沂,O3,113.82
临沂,PM10,137.86
临沂,PM2.5,60.0
临沂,SO2,9.68
临沧,AQI,45.18
临沧,CO,0.87
临沧,NO2,13.41
临沧,O3,51.09
临沧,PM10,37.86
临沧,PM2.5,31.27
临沧,SO2,8.86
丹东,AQI,53.23
丹东,CO,0.79
丹东,NO2,18.45
丹东,O3,72.27
丹东,PM10,54.68
丹东,PM2.5,35.23
丹东,SO2,9.82
丽水,AQI,65.41
丽水,CO,0.66
丽水,NO2,24.82
丽水,O3,108.55
丽水,PM10,66.14
丽水,PM2.5,39.82
丽水,SO2,6.68
丽江,AQI,23.77
丽江,CO,0.61
丽江,NO2,10.18
丽江,O3,58.23
丽江,PM10,21.73
丽江,PM2.5,7.82
丽江,SO2,8.09
义乌,AQI,68.67
义乌,CO,0.83
义乌,NO2,37.42
义乌,O3,126.08
义乌,PM10,77.58
义乌,PM2.5,48.42
义乌,SO2,20.33
乌兰察布,AQI,47.05
乌兰察布,CO,0.66
乌兰察布,NO2,51.73
乌兰察布,O3,68.91
乌兰察布,PM10,41.76
乌兰察布,PM2.5,27.45
乌兰察布,SO2,21.64
乌海,AQI,61.91
乌海,CO,1.07
乌海,NO2,37.5
乌海,O3,89.09
乌海,PM10,74.18
乌海,PM2.5,24.64
乌海,SO2,65.82
乌鲁木齐,AQI,61.91
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,42.05
乌鲁木齐,O3,54.59
乌鲁木齐,PM10,73.77
乌鲁木齐,PM2.5,20.68
乌鲁木齐,SO2,7.86
乐山,AQI,89.64
乐山,CO,0.78
乐山,NO2,33.14
乐山,O3,76.23
乐山,PM10,88.59
乐山,PM2.5,66.55
乐山,SO2,17.14
九江,AQI,82.0
九江,CO,0.51
九江,NO2,31.27
九江,O3,144.05
九江,PM10,74.95
九江,PM2.5,49.77
九江,SO2,12.86
乳山,AQI,58.5
乳山,CO,0.82
乳山,NO2,19.58
乳山,O3,130.0
乳山,PM10,59.5
乳山,PM2.5,30.0
乳山,SO2,7.17
云浮,AQI,69.36
云浮,CO,0.88
云浮,NO2,55.36
云浮,O3,73.5
云浮,PM10,83.0
云浮,PM2.5,42.27
云浮,SO2,35.23
五家渠,AQI,68.27
五家渠,CO,0.54
五家渠,NO2,38.0
五家渠,O3,41.95
五家渠,PM10,87.55
五家渠,PM2.5,25.55
五家渠,SO2,9.32
亳州,AQI,66.18
亳州,CO,0.7
亳州,NO2,26.77
亳州,O3,120.24
亳州,PM10,69.41
亳州,PM2.5,31.95
亳州,SO2,10.55
伊春,AQI,25.82
伊春,CO,0.35
伊春,NO2,8.82
伊春,O3,64.36
伊春,PM10,20.86
伊春,PM2.5,14.45
伊春,SO2,4.77
伊犁哈萨克州,AQI,39.55
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,21.91
伊犁哈萨克州,O3,71.59
伊犁哈萨克州,PM10,41.09
伊犁哈萨克州,PM2.5,20.09
伊犁哈萨克州,SO2,10.0
佛山,AQI,91.77
佛山,CO,0.99
佛山,NO2,60.45
佛山,O3,119.41
佛山,PM10,97.59
佛山,PM2.5,54.45
佛山,SO2,20.0
佳木斯,AQI,38.05
佳木斯,CO,0.53
佳木斯,NO2,12.59
佳木斯,O3,70.5
佳木斯,PM10,38.09
佳木斯,PM2.5,14.82
佳木斯,SO2,4.64
保定,AQI,90.5
保定,CO,0.75
保定,NO2,58.32
保定,O3,88.73
保定,PM10,111.5
保定,PM2.5,55.68
保定,SO2,7.36
保山,AQI,31.23
保山,CO,0.68
保山,NO2,13.09
保山,O3,58.36
保山,PM10,26.91
保山,PM2.5,19.18
保山,SO2,5.59
信阳,AQI,56.36
信阳,CO,0.31
信阳,NO2,20.59
信阳,O3,119.32
信阳,PM10,44.09
信阳,PM2.5,27.5
信阳,SO2,5.36
克州,AQI,52.55
克州,CO,0.64
克州,NO2,19.73
克州,O3,79.77
克州,PM10,59.18
克州,PM2.5,15.73
克州,SO2,4.82
克拉玛依,AQI,52.59
克拉玛依,CO,0.59
克拉玛依,NO2,28.86
克拉玛依,O3,62.0
克拉玛依,PM10,56.86
克拉玛依,PM2.5,13.64
克拉玛依,SO2,6.5
六安,AQI,89.27
六安,CO,0.88
六安,NO2,49.45
六安,O3,120.23
六安,PM10,101.9
六安,PM2.5,54.38
六安,SO2,6.45
六盘水,AQI,50.05
六盘水,CO,0.59
六盘水,NO2,21.05
六盘水,O3,72.91
六盘水,PM10,51.27
六盘水,PM2.5,33.45
六盘水,SO2,9.14
兰州,AQI,64.41
兰州,CO,1.01
兰州,NO2,55.36
兰州,O3,52.05
兰州,PM10,78.5
兰州,PM2.5,27.68
兰州,SO2,14.5
兴安盟,AQI,30.27
兴安盟,CO,0.21
兴安盟,NO2,13.86
兴安盟,O3,50.5
兴安盟,PM10,28.86
兴安盟,PM2.5,11.14
兴安盟,SO2,4.23
内江,AQI,84.86
内江,CO,0.78
内江,NO2,29.23
内江,O3,100.59
内江,PM10,79.5
内江,PM2.5,59.91
内江,SO2,12.36
凉山州,AQI,43.32
凉山州,CO,0.72
凉山州,NO2,17.95
凉山州,O3,65.68
凉山州,PM10,43.27
凉山州,PM2.5,29.09
凉山州,SO2,18.45
包头,AQI,60.27
包头,CO,0.94
包头,NO2,55.36
包头,O3,64.68
包头,PM10,70.36
包头,PM2.5,38.45
包头,SO2,25.36
北京,AQI,91.76
北京,CO,0.85
北京,NO2,32.57
北京,O3,120.62
北京,PM10,75.19
北京,PM2.5,61.62
北京,SO2,2.38
北海,AQI,88.59
北海,CO,1.35
北海,NO2,28.64
北海,O3,124.86
北海,PM10,95.45
北海,PM2.5,63.32
北海,SO2,12.68
十堰,AQI,52.86
十堰,CO,0.77
十堰,NO2,24.73
十堰,O3,75.18
十堰,PM10,56.68
十堰,PM2.5,31.77
十堰,SO2,7.23
南京,AQI,64.86
南京,CO,0.72
南京,NO2,49.27
南京,O3,80.0
南京,PM10,68.95
南京,PM2.5,38.23
南京,SO2,8.64
南充,AQI,91.82
南充,CO,0.81
南充,NO2,34.64
