city,type,value
七台河,AQI,37.78
七台河,CO,0.75
七台河,NO2,23.91
七台河,O3,61.91
七台河,PM10,36.83
七台河,PM2.5,24.3
七台河,SO2,8.39
三亚,AQI,14.96
三亚,CO,0.42
三亚,NO2,6.83
三亚,O3,24.39
三亚,PM10,14.14
三亚,PM2.5,7.52
三亚,SO2,3.0
三明,AQI,37.26
三明,CO,0.91
三明,NO2,23.35
三明,O3,21.0
三明,PM10,31.53
三明,PM2.5,23.61
三明,SO2,7.26
三门峡,AQI,77.87
三门峡,CO,0.65
三门峡,NO2,35.0
三门峡,O3,57.7
三门峡,PM10,80.35
三门峡,PM2.5,43.0
三门峡,SO2,5.87
上海,AQI,62.91
上海,CO,0.74
上海,NO2,44.35
上海,O3,75.78
上海,PM10,55.0
上海,PM2.5,45.43
上海,SO2,6.65
上饶,AQI,58.65
上饶,CO,0.8
上饶,NO2,30.61
上饶,O3,38.57
上饶,PM10,63.78
上饶,PM2.5,38.91
上饶,SO2,11.04
东莞,AQI,50.52
东莞,CO,0.9
东莞,NO2,45.52
东莞,O3,25.22
东莞,PM10,49.22
东莞,PM2.5,34.17
东莞,SO2,14.87
东营,AQI,73.17
东营,CO,0.47
东营,NO2,29.61
东营,O3,81.91
东营,PM10,79.78
东营,PM2.5,38.61
东营,SO2,10.91
中卫,AQI,70.04
中卫,CO,0.42
中卫,NO2,24.39
中卫,O3,70.78
中卫,PM10,89.57
中卫,PM2.5,25.43
中卫,SO2,8.09
中山,AQI,43.35
中山,CO,0.71
中山,NO2,43.26
中山,O3,19.43
中山,PM10,37.83
中山,PM2.5,28.65
中山,SO2,4.57
临夏州,AQI,40.48
临夏州,CO,0.54
临夏州,NO2,17.35
临夏州,O3,71.74
临夏州,PM10,40.09
临夏州,PM2.5,23.09
临夏州,SO2,10.48
临安,AQI,88.38
临安,CO,1.0
临安,NO2,37.25
临安,O3,92.04
临安,PM10,124.54
临安,PM2.5,53.58
临安,SO2,9.96
临汾,AQI,53.35
临汾,CO,0.85
临汾,NO2,39.48
临汾,O3,59.22
临汾,PM10,59.13
临汾,PM2.5,23.39
临汾,SO2,19.17
临沂,AQI,77.3
临沂,CO,0.55
临沂,NO2,33.13
临沂,O3,100.61
临沂,PM10,96.04
临沂,PM2.5,44.3
临沂,SO2,11.57
临沧,AQI,62.96
临沧,CO,0.92
临沧,NO2,18.74
临沧,O3,89.7
临沧,PM10,66.95
临沧,PM2.5,45.0
临沧,SO2,13.17
丹东,AQI,51.3
丹东,CO,0.64
丹东,NO2,18.83
丹东,O3,81.3
丹东,PM10,51.91
丹东,PM2.5,27.7
丹东,SO2,11.43
丽水,AQI,57.09
丽水,CO,0.69
丽水,NO2,32.91
丽水,O3,29.35
丽水,PM10,54.75
丽水,PM2.5,39.26
丽水,SO2,8.39
丽江,AQI,41.57
丽江,CO,0.35
丽江,NO2,8.52
丽江,O3,80.23
丽江,PM10,43.13
丽江,PM2.5,15.48
丽江,SO2,7.52
义乌,AQI,72.17
义乌,CO,0.89
义乌,NO2,61.21
义乌,O3,54.71
义乌,PM10,89.42
义乌,PM2.5,51.25
义乌,SO2,10.88
乌兰察布,AQI,36.7
乌兰察布,CO,0.33
乌兰察布,NO2,24.09
乌兰察布,O3,83.39
乌兰察布,PM10,31.32
乌兰察布,PM2.5,15.41
乌兰察布,SO2,12.36
乌海,AQI,73.09
乌海,CO,0.78
乌海,NO2,43.3
乌海,O3,71.48
乌海,PM10,96.43
乌海,PM2.5,22.04
乌海,SO2,63.61
乌鲁木齐,AQI,52.87
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,29.35
乌鲁木齐,O3,80.7
乌鲁木齐,PM10,59.22
乌鲁木齐,PM2.5,15.83
乌鲁木齐,SO2,6.09
乐山,AQI,28.65
乐山,CO,0.44
乐山,NO2,20.96
乐山,O3,72.26
