city,type,value
七台河,AQI,55.62
七台河,CO,0.85
七台河,NO2,51.12
七台河,O3,44.71
七台河,PM10,60.04
七台河,PM2.5,27.25
七台河,SO2,14.96
三亚,AQI,33.71
三亚,CO,0.55
三亚,NO2,7.04
三亚,O3,96.96
三亚,PM10,32.38
三亚,PM2.5,14.58
三亚,SO2,5.62
三明,AQI,54.5
三明,CO,0.71
三明,NO2,26.54
三明,O3,68.88
三明,PM10,54.12
三明,PM2.5,36.29
三明,SO2,7.62
三门峡,AQI,73.46
三门峡,CO,0.94
三门峡,NO2,23.96
三门峡,O3,50.25
三门峡,PM10,58.58
三门峡,PM2.5,53.0
三门峡,SO2,5.38
上海,AQI,33.12
上海,CO,0.5
上海,NO2,38.08
上海,O3,78.12
上海,PM10,31.88
上海,PM2.5,17.38
上海,SO2,7.17
上饶,AQI,61.58
上饶,CO,0.63
上饶,NO2,27.79
上饶,O3,88.92
上饶,PM10,70.38
上饶,PM2.5,37.29
上饶,SO2,38.0
东莞,AQI,54.58
东莞,CO,0.74
东莞,NO2,38.96
东莞,O3,101.04
东莞,PM10,56.92
东莞,PM2.5,35.0
东莞,SO2,13.08
东营,AQI,100.42
东营,CO,0.92
东营,NO2,65.17
东营,O3,70.21
东营,PM10,125.38
东营,PM2.5,75.25
东营,SO2,14.42
中卫,AQI,55.88
中卫,CO,0.79
中卫,NO2,42.88
中卫,O3,31.17
中卫,PM10,62.83
中卫,PM2.5,28.12
中卫,SO2,12.62
中山,AQI,68.0
中山,CO,0.76
中山,NO2,37.67
中山,O3,104.38
中山,PM10,65.38
中山,PM2.5,35.08
中山,SO2,10.71
临夏州,AQI,48.79
临夏州,CO,0.9
临夏州,NO2,28.79
临夏州,O3,39.96
临夏州,PM10,52.54
临夏州,PM2.5,24.79
临夏州,SO2,8.79
临安,AQI,46.08
临安,CO,0.79
临安,NO2,26.88
临安,O3,34.79
临安,PM10,49.29
临安,PM2.5,20.75
临安,SO2,1.58
临汾,AQI,62.04
临汾,CO,1.46
临汾,NO2,37.33
临汾,O3,43.21
临汾,PM10,71.75
临汾,PM2.5,41.33
临汾,SO2,6.71
临沂,AQI,119.04
临沂,CO,1.13
临沂,NO2,64.88
临沂,O3,58.04
临沂,PM10,149.33
临沂,PM2.5,89.5
临沂,SO2,14.12
临沧,AQI,26.88
临沧,CO,0.99
临沧,NO2,13.0
临沧,O3,42.5
临沧,PM10,20.0
临沧,PM2.5,17.96
临沧,SO2,8.33
丹东,AQI,60.88
丹东,CO,1.04
丹东,NO2,42.54
丹东,O3,30.04
丹东,PM10,70.67
丹东,PM2.5,37.21
丹东,SO2,14.96
丽水,AQI,55.08
丽水,CO,0.58
丽水,NO2,21.75
丽水,O3,87.54
丽水,PM10,59.21
丽水,PM2.5,32.33
丽水,SO2,7.0
丽江,AQI,21.96
丽江,CO,0.72
丽江,NO2,10.12
丽江,O3,62.92
丽江,PM10,18.08
丽江,PM2.5,10.67
丽江,SO2,6.25
义乌,AQI,54.08
义乌,CO,0.63
义乌,NO2,41.12
义乌,O3,59.79
义乌,PM10,59.25
义乌,PM2.5,25.75
义乌,SO2,12.33
乌兰察布,AQI,54.42
乌兰察布,CO,0.67
乌兰察布,NO2,42.92
乌兰察布,O3,48.75
乌兰察布,PM10,53.0
乌兰察布,PM2.5,38.62
乌兰察布,SO2,20.17
乌海,AQI,68.06
乌海,CO,1.76
乌海,NO2,50.59
乌海,O3,34.59
乌海,PM10,85.59
乌海,PM2.5,40.24
乌海,SO2,85.65
乌鲁木齐,AQI,46.58
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,34.62
乌鲁木齐,O3,37.79
乌鲁木齐,PM10,57.83
乌鲁木齐,PM2.5,15.75
乌鲁木齐,SO2,6.83
乐山,AQI,55.12
乐山,CO,0.68
乐山,NO2,28.12
乐山,O3,46.46
乐山,PM10,62.92
乐山,PM2.5,27.96
乐山,SO2,7.5
九江,AQI,71.08
九江,CO,0.71
九江,NO2,34.62
九江,O3,81.79
九江,PM10,64.25
九江,PM2.5,50.67
九江,SO2,11.17
乳山,AQI,44.62
乳山,CO,0.71
乳山,NO2,27.5
乳山,O3,70.75
乳山,PM10,45.21
乳山,PM2.5,21.42
乳山,SO2,9.71
云浮,AQI,36.88
云浮,CO,0.8
云浮,NO2,24.29
云浮,O3,65.46
云浮,PM10,36.62
云浮,PM2.5,20.71
云浮,SO2,15.96
五家渠,AQI,50.75
五家渠,CO,0.57
五家渠,NO2,26.8
五家渠,O3,40.95
五家渠,PM10,62.45
五家渠,PM2.5,18.95
五家渠,SO2,8.55
亳州,AQI,121.42
亳州,CO,0.95
亳州,NO2,44.33
亳州,O3,61.29
亳州,PM10,124.38
亳州,PM2.5,91.96
亳州,SO2,6.79
伊春,AQI,45.21
伊春,CO,0.68
伊春,NO2,18.96
伊春,O3,45.38
伊春,PM10,49.88
伊春,PM2.5,21.12
伊春,SO2,11.04
伊犁哈萨克州,AQI,25.71
伊犁哈萨克州,CO,0.46
伊犁哈萨克州,NO2,14.67
伊犁哈萨克州,O3,57.96
伊犁哈萨克州,PM10,20.38
伊犁哈萨克州,PM2.5,13.38
伊犁哈萨克州,SO2,9.88
佛山,AQI,53.08
佛山,CO,0.82
佛山,NO2,34.79
佛山,O3,90.25
佛山,PM10,52.71
佛山,PM2.5,27.25
佛山,SO2,11.79
佳木斯,AQI,69.75
佳木斯,CO,0.92
佳木斯,NO2,45.92
佳木斯,O3,19.29
佳木斯,PM10,88.71
佳木斯,PM2.5,40.29
佳木斯,SO2,10.71
保定,AQI,99.04
保定,CO,1.34
保定,NO2,43.33
保定,O3,25.33
保定,PM10,101.42
保定,PM2.5,74.0
保定,SO2,7.21
保山,AQI,25.88
保山,CO,0.48
保山,NO2,8.75
保山,O3,48.75
保山,PM10,18.17
保山,PM2.5,15.58
保山,SO2,4.83
信阳,AQI,45.96
信阳,CO,0.52
信阳,NO2,32.46
信阳,O3,67.17
信阳,PM10,45.58
信阳,PM2.5,26.92
信阳,SO2,5.21
克州,AQI,50.62
克州,CO,0.28
克州,NO2,29.54
克州,O3,59.88
克州,PM10,61.87
克州,PM2.5,12.78
克州,SO2,4.54
克拉玛依,AQI,36.17
克拉玛依,CO,0.33
克拉玛依,NO2,10.58
克拉玛依,O3,67.42
克拉玛依,PM10,38.46
克拉玛依,PM2.5,8.88
克拉玛依,SO2,5.25
六安,AQI,81.54
六安,CO,0.78
六安,NO2,46.83
六安,O3,91.79
六安,PM10,103.71
六安,PM2.5,56.12
六安,SO2,7.08
六盘水,AQI,33.21
六盘水,CO,0.65
六盘水,NO2,11.83
六盘水,O3,49.04
六盘水,PM10,30.21
六盘水,PM2.5,22.75
六盘水,SO2,11.88
兰州,AQI,77.29
兰州,CO,1.57
兰州,NO2,65.04
兰州,O3,29.96
兰州,PM10,103.96
兰州,PM2.5,44.42
兰州,SO2,19.88
兴安盟,AQI,63.58
兴安盟,CO,0.62
兴安盟,NO2,36.67
兴安盟,O3,43.0
兴安盟,PM10,76.83
兴安盟,PM2.5,36.25
兴安盟,SO2,9.08
内江,AQI,40.5
内江,CO,0.71
内江,NO2,31.54
内江,O3,49.46
内江,PM10,39.08
内江,PM2.5,22.67
内江,SO2,6.62
凉山州,AQI,30.0
凉山州,CO,0.73
凉山州,NO2,17.33
凉山州,O3,41.79
凉山州,PM10,28.21
凉山州,PM2.5,20.96
凉山州,SO2,17.17
包头,AQI,62.92
包头,CO,0.88
包头,NO2,47.29
包头,O3,34.42
包头,PM10,66.42
包头,PM2.5,42.29
包头,SO2,19.29
北京,AQI,79.79
北京,CO,0.79
北京,NO2,42.83
北京,O3,24.08
北京,PM10,45.25
北京,PM2.5,58.79
北京,SO2,1.92
北海,AQI,33.92
北海,CO,0.92
北海,NO2,12.42
北海,O3,67.46
北海,PM10,31.88
北海,PM2.5,20.33
北海,SO2,10.38
十堰,AQI,36.12
十堰,CO,1.05
十堰,NO2,22.5
十堰,O3,21.83
十堰,PM10,36.79
十堰,PM2.5,19.29
十堰,SO2,5.83
南京,AQI,49.62
南京,CO,0.74
南京,NO2,54.67
南京,O3,63.21
南京,PM10,51.04
南京,PM2.5,27.21
南京,SO2,9.92
南充,AQI,53.25
南充,CO,0.7
南充,NO2,35.29
南充,O3,56.38
南充,PM10,57.67
南充,PM2.5,29.92
南充,SO2,6.5
南宁,AQI,26.75
南宁,CO,0.78
南宁,NO2,20.5
南宁,O3,47.33
南宁,PM10,26.75
南宁,PM2.5,10.25
南宁,SO2,9.67
南平,AQI,45.92
南平,CO,0.61
南平,NO2,21.67
南平,O3,76.92
南平,PM10,44.38
南平,PM2.5,29.62
南平,SO2,9.08
南昌,AQI,61.0
南昌,CO,0.62
南昌,NO2,25.71
南昌,O3,110.96
南昌,PM10,71.38
南昌,PM2.5,35.04
南昌,SO2,8.54
南通,AQI,46.12
南通,CO,0.45
南通,NO2,23.12
南通,O3,85.75
南通,PM10,37.21
南通,PM2.5,31.71
南通,SO2,7.58
南阳,AQI,61.17
南阳,CO,1.34
南阳,NO2,43.38
南阳,O3,42.21
南阳,PM10,72.42
南阳,PM2.5,36.21
南阳,SO2,8.58
博州,AQI,53.54
博州,CO,0.28
博州,NO2,14.65
博州,O3,53.75
博州,PM10,69.75
博州,PM2.5,12.38
