city,type,value
七台河,AQI,56.21
七台河,CO,0.5
七台河,NO2,44.75
七台河,O3,49.0
七台河,PM10,62.75
七台河,PM2.5,21.04
七台河,SO2,10.83
三亚,AQI,25.08
三亚,CO,0.56
三亚,NO2,10.17
三亚,O3,51.62
三亚,PM10,25.04
三亚,PM2.5,12.12
三亚,SO2,4.0
三明,AQI,24.67
三明,CO,0.91
三明,NO2,20.75
三明,O3,6.04
三明,PM10,22.13
三明,PM2.5,16.17
三明,SO2,8.17
三门峡,AQI,312.83
三门峡,CO,2.3
三门峡,NO2,60.58
三门峡,O3,14.42
三门峡,PM10,303.92
三门峡,PM2.5,262.83
三门峡,SO2,17.5
上海,AQI,46.12
上海,CO,0.71
上海,NO2,51.79
上海,O3,27.21
上海,PM10,32.7
上海,PM2.5,31.96
上海,SO2,5.96
上饶,AQI,21.29
上饶,CO,1.29
上饶,NO2,35.21
上饶,O3,2.92
上饶,PM10,18.21
上饶,PM2.5,12.33
上饶,SO2,10.92
东莞,AQI,62.79
东莞,CO,1.37
东莞,NO2,32.5
东莞,O3,3.67
东莞,PM10,55.88
东莞,PM2.5,45.12
东莞,SO2,8.83
东营,AQI,48.79
东营,CO,0.6
东营,NO2,45.96
东营,O3,31.62
东营,PM10,51.83
东营,PM2.5,24.62
东营,SO2,13.42
中卫,AQI,132.33
中卫,CO,1.62
中卫,NO2,52.29
中卫,O3,26.83
中卫,PM10,122.62
中卫,PM2.5,100.21
中卫,SO2,30.71
中山,AQI,99.0
中山,CO,1.35
中山,NO2,55.75
中山,O3,3.0
中山,PM10,97.21
中山,PM2.5,74.08
中山,SO2,9.33
临夏州,AQI,88.92
临夏州,CO,1.85
临夏州,NO2,37.38
临夏州,O3,31.21
临夏州,PM10,126.62
临夏州,PM2.5,59.21
临夏州,SO2,66.33
临安,AQI,42.17
临安,CO,1.58
临安,NO2,26.04
临安,O3,1.1
临安,PM10,33.67
临安,PM2.5,29.75
临安,SO2,3.0
临汾,AQI,408.33
临汾,CO,4.85
临汾,NO2,97.42
临汾,O3,10.62
临汾,PM10,460.92
临汾,PM2.5,367.17
临汾,SO2,164.38
临沂,AQI,92.04
临沂,CO,1.21
临沂,NO2,53.79
临沂,O3,31.67
临沂,PM10,118.79
临沂,PM2.5,61.33
临沂,SO2,26.17
临沧,AQI,49.83
临沧,CO,0.94
临沧,NO2,17.21
临沧,O3,38.67
临沧,PM10,50.38
临沧,PM2.5,33.0
临沧,SO2,10.5
丹东,AQI,46.08
丹东,CO,1.0
丹东,NO2,24.29
丹东,O3,41.88
丹东,PM10,46.62
丹东,PM2.5,21.38
丹东,SO2,23.71
丽水,AQI,20.83
丽水,CO,1.09
丽水,NO2,40.08
丽水,O3,14.79
丽水,PM10,11.92
丽水,PM2.5,8.75
丽水,SO2,5.54
丽江,AQI,34.67
丽江,CO,0.6
丽江,NO2,12.62
丽江,O3,68.29
丽江,PM10,33.62
丽江,PM2.5,11.25
丽江,SO2,6.38
义乌,AQI,25.5
义乌,CO,0.89
义乌,NO2,50.58
义乌,O3,12.0
义乌,SO2,4.25
乌兰察布,AQI,39.88
乌兰察布,CO,1.01
乌兰察布,NO2,48.62
乌兰察布,O3,15.33
乌兰察布,PM10,38.67
乌兰察布,PM2.5,24.04
乌兰察布,SO2,28.92
乌海,AQI,71.04
乌海,CO,1.13
乌海,NO2,46.71
乌海,O3,20.12
乌海,PM10,92.96
乌海,PM2.5,34.33
乌海,SO2,41.79
乌鲁木齐,AQI,162.83
乌鲁木齐,CO,2.04
乌鲁木齐,NO2,66.67
乌鲁木齐,O3,23.62
乌鲁木齐,PM10,154.12
乌鲁木齐,PM2.5,125.42
乌鲁木齐,SO2,11.29
乐山,AQI,120.46
乐山,CO,1.27
乐山,NO2,47.08
乐山,O3,18.17
乐山,PM10,119.29
乐山,PM2.5,90.92
乐山,SO2,7.62
九江,AQI,155.54
九江,CO,1.05
九江,NO2,34.08
九江,O3,11.88
九江,PM10,158.44
九江,PM2.5,118.71
九江,SO2,9.75
乳山,AQI,66.92
乳山,CO,1.4
乳山,NO2,37.17
乳山,O3,49.62
乳山,PM10,82.12
乳山,PM2.5,40.92
乳山,SO2,14.17
云浮,AQI,58.46
云浮,CO,1.03
云浮,NO2,27.71
云浮,O3,4.08
云浮,PM10,62.79
云浮,PM2.5,39.38
云浮,SO2,31.08
五家渠,AQI,273.88
五家渠,CO,2.8
五家渠,NO2,60.58
五家渠,O3,22.12
五家渠,PM10,341.83
五家渠,PM2.5,225.79
五家渠,SO2,11.0
亳州,AQI,285.67
亳州,CO,2.14
亳州,NO2,77.96
亳州,O3,11.62
