city,type,value
七台河,AQI,53.54
七台河,CO,0.76
七台河,NO2,28.0
七台河,O3,66.08
七台河,PM10,55.71
七台河,PM2.5,36.92
七台河,SO2,8.25
三亚,AQI,27.46
三亚,CO,0.56
三亚,NO2,6.96
三亚,O3,44.48
三亚,PM10,27.77
三亚,PM2.5,14.7
三亚,SO2,3.43
三明,AQI,76.92
三明,CO,1.02
三明,NO2,26.79
三明,O3,22.0
三明,PM10,69.04
三明,PM2.5,56.58
三明,SO2,7.33
三门峡,AQI,93.92
三门峡,CO,0.59
三门峡,NO2,24.62
三门峡,O3,82.5
三门峡,PM10,137.38
三门峡,PM2.5,39.33
三门峡,SO2,11.38
上海,AQI,66.21
上海,CO,0.67
上海,NO2,50.33
上海,O3,74.46
上海,PM10,59.91
上海,PM2.5,45.08
上海,SO2,5.67
上饶,AQI,46.67
上饶,CO,1.01
上饶,NO2,21.83
上饶,O3,38.62
上饶,PM10,48.83
上饶,PM2.5,29.88
上饶,SO2,19.71
东莞,AQI,40.75
东莞,CO,0.75
东莞,NO2,38.88
东莞,O3,20.75
东莞,PM10,36.58
东莞,PM2.5,27.0
东莞,SO2,8.0
东营,AQI,71.92
东营,CO,0.7
东营,NO2,39.62
东营,O3,43.54
东营,PM10,92.83
东营,PM2.5,45.92
东营,SO2,16.58
中卫,AQI,79.88
中卫,CO,0.45
中卫,NO2,9.0
中卫,O3,85.04
中卫,PM10,109.29
中卫,PM2.5,25.25
中卫,SO2,8.04
中山,AQI,29.83
中山,CO,0.45
中山,NO2,13.58
中山,O3,27.29
中山,PM10,28.08
中山,PM2.5,19.04
中山,SO2,5.04
临夏州,AQI,88.38
临夏州,CO,0.52
临夏州,NO2,14.75
临夏州,O3,82.29
临夏州,PM10,126.21
临夏州,PM2.5,40.5
临夏州,SO2,18.29
临安,AQI,45.58
临安,CO,0.55
临安,NO2,35.29
临安,O3,52.33
临安,PM10,48.54
临安,PM2.5,29.54
临安,SO2,3.21
临汾,AQI,75.75
临汾,CO,0.78
临汾,NO2,28.0
临汾,O3,65.83
临汾,PM10,101.12
临汾,PM2.5,22.38
临汾,SO2,14.12
临沂,AQI,67.29
临沂,CO,0.54
临沂,NO2,39.46
临沂,O3,57.12
临沂,PM10,84.83
临沂,PM2.5,39.92
临沂,SO2,11.83
临沧,AQI,48.96
临沧,CO,0.84
临沧,NO2,14.67
临沧,O3,77.58
临沧,PM10,47.32
临沧,PM2.5,31.75
临沧,SO2,12.0
丹东,AQI,54.04
丹东,CO,0.8
丹东,NO2,24.71
丹东,O3,69.42
丹东,PM10,57.79
丹东,PM2.5,34.33
丹东,SO2,25.04
丽水,AQI,24.92
丽水,CO,0.61
丽水,NO2,18.21
丽水,O3,56.83
丽水,PM10,21.67
丽水,PM2.5,11.12
丽水,SO2,6.04
丽江,AQI,38.58
丽江,CO,0.5
丽江,NO2,10.0
丽江,O3,77.08
丽江,PM10,38.38
丽江,PM2.5,10.0
丽江,SO2,6.29
义乌,AQI,33.46
义乌,CO,0.68
义乌,NO2,33.92
义乌,O3,51.58
义乌,PM10,33.17
义乌,PM2.5,19.08
义乌,SO2,5.04
乌兰察布,AQI,29.92
乌兰察布,CO,0.28
乌兰察布,NO2,9.88
乌兰察布,O3,83.0
乌兰察布,PM10,25.83
乌兰察布,PM2.5,16.0
乌兰察布,SO2,14.25
乌海,AQI,35.75
乌海,CO,0.55
乌海,NO2,13.67
乌海,O3,80.21
乌海,PM10,34.54
乌海,PM2.5,15.54
乌海,SO2,8.54
乌鲁木齐,AQI,61.96
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,43.38
乌鲁木齐,O3,52.33
乌鲁木齐,PM10,74.71
乌鲁木齐,PM2.5,22.33
乌鲁木齐,SO2,9.83
乐山,AQI,79.33
乐山,CO,0.82
乐山,NO2,50.5
乐山,O3,71.71
乐山,PM10,91.08
乐山,PM2.5,55.42
乐山,SO2,10.17
九江,AQI,96.58
九江,CO,0.77
九江,NO2,46.25
九江,O3,37.92
九江,PM10,81.78
九江,PM2.5,72.12
九江,SO2,9.04
乳山,AQI,33.92
乳山,CO,0.62
乳山,NO2,15.67
乳山,O3,81.21
乳山,PM10,32.0
乳山,PM2.5,11.33
乳山,SO2,5.67
云浮,AQI,53.83
云浮,CO,1.02
云浮,NO2,29.17
云浮,O3,15.78
云浮,PM10,61.95
云浮,PM2.5,29.29
云浮,SO2,9.38
五家渠,AQI,65.42
五家渠,CO,1.45
五家渠,NO2,39.46
五家渠,O3,33.71
五家渠,PM10,85.96
五家渠,PM2.5,30.83
五家渠,SO2,11.17
亳州,AQI,103.21
亳州,CO,0.56
亳州,NO2,25.42
亳州,O3,58.29
亳州,PM10,129.83
亳州,PM2.5,74.17
亳州,SO2,6.96
伊春,AQI,30.46
伊春,CO,0.4
伊春,NO2,12.38
伊春,O3,60.5
伊春,PM10,27.96
伊春,PM2.5,16.71
伊春,SO2,6.33
