city,type,value
七台河,AQI,37.33
七台河,CO,0.51
七台河,NO2,33.0
七台河,O3,61.58
七台河,PM10,36.71
七台河,PM2.5,19.0
七台河,SO2,11.29
三亚,AQI,18.04
三亚,CO,0.52
三亚,NO2,13.04
三亚,O3,29.3
三亚,PM10,17.61
三亚,PM2.5,8.3
三亚,SO2,5.78
三明,AQI,29.62
三明,CO,0.66
三明,NO2,17.04
三明,O3,37.25
三明,PM10,29.29
三明,PM2.5,14.5
三明,SO2,5.0
三门峡,AQI,17.67
三门峡,CO,0.96
三门峡,NO2,9.92
三门峡,O3,41.71
三门峡,PM10,16.29
三门峡,PM2.5,10.12
三门峡,SO2,3.08
上海,AQI,29.33
上海,CO,0.61
上海,NO2,30.17
上海,O3,84.08
上海,PM10,26.71
上海,PM2.5,17.96
上海,SO2,5.88
上饶,AQI,60.21
上饶,CO,0.64
上饶,NO2,19.08
上饶,O3,116.75
上饶,PM10,62.71
上饶,PM2.5,41.96
上饶,SO2,7.38
东莞,AQI,59.71
东莞,CO,0.74
东莞,NO2,36.33
东莞,O3,116.29
东莞,PM10,43.46
东莞,PM2.5,32.5
东莞,SO2,6.42
东营,AQI,37.62
东营,CO,0.31
东营,NO2,18.17
东营,O3,84.0
东营,PM10,35.96
东营,PM2.5,11.42
东营,SO2,7.21
中卫,AQI,75.21
中卫,CO,0.57
中卫,NO2,10.54
中卫,O3,67.71
中卫,PM10,88.42
中卫,PM2.5,13.62
中卫,SO2,7.71
中山,AQI,56.96
中山,CO,0.62
中山,NO2,25.58
中山,O3,106.42
中山,PM10,40.08
中山,PM2.5,26.29
中山,SO2,5.29
临夏州,AQI,24.08
临夏州,CO,0.5
临夏州,NO2,14.42
临夏州,O3,37.96
临夏州,PM10,21.38
临夏州,PM2.5,10.5
临夏州,SO2,5.5
临安,AQI,52.79
临安,CO,0.66
临安,NO2,17.58
临安,O3,68.58
临安,PM10,56.92
临安,PM2.5,35.67
临安,SO2,2.29
临汾,AQI,35.92
临汾,CO,1.06
临汾,NO2,25.54
临汾,O3,30.29
临汾,PM10,37.42
临汾,PM2.5,22.25
临汾,SO2,8.33
临沂,AQI,48.29
临沂,CO,0.64
临沂,NO2,23.38
临沂,O3,83.0
临沂,PM10,50.92
临沂,PM2.5,15.54
临沂,SO2,6.83
临沧,AQI,15.79
临沧,CO,0.71
临沧,NO2,10.17
临沧,O3,24.08
临沧,PM10,11.0
临沧,PM2.5,10.12
临沧,SO2,6.92
丹东,AQI,28.67
丹东,CO,0.68
丹东,NO2,16.25
丹东,O3,36.88
丹东,PM10,29.0
丹东,PM2.5,10.92
丹东,SO2,11.5
丽水,AQI,37.67
丽水,CO,0.49
丽水,NO2,12.92
丽水,O3,71.79
丽水,PM10,37.29
丽水,PM2.5,20.08
丽水,SO2,5.5
丽江,AQI,17.0
丽江,CO,0.65
丽江,NO2,4.33
丽江,O3,35.92
丽江,PM10,15.21
丽江,PM2.5,9.12
丽江,SO2,7.71
义乌,AQI,57.96
义乌,CO,0.53
义乌,NO2,21.08
义乌,O3,78.38
义乌,PM10,61.5
义乌,PM2.5,38.38
义乌,SO2,7.67
乌兰察布,AQI,40.88
乌兰察布,CO,0.66
乌兰察布,NO2,17.7
乌兰察布,O3,53.22
乌兰察布,PM10,33.67
乌兰察布,PM2.5,29.38
乌兰察布,SO2,13.91
乌海,AQI,75.25
乌海,CO,0.66
乌海,NO2,11.96
乌海,O3,67.58
乌海,PM10,91.67
乌海,PM2.5,29.12
乌海,SO2,15.5
乌鲁木齐,AQI,36.96
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,30.21
乌鲁木齐,O3,49.92
乌鲁木齐,PM10,36.46
乌鲁木齐,PM2.5,12.25
乌鲁木齐,SO2,6.0
乐山,AQI,43.17
乐山,CO,0.81
乐山,NO2,28.17
乐山,O3,42.75
乐山,PM10,39.0
乐山,PM2.5,29.58
乐山,SO2,6.46
九江,AQI,85.29
九江,CO,0.85
九江,NO2,19.29
九江,O3,141.0
九江,PM10,78.42
九江,PM2.5,57.25
九江,SO2,11.62
乳山,AQI,37.75
乳山,CO,0.56
乳山,NO2,21.33
乳山,O3,86.71
乳山,PM10,34.38
乳山,PM2.5,9.12
乳山,SO2,6.25
云浮,AQI,56.08
云浮,CO,0.78
云浮,NO2,28.17
云浮,O3,71.92
云浮,PM10,59.58
云浮,PM2.5,32.21
云浮,SO2,13.25
五家渠,AQI,42.5
五家渠,CO,0.49
五家渠,NO2,31.25
五家渠,O3,41.17
五家渠,PM10,41.38
五家渠,PM2.5,13.21
五家渠,SO2,8.21
亳州,AQI,48.46
亳州,CO,0.94
亳州,NO2,11.71
亳州,O3,83.04
亳州,PM10,50.96
亳州,PM2.5,23.96
亳州,SO2,6.67
伊春,AQI,19.58
伊春,CO,0.61
伊春,NO2,10.58
伊春,O3,31.79
伊春,PM10,16.54
伊春,PM2.5,10.04
伊春,SO2,8.5
伊犁哈萨克州,AQI,40.79
伊犁哈萨克州,CO,0.68
伊犁哈萨克州,NO2,31.0
伊犁哈萨克州,O3,45.46
伊犁哈萨克州,PM10,40.21
伊犁哈萨克州,PM2.5,16.92
伊犁哈萨克州,SO2,9.88
佛山,AQI,69.25
佛山,CO,0.73
佛山,NO2,31.08
佛山,O3,139.12
佛山,PM10,49.0
佛山,PM2.5,30.54
佛山,SO2,7.67
佳木斯,AQI,35.17
佳木斯,CO,0.46
佳木斯,NO2,19.04
佳木斯,O3,29.54
佳木斯,PM10,34.33
佳木斯,PM2.5,12.62
佳木斯,SO2,4.83
