city,type,value
七台河,AQI,176.92
七台河,CO,1.23
七台河,NO2,42.71
七台河,O3,65.17
七台河,PM10,190.0
七台河,PM2.5,138.0
七台河,SO2,21.12
三亚,AQI,24.62
三亚,CO,0.41
三亚,NO2,6.54
三亚,O3,33.25
三亚,PM10,25.21
三亚,PM2.5,11.12
三亚,SO2,2.17
三明,AQI,43.08
三明,CO,1.59
三明,NO2,24.71
三明,O3,18.75
三明,PM10,37.76
三明,PM2.5,26.96
三明,SO2,10.46
三门峡,AQI,149.08
三门峡,CO,1.53
三门峡,NO2,33.79
三门峡,O3,49.5
三门峡,PM10,133.67
三门峡,PM2.5,113.29
三门峡,SO2,13.54
上海,AQI,62.58
上海,CO,0.78
上海,NO2,43.33
上海,O3,41.79
上海,PM10,38.8
上海,PM2.5,45.12
上海,SO2,5.38
上饶,AQI,31.29
上饶,CO,1.22
上饶,NO2,23.08
上饶,O3,7.08
上饶,PM10,28.33
上饶,PM2.5,20.67
上饶,SO2,8.08
东莞,AQI,32.79
东莞,CO,0.58
东莞,NO2,27.67
东莞,O3,29.0
东莞,PM10,29.79
东莞,PM2.5,22.12
东莞,SO2,6.58
东营,AQI,161.08
东营,CO,1.02
东营,NO2,32.75
东营,O3,51.12
东营,PM10,152.54
东营,PM2.5,124.08
东营,SO2,9.83
中卫,AQI,101.04
中卫,CO,1.03
中卫,NO2,28.75
中卫,O3,60.42
中卫,PM10,96.0
中卫,PM2.5,75.75
中卫,SO2,16.62
中山,AQI,25.96
中山,CO,0.66
中山,NO2,12.21
中山,O3,27.46
中山,PM10,25.3
中山,PM2.5,16.54
中山,SO2,4.21
临夏州,AQI,87.46
临夏州,CO,1.7
临夏州,NO2,27.17
临夏州,O3,50.38
临夏州,PM10,122.08
临夏州,PM2.5,58.46
临夏州,SO2,14.25
临安,AQI,36.37
临安,CO,1.19
临安,NO2,17.0
临安,O3,7.05
临安,PM10,34.95
临安,PM2.5,25.68
临安,SO2,3.0
临汾,AQI,149.0
临汾,CO,1.8
临汾,NO2,48.21
临汾,O3,56.42
临汾,PM10,159.12
临汾,PM2.5,111.83
临汾,SO2,95.54
临沂,AQI,255.75
临沂,CO,1.18
临沂,NO2,51.33
临沂,O3,45.21
临沂,PM10,251.74
临沂,PM2.5,210.54
临沂,SO2,30.12
临沧,AQI,63.67
临沧,CO,0.79
临沧,NO2,13.62
临沧,O3,59.12
临沧,PM10,64.04
临沧,PM2.5,45.5
临沧,SO2,11.04
丹东,AQI,111.62
丹东,CO,1.39
丹东,NO2,29.79
丹东,O3,42.71
丹东,PM10,99.25
丹东,PM2.5,83.58
丹东,SO2,24.04
丽水,AQI,25.88
丽水,CO,1.01
丽水,NO2,24.38
丽水,O3,17.29
丽水,PM10,23.88
丽水,PM2.5,14.29
丽水,SO2,5.83
丽江,AQI,25.5
丽江,CO,0.67
丽江,NO2,6.96
丽江,O3,70.54
丽江,PM10,22.08
丽江,PM2.5,7.67
丽江,SO2,8.62
义乌,AQI,15.5
义乌,CO,0.74
义乌,NO2,30.5
义乌,O3,27.67
义乌,SO2,4.0
乌兰察布,AQI,89.25
乌兰察布,CO,1.06
乌兰察布,NO2,50.21
乌兰察布,O3,45.0
乌兰察布,PM10,80.78
乌兰察布,PM2.5,65.12
乌兰察布,SO2,31.12
乌海,AQI,79.38
乌海,CO,1.1
乌海,NO2,37.12
乌海,O3,60.96
乌海,PM10,106.38
乌海,PM2.5,46.96
乌海,SO2,46.21
乌鲁木齐,AQI,245.29
乌鲁木齐,CO,2.54
乌鲁木齐,NO2,76.96
乌鲁木齐,O3,44.5
乌鲁木齐,PM10,236.38
乌鲁木齐,PM2.5,195.33
乌鲁木齐,SO2,14.04
乐山,AQI,96.21
乐山,CO,0.98
乐山,NO2,28.04
乐山,O3,34.21
乐山,PM10,81.29
乐山,PM2.5,71.88
乐山,SO2,5.92
九江,AQI,61.29
九江,CO,0.62
九江,NO2,25.42
九江,O3,24.04
九江,PM10,46.25
九江,PM2.5,44.0
九江,SO2,7.75
乳山,AQI,107.65
乳山,CO,1.37
乳山,NO2,22.2
乳山,O3,80.65
乳山,PM10,131.5
乳山,PM2.5,81.0
乳山,SO2,8.55
云浮,AQI,54.54
云浮,CO,0.92
云浮,NO2,30.17
云浮,O3,24.92
云浮,PM10,60.95
云浮,PM2.5,35.79
云浮,SO2,8.17
五家渠,AQI,279.33
五家渠,CO,2.02
五家渠,NO2,28.12
五家渠,O3,87.46
五家渠,PM10,288.96
五家渠,PM2.5,229.83
五家渠,SO2,7.17
亳州,AQI,174.17
亳州,CO,0.8
亳州,NO2,31.12
亳州,O3,49.17
亳州,PM10,147.88
亳州,PM2.5,132.46
亳州,SO2,6.21
伊春,AQI,62.75
伊春,CO,0.56
伊春,NO2,26.75
伊春,O3,39.25
伊春,PM10,64.62
伊春,PM2.5,43.88
伊春,SO2,5.17
伊犁哈萨克州,AQI,174.67
伊犁哈萨克州,CO,3.32
伊犁哈萨克州,NO2,65.79
伊犁哈萨克州,O3,52.46
伊犁哈萨克州,PM10,161.62
伊犁哈萨克州,PM2.5,135.17
伊犁哈萨克州,SO2,26.54
佛山,AQI,49.83
佛山,CO,1.07
