city,type,value
七台河,AQI,20.62
七台河,CO,0.45
七台河,NO2,16.29
七台河,O3,18.62
七台河,PM10,20.33
七台河,PM2.5,7.08
七台河,SO2,5.96
三亚,AQI,27.21
三亚,CO,0.47
三亚,NO2,14.04
三亚,O3,47.62
三亚,PM10,25.62
三亚,PM2.5,8.54
三亚,SO2,3.75
三明,AQI,37.21
三明,CO,1.42
三明,NO2,20.0
三明,O3,34.46
三明,PM10,37.58
三明,PM2.5,17.88
三明,SO2,7.54
三门峡,AQI,51.75
三门峡,CO,0.72
三门峡,NO2,19.21
三门峡,O3,123.96
三门峡,PM10,54.71
三门峡,PM2.5,32.79
三门峡,SO2,5.75
上海,AQI,47.92
上海,CO,0.52
上海,NO2,32.46
上海,O3,72.83
上海,PM10,28.04
上海,PM2.5,32.96
上海,SO2,5.38
上饶,AQI,53.25
上饶,CO,0.42
上饶,NO2,11.5
上饶,O3,74.09
上饶,PM10,54.17
上饶,PM2.5,34.04
上饶,SO2,14.96
东莞,AQI,30.83
东莞,CO,0.73
东莞,NO2,21.92
东莞,O3,63.58
东莞,PM10,29.17
东莞,PM2.5,18.92
东莞,SO2,6.92
东营,AQI,70.75
东营,CO,0.57
东营,NO2,18.54
东营,O3,114.5
东营,PM10,69.08
东营,PM2.5,35.62
东营,SO2,14.29
中卫,AQI,31.12
中卫,CO,0.51
中卫,NO2,10.42
中卫,O3,99.54
中卫,PM10,6.92
中卫,PM2.5,5.0
中卫,SO2,7.38
中山,AQI,22.08
中山,CO,0.67
中山,NO2,8.04
中山,O3,57.83
中山,PM10,21.75
中山,PM2.5,10.5
中山,SO2,2.62
临夏州,AQI,29.42
临夏州,CO,0.38
临夏州,NO2,7.79
临夏州,O3,93.67
临夏州,PM10,10.5
临夏州,PM2.5,7.88
临夏州,SO2,6.46
临安,AQI,44.79
临安,CO,0.71
临安,NO2,10.54
临安,O3,61.75
临安,PM10,37.42
临安,PM2.5,31.08
临安,SO2,2.38
临汾,AQI,70.54
临汾,CO,1.44
临汾,NO2,23.58
临汾,O3,139.04
临汾,PM10,68.0
临汾,PM2.5,40.21
临汾,SO2,12.29
临沂,AQI,67.08
临沂,CO,0.53
临沂,NO2,19.38
临沂,O3,101.58
临沂,PM10,74.04
临沂,PM2.5,35.71
临沂,SO2,7.08
临沧,AQI,32.62
临沧,CO,0.75
临沧,NO2,14.0
临沧,O3,37.5
临沧,PM10,24.71
临沧,PM2.5,22.17
临沧,SO2,8.21
丹东,AQI,35.38
丹东,CO,0.52
丹东,NO2,17.96
丹东,O3,81.71
丹东,PM10,31.38
丹东,PM2.5,17.29
丹东,SO2,9.92
丽水,AQI,37.62
丽水,CO,0.49
丽水,NO2,17.12
丽水,O3,57.0
丽水,PM10,35.21
丽水,PM2.5,16.5
丽水,SO2,5.75
丽江,AQI,23.42
丽江,CO,0.67
丽江,NO2,12.42
丽江,O3,68.5
丽江,PM10,18.29
丽江,PM2.5,7.33
丽江,SO2,6.62
义乌,AQI,51.62
义乌,CO,0.55
义乌,NO2,30.5
义乌,O3,80.75
义乌,PM10,45.33
义乌,PM2.5,23.21
义乌,SO2,7.33
乌兰察布,AQI,34.5
乌兰察布,CO,0.42
乌兰察布,NO2,16.09
乌兰察布,O3,107.78
乌兰察布,PM10,23.3
乌兰察布,PM2.5,20.35
乌兰察布,SO2,13.83
乌海,AQI,36.25
乌海,CO,0.78
乌海,NO2,21.92
乌海,O3,76.29
乌海,PM10,29.5
乌海,PM2.5,13.04
乌海,SO2,15.46
乌鲁木齐,AQI,48.46
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,28.54
乌鲁木齐,O3,76.88
乌鲁木齐,PM10,51.04
乌鲁木齐,PM2.5,14.29
乌鲁木齐,SO2,6.71
乐山,AQI,34.67
乐山,CO,0.63
乐山,NO2,16.33
乐山,O3,59.75
乐山,PM10,24.92
乐山,PM2.5,23.75
乐山,SO2,3.71
九江,AQI,54.71
九江,CO,0.64
九江,NO2,28.67
九江,O3,82.33
九江,PM10,59.79
九江,PM2.5,31.54
九江,SO2,13.46
乳山,AQI,33.5
乳山,CO,0.55
乳山,NO2,14.38
乳山,O3,66.46
乳山,PM10,32.83
乳山,PM2.5,19.21
乳山,SO2,6.62
云浮,AQI,40.33
云浮,CO,0.61
云浮,NO2,17.42
云浮,O3,41.96
云浮,PM10,39.92
云浮,PM2.5,17.5
云浮,SO2,9.79
五家渠,AQI,44.38
五家渠,CO,0.47
五家渠,NO2,26.38
五家渠,O3,65.46
五家渠,PM10,42.29
