city,type,value
七台河,AQI,19.83
七台河,CO,0.48
七台河,NO2,29.87
七台河,O3,41.13
七台河,PM10,17.17
七台河,PM2.5,9.0
七台河,SO2,10.04
三亚,AQI,19.04
三亚,CO,0.47
三亚,NO2,8.68
三亚,O3,46.41
三亚,PM10,17.73
三亚,PM2.5,10.0
三亚,SO2,2.95
三明,AQI,36.26
三明,CO,0.87
三明,NO2,20.83
三明,O3,35.91
三明,PM10,36.09
三明,PM2.5,17.48
三明,SO2,8.26
三门峡,AQI,30.61
三门峡,CO,0.61
三门峡,NO2,7.09
三门峡,O3,97.74
三门峡,PM10,12.74
三门峡,PM2.5,10.53
三门峡,SO2,2.22
上海,AQI,31.13
上海,CO,0.47
上海,NO2,27.22
上海,O3,66.22
上海,PM10,21.57
上海,PM2.5,21.78
上海,SO2,5.09
上饶,AQI,39.43
上饶,CO,0.7
上饶,NO2,19.91
上饶,O3,39.39
上饶,PM10,39.22
上饶,PM2.5,22.09
上饶,SO2,5.87
东莞,AQI,22.3
东莞,CO,0.59
东莞,NO2,17.26
东莞,O3,45.57
东莞,PM10,21.04
东莞,PM2.5,9.35
东莞,SO2,6.52
东营,AQI,67.7
东营,CO,0.88
东营,NO2,23.7
东营,O3,131.7
东营,PM10,79.87
东营,PM2.5,45.09
东营,SO2,11.91
中卫,AQI,43.3
中卫,CO,0.81
中卫,NO2,22.04
中卫,O3,104.3
中卫,PM10,38.04
中卫,PM2.5,27.96
中卫,SO2,9.61
中山,AQI,16.26
中山,CO,0.59
中山,NO2,8.22
中山,O3,40.35
中山,PM10,14.78
中山,PM2.5,7.0
中山,SO2,2.48
临夏州,AQI,30.22
临夏州,CO,0.53
临夏州,NO2,15.65
临夏州,O3,58.87
临夏州,PM10,26.22
临夏州,PM2.5,13.65
临夏州,SO2,10.83
临安,AQI,29.78
临安,CO,0.75
临安,NO2,22.83
临安,O3,17.26
临安,PM10,20.96
临安,PM2.5,19.78
临安,SO2,2.91
临汾,AQI,41.35
临汾,CO,0.67
临汾,NO2,14.57
临汾,O3,124.0
临汾,PM10,32.04
临汾,PM2.5,19.13
临汾,SO2,6.87
临沂,AQI,67.96
临沂,CO,0.76
临沂,NO2,27.35
临沂,O3,101.83
临沂,PM10,80.43
临沂,PM2.5,28.83
临沂,SO2,12.13
临沧,AQI,35.74
临沧,CO,0.63
临沧,NO2,14.04
临沧,O3,29.04
临沧,PM10,24.36
临沧,PM2.5,24.7
临沧,SO2,12.96
丹东,AQI,34.87
丹东,CO,0.54
丹东,NO2,5.61
丹东,O3,111.74
丹东,PM10,22.48
丹东,PM2.5,16.3
丹东,SO2,7.7
丽水,AQI,24.13
丽水,CO,0.61
丽水,NO2,16.39
丽水,O3,46.57
丽水,PM10,22.39
丽水,PM2.5,11.96
丽水,SO2,4.26
丽江,AQI,16.7
丽江,CO,0.44
丽江,NO2,11.87
丽江,O3,47.0
丽江,PM10,14.52
丽江,PM2.5,7.13
丽江,SO2,11.22
义乌,AQI,27.87
义乌,CO,0.78
义乌,NO2,33.39
义乌,O3,31.35
义乌,PM10,27.0
义乌,PM2.5,17.39
义乌,SO2,4.87
乌兰察布,AQI,40.61
乌兰察布,CO,0.45
乌兰察布,NO2,23.96
乌兰察布,O3,104.91
乌兰察布,PM10,26.65
乌兰察布,PM2.5,16.26
乌兰察布,SO2,15.39
乌海,AQI,54.13
乌海,CO,1.26
乌海,NO2,27.13
乌海,O3,121.87
乌海,PM10,56.78
乌海,PM2.5,26.87
乌海,SO2,30.04
乌鲁木齐,AQI,40.17
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,22.3
乌鲁木齐,O3,87.04
乌鲁木齐,PM10,40.04
乌鲁木齐,PM2.5,11.26
乌鲁木齐,SO2,6.74
乐山,AQI,35.48
乐山,CO,0.75
乐山,NO2,23.35
乐山,O3,66.52
乐山,PM10,30.48
乐山,PM2.5,21.04
乐山,SO2,4.48
九江,AQI,53.13
九江,CO,0.67
九江,NO2,22.35
九江,O3,42.3
九江,PM10,54.52
九江,PM2.5,29.48
九江,SO2,8.0
乳山,AQI,27.96
乳山,CO,0.54
乳山,NO2,7.57
乳山,O3,89.26
乳山,PM10,13.26
乳山,PM2.5,7.7
乳山,SO2,4.96
云浮,AQI,25.17
云浮,CO,0.51
云浮,NO2,11.83
云浮,O3,29.13
云浮,PM10,24.0
云浮,PM2.5,8.87
云浮,SO2,9.22
五家渠,AQI,38.17
五家渠,CO,0.44
五家渠,NO2,11.65
五家渠,O3,93.09
五家渠,PM10,28.74
五家渠,PM2.5,9.96
五家渠,SO2,7.04
亳州,AQI,30.87
亳州,CO,0.55
亳州,NO2,7.87
亳州,O3,88.87
亳州,PM10,17.87
亳州,PM2.5,11.43
亳州,SO2,3.78
伊春,AQI,20.13
伊春,CO,0.41
伊春,NO2,5.48
伊春,O3,27.43
伊春,PM10,19.26
伊春,PM2.5,9.5
伊春,SO2,6.09
伊犁哈萨克州,AQI,31.65
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,12.35
伊犁哈萨克州,O3,98.0
伊犁哈萨克州,PM10,21.43
伊犁哈萨克州,PM2.5,11.61
伊犁哈萨克州,SO2,7.87
佛山,AQI,23.0
佛山,CO,0.66
佛山,NO2,19.74
佛山,O3,35.09
佛山,PM10,22.91
佛山,PM2.5,8.48
佛山,SO2,5.48
佳木斯,AQI,16.87
佳木斯,CO,0.34
佳木斯,NO2,12.17
佳木斯,O3,29.04
佳木斯,PM10,16.17
佳木斯,PM2.5,10.0
佳木斯,SO2,6.78
保定,AQI,87.83
保定,CO,0.79
保定,NO2,26.74
保定,O3,143.74
保定,PM10,85.35
保定,PM2.5,51.17
保定,SO2,12.09
保山,AQI,18.09
保山,CO,0.45
保山,NO2,8.78
保山,O3,40.78
保山,PM10,16.0
保山,PM2.5,8.48
保山,SO2,2.17
信阳,AQI,26.43
信阳,CO,0.57
信阳,NO2,9.83
信阳,O3,49.52
信阳,PM10,23.43
信阳,PM2.5,11.13
信阳,SO2,5.13
克州,AQI,49.43
克州,CO,1.0
克州,NO2,5.83
克州,O3,143.52
克州,PM10,34.78
克州,PM2.5,8.57
克州,SO2,2.74
克拉玛依,AQI,33.87
克拉玛依,CO,0.55
克拉玛依,NO2,13.0
克拉玛依,O3,102.09
克拉玛依,PM10,27.87
克拉玛依,PM2.5,8.87
克拉玛依,SO2,4.96
六安,AQI,17.26
六安,CO,0.8
六安,NO2,12.52
六安,O3,42.04
六安,PM10,11.7
六安,PM2.5,7.61
六安,SO2,6.57
六盘水,AQI,23.39
六盘水,CO,0.37
六盘水,NO2,6.26
六盘水,O3,49.78
六盘水,PM10,22.91
六盘水,PM2.5,12.48
六盘水,SO2,8.43
兰州,AQI,36.74
兰州,CO,0.7
兰州,NO2,33.87
兰州,O3,58.04
兰州,PM10,34.04
兰州,PM2.5,13.17
兰州,SO2,12.3
兴安盟,AQI,27.96
兴安盟,CO,0.16
兴安盟,NO2,10.3
兴安盟,O3,70.3
兴安盟,PM10,26.04
兴安盟,PM2.5,13.57
兴安盟,SO2,4.74
内江,AQI,28.74
内江,CO,0.63
内江,NO2,18.87
内江,O3,66.13
内江,PM10,26.13
内江,PM2.5,14.39
内江,SO2,2.96
凉山州,AQI,24.61
凉山州,CO,0.71
凉山州,NO2,11.74
凉山州,O3,67.65
凉山州,PM10,22.09
凉山州,PM2.5,9.74
凉山州,SO2,13.52
包头,AQI,57.35
包头,CO,0.68
包头,NO2,28.43
包头,O3,122.13
包头,PM10,50.04
包头,PM2.5,25.87
包头,SO2,12.04
北京,AQI,101.91
北京,CO,0.81
北京,NO2,31.13
北京,O3,127.39
北京,PM10,79.78
北京,PM2.5,62.74
北京,SO2,3.09
北海,AQI,26.22
北海,CO,0.51
北海,NO2,6.65
北海,O3,49.39
北海,PM10,26.13
北海,PM2.5,7.35
北海,SO2,5.57
十堰,AQI,30.87
十堰,CO,0.9
十堰,NO2,14.96
十堰,O3,47.43
十堰,PM10,27.61
十堰,PM2.5,17.74
十堰,SO2,5.91
南京,AQI,54.7
南京,CO,0.71
南京,NO2,29.43
南京,O3,70.3
南京,PM10,53.09
南京,PM2.5,38.35
南京,SO2,5.91
南充,AQI,26.78
南充,CO,0.74
南充,NO2,19.0
南充,O3,37.7
南充,PM10,25.7
南充,PM2.5,16.61
南充,SO2,5.91
南宁,AQI,28.74
南宁,CO,0.66
南宁,NO2,16.09
南宁,O3,46.39
南宁,PM10,28.57
南宁,PM2.5,12.74
南宁,SO2,6.39
南平,AQI,27.7
南平,CO,0.53
南平,NO2,11.65
南平,O3,50.91
南平,PM10,25.57
南平,PM2.5,13.35
南平,SO2,4.83
南昌,AQI,42.61
南昌,CO,0.62
南昌,NO2,25.04
