city,type,value
七台河,AQI,52.46
七台河,CO,0.97
七台河,NO2,34.0
七台河,O3,36.14
七台河,PM10,55.46
七台河,PM2.5,31.62
七台河,SO2,9.5
三亚,AQI,43.83
三亚,CO,0.49
三亚,NO2,8.67
三亚,O3,122.33
三亚,PM10,42.92
三亚,PM2.5,24.29
三亚,SO2,5.46
三明,AQI,52.33
三明,CO,0.93
三明,NO2,42.38
三明,O3,45.83
三明,PM10,55.04
三明,PM2.5,32.12
三明,SO2,9.21
三门峡,AQI,73.17
三门峡,CO,0.59
三门峡,NO2,37.62
三门峡,O3,34.29
三门峡,PM10,80.08
三门峡,PM2.5,34.08
三门峡,SO2,4.5
上海,AQI,55.67
上海,CO,0.7
上海,NO2,56.71
上海,O3,79.04
上海,PM10,60.83
上海,PM2.5,38.46
上海,SO2,8.96
上饶,AQI,69.62
上饶,CO,0.61
上饶,NO2,37.17
上饶,O3,76.79
上饶,PM10,82.33
上饶,PM2.5,49.33
上饶,SO2,29.38
东莞,AQI,84.21
东莞,CO,0.88
东莞,NO2,62.75
东莞,O3,81.83
东莞,PM10,88.92
东莞,PM2.5,57.29
东莞,SO2,18.79
东营,AQI,100.71
东营,CO,0.52
东营,NO2,32.04
东营,O3,55.67
东营,PM10,119.88
东营,PM2.5,55.67
东营,SO2,7.21
中卫,AQI,44.75
中卫,CO,0.5
中卫,NO2,21.0
中卫,O3,65.83
中卫,PM10,46.33
中卫,PM2.5,16.62
中卫,SO2,9.79
中山,AQI,90.21
中山,CO,0.78
中山,NO2,53.42
中山,O3,116.62
中山,PM10,82.71
中山,PM2.5,57.58
中山,SO2,8.25
临夏州,AQI,62.62
临夏州,CO,1.09
临夏州,NO2,30.46
临夏州,O3,38.42
临夏州,PM10,76.92
临夏州,PM2.5,26.33
临夏州,SO2,9.17
临安,AQI,62.96
临安,CO,0.92
临安,NO2,34.0
临安,O3,30.96
临安,PM10,76.08
临安,PM2.5,44.62
临安,SO2,2.33
临汾,AQI,79.08
临汾,CO,1.15
临汾,NO2,42.88
临汾,O3,33.5
临汾,PM10,108.88
临汾,PM2.5,36.5
临汾,SO2,17.62
临沂,AQI,118.12
临沂,CO,0.8
临沂,NO2,34.29
临沂,O3,65.04
临沂,PM10,152.79
临沂,PM2.5,59.08
临沂,SO2,10.04
临沧,AQI,32.58
临沧,CO,1.02
临沧,NO2,16.12
临沧,O3,24.17
临沧,PM10,26.21
临沧,PM2.5,20.79
临沧,SO2,8.04
丹东,AQI,62.96
丹东,CO,1.06
丹东,NO2,26.29
丹东,O3,47.58
丹东,PM10,74.0
丹东,PM2.5,36.46
丹东,SO2,17.54
丽水,AQI,61.46
丽水,CO,0.71
丽水,NO2,36.5
丽水,O3,54.96
丽水,PM10,70.04
丽水,PM2.5,39.42
丽水,SO2,6.42
丽江,AQI,47.42
丽江,CO,0.54
丽江,NO2,10.43
丽江,O3,58.75
丽江,PM10,33.58
丽江,PM2.5,26.88
丽江,SO2,6.58
义乌,AQI,80.29
义乌,CO,0.86
义乌,NO2,76.5
义乌,O3,34.25
义乌,PM10,108.08
义乌,PM2.5,54.42
义乌,SO2,13.71
乌兰察布,AQI,77.71
乌兰察布,CO,0.26
乌兰察布,NO2,16.58
乌兰察布,O3,64.21
乌兰察布,PM10,105.92
乌兰察布,PM2.5,30.67
