city,type,value
七台河,AQI,62.79
七台河,CO,0.85
七台河,NO2,58.62
七台河,O3,41.0
七台河,PM10,79.29
七台河,PM2.5,34.08
七台河,SO2,15.67
三亚,AQI,41.12
三亚,CO,0.61
三亚,NO2,8.62
三亚,O3,116.21
三亚,PM10,41.62
三亚,PM2.5,21.21
三亚,SO2,4.88
三明,AQI,57.79
三明,CO,0.65
三明,NO2,28.0
三明,O3,70.08
三明,PM10,56.62
三明,PM2.5,36.83
三明,SO2,6.46
三门峡,AQI,71.46
三门峡,CO,0.93
三门峡,NO2,28.62
三门峡,O3,63.08
三门峡,PM10,57.62
三门峡,PM2.5,46.12
三门峡,SO2,7.0
上海,AQI,49.38
上海,CO,0.61
上海,NO2,46.96
上海,O3,89.54
上海,PM10,43.88
上海,PM2.5,34.08
上海,SO2,7.58
上饶,AQI,56.54
上饶,CO,0.62
上饶,NO2,27.46
上饶,O3,95.04
上饶,PM10,62.33
上饶,PM2.5,33.54
上饶,SO2,65.38
东莞,AQI,65.08
东莞,CO,0.81
东莞,NO2,40.83
东莞,O3,106.42
东莞,PM10,61.62
东莞,PM2.5,42.29
东莞,SO2,15.08
东营,AQI,156.75
东营,CO,1.32
东营,NO2,65.12
东营,O3,97.92
东营,PM10,187.29
东营,PM2.5,119.54
东营,SO2,16.5
中卫,AQI,87.21
中卫,CO,0.65
中卫,NO2,34.58
中卫,O3,42.96
中卫,PM10,123.96
中卫,PM2.5,31.38
中卫,SO2,11.79
中山,AQI,79.33
中山,CO,0.86
中山,NO2,48.75
中山,O3,107.71
中山,PM10,76.33
中山,PM2.5,46.67
中山,SO2,11.5
临夏州,AQI,50.08
临夏州,CO,1.03
临夏州,NO2,22.96
临夏州,O3,47.88
临夏州,PM10,53.83
临夏州,PM2.5,26.58
临夏州,SO2,9.0
临安,AQI,52.46
临安,CO,0.85
临安,NO2,27.58
临安,O3,45.38
临安,PM10,56.42
临安,PM2.5,24.17
临安,SO2,2.08
临汾,AQI,55.33
临汾,CO,1.17
临汾,NO2,40.33
临汾,O3,47.79
临汾,PM10,61.75
临汾,PM2.5,34.33
临汾,SO2,6.33
临沂,AQI,142.12
临沂,CO,1.11
临沂,NO2,62.25
临沂,O3,82.12
临沂,PM10,164.33
临沂,PM2.5,108.0
临沂,SO2,16.21
临沧,AQI,29.0
临沧,CO,0.82
临沧,NO2,12.17
临沧,O3,42.21
临沧,PM10,21.38
临沧,PM2.5,19.38
临沧,SO2,9.79
丹东,AQI,65.54
丹东,CO,1.11
丹东,NO2,29.62
丹东,O3,44.83
丹东,PM10,70.83
丹东,PM2.5,42.67
丹东,SO2,14.33
丽水,AQI,55.12
丽水,CO,0.62
丽水,NO2,22.79
丽水,O3,84.46
丽水,PM10,56.67
丽水,PM2.5,32.38
丽水,SO2,6.42
丽江,AQI,22.42
丽江,CO,0.68
丽江,NO2,10.61
丽江,O3,57.3
丽江,PM10,21.38
丽江,PM2.5,11.38
丽江,SO2,6.45
义乌,AQI,62.92
义乌,CO,0.74
义乌,NO2,50.38
义乌,O3,58.12
义乌,PM10,73.54
义乌,PM2.5,36.46
义乌,SO2,12.33
乌兰察布,AQI,60.71
乌兰察布,CO,0.74
乌兰察布,NO2,46.12
乌兰察布,O3,50.79
乌兰察布,PM10,70.42
乌兰察布,PM2.5,37.5
乌兰察布,SO2,24.29
乌海,AQI,86.17
乌海,CO,0.92
乌海,NO2,27.62
乌海,O3,54.71
乌海,PM10,121.79
乌海,PM2.5,34.71
乌海,SO2,24.46
乌鲁木齐,AQI,36.25
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,38.58
乌鲁木齐,O3,30.54
乌鲁木齐,PM10,37.92
乌鲁木齐,PM2.5,16.12
乌鲁木齐,SO2,6.75
乐山,AQI,53.96
乐山,CO,0.75
乐山,NO2,36.38
乐山,O3,41.88
乐山,PM10,51.17
乐山,PM2.5,38.29
乐山,SO2,9.71
九江,AQI,66.71
九江,CO,0.75
九江,NO2,46.08
九江,O3,81.75
九江,PM10,69.46
九江,PM2.5,45.75
九江,SO2,11.33
乳山,AQI,59.33
乳山,CO,0.94
乳山,NO2,31.29
乳山,O3,86.83
乳山,PM10,68.58
乳山,PM2.5,36.29
乳山,SO2,8.67
云浮,AQI,51.0
云浮,CO,0.84
云浮,NO2,31.88
云浮,O3,61.29
云浮,PM10,52.67
云浮,PM2.5,29.88
云浮,SO2,24.04
五家渠,AQI,37.88
五家渠,CO,0.74
五家渠,NO2,29.96
五家渠,O3,29.67
五家渠,PM10,36.71
五家渠,PM2.5,15.46
五家渠,SO2,9.96
亳州,AQI,120.54
亳州,CO,0.84
亳州,NO2,39.5
亳州,O3,88.79
亳州,PM10,115.17
亳州,PM2.5,87.08
亳州,SO2,6.79
伊春,AQI,42.83
伊春,CO,0.55
伊春,NO2,27.46
伊春,O3,40.96
伊春,PM10,44.0
伊春,PM2.5,16.88
伊春,SO2,6.67
伊犁哈萨克州,AQI,34.71
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,29.67
伊犁哈萨克州,O3,38.58
伊犁哈萨克州,PM10,35.5
伊犁哈萨克州,PM2.5,17.96
伊犁哈萨克州,SO2,11.58
佛山,AQI,66.08
佛山,CO,0.86
佛山,NO2,43.75
佛山,O3,101.5
佛山,PM10,63.62
佛山,PM2.5,35.54
佛山,SO2,13.21
佳木斯,AQI,72.54
佳木斯,CO,0.76
佳木斯,NO2,42.88
佳木斯,O3,26.46
佳木斯,PM10,93.71
佳木斯,PM2.5,42.21
佳木斯,SO2,9.33
保定,AQI,162.5
保定,CO,1.35
保定,NO2,54.04
保定,O3,38.46
保定,PM10,167.04
保定,PM2.5,124.29
保定,SO2,8.5
保山,AQI,26.04
保山,CO,0.46
保山,NO2,8.33
保山,O3,53.25
保山,PM10,19.58
保山,PM2.5,17.38
保山,SO2,5.12
信阳,AQI,45.25
信阳,CO,0.48
信阳,NO2,29.46
信阳,O3,81.0
信阳,PM10,40.33
信阳,PM2.5,24.0
信阳,SO2,5.25
克州,AQI,58.67
克州,CO,0.19
克州,NO2,28.21
克州,O3,59.92
克州,PM10,67.38
克州,PM2.5,20.22
克州,SO2,7.25
克拉玛依,AQI,37.88
克拉玛依,CO,0.54
克拉玛依,NO2,28.88
克拉玛依,O3,35.12
克拉玛依,PM10,39.17
克拉玛依,PM2.5,10.46
克拉玛依,SO2,6.29
六安,AQI,67.62
六安,CO,0.79
六安,NO2,42.33
六安,O3,94.33
六安,PM10,82.96
六安,PM2.5,42.25
六安,SO2,6.71
六盘水,AQI,40.75
六盘水,CO,0.59
六盘水,NO2,7.92
六盘水,O3,58.42
六盘水,PM10,36.42
六盘水,PM2.5,28.38
六盘水,SO2,8.5
兰州,AQI,66.75
兰州,CO,0.7
兰州,NO2,35.33
兰州,O3,40.0
兰州,PM10,83.71
兰州,PM2.5,33.17
兰州,SO2,11.46
兴安盟,AQI,65.42
兴安盟,CO,0.81
兴安盟,NO2,35.96
兴安盟,O3,56.38
兴安盟,PM10,79.38
兴安盟,PM2.5,41.75
兴安盟,SO2,9.29
内江,AQI,48.96
内江,CO,0.69
内江,NO2,25.5
内江,O3,62.38
内江,PM10,47.83
内江,PM2.5,32.21
内江,SO2,7.17
凉山州,AQI,36.12
凉山州,CO,0.71
凉山州,NO2,16.92
凉山州,O3,51.62
凉山州,PM10,35.96
凉山州,PM2.5,23.67
凉山州,SO2,18.79
包头,AQI,85.29
包头,CO,0.98
包头,NO2,49.29
包头,O3,41.62
包头,PM10,114.92
包头,PM2.5,50.58
包头,SO2,27.67
北京,AQI,160.71
北京,CO,1.21
北京,NO2,57.42
北京,O3,19.21
北京,PM10,85.62
北京,PM2.5,122.12
北京,SO2,2.5
北海,AQI,47.96
北海,CO,0.97
北海,NO2,18.25
北海,O3,95.5
北海,PM10,50.08
北海,PM2.5,29.92
北海,SO2,12.08
十堰,AQI,50.42
十堰,CO,1.18
十堰,NO2,25.42
十堰,O3,37.12
十堰,PM10,54.21
十堰,PM2.5,30.54
十堰,SO2,6.54
南京,AQI,60.79
南京,CO,0.84
南京,NO2,60.58
南京,O3,83.04
南京,PM10,65.71
南京,PM2.5,38.33
南京,SO2,8.79
南充,AQI,53.25
南充,CO,0.62
南充,NO2,29.54
南充,O3,56.62
南充,PM10,56.75
南充,PM2.5,31.96
南充,SO2,4.58
南宁,AQI,49.62
南宁,CO,0.84
南宁,NO2,41.92
南宁,O3,55.5
南宁,PM10,52.75
南宁,PM2.5,23.79
南宁,SO2,13.12
南平,AQI,48.5
南平,CO,0.64
南平,NO2,20.96
南平,O3,76.58
南平,PM10,43.62
南平,PM2.5,30.58
南平,SO2,8.79
南昌,AQI,66.21
南昌,CO,0.74
南昌,NO2,41.38
南昌,O3,95.88
南昌,PM10,81.88
南昌,PM2.5,39.75
南昌,SO2,10.92
南通,AQI,69.88
南通,CO,0.6
南通,NO2,30.88
南通,O3,94.08
南通,PM10,55.62
南通,PM2.5,50.38
南通,SO2,8.0
南阳,AQI,66.08
南阳,CO,1.2
南阳,NO2,47.75
南阳,O3,60.21
南阳,PM10,81.83
南阳,PM2.5,40.62
南阳,SO2,9.46
博州,AQI,43.21
博州,CO,0.55
博州,NO2,26.21
博州,O3,30.38
博州,PM10,44.12
博州,PM2.5,14.21
博州,SO2,14.54
即墨,AQI,101.21
即墨,CO,1.08
即墨,NO2,49.33
即墨,O3,80.5
即墨,PM10,119.79
即墨,PM2.5,75.88
即墨,SO2,10.12
厦门,AQI,52.33
厦门,CO,0.49
厦门,NO2,12.29
厦门,O3,133.17
厦门,PM10,52.04
厦门,PM2.5,28.92
厦门,SO2,7.54
双鸭山,AQI,71.17
双鸭山,CO,0.95
双鸭山,NO2,35.0
双鸭山,O3,36.0
双鸭山,PM10,91.96
双鸭山,PM2.5,33.29
双鸭山,SO2,16.62
句容,AQI,74.21
句容,CO,0.67
句容,NO2,39.88
句容,O3,79.12
句容,PM10,93.08
句容,PM2.5,46.33
句容,SO2,8.08
台州,AQI,49.88
台州,CO,0.56
台州,NO2,20.71
台州,O3,118.5
台州,PM10,48.79
台州,PM2.5,25.67
台州,SO2,4.58
合肥,AQI,71.04
合肥,CO,0.86
合肥,NO2,68.96
合肥,O3,65.67
合肥,PM10,88.08
合肥,PM2.5,47.04
合肥,SO2,10.5
吉安,AQI,64.0
吉安,CO,0.87
吉安,NO2,24.71
吉安,O3,110.12
吉安,PM10,75.12
吉安,PM2.5,40.25
吉安,SO2,30.88
吉林,AQI,85.12
吉林,CO,1.17
吉林,NO2,56.0
吉林,O3,37.21
吉林,PM10,113.67
吉林,PM2.5,59.38
吉林,SO2,13.62
吐鲁番地区,AQI,106.62
吐鲁番地区,CO,0.67
吐鲁番地区,NO2,21.73
吐鲁番地区,O3,50.41
吐鲁番地区,PM10,168.73
吐鲁番地区,PM2.5,45.59
吐鲁番地区,SO2,7.38
吕梁,AQI,73.17
吕梁,CO,0.77
吕梁,NO2,46.12
吕梁,O3,27.5
吕梁,PM10,98.46
吕梁,PM2.5,30.04
吕梁,SO2,13.46
吴忠,AQI,75.83
吴忠,CO,0.42
吴忠,NO2,28.21
吴忠,O3,38.17
吴忠,PM10,99.04
吴忠,PM2.5,30.54
吴忠,SO2,15.75
吴江,AQI,64.5
吴江,CO,0.81
吴江,NO2,51.08
吴江,O3,85.54
吴江,PM10,73.88
吴江,PM2.5,36.88
吴江,SO2,9.62
周口,AQI,94.46
周口,CO,0.95
周口,NO2,40.75
周口,O3,96.58
周口,PM10,86.25
周口,PM2.5,61.46
周口,SO2,15.46
呼伦贝尔,AQI,32.46
呼伦贝尔,CO,0.43
呼伦贝尔,NO2,16.58
呼伦贝尔,O3,65.67
呼伦贝尔,PM10,31.62
呼伦贝尔,PM2.5,17.54
呼伦贝尔,SO2,3.46
呼和浩特,AQI,87.17
呼和浩特,CO,0.95
呼和浩特,NO2,53.42
呼和浩特,O3,42.12
呼和浩特,PM10,98.88
呼和浩特,PM2.5,58.75
呼和浩特,SO2,13.62
和田地区,AQI,102.88
和田地区,CO,0.83
和田地区,NO2,36.29
和田地区,O3,46.04
和田地区,PM10,154.12
和田地区,PM2.5,58.17
和田地区,SO2,12.67
咸宁,AQI,44.5
咸宁,CO,0.84
咸宁,NO2,17.33
咸宁,O3,81.38
