city,type,value
七台河,AQI,54.08
七台河,CO,0.78
七台河,NO2,31.25
七台河,O3,83.42
七台河,PM10,61.81
七台河,PM2.5,37.62
七台河,SO2,8.46
三亚,AQI,19.42
三亚,CO,0.41
三亚,NO2,5.17
三亚,O3,29.25
三亚,PM10,19.09
三亚,PM2.5,10.42
三亚,SO2,2.88
三明,AQI,19.83
三明,CO,0.67
三明,NO2,12.83
三明,O3,33.38
三明,PM10,18.92
三明,PM2.5,11.75
三明,SO2,4.17
三门峡,AQI,137.17
三门峡,CO,0.86
三门峡,NO2,25.92
三门峡,O3,64.75
三门峡,PM10,124.78
三门峡,PM2.5,103.75
三门峡,SO2,5.88
上海,AQI,72.08
上海,CO,0.8
上海,NO2,63.54
上海,O3,83.46
上海,PM10,61.96
上海,PM2.5,52.62
上海,SO2,8.0
上饶,AQI,44.62
上饶,CO,0.74
上饶,NO2,22.29
上饶,O3,67.67
上饶,PM10,44.62
上饶,PM2.5,24.92
上饶,SO2,10.58
东莞,AQI,24.25
东莞,CO,0.83
东莞,NO2,33.33
东莞,O3,23.29
东莞,PM10,21.73
东莞,PM2.5,15.88
东莞,SO2,9.29
东营,AQI,127.96
东营,CO,1.1
东营,NO2,56.75
东营,O3,78.0
东营,PM10,141.21
东营,PM2.5,96.67
东营,SO2,19.17
中卫,AQI,45.04
中卫,CO,0.41
中卫,NO2,20.0
中卫,O3,86.08
中卫,PM10,43.87
中卫,PM2.5,21.79
中卫,SO2,11.17
中山,AQI,22.58
中山,CO,0.75
中山,NO2,35.67
中山,O3,15.54
中山,PM10,20.0
中山,PM2.5,10.62
中山,SO2,5.38
临夏州,AQI,42.46
临夏州,CO,0.43
临夏州,NO2,11.75
临夏州,O3,95.46
临夏州,PM10,39.91
临夏州,PM2.5,20.12
临夏州,SO2,9.58
临安,AQI,55.5
临安,CO,0.92
临安,NO2,27.29
临安,O3,66.04
临安,PM10,62.67
临安,PM2.5,32.79
临安,SO2,3.46
临汾,AQI,85.62
临汾,CO,1.23
临汾,NO2,52.54
临汾,O3,36.38
临汾,PM10,98.0
临汾,PM2.5,60.17
临汾,SO2,27.08
临沂,AQI,171.96
临沂,CO,1.25
临沂,NO2,46.92
临沂,O3,77.58
临沂,PM10,172.79
临沂,PM2.5,130.92
临沂,SO2,14.21
临沧,AQI,47.75
临沧,CO,0.75
临沧,NO2,12.5
临沧,O3,80.17
临沧,PM10,47.57
临沧,PM2.5,28.42
临沧,SO2,9.78
丹东,AQI,79.42
丹东,CO,0.96
丹东,NO2,26.33
丹东,O3,85.08
丹东,PM10,96.38
丹东,PM2.5,57.96
丹东,SO2,15.92
丽水,AQI,38.29
丽水,CO,0.62
丽水,NO2,16.62
丽水,O3,69.88
丽水,PM10,38.17
丽水,PM2.5,20.67
丽水,SO2,6.42
丽江,AQI,31.21
丽江,CO,0.41
丽江,NO2,7.54
丽江,O3,84.67
丽江,PM10,29.08
丽江,PM2.5,10.79
丽江,SO2,6.46
义乌,AQI,47.54
义乌,CO,0.6
义乌,NO2,33.92
义乌,O3,69.88
义乌,PM10,47.54
义乌,PM2.5,32.62
义乌,SO2,9.79
乌兰察布,AQI,33.54
乌兰察布,CO,0.33
乌兰察布,NO2,17.83
乌兰察布,O3,93.67
乌兰察布,PM10,28.83
乌兰察布,PM2.5,21.54
乌兰察布,SO2,17.21
乌海,AQI,54.12
乌海,CO,0.72
乌海,NO2,22.38
乌海,O3,85.21
乌海,PM10,63.21
乌海,PM2.5,20.46
乌海,SO2,27.42
乌鲁木齐,AQI,47.54
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,33.62
乌鲁木齐,O3,64.83
乌鲁木齐,PM10,49.88
乌鲁木齐,PM2.5,20.17
乌鲁木齐,SO2,7.42
乐山,AQI,41.83
乐山,CO,0.71
乐山,NO2,29.62
乐山,O3,35.12
乐山,PM10,36.0
乐山,PM2.5,29.29
乐山,SO2,4.54
九江,AQI,47.75
九江,CO,0.7
九江,NO2,27.33
九江,O3,55.88
九江,PM10,43.83
九江,PM2.5,28.5
九江,SO2,12.75
乳山,AQI,77.12
乳山,CO,1.1
乳山,NO2,21.21
乳山,O3,99.21
乳山,PM10,60.38
乳山,PM2.5,54.67
乳山,SO2,8.71
云浮,AQI,25.67
云浮,CO,0.8
云浮,NO2,31.96
云浮,O3,16.25
云浮,PM10,23.22
云浮,PM2.5,14.79
云浮,SO2,8.79
五家渠,AQI,48.08
五家渠,CO,0.74
五家渠,NO2,29.12
五家渠,O3,58.79
五家渠,PM10,52.92
五家渠,PM2.5,22.54
五家渠,SO2,9.04
亳州,AQI,64.54
亳州,CO,0.44
亳州,NO2,22.83
亳州,O3,88.71
亳州,PM10,69.5
亳州,PM2.5,45.29
亳州,SO2,4.92
伊春,AQI,35.29
伊春,CO,0.6
伊春,NO2,14.42
伊春,O3,81.12
伊春,PM10,35.04
伊春,PM2.5,16.0
伊春,SO2,14.38
伊犁哈萨克州,AQI,31.25
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,15.33
伊犁哈萨克州,O3,63.0
伊犁哈萨克州,PM10,29.83
伊犁哈萨克州,PM2.5,17.17
伊犁哈萨克州,SO2,10.67
佛山,AQI,28.25
佛山,CO,1.0
佛山,NO2,42.83
佛山,O3,12.38
佛山,PM10,26.46
佛山,PM2.5,13.67
佛山,SO2,5.08
佳木斯,AQI,51.58
佳木斯,CO,0.46
佳木斯,NO2,24.42
佳木斯,O3,77.29
佳木斯,PM10,53.67
佳木斯,PM2.5,27.33
佳木斯,SO2,6.79
保定,AQI,88.25
保定,CO,0.73
保定,NO2,39.46
保定,O3,68.96
保定,PM10,107.88
保定,PM2.5,64.46
保定,SO2,14.5
保山,AQI,33.38
保山,CO,0.45
保山,NO2,14.17
保山,O3,82.96
保山,PM10,31.5
保山,PM2.5,14.46
保山,SO2,4.5
信阳,AQI,63.17
信阳,CO,0.59
信阳,NO2,23.38
信阳,O3,88.58
信阳,PM10,66.17
信阳,PM2.5,44.04
信阳,SO2,6.21
克州,AQI,71.92
克州,CO,0.8
克州,NO2,6.17
克州,O3,85.96
克州,PM10,106.0
克州,PM2.5,21.95
克州,SO2,6.83
克拉玛依,AQI,49.33
克拉玛依,CO,0.45
克拉玛依,NO2,17.21
克拉玛依,O3,95.83
克拉玛依,PM10,51.96
克拉玛依,PM2.5,11.38
克拉玛依,SO2,6.0
六安,AQI,57.04
六安,CO,0.6
六安,NO2,25.67
六安,O3,56.29
六安,PM10,61.08
六安,PM2.5,38.04
六安,SO2,10.83
六盘水,AQI,51.58
六盘水,CO,0.56
六盘水,NO2,22.21
六盘水,O3,97.12
六盘水,PM10,53.79
六盘水,PM2.5,29.33
六盘水,SO2,9.08
兰州,AQI,52.62
兰州,CO,0.48
兰州,NO2,33.79
兰州,O3,94.5
兰州,PM10,57.04
兰州,PM2.5,25.04
兰州,SO2,7.67
兴安盟,AQI,53.62
兴安盟,CO,0.5
兴安盟,NO2,16.5
兴安盟,O3,71.17
兴安盟,PM10,58.04
兴安盟,PM2.5,26.12
兴安盟,SO2,5.5
内江,AQI,39.54
内江,CO,0.7
内江,NO2,18.21
内江,O3,59.12
内江,PM10,37.08
内江,PM2.5,26.46
内江,SO2,7.83
凉山州,AQI,35.96
凉山州,CO,0.51
凉山州,NO2,13.33
凉山州,O3,102.54
凉山州,PM10,30.46
凉山州,PM2.5,13.25
凉山州,SO2,9.42
包头,AQI,50.17
包头,CO,0.65
包头,NO2,39.33
包头,O3,58.71
包头,PM10,54.5
包头,PM2.5,27.42
包头,SO2,17.12
北京,AQI,83.29
北京,CO,0.54
北京,NO2,40.62
北京,O3,66.04
北京,PM10,83.33
北京,PM2.5,61.21
北京,SO2,3.71
北海,AQI,38.38
北海,CO,0.92
北海,NO2,15.83
北海,O3,50.79
北海,PM10,42.57
北海,PM2.5,19.5
北海,SO2,7.58
十堰,AQI,59.38
十堰,CO,0.82
十堰,NO2,24.67
十堰,O3,45.12
十堰,PM10,60.33
十堰,PM2.5,41.25
十堰,SO2,7.79
南京,AQI,72.38
南京,CO,0.74
南京,NO2,47.42
南京,O3,88.83
南京,PM10,81.12
南京,PM2.5,52.62
南京,SO2,11.04
南充,AQI,55.0
南充,CO,0.79
南充,NO2,27.04
南充,O3,46.33
南充,PM10,57.79
南充,PM2.5,36.92
