city,type,value
七台河,AQI,33.71
七台河,CO,0.38
七台河,NO2,22.54
七台河,O3,38.12
七台河,PM10,31.96
七台河,PM2.5,19.42
七台河,SO2,10.71
三亚,AQI,26.25
三亚,CO,0.42
三亚,NO2,10.58
三亚,O3,73.25
三亚,PM10,24.04
三亚,PM2.5,10.17
三亚,SO2,4.62
三明,AQI,49.0
三明,CO,1.0
三明,NO2,36.88
三明,O3,34.15
三明,PM10,50.54
三明,PM2.5,26.25
三明,SO2,9.75
三门峡,AQI,52.25
三门峡,CO,0.43
三门峡,NO2,20.92
三门峡,O3,51.54
三门峡,PM10,59.12
三门峡,PM2.5,16.96
三门峡,SO2,7.08
上海,AQI,51.67
上海,CO,0.72
上海,NO2,45.42
上海,O3,38.42
上海,PM10,38.42
上海,PM2.5,36.29
上海,SO2,6.67
上饶,AQI,62.38
上饶,CO,0.55
上饶,NO2,48.0
上饶,O3,40.87
上饶,PM10,74.92
上饶,PM2.5,39.5
上饶,SO2,36.79
东莞,AQI,97.58
东莞,CO,0.89
东莞,NO2,61.54
东莞,O3,74.42
东莞,PM10,91.08
东莞,PM2.5,67.75
东莞,SO2,12.75
东营,AQI,34.58
东营,CO,0.28
东营,NO2,15.92
东营,O3,51.08
东营,PM10,34.75
东营,PM2.5,15.46
东营,SO2,6.38
中卫,AQI,35.46
中卫,CO,0.56
中卫,NO2,16.96
中卫,O3,62.75
中卫,PM10,39.0
中卫,PM2.5,13.67
中卫,SO2,14.67
中山,AQI,87.5
中山,CO,0.81
中山,NO2,56.83
中山,O3,102.92
中山,PM10,80.0
中山,PM2.5,53.29
中山,SO2,7.46
临夏州,AQI,29.42
临夏州,CO,0.5
临夏州,NO2,14.46
临夏州,O3,62.33
临夏州,PM10,29.38
临夏州,PM2.5,17.21
临夏州,SO2,9.42
临安,AQI,82.21
临安,CO,0.93
临安,NO2,34.92
临安,O3,28.67
临安,PM10,94.42
临安,PM2.5,60.83
临安,SO2,2.62
临汾,AQI,41.33
临汾,CO,0.46
临汾,NO2,19.12
临汾,O3,58.96
临汾,PM10,44.5
临汾,PM2.5,13.5
临汾,SO2,6.17
临沂,AQI,66.17
临沂,CO,0.67
临沂,NO2,31.38
临沂,O3,31.12
临沂,PM10,82.33
临沂,PM2.5,34.88
临沂,SO2,6.29
临沧,AQI,31.83
临沧,CO,0.91
临沧,NO2,15.25
临沧,O3,47.0
临沧,PM10,27.71
临沧,PM2.5,20.0
临沧,SO2,9.33
丹东,AQI,22.33
丹东,CO,0.55
丹东,NO2,13.38
丹东,O3,40.0
丹东,PM10,21.79
丹东,PM2.5,10.5
丹东,SO2,9.54
丽水,AQI,49.58
丽水,CO,0.82
丽水,NO2,25.79
丽水,O3,46.38
丽水,PM10,51.12
丽水,PM2.5,30.33
丽水,SO2,5.83
丽江,AQI,31.21
丽江,CO,0.63
丽江,NO2,10.0
丽江,O3,68.08
丽江,PM10,31.25
丽江,PM2.5,15.83
丽江,SO2,8.62
义乌,AQI,74.83
义乌,CO,0.74
义乌,NO2,39.42
义乌,O3,33.75
义乌,PM10,100.17
义乌,PM2.5,48.08
义乌,SO2,8.42
乌兰察布,AQI,21.71
乌兰察布,CO,0.27
乌兰察布,NO2,9.21
乌兰察布,O3,51.79
乌兰察布,PM10,20.62
乌兰察布,PM2.5,9.92
乌兰察布,SO2,16.0
乌海,AQI,91.58
乌海,CO,0.62
乌海,NO2,17.92
乌海,O3,53.38
乌海,PM10,132.58
乌海,PM2.5,32.0
乌海,SO2,15.67
乌鲁木齐,AQI,52.04
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,38.29
乌鲁木齐,O3,22.0
乌鲁木齐,PM10,42.12
乌鲁木齐,PM2.5,36.54
乌鲁木齐,SO2,9.62
乐山,AQI,35.5
乐山,CO,0.47
乐山,NO2,29.38
乐山,O3,26.88
乐山,PM10,32.46
乐山,PM2.5,23.71
乐山,SO2,6.88
九江,AQI,119.38
九江,CO,0.74
九江,NO2,50.71
九江,O3,42.29
九江,PM10,111.38
九江,PM2.5,90.04
九江,SO2,15.04
乳山,AQI,28.04
乳山,CO,0.4
乳山,NO2,14.38
乳山,O3,49.79
乳山,PM10,25.29
乳山,PM2.5,10.08
乳山,SO2,5.5
云浮,AQI,76.83
云浮,CO,0.92
云浮,NO2,60.83
云浮,O3,75.83
云浮,PM10,90.83
云浮,PM2.5,54.58
云浮,SO2,22.21
五家渠,AQI,48.21
五家渠,CO,0.89
五家渠,NO2,23.92
五家渠,O3,35.07
五家渠,PM10,49.25
五家渠,PM2.5,27.33
五家渠,SO2,12.25
亳州,AQI,161.12
亳州,CO,1.18
亳州,NO2,50.29
亳州,O3,23.33
亳州,PM10,169.33
亳州,PM2.5,122.83
亳州,SO2,5.0
伊春,AQI,19.67
伊春,CO,0.42
伊春,NO2,6.12
伊春,O3,50.79
伊春,PM10,14.88
伊春,PM2.5,12.67
伊春,SO2,5.5
伊犁哈萨克州,AQI,134.12
伊犁哈萨克州,CO,1.75
伊犁哈萨克州,NO2,51.79
伊犁哈萨克州,O3,15.54
伊犁哈萨克州,PM10,126.0
伊犁哈萨克州,PM2.5,101.42
伊犁哈萨克州,SO2,25.46
佛山,AQI,93.5
佛山,CO,0.93
佛山,NO2,76.67
佛山,O3,92.75
佛山,PM10,112.62
佛山,PM2.5,59.46
佛山,SO2,12.62
佳木斯,AQI,19.38
佳木斯,CO,0.4
佳木斯,NO2,9.75
佳木斯,O3,43.75
佳木斯,PM10,18.21
佳木斯,PM2.5,10.88
佳木斯,SO2,5.29
保定,AQI,69.92
保定,CO,0.55
保定,NO2,33.92
保定,O3,39.21
保定,PM10,78.92
保定,PM2.5,46.33
保定,SO2,6.58
保山,AQI,33.75
保山,CO,0.56
保山,NO2,13.38
保山,O3,52.83
保山,PM10,27.04
保山,PM2.5,20.04
保山,SO2,5.67
信阳,AQI,153.12
信阳,CO,0.87
信阳,NO2,39.58
信阳,O3,41.79
信阳,PM10,168.17
信阳,PM2.5,118.67
信阳,SO2,8.12
克州,AQI,113.25
克州,CO,1.42
克州,NO2,31.71
克州,O3,59.33
克州,PM10,176.08
克州,PM2.5,57.71
克州,SO2,5.71
克拉玛依,AQI,44.08
克拉玛依,CO,0.76
克拉玛依,NO2,29.54
克拉玛依,O3,28.71
克拉玛依,PM10,44.42
克拉玛依,PM2.5,18.79
克拉玛依,SO2,4.58
六安,AQI,138.83
六安,CO,1.03
六安,NO2,63.92
六安,O3,33.04
六安,PM10,154.58
六安,PM2.5,105.54
六安,SO2,6.46
六盘水,AQI,43.67
六盘水,CO,0.71
六盘水,NO2,9.92
六盘水,O3,47.75
六盘水,PM10,42.29
六盘水,PM2.5,28.75
六盘水,SO2,9.17
兰州,AQI,54.46
兰州,CO,0.72
兰州,NO2,33.92
兰州,O3,45.58
兰州,PM10,61.0
兰州,PM2.5,30.29
兰州,SO2,16.58
兴安盟,AQI,24.5
兴安盟,CO,0.23
兴安盟,NO2,8.92
兴安盟,O3,49.38
兴安盟,PM10,23.21
兴安盟,PM2.5,14.96
兴安盟,SO2,4.62
内江,AQI,44.25
内江,CO,0.57
内江,NO2,22.5
内江,O3,40.46
内江,PM10,40.58
内江,PM2.5,31.29
内江,SO2,4.42
凉山州,AQI,42.12
凉山州,CO,0.84
凉山州,NO2,24.42
凉山州,O3,29.96
凉山州,PM10,44.29
凉山州,PM2.5,28.21
凉山州,SO2,14.83
包头,AQI,35.38
包头,CO,0.56
包头,NO2,17.0
包头,O3,42.46
包头,PM10,38.71
包头,PM2.5,10.29
包头,SO2,8.0
