city,type,value
七台河,AQI,39.71
七台河,CO,0.42
七台河,NO2,25.46
七台河,O3,66.67
七台河,PM10,41.95
七台河,PM2.5,24.12
七台河,SO2,8.83
三亚,AQI,24.58
三亚,CO,0.48
三亚,NO2,5.13
三亚,O3,77.83
三亚,PM10,18.09
三亚,PM2.5,8.57
三亚,SO2,3.25
三明,AQI,54.04
三明,CO,0.92
三明,NO2,23.25
三明,O3,29.79
三明,PM10,55.42
三明,PM2.5,36.04
三明,SO2,5.75
三门峡,AQI,56.29
三门峡,CO,0.63
三门峡,NO2,35.67
三门峡,O3,73.62
三门峡,PM10,61.71
三门峡,PM2.5,19.92
三门峡,SO2,7.21
上海,AQI,70.92
上海,CO,0.62
上海,NO2,41.0
上海,O3,134.71
上海,PM10,60.75
上海,PM2.5,40.67
上海,SO2,8.62
上饶,AQI,79.71
上饶,CO,0.69
上饶,NO2,25.25
上饶,O3,78.54
上饶,PM10,85.92
上饶,PM2.5,57.79
上饶,SO2,19.12
东莞,AQI,73.25
东莞,CO,0.9
东莞,NO2,55.46
东莞,O3,103.71
东莞,PM10,66.71
东莞,PM2.5,41.12
东莞,SO2,11.5
东营,AQI,82.21
东营,CO,0.7
东营,NO2,24.62
东营,O3,152.67
东营,PM10,88.71
东营,PM2.5,54.5
东营,SO2,15.46
中卫,AQI,83.83
中卫,CO,0.47
中卫,NO2,16.71
中卫,O3,91.83
中卫,PM10,105.04
中卫,PM2.5,32.17
中卫,SO2,11.12
中山,AQI,45.67
中山,CO,0.74
中山,NO2,29.83
中山,O3,78.33
中山,PM10,46.17
中山,PM2.5,25.08
中山,SO2,5.33
临夏州,AQI,44.54
临夏州,CO,0.68
临夏州,NO2,19.0
临夏州,O3,73.38
临夏州,PM10,37.42
临夏州,PM2.5,20.5
临夏州,SO2,10.58
临安,AQI,80.12
临安,CO,0.84
临安,NO2,25.67
临安,O3,132.67
临安,PM10,72.17
临安,PM2.5,50.33
临安,SO2,9.08
临汾,AQI,57.29
临汾,CO,0.74
临汾,NO2,31.54
临汾,O3,95.29
临汾,PM10,59.38
临汾,PM2.5,19.75
临汾,SO2,13.79
临沂,AQI,86.79
临沂,CO,0.87
临沂,NO2,41.25
临沂,O3,120.83
临沂,PM10,108.08
临沂,PM2.5,55.79
临沂,SO2,16.71
临沧,AQI,92.12
临沧,CO,0.88
临沧,NO2,16.79
临沧,O3,118.08
临沧,PM10,123.88
临沧,PM2.5,63.58
临沧,SO2,16.67
丹东,AQI,67.5
丹东,CO,0.85
丹东,NO2,27.75
丹东,O3,98.67
丹东,PM10,75.25
丹东,PM2.5,41.38
丹东,SO2,17.79
丽水,AQI,62.58
丽水,CO,0.58
丽水,NO2,27.0
丽水,O3,74.33
丽水,PM10,67.29
丽水,PM2.5,42.17
丽水,SO2,9.29
丽江,AQI,51.17
丽江,CO,0.81
丽江,NO2,10.17
丽江,O3,127.29
丽江,PM10,55.0
丽江,PM2.5,20.88
丽江,SO2,8.29
义乌,AQI,63.96
义乌,CO,0.55
义乌,NO2,41.5
义乌,O3,68.92
义乌,PM10,72.42
义乌,PM2.5,45.83
义乌,SO2,9.08
乌兰察布,AQI,48.58
乌兰察布,CO,0.32
乌兰察布,NO2,13.33
乌兰察布,O3,106.25
乌兰察布,PM10,53.5
乌兰察布,PM2.5,21.25
