city,type,value
七台河,AQI,26.83
七台河,CO,0.56
七台河,NO2,23.62
七台河,O3,41.67
七台河,PM10,26.0
七台河,PM2.5,12.58
七台河,SO2,7.62
三亚,AQI,16.96
三亚,CO,0.39
三亚,NO2,5.08
三亚,O3,46.5
三亚,PM10,14.42
三亚,PM2.5,6.92
三亚,SO2,4.0
三明,AQI,62.25
三明,CO,0.79
三明,NO2,34.96
三明,O3,41.67
三明,PM10,71.38
三明,PM2.5,36.5
三明,SO2,6.38
三门峡,AQI,102.46
三门峡,CO,0.98
三门峡,NO2,61.21
三门峡,O3,7.62
三门峡,PM10,130.42
三门峡,PM2.5,76.83
三门峡,SO2,11.21
上海,AQI,80.17
上海,CO,0.66
上海,NO2,68.21
上海,O3,77.83
上海,PM10,109.75
上海,PM2.5,41.67
上海,SO2,9.04
上饶,AQI,91.83
上饶,CO,0.48
上饶,NO2,41.96
上饶,O3,79.25
上饶,PM10,133.17
上饶,PM2.5,46.38
上饶,SO2,18.25
东莞,AQI,83.71
东莞,CO,0.86
东莞,NO2,51.38
东莞,O3,89.54
东莞,PM10,101.83
东莞,PM2.5,54.12
东莞,SO2,21.5
东营,AQI,70.54
东营,CO,0.69
东营,NO2,45.04
东营,O3,40.42
东营,PM10,92.0
东营,PM2.5,40.71
东营,SO2,8.12
中卫,AQI,40.79
中卫,CO,0.42
中卫,NO2,15.5
中卫,O3,69.58
中卫,PM10,40.92
中卫,PM2.5,19.79
中卫,SO2,10.71
中山,AQI,93.33
中山,CO,0.76
中山,NO2,64.08
中山,O3,109.42
中山,PM10,105.92
中山,PM2.5,56.67
中山,SO2,12.96
临夏州,AQI,55.29
临夏州,CO,1.08
临夏州,NO2,35.38
临夏州,O3,45.25
临夏州,PM10,63.5
临夏州,PM2.5,28.92
临夏州,SO2,10.96
临安,AQI,91.75
临安,CO,0.77
临安,NO2,47.38
临安,O3,35.17
临安,PM10,132.92
临安,PM2.5,49.38
临安,SO2,3.25
临汾,AQI,86.0
临汾,CO,1.56
临汾,NO2,65.83
临汾,O3,21.12
临汾,PM10,120.33
临汾,PM2.5,55.04
临汾,SO2,21.17
临沂,AQI,148.25
临沂,CO,1.46
临沂,NO2,66.17
临沂,O3,73.08
临沂,PM10,208.17
临沂,PM2.5,101.12
临沂,SO2,17.67
临沧,AQI,27.17
临沧,CO,0.8
临沧,NO2,10.92
临沧,O3,46.0
临沧,PM10,20.12
临沧,PM2.5,18.08
临沧,SO2,7.79
丹东,AQI,44.46
丹东,CO,0.65
丹东,NO2,25.0
丹东,O3,49.0
丹东,PM10,46.71
丹东,PM2.5,17.04
丹东,SO2,13.79
丽水,AQI,70.08
丽水,CO,0.64
丽水,NO2,32.96
丽水,O3,56.21
丽水,PM10,89.33
丽水,PM2.5,37.21
丽水,SO2,7.62
丽江,AQI,23.92
丽江,CO,0.77
丽江,NO2,10.29
丽江,O3,52.25
丽江,PM10,21.96
丽江,PM2.5,12.71
丽江,SO2,6.08
义乌,AQI,99.5
义乌,CO,0.75
义乌,NO2,59.46
义乌,O3,48.67
义乌,PM10,148.17
义乌,PM2.5,60.58
义乌,SO2,10.42
乌兰察布,AQI,52.33
乌兰察布,CO,0.86
乌兰察布,NO2,47.29
乌兰察布,O3,35.71
乌兰察布,PM10,58.46
乌兰察布,PM2.5,22.79
乌兰察布,SO2,32.54
乌海,AQI,54.58
乌海,CO,0.81
乌海,NO2,28.0
乌海,O3,52.42
乌海,PM10,63.5
乌海,PM2.5,27.54
乌海,SO2,22.08
乌鲁木齐,AQI,99.21
