city,type,value
七台河,AQI,28.71
七台河,CO,0.64
七台河,NO2,39.96
七台河,O3,63.04
七台河,PM10,24.54
七台河,PM2.5,11.92
七台河,SO2,11.54
三亚,AQI,24.21
三亚,CO,0.42
三亚,NO2,9.54
三亚,O3,53.96
三亚,PM10,23.25
三亚,PM2.5,13.95
三亚,SO2,2.62
三明,AQI,39.79
三明,CO,0.8
三明,NO2,17.42
三明,O3,44.62
三明,PM10,40.12
三明,PM2.5,19.83
三明,SO2,9.12
三门峡,AQI,63.0
三门峡,CO,0.72
三门峡,NO2,20.96
三门峡,O3,90.92
三门峡,PM10,67.58
三门峡,PM2.5,38.46
三门峡,SO2,3.21
上海,AQI,17.54
上海,CO,0.34
上海,NO2,20.46
上海,O3,31.67
上海,PM10,17.42
上海,PM2.5,9.29
上海,SO2,4.38
上饶,AQI,54.38
上饶,CO,0.44
上饶,NO2,18.96
上饶,O3,54.21
上饶,PM10,57.38
上饶,PM2.5,32.29
上饶,SO2,20.79
东莞,AQI,49.62
东莞,CO,0.93
东莞,NO2,56.04
东莞,O3,44.0
东莞,PM10,50.12
东莞,PM2.5,32.21
东莞,SO2,10.08
东营,AQI,25.17
东营,CO,0.33
东营,NO2,11.75
东营,O3,64.25
东营,PM10,24.08
东营,PM2.5,7.79
东营,SO2,8.38
中卫,AQI,37.88
中卫,CO,0.49
中卫,NO2,17.42
中卫,O3,102.92
中卫,PM10,27.12
中卫,PM2.5,8.96
中卫,SO2,7.83
中山,AQI,41.33
中山,CO,0.76
中山,NO2,26.79
中山,O3,52.42
中山,PM10,42.12
中山,PM2.5,26.46
中山,SO2,7.62
临夏州,AQI,28.64
临夏州,CO,0.28
临夏州,NO2,9.18
临夏州,O3,83.14
临夏州,PM10,15.82
临夏州,PM2.5,8.68
临夏州,SO2,4.36
临安,AQI,19.25
临安,CO,0.39
临安,NO2,6.71
临安,O3,22.12
临安,PM10,19.21
临安,PM2.5,9.0
临安,SO2,2.21
临汾,AQI,86.71
临汾,CO,1.42
临汾,NO2,23.79
临汾,O3,153.46
临汾,PM10,80.12
临汾,PM2.5,46.12
临汾,SO2,9.75
临沂,AQI,25.79
临沂,CO,0.62
临沂,NO2,16.5
临沂,O3,32.83
临沂,PM10,23.75
临沂,PM2.5,13.54
临沂,SO2,8.38
临沧,AQI,39.04
临沧,CO,0.74
临沧,NO2,12.83
临沧,O3,43.38
临沧,PM10,31.33
临沧,PM2.5,26.38
临沧,SO2,7.83
丹东,AQI,37.08
丹东,CO,0.65
丹东,NO2,16.71
丹东,O3,56.42
丹东,PM10,35.58
丹东,PM2.5,24.62
丹东,SO2,7.17
丽水,AQI,38.0
丽水,CO,0.36
丽水,NO2,14.38
丽水,O3,32.75
丽水,PM10,38.29
丽水,PM2.5,10.21
丽水,SO2,5.0
丽江,AQI,35.38
丽江,CO,0.7
丽江,NO2,18.96
丽江,O3,61.12
丽江,PM10,36.29
丽江,PM2.5,8.12
丽江,SO2,9.42
义乌,AQI,28.5
义乌,CO,0.49
义乌,NO2,24.42
义乌,O3,28.54
义乌,PM10,27.83
义乌,PM2.5,13.0
义乌,SO2,9.5
乌兰察布,AQI,57.25
乌兰察布,CO,0.56
乌兰察布,NO2,16.62
乌兰察布,O3,109.08
乌兰察布,PM10,41.38
乌兰察布,PM2.5,41.04
乌兰察布,SO2,15.62
乌海,AQI,42.21
乌海,CO,0.79
乌海,NO2,14.17
乌海,O3,115.96
乌海,PM10,31.5
乌海,PM2.5,13.46
乌海,SO2,10.75
乌鲁木齐,AQI,53.25
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,25.67
