city,type,value
临沧,SO2,8.89
丹东,AQI,32.54
丹东,CO,0.57
丹东,NO2,11.92
丹东,O3,81.48
丹东,PM10,27.95
丹东,PM2.5,16.89
丹东,SO2,9.16
丽水,AQI,32.26
丽水,CO,0.5
丽水,NO2,17.27
丽水,O3,53.32
丽水,PM10,31.22
丽水,PM2.5,15.78
丽水,SO2,4.95
丽江,AQI,25.36
丽江,CO,0.61
丽江,NO2,13.03
丽江,O3,72.24
丽江,PM10,20.52
丽江,PM2.5,9.88
丽江,SO2,9.72
义乌,AQI,42.28
义乌,CO,0.64
义乌,NO2,30.08
义乌,O3,58.71
义乌,PM10,41.15
义乌,PM2.5,24.39
义乌,SO2,7.86
乌兰察布,AQI,40.83
乌兰察布,CO,0.42
乌兰察布,NO2,15.92
乌兰察布,O3,112.16
乌兰察布,PM10,27.98
乌兰察布,PM2.5,17.25
乌兰察布,SO2,14.51
乌海,AQI,61.92
乌海,CO,0.93
乌海,NO2,28.62
乌海,O3,97.76
乌海,PM10,71.27
乌海,PM2.5,26.74
乌海,SO2,33.7
乌鲁木齐,AQI,43.09
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,26.07
乌鲁木齐,O3,81.84
乌鲁木齐,PM10,42.86
乌鲁木齐,PM2.5,13.24
乌鲁木齐,SO2,6.87
乐山,AQI,39.06
乐山,CO,0.68
乐山,NO2,21.55
乐山,O3,69.76
乐山,PM10,34.39
乐山,PM2.5,23.27
乐山,SO2,6.87
九江,AQI,48.11
九江,CO,0.56
九江,NO2,22.43
九江,O3,80.94
九江,PM10,46.64
九江,PM2.5,27.51
九江,SO2,10.14
乳山,AQI,35.14
乳山,CO,0.55
乳山,NO2,9.96
乳山,O3,97.64
乳山,PM10,30.01
乳山,PM2.5,15.34
乳山,SO2,5.71
云浮,AQI,33.17
云浮,CO,0.59
云浮,NO2,17.93
云浮,O3,42.1
云浮,PM10,32.36
云浮,PM2.5,16.52
云浮,SO2,11.32
五家渠,AQI,39.75
五家渠,CO,0.48
五家渠,NO2,18.66
五家渠,O3,75.81
五家渠,PM10,36.49
五家渠,PM2.5,11.93
五家渠,SO2,7.3
亳州,AQI,58.75
亳州,CO,0.75
亳州,NO2,11.89
亳州,O3,128.24
亳州,PM10,53.31
亳州,PM2.5,27.12
亳州,SO2,7.83
伊春,AQI,25.22
伊春,CO,0.49
伊春,NO2,8.66
伊春,O3,41.17
伊春,PM10,22.8
伊春,PM2.5,13.42
伊春,SO2,6.57
伊犁哈萨克州,AQI,38.14
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,19.1
伊犁哈萨克州,O3,82.56
伊犁哈萨克州,PM10,33.11
伊犁哈萨克州,PM2.5,14.99
伊犁哈萨克州,SO2,8.1
佛山,AQI,31.69
佛山,CO,0.7
佛山,NO2,28.59
佛山,O3,50.97
佛山,PM10,30.05
佛山,PM2.5,14.49
佛山,SO2,6.31
佳木斯,AQI,28.39
佳木斯,CO,0.41
佳木斯,NO2,16.1
佳木斯,O3,51.69
佳木斯,PM10,26.3
佳木斯,PM2.5,14.52
佳木斯,SO2,6.56
保定,AQI,74.19
保定,CO,0.53
保定,NO2,26.8
保定,O3,133.89
保定,PM10,70.95
保定,PM2.5,36.01
保定,SO2,13.33
保山,AQI,25.05
保山,CO,0.42
保山,NO2,9.73
保山,O3,63.26
保山,PM10,22.06
保山,PM2.5,11.83
保山,SO2,3.49
信阳,AQI,49.02
信阳,CO,0.54
信阳,NO2,11.64
信阳,O3,108.49
信阳,PM10,45.19
信阳,PM2.5,24.02
信阳,SO2,6.19
克州,AQI,50.04
克州,CO,0.69
克州,NO2,10.03
克州,O3,112.49
克州,PM10,47.47
克州,PM2.5,10.47
克州,SO2,4.25
克拉玛依,AQI,36.51
克拉玛依,CO,0.49
克拉玛依,NO2,14.07
克拉玛依,O3,101.96
克拉玛依,PM10,32.28
克拉玛依,PM2.5,8.55
克拉玛依,SO2,5.19
六安,AQI,41.18
六安,CO,0.71
六安,NO2,15.2
六安,O3,82.56
六安,PM10,40.65
六安,PM2.5,18.56
六安,SO2,5.48
六盘水,AQI,28.07
六盘水,CO,0.54
六盘水,NO2,12.07
六盘水,O3,57.64
六盘水,PM10,27.46
六盘水,PM2.5,13.67
六盘水,SO2,10.35
兰州,AQI,46.55
兰州,CO,0.59
兰州,NO2,37.57
兰州,O3,73.1
兰州,PM10,48.31
兰州,PM2.5,19.49
兰州,SO2,11.11
兴安盟,AQI,30.27
兴安盟,CO,0.35
兴安盟,NO2,11.02
兴安盟,O3,75.19
兴安盟,PM10,25.15
兴安盟,PM2.5,14.69
兴安盟,SO2,5.1
内江,AQI,35.5
内江,CO,0.56
内江,NO2,20.19
内江,O3,65.12
内江,PM10,33.24
内江,PM2.5,19.26
内江,SO2,6.39
凉山州,AQI,33.07
凉山州,CO,0.78
凉山州,NO2,14.21
凉山州,O3,77.06
凉山州,PM10,29.65
凉山州,PM2.5,17.03
凉山州,SO2,14.25
包头,AQI,50.73
包头,CO,0.8
包头,NO2,29.39
包头,O3,91.83
包头,PM10,50.52
包头,PM2.5,22.88
包头,SO2,14.99
北京,AQI,70.97
北京,CO,0.71
北京,NO2,27.22
北京,O3,117.31
北京,PM10,62.36
北京,PM2.5,39.04
北京,SO2,4.13
北海,AQI,29.05
北海,CO,0.62
北海,NO2,7.76
北海,O3,59.75
北海,PM10,28.48
北海,PM2.5,9.15
北海,SO2,5.65
十堰,AQI,45.14
十堰,CO,0.81
十堰,NO2,17.94
十堰,O3,78.65
十堰,PM10,44.04
十堰,PM2.5,25.12
十堰,SO2,7.33
南京,AQI,57.01
南京,CO,0.75
南京,NO2,29.33
南京,O3,109.45
南京,PM10,52.61
南京,PM2.5,29.41
南京,SO2,9.54
南充,AQI,41.51
南充,CO,0.64
南充,NO2,24.5
南充,O3,65.12
南充,PM10,42.26
南充,PM2.5,24.9
南充,SO2,8.41
南宁,AQI,34.2
南宁,CO,0.69
南宁,NO2,19.83
南宁,O3,50.98
南宁,PM10,34.2
南宁,PM2.5,16.33
南宁,SO2,6.44
南平,AQI,27.43
南平,CO,0.58
南平,NO2,11.7
南平,O3,51.0
南平,PM10,24.06
南平,PM2.5,14.35
南平,SO2,5.68
南昌,AQI,45.37
南昌,CO,0.63
南昌,NO2,25.24
南昌,O3,71.5
南昌,PM10,48.46
南昌,PM2.5,21.91
南昌,SO2,7.97
南通,AQI,44.94
南通,CO,0.44
南通,NO2,26.95
南通,O3,90.9
南通,PM10,40.71
南通,PM2.5,23.34
南通,SO2,10.93
南阳,AQI,56.73
南阳,CO,0.75
南阳,NO2,19.22
南阳,O3,122.22
南阳,PM10,50.86
南阳,PM2.5,26.2
南阳,SO2,5.31
博州,AQI,35.58
博州,CO,0.28
博州,NO2,14.52
博州,O3,87.74
博州,PM10,30.96
博州,PM2.5,11.2
博州,SO2,12.41
即墨,AQI,45.58
即墨,CO,0.49
即墨,NO2,16.46
即墨,O3,93.91
即墨,PM10,44.02
即墨,PM2.5,25.24
即墨,SO2,7.36
厦门,AQI,28.28
厦门,CO,0.45
厦门,NO2,17.59
厦门,O3,50.55
厦门,PM10,25.81
厦门,PM2.5,16.38
厦门,SO2,4.75
双鸭山,AQI,33.18
双鸭山,CO,0.65
双鸭山,NO2,10.55
双鸭山,O3,45.39
双鸭山,PM10,32.51
双鸭山,PM2.5,17.63
双鸭山,SO2,4.33
句容,AQI,61.58
句容,CO,0.66
句容,NO2,26.05
句容,O3,114.98
句容,PM10,51.89
句容,PM2.5,32.0
句容,SO2,6.19
台州,AQI,35.96
台州,CO,0.52
台州,NO2,14.89
台州,O3,72.19
台州,PM10,32.68
台州,PM2.5,21.22
台州,SO2,3.34
合肥,AQI,55.15
合肥,CO,0.71
合肥,NO2,28.83
合肥,O3,109.96
合肥,PM10,50.86
合肥,PM2.5,27.9
合肥,SO2,4.37
吉安,AQI,43.66
吉安,CO,0.72
吉安,NO2,10.21
吉安,O3,69.41
吉安,PM10,44.83
吉安,PM2.5,24.88
吉安,SO2,13.99
吉林,AQI,40.05
吉林,CO,0.58
吉林,NO2,21.96
吉林,O3,84.35
吉林,PM10,35.65
吉林,PM2.5,19.36
吉林,SO2,7.93
吐鲁番地区,AQI,61.93
吐鲁番地区,CO,0.59
吐鲁番地区,NO2,20.31
吐鲁番地区,O3,101.49
吐鲁番地区,PM10,74.85
吐鲁番地区,PM2.5,19.62
吐鲁番地区,SO2,6.6
吕梁,AQI,58.66
吕梁,CO,0.68
吕梁,NO2,44.29
吕梁,O3,89.27
吕梁,PM10,54.43
吕梁,PM2.5,27.73
吕梁,SO2,15.96
吴忠,AQI,46.43
吴忠,CO,0.54
吴忠,NO2,22.85
吴忠,O3,89.71
吴忠,PM10,46.52
吴忠,PM2.5,18.98
吴忠,SO2,11.23
吴江,AQI,50.09
吴江,CO,0.72
吴江,NO2,22.89
吴江,O3,103.23
吴江,PM10,47.04
吴江,PM2.5,22.27
吴江,SO2,6.45
周口,AQI,63.95
周口,CO,0.71
周口,NO2,17.41
周口,O3,128.61
周口,PM10,61.99
周口,PM2.5,28.44
周口,SO2,7.55
呼伦贝尔,AQI,30.48
呼伦贝尔,CO,0.29
呼伦贝尔,NO2,10.72
呼伦贝尔,O3,74.86
呼伦贝尔,PM10,26.28
呼伦贝尔,PM2.5,13.33
呼伦贝尔,SO2,2.74
呼和浩特,AQI,46.56
呼和浩特,CO,0.63
呼和浩特,NO2,24.78
呼和浩特,O3,99.37
呼和浩特,PM10,42.08
呼和浩特,PM2.5,19.27
呼和浩特,SO2,8.77
和田地区,AQI,118.04
和田地区,CO,0.47
和田地区,NO2,15.29
和田地区,O3,95.61
和田地区,PM10,190.31
和田地区,PM2.5,59.65
和田地区,SO2,7.77
咸宁,AQI,43.28
咸宁,CO,0.74
咸宁,NO2,10.56
咸宁,O3,95.63
咸宁,PM10,36.42
咸宁,PM2.5,19.05
咸宁,SO2,4.71
咸阳,AQI,57.92
咸阳,CO,0.64
咸阳,NO2,35.09
咸阳,O3,84.53
咸阳,PM10,59.53
咸阳,PM2.5,29.01
咸阳,SO2,6.51
哈密地区,AQI,48.66
哈密地区,CO,0.4
哈密地区,NO2,13.97
哈密地区,O3,87.24
哈密地区,PM10,54.07
哈密地区,PM2.5,15.43
哈密地区,SO2,4.15
哈尔滨,AQI,34.97
哈尔滨,CO,0.53
哈尔滨,NO2,26.63
哈尔滨,O3,69.24
哈尔滨,PM10,33.8
哈尔滨,PM2.5,13.77
哈尔滨,SO2,8.52
唐山,AQI,78.61
唐山,CO,1.65
唐山,NO2,42.31
唐山,O3,105.32
唐山,PM10,89.65
唐山,PM2.5,47.27
唐山,SO2,33.58
商丘,AQI,65.3
商丘,CO,0.62
商丘,NO2,20.25
商丘,O3,122.91
商丘,PM10,68.66
商丘,PM2.5,30.28
商丘,SO2,6.98
商洛,AQI,41.54
商洛,CO,0.57
商洛,NO2,18.32
商洛,O3,80.89
商洛,PM10,39.38
商洛,PM2.5,21.16
商洛,SO2,13.54
喀什地区,AQI,59.59
喀什地区,CO,0.4
喀什地区,NO2,21.32
喀什地区,O3,106.97
喀什地区,PM10,67.23
喀什地区,PM2.5,22.79
喀什地区,SO2,5.76
嘉兴,AQI,47.1
嘉兴,CO,0.61
嘉兴,NO2,19.31
嘉兴,O3,97.8
嘉兴,PM10,35.0
嘉兴,PM2.5,26.37
嘉兴,SO2,5.17
嘉峪关,AQI,70.29
嘉峪关,CO,0.46
嘉峪关,NO2,15.97
嘉峪关,O3,106.28
嘉峪关,PM10,117.07
嘉峪关,PM2.5,37.01
嘉峪关,SO2,8.84
四平,AQI,45.78
四平,CO,0.58
四平,NO2,28.77
四平,O3,87.18
四平,PM10,45.2
四平,PM2.5,22.69
四平,SO2,8.32
固原,AQI,50.29
固原,CO,0.6
固原,NO2,22.05
固原,O3,91.08
固原,PM10,53.32
固原,PM2.5,16.02
固原,SO2,6.99
塔城地区,AQI,29.28
塔城地区,CO,1.12
塔城地区,NO2,6.01
塔城地区,O3,72.43
塔城地区,PM10,22.7
塔城地区,PM2.5,5.8
塔城地区,SO2,3.09
大兴安岭地区,AQI,23.07
大兴安岭地区,CO,0.32
大兴安岭地区,NO2,6.88
大兴安岭地区,O3,49.94
大兴安岭地区,PM10,17.65
大兴安岭地区,PM2.5,12.51
大兴安岭地区,SO2,7.18
大同,AQI,51.68
大同,CO,1.1
大同,NO2,25.38
大同,O3,103.59
大同,PM10,48.71
大同,PM2.5,24.1
大同,SO2,16.01
大庆,AQI,28.67
大庆,CO,0.39
大庆,NO2,12.89
大庆,O3,77.98
大庆,PM10,23.31
大庆,PM2.5,13.13
大庆,SO2,5.1
大理州,AQI,26.04
大理州,CO,0.59
大理州,NO2,10.18
大理州,O3,65.54
大理州,PM10,20.87
大理州,PM2.5,15.05
大理州,SO2,4.95
大连,AQI,43.47
大连,CO,0.51
大连,NO2,17.73
大连,O3,101.22
大连,PM10,41.45
大连,PM2.5,22.72
大连,SO2,6.57
天水,AQI,34.52
天水,CO,0.53
天水,NO2,22.67
天水,O3,70.27
天水,PM10,30.18
天水,PM2.5,13.6
天水,SO2,8.64
天津,AQI,75.94
天津,CO,0.86
天津,NO2,29.18
天津,O3,125.93
天津,PM10,67.07
天津,PM2.5,42.17
天津,SO2,9.06
太仓,AQI,40.3
太仓,CO,0.59
太仓,NO2,25.33
太仓,O3,91.21
太仓,PM10,32.85
太仓,PM2.5,18.24
太仓,SO2,10.09
太原,AQI,73.29
太原,CO,0.8
太原,NO2,38.31
太原,O3,113.6
太原,PM10,76.22
太原,PM2.5,39.39
太原,SO2,13.24
威海,AQI,41.34
威海,CO,0.37
威海,NO2,13.3
威海,O3,109.26
威海,PM10,35.34
威海,PM2.5,21.98
威海,SO2,2.81
娄底,AQI,41.4
娄底,CO,0.76
娄底,NO2,13.89
娄底,O3,64.9
娄底,PM10,38.7
娄底,PM2.5,27.46
娄底,SO2,9.58
孝感,AQI,50.32
孝感,CO,0.48
孝感,NO2,13.04
孝感,O3,105.31
孝感,PM10,47.43
孝感,PM2.5,27.86
孝感,SO2,5.95
宁德,AQI,37.69
宁德,CO,0.71
宁德,NO2,17.48
宁德,O3,57.91
宁德,PM10,35.78
宁德,PM2.5,18.38
宁德,SO2,2.85
宁波,AQI,35.14
宁波,CO,0.59
宁波,NO2,25.26
宁波,O3,80.08
宁波,PM10,28.64
宁波,PM2.5,19.09
宁波,SO2,6.01
安庆,AQI,46.62
安庆,CO,0.61
安庆,NO2,24.69
安庆,O3,95.59
安庆,PM10,43.65
安庆,PM2.5,27.4
安庆,SO2,8.31
安康,AQI,43.98
安康,CO,0.51
安康,NO2,17.58
安康,O3,58.52
安康,PM10,45.92
安康,PM2.5,21.8
安康,SO2,12.85
安阳,AQI,82.4
安阳,CO,0.77
安阳,NO2,25.63
安阳,O3,140.2
安阳,PM10,83.54
安阳,PM2.5,36.18
安阳,SO2,11.62
安顺,AQI,25.23
安顺,CO,0.42
安顺,NO2,8.32
安顺,O3,65.15
安顺,PM10,20.46
安顺,PM2.5,13.78
安顺,SO2,7.19
定西,AQI,38.11
定西,CO,0.3
定西,NO2,19.68
定西,O3,79.19
定西,PM10,35.71
定西,PM2.5,12.58
定西,SO2,5.78
宜兴,AQI,47.85
宜兴,CO,0.85
宜兴,NO2,18.84
宜兴,O3,90.11
宜兴,PM10,46.95
宜兴,PM2.5,27.17
宜兴,SO2,10.5
宜宾,AQI,42.57
宜宾,CO,0.72
宜宾,NO2,24.76
宜宾,O3,69.43
宜宾,PM10,40.55
宜宾,PM2.5,25.32
宜宾,SO2,6.84
宜昌,AQI,49.54
宜昌,CO,0.68
宜昌,NO2,24.98
宜昌,O3,72.98
宜昌,PM10,51.56
宜昌,PM2.5,26.98
宜昌,SO2,5.36
宜春,AQI,43.86
宜春,CO,0.76
宜春,NO2,13.69
宜春,O3,69.36
宜春,PM10,44.29
宜春,PM2.5,27.24
宜春,SO2,11.62
宝鸡,AQI,43.28
宝鸡,CO,0.55
宝鸡,NO2,23.45
宝鸡,O3,70.56
宝鸡,PM10,43.51
宝鸡,PM2.5,20.53
宝鸡,SO2,5.53
宣城,AQI,45.14
宣城,CO,0.56
宣城,NO2,18.9
宣城,O3,83.15
宣城,PM10,43.11
宣城,PM2.5,28.74
宣城,SO2,6.36
宿州,AQI,63.97
宿州,CO,0.48
宿州,NO2,10.49
宿州,O3,127.1
宿州,PM10,62.14
宿州,PM2.5,33.34
宿州,SO2,6.54
宿迁,AQI,64.95
宿迁,CO,0.69
宿迁,NO2,19.01
宿迁,O3,128.92
宿迁,PM10,61.08
宿迁,PM2.5,28.92
宿迁,SO2,5.91
寿光,AQI,68.72
寿光,CO,0.71
寿光,NO2,23.6
寿光,O3,110.4
寿光,PM10,76.87
寿光,PM2.5,37.14
寿光,SO2,10.98
山南,AQI,32.81
山南,CO,0.31
山南,NO2,8.78
山南,O3,97.03
山南,PM10,20.06
山南,PM2.5,9.45
山南,SO2,3.87
岳阳,AQI,45.14
岳阳,CO,0.87
岳阳,NO2,17.51
岳阳,O3,93.43
岳阳,PM10,41.11
岳阳,PM2.5,26.93
岳阳,SO2,9.91
崇左,AQI,34.76
崇左,CO,0.61
崇左,NO2,12.51
崇左,O3,54.89
崇左,PM10,33.84
崇左,PM2.5,18.56
崇左,SO2,5.51
巴中,AQI,34.71
巴中,CO,0.69
巴中,NO2,19.32
巴中,O3,49.34
巴中,PM10,33.18
巴中,PM2.5,18.97
巴中,SO2,4.23
巴彦淖尔,AQI,56.64
巴彦淖尔,CO,0.72
巴彦淖尔,NO2,14.38
巴彦淖尔,O3,104.2
巴彦淖尔,PM10,61.51
巴彦淖尔,PM2.5,21.71
巴彦淖尔,SO2,9.03
常州,AQI,57.02
常州,CO,0.8
常州,NO2,29.2
常州,O3,102.5
常州,PM10,49.03
常州,PM2.5,32.74
常州,SO2,9.13
常德,AQI,42.26
常德,CO,0.84
常德,NO2,16.04
常德,O3,83.31
常德,PM10,38.43
常德,PM2.5,24.46
常德,SO2,7.81
常熟,AQI,46.52
常熟,CO,0.57
常熟,NO2,31.16
常熟,O3,85.48
常熟,PM10,43.15
常熟,PM2.5,24.17
常熟,SO2,11.7
平凉,AQI,39.98
平凉,CO,0.47
平凉,NO2,32.41
平凉,O3,72.39
平凉,PM10,38.0
平凉,PM2.5,12.67
平凉,SO2,7.0
平度,AQI,53.67
平度,CO,0.64
平度,NO2,16.26
平度,O3,85.79
平度,PM10,58.7
平度,PM2.5,25.81
平度,SO2,4.98
平顶山,AQI,63.36
平顶山,CO,0.77
平顶山,NO2,24.08
平顶山,O3,118.08
平顶山,PM10,65.51
平顶山,PM2.5,32.63
平顶山,SO2,12.57
广元,AQI,36.56
广元,CO,0.44
广元,NO2,26.65
广元,O3,49.76
广元,PM10,34.99
广元,PM2.5,16.71
广元,SO2,13.13
广安,AQI,38.6
广安,CO,0.73
广安,NO2,19.24
广安,O3,66.46
广安,PM10,37.05
广安,PM2.5,18.81
广安,SO2,5.6
广州,AQI,32.95
广州,CO,0.68
广州,NO2,33.91
广州,O3,50.78
广州,PM10,29.8
广州,PM2.5,15.7
广州,SO2,5.38
庆阳,AQI,43.59
庆阳,CO,0.59
庆阳,NO2,14.05
庆阳,O3,105.67
庆阳,PM10,40.96
庆阳,PM2.5,17.58
庆阳,SO2,6.49
库尔勒,AQI,76.9
库尔勒,CO,0.6
库尔勒,NO2,16.05
库尔勒,O3,93.5
库尔勒,PM10,112.85
库尔勒,PM2.5,30.48
库尔勒,SO2,5.24
廊坊,AQI,69.34
廊坊,CO,0.78
廊坊,NO2,25.03
廊坊,O3,114.96
廊坊,PM10,71.29
廊坊,PM2.5,36.0
廊坊,SO2,7.13
延安,AQI,53.09
延安,CO,0.6
延安,NO2,36.78
延安,O3,79.42
延安,PM10,54.58
延安,PM2.5,22.04
延安,SO2,5.12
延边州,AQI,27.77
延边州,CO,0.47
延边州,NO2,15.37
延边州,O3,65.08
延边州,PM10,22.73
延边州,PM2.5,11.5
延边州,SO2,4.76
开封,AQI,73.45
开封,CO,0.74
开封,NO2,18.22
开封,O3,134.65
开封,PM10,79.05
开封,PM2.5,32.32
开封,SO2,7.27
张家口,AQI,51.71
张家口,CO,0.46
张家口,NO2,16.32
张家口,O3,116.49
张家口,PM10,46.38
张家口,PM2.5,21.02
张家口,SO2,7.95
张家港,AQI,54.6
张家港,CO,0.56
张家港,NO2,26.49
张家港,O3,88.57
张家港,PM10,55.14
张家港,PM2.5,26.74
张家港,SO2,9.9
张家界,AQI,35.08
张家界,CO,0.8
张家界,NO2,15.65
张家界,O3,48.83
张家界,PM10,34.66
张家界,PM2.5,16.14
张家界,SO2,2.92
张掖,AQI,55.22
张掖,CO,0.25
张掖,NO2,13.31
张掖,O3,100.15
张掖,PM10,63.21
张掖,PM2.5,29.63
张掖,SO2,13.53
徐州,AQI,69.88
徐州,CO,0.57
徐州,NO2,21.62
徐州,O3,123.6
徐州,PM10,74.6
徐州,PM2.5,37.22
徐州,SO2,9.54
德宏州,AQI,31.56
德宏州,CO,0.79
德宏州,NO2,8.09
德宏州,O3,56.09
德宏州,PM10,29.57
德宏州,PM2.5,10.74
德宏州,SO2,14.53
德州,AQI,77.77
德州,CO,0.61
德州,NO2,18.79
德州,O3,145.57
德州,PM10,80.8
德州,PM2.5,31.45
德州,SO2,9.78
德阳,AQI,43.79
德阳,CO,0.62
德阳,NO2,19.82
德阳,O3,76.78
德阳,PM10,44.88
德阳,PM2.5,21.11
德阳,SO2,4.81
忻州,AQI,60.52
忻州,CO,0.7
忻州,NO2,34.8
忻州,O3,115.61
忻州,PM10,53.62
忻州,PM2.5,27.5
忻州,SO2,23.15
怀化,AQI,43.28
怀化,CO,1.1
怀化,NO2,13.84
怀化,O3,62.88
怀化,PM10,45.35
怀化,PM2.5,17.99
怀化,SO2,7.69
怒江州,AQI,50.96
怒江州,CO,0.8
怒江州,NO2,18.08
怒江州,O3,40.18
怒江州,PM10,58.65
怒江州,PM2.5,19.97
怒江州,SO2,11.22
恩施州,AQI,39.86
恩施州,CO,0.99
恩施州,NO2,20.38
恩施州,O3,53.55
恩施州,PM10,39.58
恩施州,PM2.5,19.28
恩施州,SO2,4.16
惠州,AQI,28.02
惠州,CO,0.58
惠州,NO2,19.37
惠州,O3,50.08
惠州,PM10,26.92
惠州,PM2.5,11.79
惠州,SO2,5.61
成都,AQI,44.6
成都,CO,0.75
成都,NO2,29.82
成都,O3,79.31
成都,PM10,41.69
成都,PM2.5,23.56
成都,SO2,5.86
扬州,AQI,61.23
扬州,CO,0.49
扬州,NO2,27.58
扬州,O3,103.75
扬州,PM10,60.81
扬州,PM2.5,32.4
扬州,SO2,10.14
承德,AQI,54.14
承德,CO,0.71
承德,NO2,27.0
承德,O3,101.24
承德,PM10,53.49
承德,PM2.5,23.68
承德,SO2,11.35
抚州,AQI,37.8
抚州,CO,0.76
抚州,NO2,9.35
抚州,O3,64.15
抚州,PM10,37.44
抚州,PM2.5,21.32
抚州,SO2,6.09
抚顺,AQI,48.21
抚顺,CO,0.68
抚顺,NO2,23.21
抚顺,O3,92.91
抚顺,PM10,44.26
抚顺,PM2.5,26.68
抚顺,SO2,16.66
拉萨,AQI,34.52
拉萨,CO,0.39
拉萨,NO2,11.77
拉萨,O3,98.51
拉萨,PM10,26.24
拉萨,PM2.5,12.03
拉萨,SO2,6.31
招远,AQI,49.26
招远,CO,0.62
招远,NO2,21.12
招远,O3,106.58
招远,PM10,42.68
招远,PM2.5,25.54
招远,SO2,9.09
揭阳,AQI,33.35
揭阳,CO,0.76
揭阳,NO2,16.42
揭阳,O3,52.8
揭阳,PM10,31.66
揭阳,PM2.5,16.61
揭阳,SO2,7.54
攀枝花,AQI,35.51
攀枝花,CO,0.83
攀枝花,NO2,24.81
攀枝花,O3,70.19
攀枝花,PM10,33.31
攀枝花,PM2.5,16.07
攀枝花,SO2,21.4
文山州,AQI,25.36
文山州,CO,0.44
文山州,NO2,9.84
文山州,O3,58.46
文山州,PM10,23.34
文山州,PM2.5,13.1
文山州,SO2,5.8
文登,AQI,38.83
文登,CO,0.51
文登,NO2,11.79
文登,O3,99.15
文登,PM10,35.46
文登,PM2.5,16.0
文登,SO2,5.32
新乡,AQI,66.68
新乡,CO,0.76
新乡,NO2,30.83
新乡,O3,116.21
新乡,PM10,69.73
新乡,PM2.5,29.75
新乡,SO2,15.2
新余,AQI,44.69
新余,CO,0.9
新余,NO2,16.53
新余,O3,65.68
新余,PM10,46.45
新余,PM2.5,25.37
新余,SO2,16.94
无锡,AQI,54.31
无锡,CO,0.74
无锡,NO2,27.26
无锡,O3,100.98
无锡,PM10,51.52
无锡,PM2.5,30.08
无锡,SO2,6.4
日喀则,AQI,35.89
日喀则,CO,0.35
日喀则,NO2,6.53
日喀则,O3,104.95
日喀则,PM10,24.09
日喀则,PM2.5,8.03
日喀则,SO2,2.81
日照,AQI,54.07
日照,CO,0.33
日照,NO2,23.72
日照,O3,104.08
日照,PM10,57.38
日照,PM2.5,29.75
日照,SO2,5.59
昆山,AQI,49.06
昆山,CO,0.69
昆山,NO2,21.95
昆山,O3,87.24
昆山,PM10,43.85
昆山,PM2.5,26.63
昆山,SO2,11.14
昆明,AQI,30.26
昆明,CO,0.56
昆明,NO2,23.99
昆明,O3,60.49
昆明,PM10,28.8
昆明,PM2.5,14.83
