city,type,value
七台河,AQI,29.08
七台河,CO,0.8
七台河,NO2,29.21
七台河,O3,34.77
七台河,PM10,24.0
七台河,PM2.5,19.38
七台河,SO2,7.83
三亚,AQI,28.96
三亚,CO,0.38
三亚,NO2,6.04
三亚,O3,66.92
三亚,PM10,28.96
三亚,PM2.5,10.04
三亚,SO2,3.92
三明,AQI,66.88
三明,CO,1.3
三明,NO2,39.38
三明,O3,64.04
三明,PM10,69.29
三明,PM2.5,45.96
三明,SO2,11.75
三门峡,AQI,38.12
三门峡,CO,0.34
三门峡,NO2,19.17
三门峡,O3,54.67
三门峡,PM10,38.29
三门峡,PM2.5,10.67
三门峡,SO2,4.58
上海,AQI,83.12
上海,CO,0.92
上海,NO2,56.38
上海,O3,57.5
上海,PM10,77.29
上海,PM2.5,55.58
上海,SO2,9.38
上饶,AQI,86.42
上饶,CO,1.05
上饶,NO2,51.79
上饶,O3,34.0
上饶,PM10,112.17
上饶,PM2.5,61.83
上饶,SO2,32.92
东莞,AQI,73.96
东莞,CO,0.75
东莞,NO2,44.46
东莞,O3,97.04
东莞,PM10,81.17
东莞,PM2.5,51.42
东莞,SO2,12.71
东营,AQI,89.04
东营,CO,0.55
东营,NO2,43.38
东营,O3,43.88
东营,PM10,128.46
东营,PM2.5,42.0
东营,SO2,15.75
中卫,AQI,34.88
中卫,CO,0.47
中卫,NO2,25.33
中卫,O3,59.88
中卫,PM10,37.0
中卫,PM2.5,15.0
中卫,SO2,10.0
中山,AQI,68.79
中山,CO,0.6
中山,NO2,39.88
中山,O3,102.17
中山,PM10,67.25
中山,PM2.5,40.96
中山,SO2,6.67
临夏州,AQI,46.88
临夏州,CO,0.74
临夏州,NO2,27.96
临夏州,O3,48.88
临夏州,PM10,52.0
临夏州,PM2.5,24.42
临夏州,SO2,7.71
临安,AQI,73.17
临安,CO,0.86
临安,NO2,36.0
临安,O3,28.17
临安,PM10,90.12
临安,PM2.5,53.29
临安,SO2,2.29
临汾,AQI,38.96
临汾,CO,0.66
临汾,NO2,23.25
临汾,O3,59.21
临汾,PM10,40.42
临汾,PM2.5,14.62
临汾,SO2,7.04
临沂,AQI,107.33
临沂,CO,0.79
临沂,NO2,43.25
临沂,O3,40.88
临沂,PM10,149.67
临沂,PM2.5,51.54
临沂,SO2,10.04
临沧,AQI,28.25
临沧,CO,0.72
临沧,NO2,13.12
临沧,O3,35.04
临沧,PM10,22.75
临沧,PM2.5,18.42
临沧,SO2,5.58
丹东,AQI,40.08
丹东,CO,0.6
丹东,NO2,14.21
丹东,O3,44.58
丹东,PM10,42.08
丹东,PM2.5,14.79
丹东,SO2,12.17
丽水,AQI,66.58
丽水,CO,0.81
丽水,NO2,36.96
丽水,O3,61.79
丽水,PM10,80.96
丽水,PM2.5,39.0
丽水,SO2,6.62
丽江,AQI,29.71
丽江,CO,0.68
丽江,NO2,13.25
丽江,O3,45.04
丽江,PM10,26.96
丽江,PM2.5,16.88
丽江,SO2,6.92
义乌,AQI,72.46
义乌,CO,0.98
义乌,NO2,62.67
义乌,O3,21.38
义乌,PM10,82.42
义乌,PM2.5,52.71
义乌,SO2,10.42
乌兰察布,AQI,30.12
乌兰察布,CO,0.22
乌兰察布,NO2,10.42
乌兰察布,O3,65.17
乌兰察布,PM10,28.46
乌兰察布,PM2.5,11.21
乌兰察布,SO2,18.79
乌海,AQI,88.38
乌海,CO,0.4
乌海,NO2,6.5
乌海,O3,76.38
乌海,PM10,126.25
乌海,PM2.5,24.08
乌海,SO2,4.75
乌鲁木齐,AQI,53.12
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,40.04
乌鲁木齐,O3,21.75
乌鲁木齐,PM10,57.0
乌鲁木齐,PM2.5,26.79
乌鲁木齐,SO2,10.12
乐山,AQI,42.67
乐山,CO,0.56
乐山,NO2,40.88
乐山,O3,28.33
乐山,PM10,44.79
乐山,PM2.5,21.88
乐山,SO2,10.62
九江,AQI,79.71
九江,CO,0.54
九江,NO2,36.25
九江,O3,41.17
九江,PM10,66.0
九江,PM2.5,51.62
九江,SO2,10.96
乳山,AQI,54.54
乳山,CO,0.81
乳山,NO2,22.46
乳山,O3,57.67
乳山,PM10,65.46
乳山,PM2.5,22.46
乳山,SO2,7.12
云浮,AQI,74.29
云浮,CO,0.8
云浮,NO2,35.96
云浮,O3,60.21
云浮,PM10,76.21
云浮,PM2.5,53.5
云浮,SO2,15.12
五家渠,AQI,36.54
五家渠,CO,0.78
五家渠,NO2,20.54
五家渠,O3,26.08
五家渠,PM10,36.88
五家渠,PM2.5,11.67
五家渠,SO2,11.25
亳州,AQI,67.54
亳州,CO,0.51
亳州,NO2,32.54
亳州,O3,50.92
亳州,PM10,80.08
亳州,PM2.5,31.75
亳州,SO2,5.04
伊春,AQI,18.29
伊春,CO,0.46
伊春,NO2,9.29
伊春,O3,41.46
伊春,PM10,17.54
伊春,PM2.5,11.08
伊春,SO2,6.21
伊犁哈萨克州,AQI,48.12
伊犁哈萨克州,CO,1.49
伊犁哈萨克州,NO2,42.04
伊犁哈萨克州,O3,29.29
伊犁哈萨克州,PM10,57.17
伊犁哈萨克州,PM2.5,30.71
伊犁哈萨克州,SO2,20.67
佛山,AQI,74.83
佛山,CO,0.74
佛山,NO2,53.88
佛山,O3,81.5
佛山,PM10,93.5
佛山,PM2.5,47.17
佛山,SO2,10.33
佳木斯,AQI,19.0
佳木斯,CO,0.43
佳木斯,NO2,9.42
佳木斯,O3,41.04
佳木斯,PM10,17.75
佳木斯,PM2.5,8.38
佳木斯,SO2,9.96
保定,AQI,67.21
保定,CO,0.23
保定,NO2,19.12
保定,O3,59.33
保定,PM10,86.88
保定,PM2.5,19.67
保定,SO2,5.62
保山,AQI,24.92
保山,CO,0.52
保山,NO2,9.96
保山,O3,51.96
保山,PM10,18.42
保山,PM2.5,15.79
保山,SO2,5.21
信阳,AQI,41.83
信阳,CO,0.32
信阳,NO2,22.04
信阳,O3,61.83
信阳,PM10,42.33
信阳,PM2.5,22.75
信阳,SO2,5.5
克州,AQI,94.67
克州,CO,0.4
克州,NO2,28.92
克州,O3,65.33
克州,PM10,137.88
克州,PM2.5,39.88
克州,SO2,6.42
克拉玛依,AQI,39.75
克拉玛依,CO,0.58
克拉玛依,NO2,23.71
克拉玛依,O3,42.08
克拉玛依,PM10,40.33
克拉玛依,PM2.5,11.92
克拉玛依,SO2,4.75
六安,AQI,64.25
六安,CO,0.58
六安,NO2,37.71
六安,O3,53.25
六安,PM10,76.54
六安,PM2.5,30.96
六安,SO2,6.0
六盘水,AQI,26.04
六盘水,CO,0.64
六盘水,NO2,9.71
六盘水,O3,58.67
六盘水,PM10,21.25
六盘水,PM2.5,15.33
六盘水,SO2,10.17
兰州,AQI,62.46
兰州,CO,1.06
兰州,NO2,52.38
兰州,O3,37.5
兰州,PM10,79.96
兰州,PM2.5,31.21
兰州,SO2,14.25
兴安盟,AQI,32.79
兴安盟,CO,0.18
兴安盟,NO2,5.29
兴安盟,O3,59.0
兴安盟,PM10,33.38
兴安盟,PM2.5,15.62
兴安盟,SO2,2.67
内江,AQI,43.79
内江,CO,0.5
内江,NO2,27.67
内江,O3,42.83
内江,PM10,44.88
内江,PM2.5,25.62
内江,SO2,5.38
凉山州,AQI,20.5
凉山州,CO,0.69
凉山州,NO2,16.96
凉山州,O3,41.75
凉山州,PM10,17.54
凉山州,PM2.5,10.08
凉山州,SO2,10.38
包头,AQI,99.25
包头,CO,0.89
包头,NO2,26.29
包头,O3,46.17
包头,PM10,139.21
包头,PM2.5,34.04
包头,SO2,13.5
北京,AQI,51.0
北京,CO,0.24
北京,NO2,13.25
北京,O3,51.33
北京,PM10,59.67
北京,PM2.5,9.92
北京,SO2,2.38
北海,AQI,50.54
北海,CO,0.54
北海,NO2,13.88
北海,O3,82.29
北海,PM10,51.46
北海,PM2.5,28.29
北海,SO2,8.38
十堰,AQI,46.17
十堰,CO,0.74
十堰,NO2,27.75
十堰,O3,40.54
十堰,PM10,47.83
十堰,PM2.5,20.75
十堰,SO2,5.46
南京,AQI,76.08
南京,CO,0.85
南京,NO2,56.54
南京,O3,49.08
南京,PM10,99.75
南京,PM2.5,48.08
