city,type,value
抚州,O3,59.83
抚州,PM10,112.33
抚州,PM2.5,70.92
抚州,SO2,17.88
抚顺,AQI,74.83
抚顺,CO,0.99
抚顺,NO2,34.33
抚顺,O3,28.62
抚顺,PM10,78.62
抚顺,PM2.5,50.17
抚顺,SO2,25.33
拉萨,AQI,38.83
拉萨,CO,0.69
拉萨,NO2,26.12
拉萨,O3,46.75
拉萨,PM10,41.67
拉萨,PM2.5,17.08
拉萨,SO2,5.83
揭阳,AQI,82.62
揭阳,CO,0.86
揭阳,NO2,43.92
揭阳,O3,71.04
揭阳,PM10,105.54
揭阳,PM2.5,56.46
揭阳,SO2,19.0
攀枝花,AQI,70.42
攀枝花,CO,1.73
攀枝花,NO2,50.79
攀枝花,O3,22.0
攀枝花,PM10,80.08
攀枝花,PM2.5,51.04
攀枝花,SO2,39.04
文山州,AQI,69.54
文山州,CO,0.76
文山州,NO2,24.21
文山州,O3,65.62
文山州,PM10,78.08
文山州,PM2.5,48.96
文山州,SO2,15.79
文登,AQI,30.08
文登,CO,0.48
文登,NO2,18.79
文登,O3,42.04
文登,PM10,30.25
文登,PM2.5,13.0
文登,SO2,4.83
新乡,AQI,84.54
新乡,CO,1.42
新乡,NO2,61.25
新乡,O3,15.83
新乡,PM10,108.08
新乡,PM2.5,61.83
新乡,SO2,18.79
新余,AQI,89.17
新余,CO,1.12
新余,NO2,64.25
新余,O3,34.96
新余,PM10,120.0
新余,PM2.5,63.42
新余,SO2,47.21
无锡,AQI,72.21
无锡,CO,0.95
无锡,NO2,61.12
无锡,O3,28.79
无锡,PM10,89.42
无锡,PM2.5,46.38
无锡,SO2,9.67
日喀则,AQI,31.46
日喀则,CO,0.68
日喀则,NO2,10.71
日喀则,O3,65.54
日喀则,PM10,28.96
日喀则,PM2.5,10.25
日喀则,SO2,4.0
日照,AQI,55.62
日照,CO,0.71
日照,NO2,41.21
日照,O3,33.79
日照,PM10,64.04
日照,PM2.5,23.29
日照,SO2,10.04
昆山,AQI,64.79
昆山,CO,0.91
昆山,NO2,53.5
昆山,O3,34.33
昆山,PM10,75.21
昆山,PM2.5,40.62
昆山,SO2,9.0
昆明,AQI,56.62
昆明,CO,0.92
昆明,NO2,42.29
昆明,O3,30.29
昆明,PM10,64.83
