city,type,value
七台河,AQI,43.54
七台河,CO,0.52
七台河,NO2,29.29
七台河,O3,80.08
七台河,PM10,45.62
七台河,PM2.5,25.62
七台河,SO2,11.29
三亚,AQI,24.46
三亚,CO,0.49
三亚,NO2,10.0
三亚,O3,55.39
三亚,PM10,22.0
三亚,PM2.5,12.3
三亚,SO2,4.45
三明,AQI,49.12
三明,CO,0.99
三明,NO2,25.42
三明,O3,48.0
三明,PM10,51.08
三明,PM2.5,25.12
三明,SO2,4.38
三门峡,AQI,69.12
三门峡,CO,0.62
三门峡,NO2,28.42
三门峡,O3,120.12
三门峡,PM10,86.0
三门峡,PM2.5,29.08
三门峡,SO2,12.08
上海,AQI,70.42
上海,CO,0.55
上海,NO2,40.42
上海,O3,137.12
上海,PM10,69.08
上海,PM2.5,34.96
上海,SO2,6.92
上饶,AQI,60.04
上饶,CO,0.46
上饶,NO2,27.08
上饶,O3,94.54
上饶,PM10,63.83
上饶,PM2.5,33.29
上饶,SO2,28.12
东莞,AQI,45.79
东莞,CO,0.69
东莞,NO2,26.38
东莞,O3,83.29
东莞,PM10,44.92
东莞,PM2.5,26.12
东莞,SO2,7.54
东营,AQI,92.83
东营,CO,0.69
东营,NO2,46.12
东营,O3,140.21
东营,PM10,115.75
东营,PM2.5,44.29
东营,SO2,20.96
中卫,AQI,77.04
中卫,CO,0.61
中卫,NO2,22.5
中卫,O3,106.04
中卫,PM10,52.65
中卫,PM2.5,50.71
中卫,SO2,14.67
中山,AQI,38.0
中山,CO,0.66
中山,NO2,15.46
中山,O3,84.58
中山,PM10,37.17
中山,PM2.5,24.04
中山,SO2,2.29
临夏州,AQI,51.71
临夏州,CO,0.41
临夏州,NO2,19.38
临夏州,O3,81.0
临夏州,PM10,53.29
临夏州,PM2.5,24.12
临夏州,SO2,12.54
临安,AQI,55.96
临安,CO,0.62
临安,NO2,25.79
临安,O3,113.46
临安,PM10,49.71
临安,PM2.5,32.12
临安,SO2,8.62
临汾,AQI,81.96
临汾,CO,0.76
临汾,NO2,34.54
临汾,O3,137.5
临汾,PM10,76.71
临汾,PM2.5,24.92
临汾,SO2,13.12
临沂,AQI,86.42
临沂,CO,0.82
临沂,NO2,36.04
临沂,O3,146.29
临沂,PM10,106.04
临沂,PM2.5,42.54
临沂,SO2,18.08
临沧,AQI,65.88
临沧,CO,0.81
临沧,NO2,13.79
临沧,O3,81.88
临沧,PM10,58.13
临沧,PM2.5,47.62
临沧,SO2,8.92
丹东,AQI,83.08
丹东,CO,1.02
丹东,NO2,18.96
丹东,O3,151.38
丹东,PM10,80.5
丹东,PM2.5,45.04
丹东,SO2,16.33
丽水,AQI,49.67
丽水,CO,0.4
丽水,NO2,13.79
丽水,O3,109.71
丽水,PM10,50.88
丽水,PM2.5,23.92
丽水,SO2,6.54
丽江,AQI,33.29
丽江,CO,0.67
丽江,NO2,8.33
丽江,O3,104.62
丽江,PM10,24.29
丽江,PM2.5,10.08
丽江,SO2,8.38
义乌,AQI,53.83
义乌,CO,0.48
义乌,NO2,24.04
义乌,O3,102.75
义乌,PM10,58.75
义乌,PM2.5,30.29
义乌,SO2,8.88
乌兰察布,AQI,62.54
乌兰察布,CO,0.47
乌兰察布,NO2,36.38
乌兰察布,O3,123.92
乌兰察布,PM10,44.46
乌兰察布,PM2.5,19.21
乌兰察布,SO2,18.42
乌海,AQI,70.46
乌海,CO,0.86
乌海,NO2,32.62
乌海,O3,107.96
乌海,PM10,83.5
乌海,PM2.5,23.96
乌海,SO2,47.75
乌鲁木齐,AQI,33.58
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,24.67
乌鲁木齐,O3,67.46
乌鲁木齐,PM10,28.12
乌鲁木齐,PM2.5,17.83
乌鲁木齐,SO2,6.17
乐山,AQI,49.5
乐山,CO,0.77
乐山,NO2,17.46
乐山,O3,102.21
乐山,PM10,40.46
乐山,PM2.5,33.83
乐山,SO2,7.38
九江,AQI,66.38
九江,CO,0.68
九江,NO2,33.67
九江,O3,64.25
九江,PM10,81.96
九江,PM2.5,40.54
九江,SO2,15.58
乳山,AQI,94.83
乳山,CO,1.24
乳山,NO2,27.08
乳山,O3,155.46
乳山,PM10,92.33
乳山,PM2.5,41.83
乳山,SO2,8.25
云浮,AQI,35.25
云浮,CO,0.63
云浮,NO2,21.29
云浮,O3,45.17
云浮,PM10,34.05
云浮,PM2.5,19.08
云浮,SO2,8.5
五家渠,AQI,40.71
五家渠,CO,0.65
五家渠,NO2,21.58
五家渠,O3,59.04
五家渠,PM10,26.5
五家渠,PM2.5,18.79
五家渠,SO2,10.46
亳州,AQI,58.33
亳州,CO,0.75
亳州,NO2,13.96
亳州,O3,123.21
亳州,PM10,66.58
亳州,PM2.5,29.92
亳州,SO2,10.38
伊春,AQI,39.58
伊春,CO,0.85
伊春,NO2,15.88
伊春,O3,68.67
伊春,PM10,40.08
伊春,PM2.5,20.92
伊春,SO2,9.88
伊犁哈萨克州,AQI,30.58
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,19.96
伊犁哈萨克州,O3,74.92
伊犁哈萨克州,PM10,26.08
伊犁哈萨克州,PM2.5,13.29
伊犁哈萨克州,SO2,8.25
佛山,AQI,44.0
佛山,CO,0.81
佛山,NO2,32.08
佛山,O3,63.21
佛山,PM10,43.96
佛山,PM2.5,24.46
佛山,SO2,4.92
佳木斯,AQI,33.75
佳木斯,CO,0.38
佳木斯,NO2,10.88
佳木斯,O3,102.0
佳木斯,PM10,29.17
佳木斯,PM2.5,13.62
佳木斯,SO2,4.71
保定,AQI,72.04
保定,CO,0.44
保定,NO2,24.71
保定,O3,133.08
保定,PM10,89.08
保定,PM2.5,27.04
保定,SO2,19.42
保山,AQI,44.88
保山,CO,0.59
保山,NO2,9.83
保山,O3,112.46
保山,PM10,39.14
保山,PM2.5,30.92
保山,SO2,5.12
信阳,AQI,67.38
信阳,CO,0.61
信阳,NO2,12.25
信阳,O3,147.83
信阳,PM10,70.92
信阳,PM2.5,40.17
信阳,SO2,8.62
克州,AQI,61.46
克州,CO,0.5
克州,NO2,5.09
克州,O3,122.14
克州,PM10,72.26
克州,PM2.5,14.71
克州,SO2,7.52
克拉玛依,AQI,35.29
克拉玛依,CO,0.5
克拉玛依,NO2,12.71
克拉玛依,O3,95.17
克拉玛依,PM10,34.12
克拉玛依,PM2.5,10.04
克拉玛依,SO2,5.54
六安,AQI,57.96
六安,CO,0.6
六安,NO2,34.75
六安,O3,68.25
六安,PM10,65.38
六安,PM2.5,31.42
六安,SO2,5.83
六盘水,AQI,45.58
六盘水,CO,0.54
六盘水,NO2,11.79
六盘水,O3,93.17
六盘水,PM10,45.92
六盘水,PM2.5,23.25
六盘水,SO2,7.38
兰州,AQI,59.92
兰州,CO,0.62
兰州,NO2,58.12
兰州,O3,72.92
兰州,PM10,67.08
兰州,PM2.5,22.54
兰州,SO2,10.62
兴安盟,AQI,52.96
兴安盟,CO,0.81
兴安盟,NO2,23.0
兴安盟,O3,96.54
兴安盟,PM10,58.33
兴安盟,PM2.5,21.5
兴安盟,SO2,11.71
内江,AQI,46.08
内江,CO,0.49
