city,type,value
七台河,AQI,42.79
七台河,CO,0.52
七台河,NO2,48.29
七台河,O3,41.38
七台河,PM10,29.46
七台河,PM2.5,29.46
七台河,SO2,11.08
三亚,AQI,47.5
三亚,CO,0.69
三亚,NO2,10.75
三亚,O3,114.58
三亚,PM10,47.92
三亚,PM2.5,29.17
三亚,SO2,4.67
三明,AQI,47.46
三明,CO,0.41
三明,NO2,16.62
三明,O3,69.96
三明,PM10,49.92
三明,PM2.5,19.0
三明,SO2,8.75
三门峡,AQI,88.25
三门峡,CO,0.91
三门峡,NO2,53.79
三门峡,O3,21.17
三门峡,PM10,121.5
三门峡,PM2.5,63.71
三门峡,SO2,13.79
上海,AQI,65.62
上海,CO,0.57
上海,NO2,48.96
上海,O3,43.5
上海,PM10,80.62
上海,PM2.5,23.04
上海,SO2,7.38
上饶,AQI,74.08
上饶,CO,0.44
上饶,NO2,25.88
上饶,O3,54.42
上饶,PM10,97.71
上饶,PM2.5,28.92
上饶,SO2,21.04
东莞,AQI,53.58
东莞,CO,0.77
东莞,NO2,38.21
东莞,O3,72.12
东莞,PM10,56.17
东莞,PM2.5,32.58
东莞,SO2,14.58
东营,AQI,119.92
东营,CO,0.96
东营,NO2,66.62
东营,O3,19.75
东营,PM10,189.25
东营,PM2.5,74.12
东营,SO2,35.83
中卫,AQI,47.67
中卫,CO,0.65
中卫,NO2,37.17
中卫,O3,43.92
中卫,PM10,46.71
中卫,PM2.5,27.62
中卫,SO2,13.04
中山,AQI,64.12
中山,CO,0.77
中山,NO2,62.5
中山,O3,68.12
中山,PM10,70.96
中山,PM2.5,39.25
中山,SO2,12.67
临夏州,AQI,104.83
临夏州,CO,1.41
临夏州,NO2,44.67
临夏州,O3,38.58
临夏州,PM10,140.09
临夏州,PM2.5,78.43
临夏州,SO2,20.71
临安,AQI,77.5
临安,CO,0.87
临安,NO2,41.88
临安,O3,14.67
临安,PM10,104.58
临安,PM2.5,43.54
临安,SO2,2.75
临汾,AQI,102.25
临汾,CO,1.79
临汾,NO2,62.33
临汾,O3,8.96
临汾,PM10,139.83
临汾,PM2.5,75.29
临汾,SO2,27.04
临沂,AQI,118.67
临沂,CO,0.88
临沂,NO2,65.33
临沂,O3,32.92
临沂,PM10,178.58
临沂,PM2.5,79.42
临沂,SO2,23.33
临沧,AQI,32.92
临沧,CO,0.86
临沧,NO2,15.79
临沧,O3,39.92
临沧,PM10,27.38
临沧,PM2.5,19.96
临沧,SO2,8.62
丹东,AQI,56.38
丹东,CO,1.11
丹东,NO2,28.92
丹东,O3,25.96
丹东,PM10,56.17
丹东,PM2.5,34.88
丹东,SO2,25.58
丽水,AQI,65.96
丽水,CO,0.6
丽水,NO2,27.79
丽水,O3,44.08
丽水,PM10,81.42
丽水,PM2.5,25.25
丽水,SO2,6.08
丽江,AQI,26.92
丽江,CO,0.56
丽江,NO2,10.21
丽江,O3,70.08
丽江,PM10,24.42
丽江,PM2.5,11.29
丽江,SO2,8.08
义乌,AQI,74.79
义乌,CO,0.6
义乌,NO2,40.33
义乌,O3,27.79
义乌,PM10,99.17
义乌,PM2.5,35.96
义乌,SO2,9.21
乌兰察布,AQI,55.0
乌兰察布,CO,0.65
乌兰察布,NO2,41.46
乌兰察布,O3,31.25
乌兰察布,PM10,61.21
乌兰察布,PM2.5,28.33
乌兰察布,SO2,37.04
乌海,AQI,95.92
乌海,CO,1.71
乌海,NO2,60.38
乌海,O3,24.0
乌海,PM10,141.83
乌海,PM2.5,54.88
乌海,SO2,76.29
乌鲁木齐,AQI,86.04
乌鲁木齐,CO,1.25
乌鲁木齐,NO2,54.5
乌鲁木齐,O3,30.42
乌鲁木齐,PM10,109.29
乌鲁木齐,PM2.5,60.58
乌鲁木齐,SO2,13.38
乐山,AQI,73.42
乐山,CO,0.49
乐山,NO2,32.58
乐山,O3,12.79
乐山,PM10,94.21
乐山,PM2.5,48.38
乐山,SO2,8.79
九江,AQI,76.04
九江,CO,0.7
九江,NO2,42.62
九江,O3,37.92
九江,PM10,101.42
九江,PM2.5,43.58
九江,SO2,14.75
乳山,AQI,63.79
乳山,CO,1.12
乳山,NO2,32.62
乳山,O3,26.75
乳山,PM10,77.08
乳山,PM2.5,26.75
乳山,SO2,7.25
云浮,AQI,41.71
云浮,CO,0.7
云浮,NO2,40.33
云浮,O3,46.67
云浮,PM10,42.62
云浮,PM2.5,24.58
云浮,SO2,15.54
五家渠,AQI,156.33
五家渠,CO,1.6
五家渠,NO2,59.48
五家渠,O3,15.17
五家渠,PM10,170.08
五家渠,PM2.5,118.67
五家渠,SO2,14.57
亳州,AQI,82.08
亳州,CO,0.53
亳州,NO2,39.21
亳州,O3,47.96
亳州,PM10,113.58
亳州,PM2.5,46.42
亳州,SO2,11.58
伊春,AQI,33.42
伊春,CO,0.55
伊春,NO2,12.17
伊春,O3,55.46
伊春,PM10,29.08
伊春,PM2.5,22.33
伊春,SO2,6.42
伊犁哈萨克州,AQI,100.21
伊犁哈萨克州,CO,2.31
伊犁哈萨克州,NO2,53.0
伊犁哈萨克州,O3,12.71
伊犁哈萨克州,PM10,111.21
伊犁哈萨克州,PM2.5,75.0
伊犁哈萨克州,SO2,30.79
佛山,AQI,58.75
佛山,CO,0.74
佛山,NO2,46.12
佛山,O3,67.88
佛山,PM10,67.58
佛山,PM2.5,30.25
佛山,SO2,12.67
佳木斯,AQI,26.38
佳木斯,CO,0.59
佳木斯,NO2,16.08
佳木斯,O3,52.96
佳木斯,PM10,21.75
佳木斯,PM2.5,17.46
佳木斯,SO2,8.04
保定,AQI,128.17
保定,CO,1.15
保定,NO2,74.12
保定,O3,7.96
保定,PM10,205.67
保定,PM2.5,86.33
保定,SO2,24.5
保山,AQI,26.83
保山,CO,0.38
保山,NO2,8.12
保山,O3,59.33
保山,PM10,20.88
保山,PM2.5,15.58
保山,SO2,5.25
信阳,AQI,68.79
信阳,CO,0.44
信阳,NO2,44.71
信阳,O3,31.04
信阳,PM10,87.12
信阳,PM2.5,32.29
信阳,SO2,7.21
克州,AQI,378.29
克州,CO,1.28
克州,NO2,42.17
克州,O3,37.96
克州,PM10,485.12
克州,PM2.5,153.62
克州,SO2,14.96
克拉玛依,AQI,70.5
克拉玛依,CO,1.15
克拉玛依,NO2,44.29
克拉玛依,O3,25.96
克拉玛依,PM10,90.5
克拉玛依,PM2.5,38.17
克拉玛依,SO2,9.88
六安,AQI,78.04
六安,CO,0.66
六安,NO2,41.83
六安,O3,61.58
六安,PM10,105.62
六安,PM2.5,37.21
六安,SO2,9.04
六盘水,AQI,36.67
六盘水,CO,0.66
六盘水,NO2,18.21
