city,type,value
七台河,AQI,27.33
七台河,CO,0.55
七台河,NO2,24.5
七台河,O3,65.58
七台河,PM10,23.59
七台河,PM2.5,14.17
七台河,SO2,6.29
三亚,AQI,14.5
三亚,CO,0.4
三亚,NO2,4.58
三亚,O3,35.62
三亚,PM10,12.5
三亚,PM2.5,5.46
三亚,SO2,2.96
三明,AQI,29.67
三明,CO,0.99
三明,NO2,21.25
三明,O3,14.92
三明,PM10,28.62
三明,PM2.5,16.29
三明,SO2,7.88
三门峡,AQI,57.75
三门峡,CO,0.81
三门峡,NO2,16.33
三门峡,O3,115.88
三门峡,PM10,59.08
三门峡,PM2.5,32.21
三门峡,SO2,5.96
上海,AQI,30.54
上海,CO,0.52
上海,NO2,22.5
上海,O3,95.0
上海,PM10,25.67
上海,PM2.5,17.88
上海,SO2,5.5
上饶,AQI,21.88
上饶,CO,0.48
上饶,NO2,7.71
上饶,O3,63.67
上饶,PM10,16.57
上饶,PM2.5,9.04
上饶,SO2,3.38
东莞,AQI,20.42
东莞,CO,0.55
东莞,NO2,15.17
东莞,O3,56.08
东莞,PM10,19.46
东莞,PM2.5,8.62
东莞,SO2,6.71
东营,AQI,63.38
东营,CO,0.47
东营,NO2,23.58
东营,O3,130.12
东营,PM10,51.58
东营,PM2.5,23.83
东营,SO2,9.92
中卫,AQI,67.08
中卫,CO,0.58
中卫,NO2,13.54
中卫,O3,103.0
中卫,PM10,84.12
中卫,PM2.5,30.62
中卫,SO2,12.67
中山,AQI,15.79
中山,CO,0.43
中山,NO2,5.75
中山,O3,45.92
中山,PM10,13.62
中山,PM2.5,5.62
中山,SO2,3.08
临夏州,AQI,38.62
临夏州,CO,0.44
临夏州,NO2,10.96
临夏州,O3,81.04
临夏州,PM10,37.45
临夏州,PM2.5,13.0
临夏州,SO2,12.25
临安,AQI,29.38
临安,CO,0.58
临安,NO2,6.17
临安,O3,70.96
临安,PM10,28.08
临安,PM2.5,17.04
临安,SO2,2.67
临汾,AQI,88.42
临汾,CO,1.43
临汾,NO2,28.71
临汾,O3,140.0
临汾,PM10,79.38
临汾,PM2.5,43.54
临汾,SO2,18.5
临沂,AQI,59.42
临沂,CO,0.59
临沂,NO2,19.38
临沂,O3,137.25
