city,type,value
七台河,AQI,31.88
七台河,CO,0.47
七台河,NO2,24.96
七台河,O3,56.96
七台河,PM10,28.92
七台河,PM2.5,13.67
七台河,SO2,13.67
三亚,AQI,21.92
三亚,CO,0.37
三亚,NO2,4.75
三亚,O3,40.21
三亚,PM10,21.92
三亚,PM2.5,8.79
三亚,SO2,2.38
三明,AQI,28.17
三明,CO,1.06
三明,NO2,18.58
三明,O3,36.67
三明,PM10,24.79
三明,PM2.5,17.33
三明,SO2,6.83
三门峡,AQI,91.12
三门峡,CO,0.98
三门峡,NO2,26.75
三门峡,O3,121.38
三门峡,PM10,102.54
三门峡,PM2.5,61.83
三门峡,SO2,3.08
上海,AQI,38.46
上海,CO,0.49
上海,NO2,18.79
上海,O3,90.88
上海,PM10,31.12
上海,PM2.5,26.88
上海,SO2,5.04
上饶,AQI,41.04
上饶,CO,0.36
上饶,NO2,12.04
上饶,O3,74.38
上饶,PM10,39.04
上饶,PM2.5,27.21
上饶,SO2,9.21
东莞,AQI,24.67
东莞,CO,0.76
东莞,NO2,18.42
东莞,O3,38.88
东莞,PM10,23.83
东莞,PM2.5,11.96
东莞,SO2,6.0
东营,AQI,56.12
东营,CO,0.41
东营,NO2,24.21
东营,O3,131.79
东营,PM10,50.25
东营,PM2.5,20.12
东营,SO2,11.54
中卫,AQI,29.17
中卫,CO,0.7
中卫,NO2,17.67
中卫,O3,84.67
中卫,PM10,20.79
中卫,PM2.5,9.08
中卫,SO2,7.17
中山,AQI,17.54
中山,CO,0.54
中山,NO2,6.79
中山,O3,34.62
中山,PM10,17.33
中山,PM2.5,6.96
中山,SO2,2.54
临夏州,AQI,23.21
临夏州,CO,0.62
临夏州,NO2,9.42
临夏州,O3,64.54
临夏州,PM10,18.71
临夏州,PM2.5,10.17
临夏州,SO2,7.54
临安,AQI,43.71
临安,CO,0.24
临安,NO2,11.0
临安,O3,55.92
临安,PM10,37.5
临安,PM2.5,29.88
临安,SO2,2.75
临汾,AQI,84.62
临汾,CO,1.33
临汾,NO2,35.79
临汾,O3,113.58
临汾,PM10,93.04
临汾,PM2.5,57.5
临汾,SO2,8.67
临沂,AQI,78.04
临沂,CO,0.62
临沂,NO2,28.25
临沂,O3,143.29
临沂,PM10,80.67
