city,type,value
七台河,AQI,145.62
七台河,CO,1.31
七台河,NO2,66.71
七台河,O3,23.17
七台河,PM10,129.29
七台河,PM2.5,110.75
七台河,SO2,18.21
三亚,AQI,27.12
三亚,CO,0.56
三亚,NO2,15.75
三亚,O3,57.92
三亚,PM10,26.83
三亚,PM2.5,10.42
三亚,SO2,4.75
三明,AQI,45.96
三明,CO,1.19
三明,NO2,22.92
三明,O3,15.21
三明,PM10,43.62
三明,PM2.5,30.88
三明,SO2,7.62
三门峡,AQI,53.21
三门峡,CO,0.63
三门峡,NO2,23.92
三门峡,O3,43.96
三门峡,PM10,57.08
三门峡,PM2.5,13.17
三门峡,SO2,7.42
上海,AQI,45.92
上海,CO,0.96
上海,NO2,46.21
上海,O3,26.33
上海,PM10,25.29
上海,PM2.5,32.42
上海,SO2,5.75
上饶,AQI,28.5
上饶,CO,1.09
上饶,NO2,28.79
上饶,O3,12.5
上饶,PM10,27.54
上饶,PM2.5,16.54
上饶,SO2,8.54
东莞,AQI,82.54
东莞,CO,0.89
东莞,NO2,57.58
东莞,O3,35.96
东莞,PM10,79.62
东莞,PM2.5,58.54
东莞,SO2,11.21
东营,AQI,63.33
东营,CO,0.66
东营,NO2,32.5
东营,O3,46.25
东营,PM10,68.75
东营,PM2.5,43.04
东营,SO2,9.08
中卫,AQI,55.29
中卫,CO,0.55
中卫,NO2,20.5
中卫,O3,61.92
中卫,PM10,66.79
中卫,PM2.5,16.79
中卫,SO2,25.67
中山,AQI,70.46
中山,CO,1.0
中山,NO2,67.12
中山,O3,32.46
中山,PM10,70.96
中山,PM2.5,46.08
中山,SO2,6.62
临夏州,AQI,70.21
临夏州,CO,0.84
临夏州,NO2,26.62
临夏州,O3,45.92
临夏州,PM10,82.75
临夏州,PM2.5,45.38
临夏州,SO2,12.5
临安,AQI,26.58
临安,CO,1.31
临安,NO2,40.04
临安,O3,12.46
临安,PM10,20.21
临安,PM2.5,35.6
临安,SO2,1.75
临汾,AQI,33.67
临汾,CO,0.55
临汾,NO2,26.62
临汾,O3,48.79
临汾,PM10,35.62
临汾,PM2.5,18.42
临汾,SO2,12.58
临沂,AQI,81.62
临沂,CO,1.14
临沂,NO2,41.08
临沂,O3,34.04
临沂,PM10,79.88
临沂,PM2.5,60.12
临沂,SO2,11.21
临沧,AQI,44.29
临沧,CO,0.93
临沧,NO2,21.67
临沧,O3,54.12
临沧,PM10,40.12
临沧,PM2.5,28.12
临沧,SO2,10.17
丹东,AQI,74.04
丹东,CO,1.01
丹东,NO2,30.5
丹东,O3,47.25
丹东,PM10,71.54
丹东,PM2.5,53.33
丹东,SO2,22.29
丽水,AQI,23.46
丽水,CO,0.92
丽水,NO2,21.33
丽水,O3,13.25
丽水,PM10,21.12
丽水,PM2.5,12.75
丽水,SO2,4.38
丽江,AQI,28.83
丽江,CO,0.56
丽江,NO2,11.83
丽江,O3,72.62
丽江,PM10,27.29
丽江,PM2.5,13.75
丽江,SO2,7.67
义乌,AQI,34.58
义乌,CO,1.1
义乌,NO2,42.46
义乌,O3,7.71
义乌,PM10,32.75
义乌,PM2.5,16.88
义乌,SO2,9.33
乌兰察布,AQI,46.79
乌兰察布,CO,0.46
乌兰察布,NO2,23.58
乌兰察布,O3,44.29
乌兰察布,PM10,48.08
乌兰察布,PM2.5,19.33
乌兰察布,SO2,21.92
乌海,AQI,51.5
乌海,CO,0.47
乌海,NO2,10.79
乌海,O3,67.71
乌海,PM10,58.21
乌海,PM2.5,16.38
乌海,SO2,5.62
乌鲁木齐,AQI,111.17
乌鲁木齐,CO,1.76
乌鲁木齐,NO2,51.88
乌鲁木齐,O3,20.58
乌鲁木齐,PM10,97.83
乌鲁木齐,PM2.5,83.5
乌鲁木齐,SO2,7.38
乐山,AQI,48.42
乐山,CO,0.61
乐山,NO2,29.38
乐山,O3,35.5
乐山,PM10,51.5
乐山,PM2.5,30.83
乐山,SO2,8.79
九江,AQI,78.92
九江,CO,0.93
九江,NO2,32.5
九江,O3,24.58
九江,PM10,51.17
九江,PM2.5,58.71
九江,SO2,9.42
乳山,AQI,43.38
乳山,CO,0.85
乳山,NO2,21.29
乳山,O3,50.96
乳山,PM10,47.04
乳山,PM2.5,23.46
乳山,SO2,7.42
云浮,AQI,81.04
云浮,CO,1.08
云浮,NO2,50.38
云浮,O3,27.67
云浮,PM10,76.25
云浮,PM2.5,58.12
云浮,SO2,21.83
五家渠,AQI,133.0
五家渠,CO,1.26
五家渠,NO2,41.71
五家渠,O3,19.17
五家渠,PM10,134.62
五家渠,PM2.5,100.96
五家渠,SO2,7.12
亳州,AQI,135.04
亳州,CO,1.49
亳州,NO2,40.79
亳州,O3,24.33
亳州,PM10,134.71
亳州,PM2.5,102.62
亳州,SO2,7.67
伊春,AQI,43.42
伊春,CO,0.63
伊春,NO2,26.29
伊春,O3,26.21
伊春,PM10,39.54
伊春,PM2.5,29.75
伊春,SO2,7.17
伊犁哈萨克州,AQI,151.29
伊犁哈萨克州,CO,4.04
伊犁哈萨克州,NO2,74.46
伊犁哈萨克州,O3,27.12
伊犁哈萨克州,PM10,141.12
伊犁哈萨克州,PM2.5,116.75
伊犁哈萨克州,SO2,30.88
佛山,AQI,75.92
佛山,CO,1.24
佛山,NO2,59.38
佛山,O3,22.38
