city,type,value
七台河,AQI,23.96
七台河,CO,0.6
七台河,NO2,34.25
七台河,O3,39.04
七台河,PM10,20.33
七台河,PM2.5,14.38
七台河,SO2,7.83
三亚,AQI,23.33
三亚,CO,0.38
三亚,NO2,4.88
三亚,O3,52.92
三亚,PM10,23.29
三亚,PM2.5,8.75
三亚,SO2,3.25
三明,AQI,48.04
三明,CO,0.64
三明,NO2,15.12
三明,O3,76.54
三明,PM10,34.33
三明,PM2.5,33.58
三明,SO2,4.67
三门峡,AQI,61.79
三门峡,CO,0.58
三门峡,NO2,42.42
三门峡,O3,15.71
三门峡,PM10,73.58
三门峡,PM2.5,29.62
三门峡,SO2,5.75
上海,AQI,37.46
上海,CO,0.5
上海,NO2,29.92
上海,O3,62.71
上海,PM10,35.25
上海,PM2.5,21.12
上海,SO2,6.83
上饶,AQI,55.58
上饶,CO,0.79
上饶,NO2,22.83
上饶,O3,66.08
上饶,PM10,59.5
上饶,PM2.5,37.5
上饶,SO2,7.92
东莞,AQI,78.83
东莞,CO,0.74
东莞,NO2,36.25
东莞,O3,98.29
东莞,PM10,80.08
东莞,PM2.5,56.29
东莞,SO2,12.62
东营,AQI,47.83
东营,CO,0.55
东营,NO2,53.92
东营,O3,36.5
东营,PM10,53.0
东营,PM2.5,23.96
东营,SO2,12.62
中卫,AQI,57.33
中卫,CO,0.9
中卫,NO2,38.0
中卫,O3,40.79
中卫,PM10,66.83
中卫,PM2.5,30.5
中卫,SO2,15.46
中山,AQI,60.5
中山,CO,0.67
中山,NO2,38.08
中山,O3,89.08
中山,PM10,62.42
中山,PM2.5,39.33
中山,SO2,6.67
临夏州,AQI,62.29
临夏州,CO,1.0
临夏州,NO2,26.08
临夏州,O3,36.96
临夏州,PM10,69.21
临夏州,PM2.5,43.71
临夏州,SO2,8.54
临安,AQI,68.88
临安,CO,0.97
临安,NO2,30.21
临安,O3,16.62
临安,PM10,80.88
临安,PM2.5,47.67
临安,SO2,2.58
临汾,AQI,61.62
临汾,CO,1.35
临汾,NO2,44.29
临汾,O3,27.42
临汾,PM10,72.83
临汾,PM2.5,34.62
临汾,SO2,16.75
临沂,AQI,51.92
临沂,CO,0.59
临沂,NO2,38.29
临沂,O3,46.79
临沂,PM10,58.17
临沂,PM2.5,26.38
临沂,SO2,10.12
临沧,AQI,40.08
临沧,CO,0.91
临沧,NO2,21.12
临沧,O3,32.67
临沧,PM10,35.83
临沧,PM2.5,24.54
临沧,SO2,10.88
丹东,AQI,31.42
丹东,CO,0.63
丹东,NO2,20.79
丹东,O3,47.58
丹东,PM10,28.62
丹东,PM2.5,17.17
丹东,SO2,9.0
丽水,AQI,98.58
丽水,CO,0.98
丽水,NO2,25.08
丽水,O3,78.92
丽水,PM10,104.71
丽水,PM2.5,73.79
丽水,SO2,7.29
丽江,AQI,22.0
丽江,CO,0.58
丽江,NO2,9.33
丽江,O3,62.83
丽江,PM10,15.29
丽江,PM2.5,10.67
丽江,SO2,7.92
义乌,AQI,79.46
义乌,CO,0.86
义乌,NO2,42.21
义乌,O3,33.29
义乌,PM10,86.71
义乌,PM2.5,57.83
