city,type,value
七台河,AQI,42.88
七台河,CO,0.69
七台河,NO2,37.25
七台河,O3,67.0
七台河,PM10,43.83
七台河,PM2.5,27.5
七台河,SO2,7.25
三亚,AQI,32.46
三亚,CO,0.57
三亚,NO2,9.0
三亚,O3,56.12
三亚,PM10,32.04
三亚,PM2.5,19.92
三亚,SO2,2.12
三明,AQI,65.75
三明,CO,1.15
三明,NO2,37.0
三明,O3,41.46
三明,PM10,70.46
三明,PM2.5,46.25
三明,SO2,12.88
三门峡,AQI,73.08
三门峡,CO,0.9
三门峡,NO2,53.0
三门峡,O3,41.17
三门峡,PM10,95.67
三门峡,PM2.5,43.71
三门峡,SO2,11.96
上海,AQI,36.04
上海,CO,0.55
上海,NO2,45.42
上海,O3,68.71
上海,PM10,35.83
上海,PM2.5,18.08
上海,SO2,5.54
上饶,AQI,53.42
上饶,CO,0.45
上饶,NO2,17.83
上饶,O3,89.75
上饶,PM10,62.0
上饶,PM2.5,31.79
上饶,SO2,10.25
东莞,AQI,62.33
东莞,CO,0.78
东莞,NO2,48.58
东莞,O3,39.67
东莞,PM10,56.0
东莞,PM2.5,44.83
东莞,SO2,8.25
东营,AQI,59.96
东营,CO,0.69
东营,NO2,50.21
东营,O3,48.67
东营,PM10,75.5
东营,PM2.5,34.79
东营,SO2,23.42
中卫,AQI,35.25
中卫,CO,0.61
中卫,NO2,27.04
中卫,O3,65.96
中卫,PM10,33.17
中卫,PM2.5,16.79
中卫,SO2,13.67
中山,AQI,54.46
中山,CO,0.74
中山,NO2,54.29
中山,O3,30.75
中山,PM10,45.62
中山,PM2.5,38.54
中山,SO2,5.79
临夏州,AQI,50.83
临夏州,CO,1.12
临夏州,NO2,24.83
临夏州,O3,53.96
临夏州,PM10,54.71
临夏州,PM2.5,24.04
临夏州,SO2,7.29
临安,AQI,64.23
临安,CO,0.74
临安,NO2,32.82
临安,O3,55.18
临安,PM10,81.68
临安,PM2.5,27.27
临安,SO2,5.77
临汾,AQI,61.92
临汾,CO,1.04
临汾,NO2,36.75
临汾,O3,52.17
临汾,PM10,75.0
临汾,PM2.5,26.17
临汾,SO2,17.96
临沂,AQI,100.54
临沂,CO,0.73
临沂,NO2,53.5
临沂,O3,59.54
临沂,PM10,150.71
临沂,PM2.5,58.12
临沂,SO2,26.12
临沧,AQI,79.54
临沧,CO,0.83
临沧,NO2,15.92
临沧,O3,85.21
临沧,PM10,77.71
临沧,PM2.5,58.46
临沧,SO2,11.67
丹东,AQI,64.12
丹东,CO,1.32
丹东,NO2,30.71
丹东,O3,46.12
丹东,PM10,70.71
丹东,PM2.5,41.79
丹东,SO2,24.33
丽水,AQI,33.96
丽水,CO,0.56
丽水,NO2,14.42
丽水,O3,82.75
丽水,PM10,32.17
丽水,PM2.5,21.21
丽水,SO2,6.04
丽江,AQI,52.46
丽江,CO,0.59
丽江,NO2,9.96
丽江,O3,85.62
丽江,PM10,56.38
丽江,PM2.5,12.12
丽江,SO2,8.12
义乌,AQI,43.78
义乌,CO,0.52
义乌,NO2,41.65
义乌,O3,51.3
义乌,PM10,43.43
义乌,PM2.5,28.26
义乌,SO2,4.7
乌兰察布,AQI,29.42
乌兰察布,CO,0.31
乌兰察布,NO2,16.0
乌兰察布,O3,73.5
乌兰察布,PM10,26.25
乌兰察布,PM2.5,13.54
乌兰察布,SO2,19.46
乌海,AQI,45.83
乌海,CO,0.51
乌海,NO2,17.29
乌海,O3,75.46
乌海,PM10,47.92
乌海,PM2.5,19.83
乌海,SO2,10.46
乌鲁木齐,AQI,68.83
乌鲁木齐,CO,1.17
乌鲁木齐,NO2,30.12
乌鲁木齐,O3,44.79
乌鲁木齐,PM10,52.83
乌鲁木齐,PM2.5,50.04
乌鲁木齐,SO2,5.71
乐山,AQI,54.38
乐山,CO,0.83
乐山,NO2,41.29
乐山,O3,25.04
乐山,PM10,54.0
乐山,PM2.5,37.92
乐山,SO2,11.17
九江,AQI,50.62
九江,CO,0.42
九江,NO2,26.54
九江,O3,76.21
九江,PM10,61.95
九江,PM2.5,34.5
九江,SO2,8.0
乳山,AQI,56.86
乳山,CO,1.11
乳山,NO2,32.68
乳山,O3,61.55
乳山,PM10,65.76
乳山,PM2.5,28.36
乳山,SO2,8.86
云浮,AQI,71.75
云浮,CO,0.86
云浮,NO2,41.12
云浮,O3,41.54
云浮,PM10,64.1
云浮,PM2.5,52.42
云浮,SO2,9.25
五家渠,AQI,82.08
五家渠,CO,1.22
五家渠,NO2,13.83
五家渠,O3,49.75
五家渠,PM10,79.08
五家渠,PM2.5,60.38
五家渠,SO2,4.29
亳州,AQI,67.33
亳州,CO,0.49
亳州,NO2,30.96
亳州,O3,64.38
亳州,PM10,80.75
亳州,PM2.5,42.42
亳州,SO2,6.0
伊春,AQI,31.79
伊春,CO,0.4
伊春,NO2,14.62
伊春,O3,64.42
伊春,PM10,30.92
伊春,PM2.5,19.29
伊春,SO2,6.33
伊犁哈萨克州,AQI,62.88
伊犁哈萨克州,CO,1.3
伊犁哈萨克州,NO2,38.25
伊犁哈萨克州,O3,49.38
伊犁哈萨克州,PM10,75.5
伊犁哈萨克州,PM2.5,30.29
伊犁哈萨克州,SO2,18.58
佛山,AQI,57.29
佛山,CO,0.88
佛山,NO2,59.54
佛山,O3,31.38
佛山,PM10,60.04
佛山,PM2.5,39.71
佛山,SO2,6.33
佳木斯,AQI,36.88
佳木斯,CO,0.5
佳木斯,NO2,19.33
佳木斯,O3,60.08
佳木斯,PM10,31.61
佳木斯,PM2.5,25.92
佳木斯,SO2,7.54
保定,AQI,47.58
保定,CO,0.46
保定,NO2,34.25
保定,O3,55.96
保定,PM10,49.75
保定,PM2.5,22.88
保定,SO2,9.04
保山,AQI,61.12
保山,CO,0.68
保山,NO2,13.92
保山,O3,90.29
保山,PM10,66.33
保山,PM2.5,42.04
保山,SO2,5.79
信阳,AQI,60.75
信阳,CO,0.52
信阳,NO2,23.25
信阳,O3,86.75
信阳,PM10,71.75
信阳,PM2.5,36.5
信阳,SO2,6.71
克州,AQI,135.83
克州,CO,0.45
克州,NO2,22.46
克州,O3,75.21
克州,PM10,221.29
克州,PM2.5,43.79
克州,SO2,6.88
克拉玛依,AQI,49.17
克拉玛依,CO,0.53
克拉玛依,NO2,14.88
克拉玛依,O3,69.17
克拉玛依,PM10,49.67
克拉玛依,PM2.5,27.46
克拉玛依,SO2,3.96
六安,AQI,77.79
六安,CO,0.61
六安,NO2,53.33
六安,O3,53.75
六安,PM10,97.92
六安,PM2.5,49.96
六安,SO2,9.75
六盘水,AQI,34.96
六盘水,CO,0.88
六盘水,NO2,22.04
六盘水,O3,62.38
六盘水,PM10,33.33
六盘水,PM2.5,20.88
六盘水,SO2,16.42
兰州,AQI,69.67
兰州,CO,1.55
兰州,NO2,67.25
兰州,O3,48.0
兰州,PM10,88.75
兰州,PM2.5,39.75
兰州,SO2,24.08
兴安盟,AQI,42.0
兴安盟,CO,0.31
兴安盟,NO2,12.67
兴安盟,O3,66.25
兴安盟,PM10,42.0
兴安盟,PM2.5,26.71
兴安盟,SO2,4.42
内江,AQI,46.46
内江,CO,0.8
内江,NO2,36.25
内江,O3,51.25
内江,PM10,48.21
内江,PM2.5,28.42
内江,SO2,11.62
凉山州,AQI,30.25
凉山州,CO,0.75
凉山州,NO2,10.0
凉山州,O3,92.46
凉山州,PM10,26.42
凉山州,PM2.5,13.75
凉山州,SO2,8.38
包头,AQI,41.83
包头,CO,0.57
包头,NO2,23.08
包头,O3,63.54
包头,PM10,42.04
包头,PM2.5,10.96
包头,SO2,10.17
北京,AQI,35.92
北京,CO,0.31
北京,NO2,23.29
北京,O3,57.67
北京,PM10,37.83
北京,PM2.5,7.12
北京,SO2,2.46
北海,AQI,63.17
北海,CO,0.92
北海,NO2,16.04
北海,O3,81.21
北海,PM10,59.0
北海,PM2.5,45.33
北海,SO2,7.0
十堰,AQI,51.17
十堰,CO,0.75
十堰,NO2,24.54
十堰,O3,57.17
十堰,PM10,54.83
十堰,PM2.5,29.29
十堰,SO2,9.38
南京,AQI,74.42
南京,CO,0.8
南京,NO2,62.5
南京,O3,59.71
南京,PM10,98.25
南京,PM2.5,43.25
南京,SO2,16.08
南充,AQI,49.25
南充,CO,0.48
南充,NO2,28.08
南充,O3,59.5
南充,PM10,51.83
南充,PM2.5,29.75
