city,type,value
七台河,AQI,15.71
七台河,CO,0.32
七台河,NO2,22.54
七台河,O3,42.0
七台河,PM10,7.67
七台河,PM2.5,7.92
七台河,SO2,4.42
三亚,AQI,23.79
三亚,CO,0.5
三亚,NO2,13.04
三亚,O3,50.5
三亚,PM10,23.08
三亚,PM2.5,12.83
三亚,SO2,2.62
三明,AQI,37.71
三明,CO,0.71
三明,NO2,15.62
三明,O3,53.12
三明,PM10,33.71
三明,PM2.5,18.75
三明,SO2,4.38
三门峡,AQI,67.46
三门峡,CO,0.65
三门峡,NO2,35.92
三门峡,O3,106.21
三门峡,PM10,72.17
三门峡,PM2.5,28.75
三门峡,SO2,6.79
上海,AQI,88.21
上海,CO,0.66
上海,NO2,41.83
上海,O3,138.54
上海,PM10,68.83
上海,PM2.5,53.92
上海,SO2,9.38
上饶,AQI,46.29
上饶,CO,0.52
上饶,NO2,16.79
上饶,O3,72.17
上饶,PM10,43.21
上饶,PM2.5,24.92
上饶,SO2,12.67
东莞,AQI,47.25
东莞,CO,0.75
东莞,NO2,27.42
东莞,O3,111.12
东莞,PM10,35.29
东莞,PM2.5,13.46
东莞,SO2,10.88
东营,AQI,51.25
东营,CO,0.29
东营,NO2,9.75
东营,O3,127.29
东营,PM10,50.54
东营,PM2.5,22.0
东营,SO2,6.92
中卫,AQI,43.67
中卫,CO,0.56
中卫,NO2,11.29
中卫,O3,100.58
中卫,PM10,39.58
中卫,PM2.5,19.29
中卫,SO2,7.04
中山,AQI,47.83
中山,CO,0.66
中山,NO2,28.71
中山,O3,99.0
中山,PM10,36.83
中山,PM2.5,17.79
中山,SO2,3.79
临夏州,AQI,36.62
临夏州,CO,0.35
临夏州,NO2,8.04
临夏州,O3,79.71
临夏州,PM10,37.04
临夏州,PM2.5,11.29
临夏州,SO2,7.08
临安,AQI,40.75
临安,CO,0.6
临安,NO2,9.75
临安,O3,76.29
临安,PM10,35.92
临安,PM2.5,25.5
临安,SO2,2.12
临汾,AQI,82.33
临汾,CO,1.08
临汾,NO2,30.46
临汾,O3,171.5
临汾,PM10,85.38
临汾,PM2.5,30.21
临汾,SO2,16.62
临沂,AQI,92.46
临沂,CO,0.85
临沂,NO2,35.71
临沂,O3,122.38
临沂,PM10,120.54
临沂,PM2.5,37.67
临沂,SO2,14.12
临沧,AQI,35.17
临沧,CO,0.61
临沧,NO2,14.21
临沧,O3,48.79
临沧,PM10,25.79
临沧,PM2.5,24.33
临沧,SO2,7.25
丹东,AQI,23.21
丹东,CO,0.51
丹东,NO2,11.21
丹东,O3,59.17
丹东,PM10,19.42
丹东,PM2.5,11.88
丹东,SO2,7.79
丽水,AQI,38.0
丽水,CO,0.51
丽水,NO2,18.96
丽水,O3,64.25
丽水,PM10,36.46
丽水,PM2.5,16.75
丽水,SO2,4.75
丽江,AQI,24.33
丽江,CO,0.59
丽江,NO2,17.08
丽江,O3,51.79
丽江,PM10,22.88
丽江,PM2.5,14.04
丽江,SO2,11.04
义乌,AQI,64.46
义乌,CO,0.61
义乌,NO2,44.83
义乌,O3,86.33
义乌,PM10,60.71
义乌,PM2.5,28.71
义乌,SO2,7.62
乌兰察布,AQI,50.71
乌兰察布,CO,0.46
乌兰察布,NO2,17.29
乌兰察布,O3,121.58
乌兰察布,PM10,29.92
乌兰察布,PM2.5,15.5
乌兰察布,SO2,15.0
乌海,AQI,44.58
乌海,CO,0.63
乌海,NO2,14.71
乌海,O3,80.08
乌海,PM10,49.83
乌海,PM2.5,18.25
乌海,SO2,7.46
乌鲁木齐,AQI,48.67
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,30.96
乌鲁木齐,O3,79.0
乌鲁木齐,PM10,47.92
乌鲁木齐,PM2.5,13.38
乌鲁木齐,SO2,7.33
乐山,AQI,22.25
乐山,CO,0.56
乐山,NO2,15.83
乐山,O3,62.83
乐山,PM10,17.42
乐山,PM2.5,12.5
乐山,SO2,4.92
九江,AQI,51.08
九江,CO,0.58
九江,NO2,31.08
九江,O3,94.29
九江,PM10,48.58
九江,PM2.5,23.25
九江,SO2,14.42
乳山,AQI,33.42
乳山,CO,0.53
乳山,NO2,16.38
乳山,O3,82.71
乳山,PM10,31.08
乳山,PM2.5,11.17
乳山,SO2,6.38
云浮,AQI,60.42
云浮,CO,0.8
云浮,NO2,25.88
云浮,O3,101.08
云浮,PM10,49.38
云浮,PM2.5,29.5
云浮,SO2,12.75
五家渠,AQI,48.75
五家渠,CO,0.56
五家渠,NO2,39.17
五家渠,O3,60.96
五家渠,PM10,46.62
五家渠,PM2.5,15.83
五家渠,SO2,8.54
亳州,AQI,55.67
亳州,CO,0.54
亳州,NO2,12.08
亳州,O3,141.62
亳州,PM10,45.33
亳州,PM2.5,22.04
亳州,SO2,6.88
伊春,AQI,21.33
伊春,CO,0.44
伊春,NO2,4.54
伊春,O3,37.54
伊春,PM10,19.25
伊春,PM2.5,11.17
伊春,SO2,4.75
伊犁哈萨克州,AQI,47.79
伊犁哈萨克州,CO,0.7
伊犁哈萨克州,NO2,26.17
伊犁哈萨克州,O3,87.04
伊犁哈萨克州,PM10,42.92
伊犁哈萨克州,PM2.5,17.83
伊犁哈萨克州,SO2,7.46
佛山,AQI,67.33
佛山,CO,0.79
佛山,NO2,37.04
佛山,O3,115.96
佛山,PM10,47.54
佛山,PM2.5,25.04
佛山,SO2,7.92
佳木斯,AQI,21.92
佳木斯,CO,0.3
佳木斯,NO2,7.29
佳木斯,O3,44.58
佳木斯,PM10,20.83
佳木斯,PM2.5,6.46
佳木斯,SO2,6.5
保定,AQI,82.62
保定,CO,0.75
保定,NO2,21.92
保定,O3,155.67
保定,PM10,79.79
保定,PM2.5,38.71
保定,SO2,14.83
保山,AQI,21.29
保山,CO,0.34
保山,NO2,10.21
保山,O3,64.25
保山,PM10,18.08
保山,PM2.5,6.96
保山,SO2,2.79
信阳,AQI,52.75
信阳,CO,0.63
信阳,NO2,13.12
信阳,O3,128.58
信阳,PM10,47.04
信阳,PM2.5,25.29
信阳,SO2,7.67
克州,AQI,55.83
克州,CO,0.4
克州,NO2,9.88
克州,O3,151.54
克州,PM10,43.92
克州,PM2.5,5.21
克州,SO2,2.25
克拉玛依,AQI,40.62
克拉玛依,CO,0.51
克拉玛依,NO2,16.96
