city,type,value
七台河,AQI,58.33
七台河,CO,0.55
七台河,NO2,32.96
七台河,O3,43.26
七台河,PM10,67.36
七台河,PM2.5,38.21
七台河,SO2,16.96
三亚,AQI,23.25
三亚,CO,0.42
三亚,NO2,5.21
三亚,O3,52.96
三亚,PM10,23.04
三亚,PM2.5,11.62
三亚,SO2,4.71
三明,AQI,26.79
三明,CO,0.56
三明,NO2,10.92
三明,O3,27.04
三明,PM10,24.39
三明,PM2.5,17.71
三明,SO2,8.0
三门峡,AQI,84.92
三门峡,CO,1.4
三门峡,NO2,24.12
三门峡,O3,30.67
三门峡,PM10,70.27
三门峡,PM2.5,62.83
三门峡,SO2,6.58
上海,AQI,41.92
上海,CO,0.62
上海,NO2,25.62
上海,O3,78.21
上海,PM10,39.08
上海,PM2.5,24.83
上海,SO2,4.83
上饶,AQI,18.71
上饶,CO,0.93
上饶,NO2,10.21
上饶,O3,38.25
上饶,PM10,18.71
上饶,PM2.5,8.83
上饶,SO2,4.21
东莞,AQI,45.04
东莞,CO,0.65
东莞,NO2,26.17
东莞,O3,61.62
东莞,PM10,33.54
东莞,PM2.5,31.25
东莞,SO2,7.54
东营,AQI,38.29
东营,CO,0.37
东营,NO2,14.12
东营,O3,64.29
东营,PM10,35.29
东营,PM2.5,22.46
东营,SO2,7.38
中卫,AQI,127.12
中卫,CO,0.5
中卫,NO2,10.25
中卫,O3,77.96
中卫,PM10,190.04
中卫,PM2.5,36.5
中卫,SO2,8.08
中山,AQI,26.21
中山,CO,0.52
中山,NO2,16.62
中山,O3,49.33
中山,PM10,22.33
中山,PM2.5,16.67
中山,SO2,4.88
临夏州,AQI,126.17
临夏州,CO,0.6
临夏州,NO2,12.83
临夏州,O3,65.08
临夏州,PM10,194.46
临夏州,PM2.5,19.58
临夏州,SO2,11.58
临安,AQI,26.0
临安,CO,1.21
临安,NO2,8.75
临安,O3,26.38
临安,PM10,21.25
临安,PM2.5,18.25
临安,SO2,3.0
临汾,AQI,124.83
临汾,CO,2.06
临汾,NO2,26.04
临汾,O3,45.71
临汾,PM10,110.17
临汾,PM2.5,94.25
临汾,SO2,19.67
临沂,AQI,87.21
临沂,CO,0.69
临沂,NO2,35.79
临沂,O3,27.71
临沂,PM10,92.46
临沂,PM2.5,64.62
临沂,SO2,10.88
临沧,AQI,51.92
临沧,CO,0.79
临沧,NO2,11.25
临沧,O3,62.25
临沧,PM10,51.29
临沧,PM2.5,34.17
临沧,SO2,10.29
丹东,AQI,55.04
丹东,CO,0.82
丹东,NO2,22.54
丹东,O3,57.25
丹东,PM10,53.25
丹东,PM2.5,37.67
丹东,SO2,29.0
丽水,AQI,17.33
丽水,CO,0.77
丽水,NO2,16.67
丽水,O3,28.04
丽水,PM10,17.21
丽水,PM2.5,8.17
丽水,SO2,5.71
丽江,AQI,24.83
丽江,CO,0.64
丽江,NO2,11.29
丽江,O3,65.0
丽江,PM10,22.09
丽江,PM2.5,7.08
丽江,SO2,3.79
义乌,AQI,6.33
义乌,CO,0.45
义乌,NO2,14.5
义乌,SO2,2.0
乌兰察布,AQI,63.33
乌兰察布,CO,0.56
乌兰察布,NO2,14.71
乌兰察布,O3,67.96
乌兰察布,PM10,70.46
乌兰察布,PM2.5,41.83
乌兰察布,SO2,21.46
乌海,AQI,153.17
乌海,CO,0.6
乌海,NO2,8.46
乌海,O3,81.62
乌海,PM10,223.12
乌海,PM2.5,45.17
乌海,SO2,8.46
乌鲁木齐,AQI,112.83
乌鲁木齐,CO,1.57
乌鲁木齐,NO2,54.42
乌鲁木齐,O3,42.62
乌鲁木齐,PM10,94.92
乌鲁木齐,PM2.5,85.12
乌鲁木齐,SO2,8.62
乐山,AQI,105.83
乐山,CO,1.06
乐山,NO2,27.29
乐山,O3,32.58
乐山,PM10,93.46
乐山,PM2.5,79.54
乐山,SO2,5.96
九江,AQI,37.71
九江,CO,0.81
九江,NO2,23.0
九江,O3,21.88
九江,PM10,26.62
九江,PM2.5,26.38
九江,SO2,6.46
乳山,AQI,39.78
乳山,CO,0.68
乳山,NO2,17.61
乳山,O3,75.17
乳山,PM10,40.17
乳山,PM2.5,19.61
乳山,SO2,9.61
云浮,AQI,48.38
云浮,CO,0.79
云浮,NO2,20.58
云浮,O3,38.79
云浮,PM10,44.42
云浮,PM2.5,31.88
云浮,SO2,7.38
五家渠,AQI,106.42
五家渠,CO,1.05
五家渠,NO2,21.0
五家渠,O3,76.38
五家渠,PM10,102.75
五家渠,PM2.5,79.96
五家渠,SO2,9.17
亳州,AQI,75.5
亳州,CO,0.69
亳州,NO2,17.25
亳州,O3,46.42
亳州,PM10,69.8
亳州,PM2.5,55.46
亳州,SO2,4.25
伊春,AQI,48.67
伊春,CO,0.55
伊春,NO2,23.75
伊春,O3,44.75
伊春,PM10,49.96
伊春,PM2.5,31.96
伊春,SO2,5.75
伊犁哈萨克州,AQI,112.71
伊犁哈萨克州,CO,3.12
伊犁哈萨克州,NO2,55.25
伊犁哈萨克州,O3,47.88
伊犁哈萨克州,PM10,99.17
伊犁哈萨克州,PM2.5,84.71
伊犁哈萨克州,SO2,31.04
佛山,AQI,57.96
佛山,CO,0.88
佛山,NO2,37.38
佛山,O3,35.33
佛山,PM10,65.5
佛山,PM2.5,35.58
佛山,SO2,5.25
佳木斯,AQI,53.83
佳木斯,CO,0.58
佳木斯,NO2,16.67
佳木斯,O3,60.67
佳木斯,PM10,52.33
佳木斯,PM2.5,37.79
佳木斯,SO2,13.5
保定,AQI,79.33
保定,CO,1.04
保定,NO2,27.67
保定,O3,47.92
保定,PM10,77.5
保定,PM2.5,57.92
保定,SO2,12.54
保山,AQI,36.25
保山,CO,0.54
保山,NO2,13.58
保山,O3,74.96
保山,PM10,33.71
保山,PM2.5,20.54
保山,SO2,6.29
信阳,AQI,95.92
信阳,CO,1.09
信阳,NO2,25.25
信阳,O3,16.88
信阳,PM10,83.42
信阳,PM2.5,71.62
信阳,SO2,4.0
克州,AQI,163.79
克州,CO,2.17
克州,NO2,18.46
克州,O3,31.17
克州,PM10,276.21
克州,PM2.5,67.21
克州,SO2,5.58
克拉玛依,AQI,62.92
克拉玛依,CO,0.82
克拉玛依,NO2,36.71
克拉玛依,O3,62.79
克拉玛依,PM10,68.29
克拉玛依,PM2.5,44.71
克拉玛依,SO2,7.96
六安,AQI,30.29
六安,CO,0.61
六安,NO2,21.29
六安,O3,49.17
六安,PM10,28.75
六安,PM2.5,20.12
六安,SO2,5.12
六盘水,AQI,59.38
六盘水,CO,0.9
六盘水,NO2,18.21
六盘水,O3,47.17
