city,type,value
七台河,AQI,47.88
七台河,CO,0.43
七台河,NO2,34.54
七台河,O3,59.08
七台河,PM10,50.25
七台河,PM2.5,26.33
七台河,SO2,11.29
三亚,AQI,44.5
三亚,CO,0.59
三亚,NO2,6.5
三亚,O3,112.88
三亚,PM10,44.46
三亚,PM2.5,24.79
三亚,SO2,4.92
三明,AQI,67.0
三明,CO,0.79
三明,NO2,31.67
三明,O3,51.38
三明,PM10,66.04
三明,PM2.5,48.04
三明,SO2,7.96
三门峡,AQI,122.71
三门峡,CO,1.26
三门峡,NO2,51.58
三门峡,O3,20.25
三门峡,PM10,123.12
三门峡,PM2.5,92.04
三门峡,SO2,21.5
上海,AQI,36.62
上海,CO,0.48
上海,NO2,44.67
上海,O3,49.04
上海,PM10,36.5
上海,PM2.5,17.38
上海,SO2,6.42
上饶,AQI,66.54
上饶,CO,0.71
上饶,NO2,27.04
上饶,O3,51.5
上饶,PM10,81.88
上饶,PM2.5,36.88
上饶,SO2,8.04
东莞,AQI,86.54
东莞,CO,0.88
东莞,NO2,43.96
东莞,O3,76.12
东莞,PM10,78.46
东莞,PM2.5,64.12
东莞,SO2,9.29
东营,AQI,97.38
东营,CO,1.11
东营,NO2,49.92
东营,O3,28.58
东营,PM10,130.12
东营,PM2.5,67.83
东营,SO2,32.08
中卫,AQI,41.79
中卫,CO,0.54
中卫,NO2,17.08
中卫,O3,63.21
中卫,PM10,41.92
中卫,PM2.5,24.25
中卫,SO2,12.96
中山,AQI,75.88
中山,CO,0.75
中山,NO2,33.88
中山,O3,98.21
中山,PM10,70.79
中山,PM2.5,55.58
中山,SO2,8.54
临夏州,AQI,42.33
临夏州,CO,1.01
临夏州,NO2,25.46
临夏州,O3,54.04
临夏州,PM10,43.5
临夏州,PM2.5,22.29
临夏州,SO2,32.0
临安,AQI,69.54
临安,CO,1.01
临安,NO2,15.54
临安,O3,15.79
临安,PM10,86.46
临安,PM2.5,44.12
临安,SO2,2.96
临汾,AQI,187.67
临汾,CO,2.96
临汾,NO2,67.46
临汾,O3,24.04
临汾,PM10,196.33
临汾,PM2.5,143.29
临汾,SO2,82.62
临沂,AQI,107.25
临沂,CO,1.11
临沂,NO2,51.71
临沂,O3,36.0
临沂,PM10,148.75
临沂,PM2.5,77.5
临沂,SO2,36.42
临沧,AQI,69.88
临沧,CO,0.95
临沧,NO2,16.12
临沧,O3,53.71
临沧,PM10,61.38
临沧,PM2.5,50.79
临沧,SO2,16.38
丹东,AQI,72.96
丹东,CO,1.49
丹东,NO2,33.29
丹东,O3,28.92
丹东,PM10,81.12
丹东,PM2.5,51.58
丹东,SO2,36.71
丽水,AQI,58.54
丽水,CO,0.58
丽水,NO2,23.08
丽水,O3,46.12
丽水,PM10,63.67
丽水,PM2.5,37.46
丽水,SO2,6.71
丽江,AQI,29.04
丽江,CO,0.59
丽江,NO2,8.17
丽江,O3,73.79
丽江,PM10,25.54
丽江,PM2.5,11.75
丽江,SO2,4.29
义乌,AQI,281.79
义乌,CO,0.71
义乌,NO2,37.0
义乌,O3,56.0
义乌,PM10,443.0
义乌,PM2.5,417.89
义乌,SO2,5.25
乌兰察布,AQI,64.88
乌兰察布,CO,0.48
乌兰察布,NO2,32.62
乌兰察布,O3,44.08
乌兰察布,PM10,67.92
乌兰察布,PM2.5,40.38
乌兰察布,SO2,26.62
乌海,AQI,43.42
乌海,CO,0.45
乌海,NO2,22.42
乌海,O3,56.33
乌海,PM10,46.17
乌海,PM2.5,18.79
乌海,SO2,12.92
乌鲁木齐,AQI,184.42
乌鲁木齐,CO,1.94
乌鲁木齐,NO2,55.21
乌鲁木齐,O3,31.12
乌鲁木齐,PM10,110.75
乌鲁木齐,PM2.5,139.46
乌鲁木齐,SO2,11.04
乐山,AQI,174.25
乐山,CO,1.21
乐山,NO2,45.17
乐山,O3,7.71
乐山,PM10,161.25
乐山,PM2.5,131.96
乐山,SO2,6.29
九江,AQI,81.0
九江,CO,0.7
九江,NO2,40.79
九江,O3,31.5
九江,PM10,84.29
九江,PM2.5,57.96
九江,SO2,12.38
乳山,AQI,58.25
乳山,CO,1.62
乳山,NO2,37.04
乳山,O3,49.08
乳山,PM10,65.0
乳山,PM2.5,32.33
乳山,SO2,11.0
云浮,AQI,79.71
云浮,CO,0.83
云浮,NO2,43.38
云浮,O3,61.38
云浮,PM10,81.96
云浮,PM2.5,58.54
云浮,SO2,11.5
五家渠,AQI,199.42
五家渠,CO,1.98
五家渠,NO2,37.38
五家渠,O3,52.42
五家渠,PM10,209.08
五家渠,PM2.5,151.83
五家渠,SO2,19.0
亳州,AQI,87.75
亳州,CO,0.73
亳州,NO2,37.25
亳州,O3,39.96
亳州,PM10,89.21
亳州,PM2.5,65.08
亳州,SO2,9.17
伊春,AQI,61.0
伊春,CO,0.93
伊春,NO2,33.71
伊春,O3,38.71
伊春,PM10,62.83
伊春,PM2.5,42.92
伊春,SO2,13.29
伊犁哈萨克州,AQI,117.58
伊犁哈萨克州,CO,3.68
伊犁哈萨克州,NO2,62.21
伊犁哈萨克州,O3,26.38
伊犁哈萨克州,PM10,113.92
伊犁哈萨克州,PM2.5,88.21
伊犁哈萨克州,SO2,33.75
佛山,AQI,76.88
佛山,CO,0.91
佛山,NO2,55.25
佛山,O3,77.29
佛山,PM10,90.46
佛山,PM2.5,56.21
佛山,SO2,11.42
佳木斯,AQI,60.25
佳木斯,CO,0.84
佳木斯,NO2,24.42
佳木斯,O3,54.79
佳木斯,PM10,63.33
佳木斯,PM2.5,42.67
佳木斯,SO2,10.46
保定,AQI,195.12
保定,CO,2.15
保定,NO2,78.17
保定,O3,15.92
保定,PM10,209.71
保定,PM2.5,149.67
保定,SO2,40.46
保山,AQI,38.12
保山,CO,0.45
保山,NO2,14.54
保山,O3,76.58
保山,PM10,39.52
保山,PM2.5,21.92
保山,SO2,6.04
信阳,AQI,113.46
信阳,CO,0.82
信阳,NO2,46.0
信阳,O3,27.29
信阳,PM10,120.67
信阳,PM2.5,85.46
信阳,SO2,8.71
克州,AQI,62.83
克州,CO,0.33
克州,NO2,3.25
克州,O3,42.29
克州,PM10,63.22
克州,PM2.5,43.42
克州,SO2,5.04
克拉玛依,AQI,77.21
克拉玛依,CO,1.13
克拉玛依,NO2,42.25
克拉玛依,O3,51.96
克拉玛依,PM10,92.38
克拉玛依,PM2.5,56.38
克拉玛依,SO2,5.38
六安,AQI,87.67
六安,CO,0.66
六安,NO2,51.21
六安,O3,38.33
六安,PM10,99.62
六安,PM2.5,64.58
六安,SO2,7.88
六盘水,AQI,62.12
六盘水,CO,0.74
六盘水,NO2,20.08
六盘水,O3,44.67
六盘水,PM10,62.33
六盘水,PM2.5,44.25
六盘水,SO2,15.08
兰州,AQI,49.67
兰州,CO,0.55
兰州,NO2,37.25
兰州,O3,55.67
兰州,PM10,52.33
兰州,PM2.5,25.75
兰州,SO2,17.38
兴安盟,AQI,48.83
兴安盟,CO,0.44
兴安盟,NO2,9.54
兴安盟,O3,54.21
兴安盟,PM10,54.0
兴安盟,PM2.5,21.04
兴安盟,SO2,13.29
内江,AQI,147.75
内江,CO,1.12
内江,NO2,34.25
内江,O3,26.92
内江,PM10,142.0
内江,PM2.5,111.96
内江,SO2,8.21
凉山州,AQI,42.12
凉山州,CO,0.92
凉山州,NO2,15.83
凉山州,O3,88.17
凉山州,PM10,42.21
凉山州,PM2.5,23.83
凉山州,SO2,18.46
包头,AQI,58.08
包头,CO,1.06
包头,NO2,31.79
包头,O3,47.29
包头,PM10,65.08
包头,PM2.5,26.58
包头,SO2,15.83
北京,AQI,92.0
北京,CO,0.91
北京,NO2,48.0
北京,O3,29.12
北京,PM10,104.96
北京,PM2.5,52.29
北京,SO2,10.08
北海,AQI,111.71
北海,CO,1.17
北海,NO2,22.88
北海,O3,123.92
北海,PM10,100.82
北海,PM2.5,82.71
北海,SO2,11.71
十堰,AQI,68.92
十堰,CO,0.89
十堰,NO2,36.96
十堰,O3,39.12
十堰,PM10,82.67
十堰,PM2.5,46.75
十堰,SO2,19.96
南京,AQI,56.08
南京,CO,0.51
南京,NO2,45.54
南京,O3,39.96
南京,PM10,61.25
南京,PM2.5,33.92
南京,SO2,8.88
