city,type,value
七台河,AQI,45.15
七台河,CO,0.68
七台河,NO2,35.85
七台河,O3,83.35
七台河,PM10,48.1
七台河,PM2.5,23.95
七台河,SO2,7.85
三亚,AQI,30.15
三亚,CO,0.55
三亚,NO2,4.68
三亚,O3,50.05
三亚,PM10,29.3
三亚,PM2.5,11.89
三亚,SO2,4.16
三明,AQI,52.9
三明,CO,1.01
三明,NO2,24.8
三明,O3,79.25
三明,PM10,56.25
三明,PM2.5,34.05
三明,SO2,9.3
三门峡,AQI,39.55
三门峡,CO,0.86
三门峡,NO2,35.75
三门峡,O3,20.15
三门峡,PM10,43.15
三门峡,PM2.5,16.9
三门峡,SO2,4.5
上海,AQI,38.25
上海,CO,0.47
上海,NO2,36.35
上海,O3,85.35
上海,PM10,38.1
上海,PM2.5,16.0
上海,SO2,9.5
上饶,AQI,63.15
上饶,CO,0.93
上饶,NO2,28.8
上饶,O3,90.15
上饶,PM10,70.95
上饶,PM2.5,44.2
上饶,SO2,11.35
东莞,AQI,69.9
东莞,CO,0.76
东莞,NO2,30.05
东莞,O3,132.7
东莞,PM10,56.65
东莞,PM2.5,37.45
东莞,SO2,8.7
东营,AQI,40.95
东营,CO,0.49
东营,NO2,20.5
东营,O3,64.75
东营,PM10,38.3
东营,PM2.5,28.75
东营,SO2,5.25
中卫,AQI,40.1
中卫,CO,0.56
中卫,NO2,29.65
中卫,O3,54.35
中卫,PM10,39.95
中卫,PM2.5,16.45
中卫,SO2,10.55
中山,AQI,40.95
中山,CO,0.68
中山,NO2,24.5
中山,O3,87.85
中山,PM10,40.55
中山,PM2.5,24.5
中山,SO2,3.4
临夏州,AQI,32.0
临夏州,CO,0.55
临夏州,NO2,18.75
临夏州,O3,42.25
临夏州,PM10,31.25
临夏州,PM2.5,11.9
临夏州,SO2,5.7
临安,AQI,66.79
临安,CO,1.07
临安,NO2,33.68
临安,O3,47.84
临安,PM10,84.26
临安,PM2.5,44.53
临安,SO2,2.26
临汾,AQI,84.4
临汾,CO,1.76
临汾,NO2,37.5
临汾,O3,26.8
临汾,PM10,99.7
临汾,PM2.5,62.25
临汾,SO2,7.9
临沂,AQI,46.4
临沂,CO,0.68
临沂,NO2,32.75
临沂,O3,33.3
临沂,PM10,49.9
临沂,PM2.5,25.2
临沂,SO2,4.4
临沧,AQI,29.85
临沧,CO,0.74
临沧,NO2,12.21
临沧,O3,49.15
临沧,PM10,23.7
临沧,PM2.5,18.0
临沧,SO2,8.85
丹东,AQI,50.9
丹东,CO,0.85
丹东,NO2,28.55
丹东,O3,45.35
丹东,PM10,53.95
丹东,PM2.5,24.5
丹东,SO2,12.2
丽水,AQI,46.25
丽水,CO,0.67
丽水,NO2,19.25
丽水,O3,88.1
丽水,PM10,46.7
丽水,PM2.5,24.95
丽水,SO2,5.6
丽江,AQI,19.95
丽江,CO,0.54
丽江,NO2,7.1
丽江,O3,59.45
丽江,PM10,16.05
丽江,PM2.5,8.5
丽江,SO2,7.1
义乌,AQI,60.75
义乌,CO,1.0
义乌,NO2,49.19
义乌,O3,61.12
义乌,PM10,70.69
义乌,PM2.5,38.06
义乌,SO2,12.31
乌兰察布,AQI,37.65
乌兰察布,CO,0.72
乌兰察布,NO2,33.58
乌兰察布,O3,56.16
乌兰察布,PM10,37.56
乌兰察布,PM2.5,22.22
乌兰察布,SO2,21.26
乌海,AQI,42.0
乌海,CO,0.52
乌海,NO2,25.75
乌海,O3,63.4
乌海,PM10,43.35
乌海,PM2.5,13.3
乌海,SO2,9.1
乌鲁木齐,AQI,70.75
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,46.25
乌鲁木齐,O3,50.45
乌鲁木齐,PM10,91.0
乌鲁木齐,PM2.5,24.4
乌鲁木齐,SO2,9.15
乐山,AQI,34.85
乐山,CO,1.01
乐山,NO2,37.5
乐山,O3,15.3
乐山,PM10,34.85
乐山,PM2.5,19.4
乐山,SO2,10.9
九江,AQI,76.4
九江,CO,0.75
九江,NO2,42.4
九江,O3,84.65
九江,PM10,89.3
九江,PM2.5,55.35
九江,SO2,16.5
乳山,AQI,31.05
乳山,CO,0.77
乳山,NO2,24.84
乳山,O3,59.37
乳山,PM10,26.63
乳山,PM2.5,20.92
乳山,SO2,5.67
云浮,AQI,51.75
云浮,CO,0.81
云浮,NO2,25.05
云浮,O3,48.55
云浮,PM10,54.95
云浮,PM2.5,32.05
云浮,SO2,12.75
五家渠,AQI,78.1
五家渠,CO,0.82
五家渠,NO2,46.9
五家渠,O3,44.15
五家渠,PM10,105.65
五家渠,PM2.5,30.6
五家渠,SO2,14.5
亳州,AQI,45.75
亳州,CO,0.72
亳州,NO2,21.25
亳州,O3,52.0
亳州,PM10,44.8
亳州,PM2.5,27.8
亳州,SO2,3.95
伊春,AQI,43.55
伊春,CO,0.48
伊春,NO2,12.65
伊春,O3,56.85
伊春,PM10,45.7
伊春,PM2.5,19.15
伊春,SO2,5.8
伊犁哈萨克州,AQI,40.05
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,25.15
伊犁哈萨克州,O3,43.65
伊犁哈萨克州,PM10,42.1
伊犁哈萨克州,PM2.5,18.75
伊犁哈萨克州,SO2,11.05
佛山,AQI,70.0
佛山,CO,0.84
佛山,NO2,36.05
佛山,O3,105.95
佛山,PM10,72.25
佛山,PM2.5,42.0
佛山,SO2,10.1
佳木斯,AQI,41.05
佳木斯,CO,0.56
佳木斯,NO2,12.4
佳木斯,O3,69.5
佳木斯,PM10,41.45
佳木斯,PM2.5,19.2
佳木斯,SO2,6.0
保定,AQI,58.7
保定,CO,0.48
保定,NO2,34.3
保定,O3,42.5
保定,PM10,58.75
保定,PM2.5,42.0
保定,SO2,5.2
保山,AQI,22.2
保山,CO,0.61
保山,NO2,7.1
