city,type,value
七台河,AQI,54.96
七台河,CO,0.48
七台河,NO2,31.42
七台河,O3,36.67
七台河,PM10,61.29
七台河,PM2.5,35.08
七台河,SO2,18.71
三亚,AQI,20.46
三亚,CO,0.4
三亚,NO2,4.62
三亚,O3,45.92
三亚,PM10,20.33
三亚,PM2.5,11.88
三亚,SO2,5.0
三明,AQI,10.29
三明,CO,0.48
三明,NO2,5.46
三明,O3,28.83
三明,PM10,9.54
三明,PM2.5,5.88
三明,SO2,5.92
三门峡,AQI,92.88
三门峡,CO,1.3
三门峡,NO2,26.42
三门峡,O3,27.38
三门峡,PM10,110.83
三门峡,PM2.5,68.92
三门峡,SO2,15.92
上海,AQI,26.88
上海,CO,0.42
上海,NO2,13.79
上海,O3,70.92
上海,PM10,19.21
上海,PM2.5,10.62
上海,SO2,5.25
上饶,AQI,21.75
上饶,CO,0.51
上饶,NO2,5.17
上饶,O3,47.67
上饶,PM10,21.83
上饶,PM2.5,7.92
上饶,SO2,2.62
东莞,AQI,32.17
东莞,CO,0.36
东莞,NO2,12.33
东莞,O3,57.96
东莞,PM10,31.12
东莞,PM2.5,21.08
东莞,SO2,5.96
东营,AQI,43.62
东营,CO,0.45
东营,NO2,13.29
东营,O3,57.79
东营,PM10,44.62
东营,PM2.5,25.83
东营,SO2,11.54
中卫,AQI,58.62
中卫,CO,0.72
中卫,NO2,17.25
中卫,O3,56.08
中卫,PM10,66.96
中卫,PM2.5,25.58
中卫,SO2,17.79
中山,AQI,30.38
中山,CO,0.45
中山,NO2,8.33
中山,O3,53.79
中山,PM10,30.08
中山,PM2.5,18.08
中山,SO2,4.08
临夏州,AQI,52.67
临夏州,CO,0.58
临夏州,NO2,9.96
临夏州,O3,57.08
临夏州,PM10,62.25
临夏州,PM2.5,15.04
临夏州,SO2,21.25
临汾,AQI,117.25
临汾,CO,2.24
临汾,NO2,31.21
临汾,O3,31.42
临汾,PM10,133.21
临汾,PM2.5,87.5
临汾,SO2,70.46
临沂,AQI,71.0
临沂,CO,0.68
临沂,NO2,22.71
临沂,O3,53.38
临沂,PM10,85.96
临沂,PM2.5,46.54
临沂,SO2,22.04
临沧,AQI,46.0
临沧,CO,0.84
临沧,NO2,8.83
临沧,O3,62.88
临沧,PM10,36.39
临沧,PM2.5,30.12
临沧,SO2,8.83
丹东,AQI,43.71
丹东,CO,0.85
丹东,NO2,18.5
丹东,O3,50.83
丹东,PM10,44.0
丹东,PM2.5,25.29
丹东,SO2,21.54
丽水,AQI,16.04
丽水,CO,0.49
丽水,NO2,8.96
丽水,O3,47.83
丽水,PM10,10.71
丽水,PM2.5,4.12
丽水,SO2,5.58
丽江,AQI,38.17
丽江,CO,0.56
丽江,NO2,8.33
丽江,O3,78.29
丽江,PM10,38.67
丽江,PM2.5,8.08
丽江,SO2,7.29
乌兰察布,AQI,38.54
乌兰察布,CO,0.54
乌兰察布,NO2,14.75
乌兰察布,O3,53.12
乌兰察布,PM10,32.83
乌兰察布,PM2.5,26.21
乌兰察布,SO2,30.79
乌海,AQI,62.79
乌海,CO,0.85
乌海,NO2,16.96
乌海,O3,54.83
乌海,PM10,75.17
乌海,PM2.5,26.08
乌海,SO2,26.58
乌鲁木齐,AQI,148.33
乌鲁木齐,CO,1.61
乌鲁木齐,NO2,58.0
乌鲁木齐,O3,30.58
乌鲁木齐,PM10,129.12
乌鲁木齐,PM2.5,114.46
乌鲁木齐,SO2,12.21
乐山,AQI,53.83
乐山,CO,0.82
乐山,NO2,13.92
乐山,O3,41.79
乐山,PM10,50.83
乐山,PM2.5,38.04
乐山,SO2,4.42
九江,AQI,27.25
九江,CO,0.69
九江,NO2,9.12
九江,O3,44.88
九江,PM10,20.45
九江,PM2.5,18.58
九江,SO2,5.46
云浮,AQI,33.46
云浮,CO,0.62
云浮,NO2,9.29
云浮,O3,45.88
云浮,PM10,32.54
云浮,PM2.5,20.96
云浮,SO2,6.75
五家渠,AQI,182.5
五家渠,CO,1.65
五家渠,NO2,38.83
五家渠,O3,45.33
五家渠,PM10,172.88
五家渠,PM2.5,140.29
五家渠,SO2,17.29
亳州,AQI,110.08
亳州,CO,0.91
亳州,NO2,17.17
亳州,O3,40.88
亳州,PM10,97.58
亳州,PM2.5,82.79
亳州,SO2,5.75
伊春,AQI,41.33
伊春,CO,0.4
伊春,NO2,10.17
伊春,O3,53.67
伊春,PM10,38.17
伊春,PM2.5,26.42
伊春,SO2,9.5
伊犁哈萨克州,AQI,62.75
伊犁哈萨克州,CO,1.38
伊犁哈萨克州,NO2,36.04
伊犁哈萨克州,O3,66.96
伊犁哈萨克州,PM10,56.79
伊犁哈萨克州,PM2.5,44.88
伊犁哈萨克州,SO2,26.92
佛山,AQI,37.21
佛山,CO,0.76
佛山,NO2,17.0
佛山,O3,35.04
佛山,PM10,37.21
佛山,PM2.5,17.21
佛山,SO2,3.54
佳木斯,AQI,36.29
佳木斯,CO,0.45
佳木斯,NO2,11.12
佳木斯,O3,59.38
佳木斯,PM10,35.17
佳木斯,PM2.5,23.67
佳木斯,SO2,13.75
保定,AQI,63.92
保定,CO,0.8
保定,NO2,26.08
保定,O3,48.12
保定,PM10,68.5
保定,PM2.5,44.54
保定,SO2,14.92
保山,AQI,32.71
保山,CO,0.48
保山,NO2,10.08
保山,O3,73.0
保山,PM10,30.5
保山,PM2.5,19.25
保山,SO2,5.75
信阳,AQI,97.83
信阳,CO,0.73
信阳,NO2,13.0
信阳,O3,41.62
信阳,PM10,89.38
信阳,PM2.5,73.08
信阳,SO2,4.04
克州,AQI,154.75
克州,CO,0.99
克州,NO2,4.62
克州,O3,16.12
克州,PM10,258.42
克州,PM2.5,62.5
克州,SO2,5.29
克拉玛依,AQI,57.42
克拉玛依,CO,0.7
克拉玛依,NO2,28.75
克拉玛依,O3,56.67
克拉玛依,PM10,61.67
克拉玛依,PM2.5,39.21
克拉玛依,SO2,6.79
六安,AQI,62.62
六安,CO,0.53
六安,NO2,16.88
六安,O3,34.38
六安,PM10,55.29
六安,PM2.5,45.04
六安,SO2,4.83
六盘水,AQI,90.5
六盘水,CO,1.08
六盘水,NO2,16.83
六盘水,O3,46.42
六盘水,PM10,89.33
六盘水,PM2.5,67.29
六盘水,SO2,12.38
兰州,AQI,66.25
兰州,CO,0.54
兰州,NO2,18.33
兰州,O3,56.67
兰州,PM10,81.96
兰州,PM2.5,28.33
兰州,SO2,18.0
兴安盟,AQI,29.17
兴安盟,CO,0.22
兴安盟,NO2,5.83
兴安盟,O3,67.42
兴安盟,PM10,27.42
兴安盟,PM2.5,19.04
兴安盟,SO2,5.25
内江,AQI,54.62
内江,CO,0.99
内江,NO2,13.79
内江,O3,41.12
内江,PM10,47.42
内江,PM2.5,38.62
内江,SO2,5.92
凉山州,AQI,29.04
凉山州,CO,0.79
凉山州,NO2,7.58
凉山州,O3,92.71
凉山州,PM10,23.12
凉山州,PM2.5,13.0
凉山州,SO2,12.42
包头,AQI,45.96
包头,CO,0.88
包头,NO2,24.58
包头,O3,46.92
包头,PM10,49.0
包头,PM2.5,25.54
包头,SO2,27.33
北京,AQI,22.58
北京,CO,0.32
北京,NO2,12.21
北京,O3,56.71
北京,PM10,20.12
北京,PM2.5,8.42
北京,SO2,4.12
北海,AQI,37.71
北海,CO,0.71
北海,NO2,8.96
北海,O3,66.29
北海,PM10,38.46
北海,PM2.5,20.38
北海,SO2,5.25
十堰,AQI,69.33
十堰,CO,1.15
十堰,NO2,15.33
十堰,O3,35.33
十堰,PM10,68.54
十堰,PM2.5,49.71
十堰,SO2,8.92
南京,AQI,35.21
南京,CO,0.5
南京,NO2,15.08
南京,O3,60.71
南京,PM10,32.42
南京,PM2.5,23.5
南京,SO2,6.75
南充,AQI,61.71
南充,CO,0.94
南充,NO2,8.83
南充,O3,52.88
南充,PM10,62.12
南充,PM2.5,43.33
南充,SO2,4.83
南宁,AQI,42.88
南宁,CO,0.99
南宁,NO2,14.46
南宁,O3,41.96
南宁,PM10,43.71
南宁,PM2.5,24.58
南宁,SO2,8.21
南平,AQI,11.92
南平,CO,0.55
南平,NO2,7.46
南平,O3,36.42
南平,PM10,9.13
南平,PM2.5,5.46
南平,SO2,4.08
南昌,AQI,18.71
南昌,CO,0.56
南昌,NO2,11.21
南昌,O3,39.04
南昌,PM10,15.96
南昌,PM2.5,12.25
南昌,SO2,5.42
南通,AQI,42.96
南通,CO,0.43
南通,NO2,6.83
南通,O3,72.83
南通,PM10,34.12
南通,PM2.5,27.67
南通,SO2,6.21
南阳,AQI,83.79
南阳,CO,0.98
南阳,NO2,14.88
南阳,O3,44.58
南阳,PM10,79.17
南阳,PM2.5,61.96
南阳,SO2,5.0
博州,AQI,50.88
博州,CO,0.87
博州,NO2,23.04
博州,O3,43.46
博州,PM10,53.17
博州,PM2.5,25.38
博州,SO2,12.96
厦门,AQI,21.38
厦门,CO,0.43
厦门,NO2,10.12
厦门,O3,54.71
厦门,PM10,18.38
厦门,PM2.5,12.21
厦门,SO2,3.79
双鸭山,AQI,39.33
双鸭山,CO,0.63
双鸭山,NO2,12.33
双鸭山,O3,57.75
双鸭山,PM10,35.15
双鸭山,PM2.5,26.08
双鸭山,SO2,9.42
