city,type,value
七台河,AQI,64.04
七台河,CO,0.68
七台河,NO2,38.79
七台河,O3,84.08
七台河,PM10,69.86
七台河,PM2.5,44.62
七台河,SO2,12.0
三亚,AQI,29.79
三亚,CO,0.58
三亚,NO2,6.33
三亚,O3,83.62
三亚,PM10,27.71
三亚,PM2.5,14.67
三亚,SO2,3.0
三明,AQI,39.04
三明,CO,0.62
三明,NO2,21.5
三明,O3,81.12
三明,PM10,38.08
三明,PM2.5,14.29
三明,SO2,6.08
三门峡,AQI,59.67
三门峡,CO,0.73
三门峡,NO2,14.46
三门峡,O3,117.79
三门峡,PM10,68.08
三门峡,PM2.5,33.67
三门峡,SO2,6.0
上海,AQI,60.38
上海,CO,0.64
上海,NO2,55.92
上海,O3,100.04
上海,PM10,67.67
上海,PM2.5,34.92
上海,SO2,7.62
上饶,AQI,52.75
上饶,CO,0.44
上饶,NO2,22.29
上饶,O3,99.62
上饶,PM10,54.88
上饶,PM2.5,23.79
上饶,SO2,13.96
东莞,AQI,57.5
东莞,CO,0.71
东莞,NO2,41.75
东莞,O3,74.21
东莞,PM10,64.0
东莞,PM2.5,30.38
东莞,SO2,10.83
东营,AQI,80.71
东营,CO,0.53
东营,NO2,39.96
东营,O3,123.5
东营,PM10,98.5
东营,PM2.5,41.71
东营,SO2,17.12
中卫,AQI,64.21
中卫,CO,0.53
中卫,NO2,23.04
中卫,O3,88.75
中卫,PM10,65.88
中卫,PM2.5,36.42
中卫,SO2,8.92
中山,AQI,47.96
中山,CO,0.57
中山,NO2,43.83
中山,O3,48.46
中山,PM10,44.87
中山,PM2.5,20.46
中山,SO2,4.33
临夏州,AQI,39.67
临夏州,CO,0.57
临夏州,NO2,17.21
临夏州,O3,62.21
临夏州,PM10,38.54
临夏州,PM2.5,18.04
临夏州,SO2,10.83
临安,AQI,53.96
临安,CO,0.61
临安,NO2,30.96
临安,O3,100.25
临安,PM10,55.33
临安,PM2.5,27.58
临安,SO2,7.83
临汾,AQI,65.08
