city,type,value
七台河,AQI,61.62
七台河,CO,0.35
七台河,NO2,27.12
七台河,O3,46.0
七台河,PM10,79.14
七台河,PM2.5,19.42
七台河,SO2,8.88
三亚,AQI,26.0
三亚,CO,0.45
三亚,NO2,6.92
三亚,O3,67.33
三亚,PM10,24.25
三亚,PM2.5,12.42
三亚,SO2,6.42
三明,AQI,35.96
三明,CO,1.05
三明,NO2,21.54
三明,O3,32.71
三明,PM10,34.08
三明,PM2.5,24.12
三明,SO2,9.58
三门峡,AQI,101.71
三门峡,CO,1.34
三门峡,NO2,28.54
三门峡,O3,18.83
三门峡,PM10,93.16
三门峡,PM2.5,71.5
三门峡,SO2,5.29
上海,AQI,31.75
上海,CO,0.5
上海,NO2,22.17
上海,O3,69.5
上海,PM10,23.58
上海,PM2.5,12.42
上海,SO2,5.08
上饶,AQI,68.79
上饶,CO,1.14
上饶,NO2,23.12
上饶,O3,35.83
上饶,PM10,90.75
上饶,PM2.5,47.79
上饶,SO2,9.71
东莞,AQI,41.46
东莞,CO,0.76
东莞,NO2,26.29
东莞,O3,56.92
东莞,PM10,37.58
东莞,PM2.5,28.62
东莞,SO2,6.58
东营,AQI,54.54
东营,CO,0.36
东营,NO2,11.04
东营,O3,58.58
东营,PM10,59.17
东营,PM2.5,17.38
东营,SO2,9.46
中卫,AQI,58.46
中卫,CO,0.62
中卫,NO2,14.58
中卫,O3,70.08
中卫,PM10,63.54
中卫,PM2.5,24.0
中卫,SO2,8.88
中山,AQI,47.08
中山,CO,0.65
中山,NO2,29.96
中山,O3,56.46
中山,PM10,41.33
中山,PM2.5,31.42
中山,SO2,5.38
临夏州,AQI,33.67
临夏州,CO,1.1
临夏州,NO2,16.96
临夏州,O3,57.42
临夏州,PM10,33.75
临夏州,PM2.5,15.92
临夏州,SO2,18.42
临安,AQI,33.61
临安,CO,0.99
临安,NO2,10.78
临安,O3,21.72
临安,PM10,41.89
临安,PM2.5,17.67
临安,SO2,3.0
临汾,AQI,52.67
临汾,CO,1.08
临汾,NO2,12.67
临汾,O3,58.92
临汾,PM10,58.29
临汾,PM2.5,30.08
临汾,SO2,13.12
临沂,AQI,67.17
临沂,CO,0.6
临沂,NO2,23.67
临沂,O3,49.92
临沂,PM10,76.46
临沂,PM2.5,38.17
临沂,SO2,12.46
临沧,AQI,50.33
临沧,CO,0.74
临沧,NO2,12.79
临沧,O3,57.62
临沧,PM10,39.0
临沧,PM2.5,33.21
临沧,SO2,10.04
丹东,AQI,44.42
丹东,CO,0.55
丹东,NO2,13.67
丹东,O3,56.46
丹东,PM10,45.46
丹东,PM2.5,15.96
丹东,SO2,15.21
丽水,AQI,44.12
丽水,CO,0.81
丽水,NO2,17.75
丽水,O3,33.21
丽水,PM10,40.25
丽水,PM2.5,30.42
丽水,SO2,5.92
丽江,AQI,25.83
丽江,CO,0.68
丽江,NO2,11.25
丽江,O3,66.42
丽江,PM10,21.82
丽江,PM2.5,8.75
丽江,SO2,7.67
义乌,AQI,17.83
义乌,CO,0.75
义乌,NO2,38.33
义乌,O3,72.5
义乌,SO2,2.0
乌兰察布,AQI,50.88
乌兰察布,CO,0.6
乌兰察布,NO2,26.88
乌兰察布,O3,40.08
乌兰察布,PM10,58.29
乌兰察布,PM2.5,24.58
乌兰察布,SO2,24.62
乌海,AQI,56.17
乌海,CO,0.52
乌海,NO2,7.38
乌海,O3,66.42
乌海,PM10,61.71
乌海,PM2.5,17.08
乌海,SO2,7.5
乌鲁木齐,AQI,75.12
乌鲁木齐,CO,1.09
