city,type,value
七台河,AQI,35.96
七台河,CO,0.75
七台河,NO2,27.25
七台河,O3,107.04
七台河,PM10,29.71
七台河,PM2.5,18.42
七台河,SO2,8.29
三亚,AQI,24.71
三亚,CO,0.46
三亚,NO2,13.43
三亚,O3,43.7
三亚,PM10,24.64
三亚,PM2.5,10.26
三亚,SO2,4.32
三明,AQI,30.46
三明,CO,0.91
三明,NO2,18.79
三明,O3,31.46
三明,PM10,29.12
三明,PM2.5,18.46
三明,SO2,6.12
三门峡,AQI,68.21
三门峡,CO,0.77
三门峡,NO2,26.29
三门峡,O3,129.33
三门峡,PM10,71.88
三门峡,PM2.5,37.71
三门峡,SO2,7.58
上海,AQI,26.67
上海,CO,0.5
上海,NO2,35.08
上海,O3,45.71
上海,PM10,20.17
上海,PM2.5,17.88
上海,SO2,5.17
上饶,AQI,39.92
上饶,CO,0.45
上饶,NO2,14.17
上饶,O3,44.91
上饶,PM10,38.88
上饶,PM2.5,22.62
上饶,SO2,8.17
东莞,AQI,38.33
东莞,CO,0.89
东莞,NO2,40.33
东莞,O3,62.71
东莞,PM10,34.83
东莞,PM2.5,21.96
东莞,SO2,8.67
东营,AQI,47.42
东营,CO,0.31
东营,NO2,10.17
东营,O3,113.29
东营,PM10,45.54
东营,PM2.5,20.0
东营,SO2,7.79
中卫,AQI,32.0
中卫,CO,0.69
中卫,NO2,11.42
中卫,O3,92.04
中卫,PM10,19.25
中卫,PM2.5,10.62
中卫,SO2,7.79
中山,AQI,30.17
中山,CO,0.72
中山,NO2,17.79
中山,O3,61.25
中山,PM10,26.42
中山,PM2.5,15.58
中山,SO2,3.04
临夏州,AQI,37.0
临夏州,CO,0.51
临夏州,NO2,11.78
临夏州,O3,58.0
临夏州,PM10,32.74
临夏州,PM2.5,13.91
临夏州,SO2,9.83
临安,AQI,26.29
临安,CO,0.6
临安,NO2,16.0
临安,O3,29.96
临安,PM10,18.88
临安,PM2.5,17.5
临安,SO2,2.58
临汾,AQI,86.92
临汾,CO,0.88
临汾,NO2,27.54
临汾,O3,157.79
临汾,PM10,69.0
临汾,PM2.5,31.92
临汾,SO2,10.17
临沂,AQI,47.96
临沂,CO,0.4
临沂,NO2,14.46
临沂,O3,84.88
临沂,PM10,49.29
临沂,PM2.5,21.12
临沂,SO2,5.58
临沧,AQI,32.25
临沧,CO,0.77
临沧,NO2,14.38
临沧,O3,32.79
临沧,PM10,25.74
临沧,PM2.5,21.12
临沧,SO2,8.71
丹东,AQI,34.75
丹东,CO,0.52
丹东,NO2,12.42
丹东,O3,72.83
丹东,PM10,30.38
丹东,PM2.5,20.67
丹东,SO2,8.75
丽水,AQI,21.92
丽水,CO,0.44
丽水,NO2,17.67
丽水,O3,35.33
丽水,PM10,20.08
丽水,PM2.5,13.33
丽水,SO2,4.38
丽江,AQI,18.12
丽江,CO,0.74
丽江,NO2,14.29
丽江,O3,51.54
丽江,PM10,13.58
丽江,PM2.5,9.83
丽江,SO2,7.08
义乌,AQI,25.79
义乌,CO,0.43
义乌,NO2,25.75
义乌,O3,61.38
义乌,PM10,21.62
义乌,PM2.5,12.12
义乌,SO2,6.12
乌兰察布,AQI,46.83
乌兰察布,CO,0.51
乌兰察布,NO2,17.83
乌兰察布,O3,129.25
乌兰察布,PM10,39.96
乌兰察布,PM2.5,27.17
乌兰察布,SO2,16.42
乌海,AQI,34.92
乌海,CO,0.82
乌海,NO2,26.92
乌海,O3,71.92
乌海,PM10,34.25
乌海,PM2.5,15.25
乌海,SO2,10.42
乌鲁木齐,AQI,50.17
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,29.92
乌鲁木齐,O3,69.88
乌鲁木齐,PM10,55.75
乌鲁木齐,PM2.5,14.08
乌鲁木齐,SO2,6.54
乐山,AQI,28.33
乐山,CO,0.64
乐山,NO2,12.67
乐山,O3,57.33
乐山,PM10,22.92
乐山,PM2.5,17.67
乐山,SO2,7.25
九江,AQI,43.25
九江,CO,0.55
九江,NO2,21.29
九江,O3,83.42
九江,PM10,43.54
九江,PM2.5,25.38
九江,SO2,9.92
乳山,AQI,35.96
乳山,CO,0.5
乳山,NO2,8.23
乳山,O3,80.52
乳山,PM10,35.62
乳山,PM2.5,21.29
乳山,SO2,7.87
云浮,AQI,43.62
云浮,CO,0.66
云浮,NO2,22.04
云浮,O3,30.62
云浮,PM10,43.58
云浮,PM2.5,23.21
云浮,SO2,12.42
五家渠,AQI,38.96
五家渠,CO,0.41
五家渠,NO2,21.96
五家渠,O3,63.38
五家渠,PM10,36.21
五家渠,PM2.5,11.33
五家渠,SO2,6.5
亳州,AQI,53.25
亳州,CO,0.62
亳州,NO2,10.08
亳州,O3,123.65
亳州,PM10,46.09
亳州,PM2.5,28.27
亳州,SO2,5.79
伊春,AQI,33.67
伊春,CO,0.72
伊春,NO2,19.08
伊春,O3,51.54
伊春,PM10,30.75
伊春,PM2.5,22.79
伊春,SO2,6.88
伊犁哈萨克州,AQI,44.29
伊犁哈萨克州,CO,0.56
伊犁哈萨克州,NO2,22.46
伊犁哈萨克州,O3,73.75
伊犁哈萨克州,PM10,41.92
伊犁哈萨克州,PM2.5,16.42
伊犁哈萨克州,SO2,7.29
佛山,AQI,40.33
佛山,CO,0.85
佛山,NO2,42.71
佛山,O3,51.5
佛山,PM10,41.0
佛山,PM2.5,22.29
佛山,SO2,9.04
佳木斯,AQI,41.5
佳木斯,CO,0.46
佳木斯,NO2,14.12
佳木斯,O3,72.79
佳木斯,PM10,38.71
佳木斯,PM2.5,26.46
佳木斯,SO2,8.21
保定,AQI,91.21
保定,CO,0.45
保定,NO2,21.42
保定,O3,184.88
保定,PM10,77.67
保定,PM2.5,40.33
保定,SO2,13.83
保山,AQI,20.33
保山,CO,0.31
保山,NO2,9.08
保山,O3,54.33
保山,PM10,15.88
保山,PM2.5,11.04
保山,SO2,2.58
信阳,AQI,61.46
信阳,CO,0.5
信阳,NO2,13.17
信阳,O3,123.04
信阳,PM10,52.0
信阳,PM2.5,28.75
信阳,SO2,6.33
克州,AQI,30.71
克州,CO,1.35
克州,NO2,4.08
克州,O3,83.22
克州,PM10,9.39
克州,PM2.5,11.43
克州,SO2,2.91
克拉玛依,AQI,32.17
克拉玛依,CO,0.46
克拉玛依,NO2,9.38
克拉玛依,O3,97.67
克拉玛依,PM10,26.29
克拉玛依,PM2.5,8.25
克拉玛依,SO2,4.88
六安,AQI,49.25
六安,CO,0.72
六安,NO2,15.08
六安,O3,91.33
六安,PM10,50.58
六安,PM2.5,25.88
六安,SO2,3.58
六盘水,AQI,14.71
六盘水,CO,0.46
六盘水,NO2,9.04
六盘水,O3,37.29
六盘水,PM10,12.96
六盘水,PM2.5,8.96
六盘水,SO2,7.38
兰州,AQI,33.67
兰州,CO,0.41
兰州,NO2,26.08
兰州,O3,64.88
兰州,PM10,32.92
兰州,PM2.5,13.96
兰州,SO2,6.96
兴安盟,AQI,43.25
兴安盟,CO,0.79
兴安盟,NO2,14.04
兴安盟,O3,98.79
兴安盟,PM10,38.92
兴安盟,PM2.5,26.58
兴安盟,SO2,6.33
内江,AQI,33.29
内江,CO,0.65
内江,NO2,17.46
内江,O3,46.33
内江,PM10,31.58
内江,PM2.5,22.04
内江,SO2,2.79
凉山州,AQI,30.75
凉山州,CO,0.78
凉山州,NO2,11.08
凉山州,O3,61.71
凉山州,PM10,29.54
凉山州,PM2.5,17.96
凉山州,SO2,12.17
包头,AQI,42.75
包头,CO,0.97
包头,NO2,40.58
包头,O3,47.75
包头,PM10,43.42
包头,PM2.5,22.08
包头,SO2,7.58
北京,AQI,85.33
北京,CO,0.83
北京,NO2,25.5
北京,O3,156.04
北京,PM10,84.0
北京,PM2.5,43.46
北京,SO2,6.12
北海,AQI,30.88
北海,CO,0.55
北海,NO2,6.96
北海,O3,60.54
北海,PM10,30.79
北海,PM2.5,9.08
北海,SO2,5.46
十堰,AQI,49.38
十堰,CO,0.79
十堰,NO2,20.62
十堰,O3,102.62
十堰,PM10,46.0
十堰,PM2.5,29.33
十堰,SO2,9.17
南京,AQI,33.58
南京,CO,0.68
南京,NO2,31.33
南京,O3,52.62
南京,PM10,32.96
南京,PM2.5,19.62
南京,SO2,5.0
南充,AQI,52.42
南充,CO,0.68
南充,NO2,26.92
南充,O3,45.12
南充,PM10,50.12
南充,PM2.5,36.62
南充,SO2,12.0
南宁,AQI,35.75
南宁,CO,0.82
南宁,NO2,21.12
南宁,O3,41.79
南宁,PM10,35.42
南宁,PM2.5,19.54
南宁,SO2,5.42
南平,AQI,23.54
南平,CO,0.7
南平,NO2,11.96
南平,O3,29.46
南平,PM10,22.5
南平,PM2.5,13.92
南平,SO2,9.25
南昌,AQI,42.75
南昌,CO,0.5
南昌,NO2,29.21
南昌,O3,57.88
南昌,PM10,43.62
南昌,PM2.5,15.75
南昌,SO2,4.42
南通,AQI,27.58
南通,CO,0.32
南通,NO2,18.21
南通,O3,59.83
南通,PM10,24.83
南通,PM2.5,16.46
南通,SO2,7.92
南阳,AQI,74.04
南阳,CO,0.66
南阳,NO2,26.21
南阳,O3,140.71
南阳,PM10,60.38
南阳,PM2.5,32.83
南阳,SO2,6.29
博州,AQI,41.29
博州,CO,0.2
博州,NO2,19.79
博州,O3,76.88
博州,PM10,36.33
博州,PM2.5,14.17
博州,SO2,13.83
即墨,AQI,43.29
即墨,CO,0.31
即墨,NO2,8.08
即墨,O3,73.92
即墨,PM10,40.88
即墨,PM2.5,27.38
即墨,SO2,6.92
厦门,AQI,28.08
厦门,CO,0.48
厦门,NO2,20.46
厦门,O3,52.62
厦门,PM10,21.58
厦门,PM2.5,17.92
厦门,SO2,4.42
双鸭山,AQI,43.46
双鸭山,CO,0.64
双鸭山,NO2,11.12
双鸭山,O3,72.58
双鸭山,PM10,46.42
双鸭山,PM2.5,24.17
双鸭山,SO2,5.12
句容,AQI,33.96
句容,CO,0.78
句容,NO2,29.0
句容,O3,58.71
句容,PM10,32.29
句容,PM2.5,20.33
句容,SO2,4.42
台州,AQI,25.17
台州,CO,0.55
台州,NO2,17.25
台州,O3,56.83
台州,PM10,18.29
台州,PM2.5,16.83
台州,SO2,2.83
合肥,AQI,51.0
合肥,CO,0.64
合肥,NO2,27.5
合肥,O3,100.71
合肥,PM10,48.58
合肥,PM2.5,29.62
合肥,SO2,3.5
吉安,AQI,54.62
吉安,CO,0.62
吉安,NO2,13.17
吉安,O3,74.67
吉安,PM10,59.17
吉安,PM2.5,32.88
吉安,SO2,16.92
吉林,AQI,36.83
吉林,CO,0.47
吉林,NO2,19.54
吉林,O3,109.29
吉林,PM10,30.0
吉林,PM2.5,12.96
吉林,SO2,5.67
吐鲁番地区,AQI,62.04
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,16.75
吐鲁番地区,O3,97.25
吐鲁番地区,PM10,77.83
吐鲁番地区,PM2.5,15.75
吐鲁番地区,SO2,6.0
吕梁,AQI,77.12
吕梁,CO,0.86
吕梁,NO2,49.42
吕梁,O3,110.08
吕梁,PM10,76.71
吕梁,PM2.5,38.79
吕梁,SO2,16.54
吴忠,AQI,34.83
吴忠,CO,0.59
吴忠,NO2,23.12
吴忠,O3,64.33
吴忠,PM10,29.88
吴忠,PM2.5,12.0
吴忠,SO2,8.21
吴江,AQI,23.17
吴江,CO,0.63
吴江,NO2,29.17
吴江,O3,58.75
吴江,PM10,21.67
吴江,PM2.5,11.38
吴江,SO2,4.96
周口,AQI,76.08
周口,CO,0.7
周口,NO2,20.92
周口,O3,137.5
周口,PM10,65.62
周口,PM2.5,35.08
周口,SO2,9.04
呼伦贝尔,AQI,21.92
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,7.57
呼伦贝尔,O3,58.54
呼伦贝尔,PM10,17.09
呼伦贝尔,PM2.5,10.74
呼伦贝尔,SO2,7.17
呼和浩特,AQI,47.88
呼和浩特,CO,0.78
呼和浩特,NO2,29.62
呼和浩特,O3,98.0
呼和浩特,PM10,50.0
呼和浩特,PM2.5,25.04
呼和浩特,SO2,10.5
和田地区,AQI,37.5
和田地区,CO,0.56
和田地区,NO2,10.17
和田地区,O3,103.5
和田地区,PM10,28.79
和田地区,PM2.5,8.33
和田地区,SO2,4.88
咸宁,AQI,59.12
咸宁,CO,0.88
咸宁,NO2,14.21
咸宁,O3,112.0
咸宁,PM10,53.17
咸宁,PM2.5,28.46
咸宁,SO2,6.42
咸阳,AQI,66.42
咸阳,CO,0.74
咸阳,NO2,28.25
咸阳,O3,108.25
咸阳,PM10,69.92
咸阳,PM2.5,40.62
咸阳,SO2,6.71
哈密地区,AQI,54.17
哈密地区,CO,0.4
哈密地区,NO2,8.55
哈密地区,O3,85.48
哈密地区,PM10,72.82
哈密地区,PM2.5,12.64
哈密地区,SO2,8.3
哈尔滨,AQI,53.88
哈尔滨,CO,0.61
哈尔滨,NO2,19.75
哈尔滨,O3,124.79
哈尔滨,PM10,57.0
哈尔滨,PM2.5,22.21
哈尔滨,SO2,8.54
唐山,AQI,61.04
唐山,CO,1.01
唐山,NO2,27.5
唐山,O3,109.88
唐山,PM10,59.79
唐山,PM2.5,28.88
唐山,SO2,19.96
商丘,AQI,64.75
商丘,CO,0.54
商丘,NO2,14.38
商丘,O3,126.0
商丘,PM10,59.67
商丘,PM2.5,33.54
商丘,SO2,6.62
商洛,AQI,47.33
商洛,CO,0.58
商洛,NO2,22.7
商洛,O3,87.43
商洛,PM10,49.61
商洛,PM2.5,31.78
商洛,SO2,25.91
喀什地区,AQI,46.5
喀什地区,CO,0.52
喀什地区,NO2,24.5
喀什地区,O3,92.21
喀什地区,PM10,48.42
喀什地区,PM2.5,20.29
喀什地区,SO2,5.71
嘉兴,AQI,27.91
嘉兴,CO,0.7
嘉兴,NO2,22.05
嘉兴,O3,58.59
嘉兴,PM10,20.64
嘉兴,PM2.5,19.32
嘉兴,SO2,3.05
嘉峪关,AQI,34.54
嘉峪关,CO,0.48
嘉峪关,NO2,20.79
嘉峪关,O3,81.54
嘉峪关,PM10,32.67
嘉峪关,PM2.5,11.96
嘉峪关,SO2,12.33
四平,AQI,49.04
四平,CO,0.46
四平,NO2,21.12
四平,O3,108.92
四平,PM10,54.83
四平,PM2.5,17.71
四平,SO2,7.46
固原,AQI,38.33
固原,CO,0.73
固原,NO2,17.25
固原,O3,85.88
固原,PM10,34.0
固原,PM2.5,18.33
固原,SO2,6.08
塔城地区,AQI,29.33
塔城地区,CO,0.45
塔城地区,NO2,5.09
塔城地区,O3,72.42
塔城地区,PM10,21.92
塔城地区,PM2.5,5.38
塔城地区,SO2,3.91
大兴安岭地区,AQI,19.0
大兴安岭地区,CO,0.27
大兴安岭地区,NO2,6.14
大兴安岭地区,O3,53.21
大兴安岭地区,PM10,13.75
大兴安岭地区,PM2.5,9.33
大兴安岭地区,SO2,2.52
大同,AQI,64.0
大同,CO,0.84
大同,NO2,27.71
大同,O3,151.92
大同,PM10,57.33
大同,PM2.5,37.42
大同,SO2,16.21
大庆,AQI,49.5
大庆,CO,0.55
大庆,NO2,12.75
大庆,O3,122.21
大庆,PM10,51.04
大庆,PM2.5,26.04
大庆,SO2,4.75
大理州,AQI,22.42
大理州,CO,0.65
大理州,NO2,10.79
大理州,O3,44.0
大理州,PM10,14.42
大理州,PM2.5,15.5
大理州,SO2,4.21
大连,AQI,34.67
大连,CO,0.45
大连,NO2,11.04
大连,O3,96.33
大连,PM10,32.5
大连,PM2.5,18.79
大连,SO2,6.0
天水,AQI,33.83
天水,CO,0.54
天水,NO2,19.25
天水,O3,84.79
天水,PM10,33.46
天水,PM2.5,18.25
天水,SO2,8.25
天津,AQI,73.96
天津,CO,0.68
天津,NO2,20.71
天津,O3,141.33
天津,PM10,65.5
天津,PM2.5,29.83
天津,SO2,11.29
太仓,AQI,18.96
太仓,CO,0.5
太仓,NO2,29.75
太仓,O3,41.65
太仓,PM10,17.29
太仓,PM2.5,10.71
太仓,SO2,6.65
太原,AQI,95.62
太原,CO,1.02
太原,NO2,43.25
太原,O3,160.12
太原,PM10,105.38
太原,PM2.5,58.58
太原,SO2,16.96
威海,AQI,37.25
威海,CO,0.34
威海,NO2,10.92
威海,O3,105.54
威海,PM10,32.38
威海,PM2.5,20.21
威海,SO2,2.33
娄底,AQI,59.71
娄底,CO,1.0
娄底,NO2,15.21
娄底,O3,70.29
娄底,PM10,54.79
娄底,PM2.5,42.62
娄底,SO2,10.29
孝感,AQI,78.88
孝感,CO,0.61
孝感,NO2,21.23
孝感,O3,125.21
孝感,PM10,87.21
孝感,PM2.5,44.42
孝感,SO2,5.92
宁德,AQI,31.54
宁德,CO,0.95
宁德,NO2,28.46
宁德,O3,35.23
宁德,PM10,30.12
